episode,td_error
155,1.3600439
155,1.2057104
155,1.470266
155,1.529558
155,1.7240431
155,1.5391817
155,1.7536919
155,1.5856929
155,1.687427
155,1.3675916
155,1.572678
155,1.6537495
155,1.5890743
155,1.617054
155,1.6731217
155,2.0201702
155,1.5527302
155,1.4651366
155,1.8519559
155,1.4484261
155,1.4175782
155,1.6355737
155,1.5607901
155,1.5220902
155,1.1852956
155,1.4940033
155,1.4406745
155,1.2985008
155,2.9434237
155,2.0839286
155,2.368888
155,1.630722
155,1.8852761
155,1.3907061
155,1.4290632
155,2.2449002
155,1.8302894
155,1.3286145
155,1.4595685
155,1.5085433
155,1.5488985
155,2.0454242
155,1.2807181
155,1.7515438
155,1.6003009
155,1.7120506
155,1.881613
155,1.4138595
155,2.1263633
155,2.0446968
155,1.3614396
155,1.6416667
155,1.8574841
155,1.5205257
155,1.5277358
155,1.6517239
155,1.3747689
155,1.452281
155,1.4903549
155,1.432132
155,2.2145743
155,1.6887084
155,1.6031544
155,1.3496828
155,1.5094869
155,1.5501102
155,1.4874847
155,1.4757267
155,2.1956327
155,1.2579535
155,2.2430663
155,1.3507465
155,2.0744104
155,1.4815545
155,1.4459405
155,1.6934171
155,1.4264431
155,1.4230739
155,1.3928171
155,1.3603671
155,2.0030377
155,1.5117834
155,1.31937
155,1.5517169
155,1.5735123
155,1.3378286
155,1.3204787
155,1.7690904
155,1.4145482
155,1.3460901
155,1.4323449
155,1.6480467
155,1.4743154
155,1.3088791
155,1.4084265
155,3.1783605
155,2.0379813
155,1.3010314
155,2.282589
155,1.7340019
155,1.4143622
155,1.4480922
155,1.5678844
155,1.5833511
155,2.001758
155,1.6897432
155,1.4638653
155,1.6912189
155,1.4785576
155,1.3850224
155,1.3962765
156,3.668343
156,3.3094592
156,3.67103
156,4.3281946
156,3.6387324
156,2.4673848
156,6.1734257
156,3.3405983
156,3.6997638
156,2.7893867
156,4.5981064
156,6.1090403
156,3.1851888
156,6.3058367
156,3.4364629
156,2.9291618
156,5.9061003
156,3.2035077
156,2.0263948
156,5.401337
156,3.388122
156,5.1466208
156,3.3051271
156,6.055503
156,2.8441312
156,2.3686137
156,3.2494254
156,4.5052614
156,2.4172375
156,4.8714514
156,2.5685587
156,3.8468451
156,4.435549
156,3.8919625
156,3.3829393
156,4.4937067
156,3.0427017
156,3.5465527
156,3.7927306
156,5.2147036
156,4.049743
156,3.5794272
156,2.9548366
156,3.125362
156,4.0931244
156,3.6801553
156,3.8480077
156,3.7587318
156,4.4190135
156,3.4091356
156,4.011278
156,4.671565
156,4.0577364
156,3.123363
156,2.6034777
156,3.3783207
156,4.013431
156,2.895269
156,3.103106
156,2.9261603
156,3.2583213
156,2.5625916
156,3.3347673
156,4.053717
156,2.886591
156,2.306851
156,3.595389
156,2.7851894
156,4.466194
156,5.498462
156,2.9390812
156,4.15007
156,4.6991105
156,3.7196453
156,3.919114
156,3.4147356
156,3.2481394
156,4.801654
156,3.3995771
156,3.2101636
156,2.6275883
156,2.779037
156,3.405073
156,3.3276572
156,4.032745
156,4.0903726
156,4.315403
156,3.2521687
156,4.5360327
156,3.199531
156,4.255217
156,4.7828693
156,3.0648558
156,3.2698631
156,3.660397
156,2.3503075
156,3.6912434
156,3.847445
156,2.813086
156,3.8970184
156,3.297171
156,2.3979633
156,3.384929
156,3.374872
156,3.9775589
156,3.666696
156,3.4179776
156,4.0139894
156,4.111454
156,4.5920787
156,2.3664985
156,2.925311
156,3.124921
156,3.1177611
156,3.359912
156,3.520708
156,2.6894436
156,2.6543634
156,3.9154139
156,4.928872
156,3.0155935
156,4.086832
156,4.646042
156,3.507168
156,4.0275426
156,3.8354936
156,2.4948633
156,2.9755063
156,4.801874
156,1.8574893
156,3.5183005
156,2.6749132
156,2.9144218
156,2.764019
156,4.195199
156,4.2711153
156,3.938044
156,3.3248029
156,4.2185125
156,2.7047822
156,2.9615278
156,1.8100916
156,3.93326
156,3.4068024
156,4.07115
156,3.1085274
156,3.667861
156,2.5723138
156,3.7311606
156,3.1873689
156,3.5056732
156,3.0523715
156,4.5843925
156,4.621048
156,2.751327
156,2.7890124
156,2.2162747
156,3.911302
156,3.6267893
156,2.479131
156,2.4701009
156,2.8855608
156,2.8557453
156,3.3870897
156,3.9105024
156,4.5551596
156,2.8770623
156,3.7638557
156,3.843711
156,3.6858377
156,3.2984424
156,2.77942
156,3.3159795
156,2.9229035
156,4.41494
156,1.6601615
156,3.077563
156,2.6199996
156,3.1733525
156,3.6719728
156,3.9185796
156,3.9571934
156,2.8046093
156,2.5055552
156,3.9023142
156,4.341593
156,3.641119
156,4.438497
156,3.36983
156,2.9038045
156,2.9099894
156,2.90261
156,2.92762
156,3.2856324
156,3.0784285
156,2.865676
156,3.5744085
156,2.046774
156,3.0823293
156,3.855835
156,2.8991714
156,2.8355258
156,2.5594249
156,4.1244545
156,4.3296747
156,4.067661
156,3.879517
156,4.4906216
156,3.2628188
156,3.2410278
156,3.1814814
156,3.0852442
156,2.0409107
156,3.8099246
156,3.602738
156,3.591165
156,4.0569487
156,4.3738966
156,3.8615873
156,3.197474
156,4.4709644
156,3.7414806
156,4.1863
156,2.5627534
156,4.7932663
156,4.036021
156,3.0758615
156,2.8865416
156,3.2789974
156,2.5654478
156,2.9636607
156,3.729148
156,3.1801476
156,2.73234
156,3.2753556
156,3.9287996
156,3.3387997
156,2.895039
156,3.2210894
156,3.296537
156,3.9157772
156,3.2374358
156,3.1939945
156,3.7412207
156,2.7979178
156,2.8467946
156,4.0485983
156,2.8269305
156,3.981927
156,2.9139323
156,4.013368
156,2.638413
156,3.112811
156,2.131053
156,3.169637
156,3.20913
156,3.295094
156,3.4356618
156,4.3850756
156,3.0343683
156,3.1027417
156,2.3960385
156,2.4756122
156,3.7204037
156,3.9160888
156,3.1367912
156,3.413154
156,2.7643075
156,3.7554564
156,2.4349086
156,2.4052858
156,2.2529066
156,2.8756871
156,2.7112055
156,5.006112
156,3.7571144
156,2.7864907
156,4.3465533
156,3.1444533
156,4.4568624
156,2.6743994
156,2.7816973
156,3.1816738
156,3.6146028
156,3.2860355
156,2.604105
156,3.6772714
156,4.213435
156,2.79951
156,3.5662134
156,3.9420552
156,2.7588239
156,2.9881148
156,2.9328709
156,2.1867414
156,2.8562095
156,2.7665484
156,2.222701
156,2.8646994
156,2.5553758
156,2.7071505
156,2.4435167
156,2.720199
156,2.3399086
156,3.1648881
156,2.146085
156,2.2499328
156,2.4406228
156,2.3342502
156,2.393609
156,3.1235414
156,2.7036414
156,2.8411639
156,2.2872062
156,2.356955
156,2.1547375
156,2.2327633
156,2.677496
156,2.3504338
156,2.2469487
156,2.8383117
156,2.1163437
156,1.8207705
156,1.8419257
156,2.1397712
156,2.3547204
156,2.0284605
156,2.0136626
156,1.7794797
156,1.9595591
156,2.4242997
156,2.0123239
156,1.9753404
156,1.7073455
156,2.1149888
156,2.3372014
156,2.2396994
156,2.01002
156,2.0674672
156,1.8471445
156,1.8755198
156,2.58629
156,1.8537755
156,1.9397621
156,1.7639863
156,1.6933671
156,1.9247286
156,1.9158111
156,1.7521223
156,1.8025563
156,1.736145
156,2.6084995
156,1.8952951
156,1.9116979
156,2.0622635
156,1.7128737
156,2.4347465
156,1.7159503
156,2.5065951
156,1.8506249
156,1.9163959
156,2.0332234
156,1.9894673
156,2.2747474
156,1.9616389
156,2.3449092
156,1.827574
156,2.27401
156,1.8897572
156,1.6725531
156,1.8466322
156,1.7601304
156,1.9233289
156,1.5027009
156,1.8120918
156,2.1351542
156,1.8940275
156,1.6969416
156,1.871098
156,1.8881336
156,1.7926154
156,3.2326472
156,1.7038834
156,1.7914193
156,1.6733105
156,1.9717464
156,3.1757276
156,1.9143467
156,1.8284698
156,1.9139699
156,1.7111776
156,1.8694853
156,1.7952385
156,1.4141309
156,1.7811685
156,2.0093694
156,1.6827164
156,1.8923006
156,1.9343468
156,1.7090137
156,1.8069762
156,1.7624738
156,1.678413
156,1.6217062
156,1.483359
156,1.6447802
156,1.7896298
156,1.5235872
156,1.6819217
156,2.1935873
156,1.8286277
156,1.8792703
156,1.4355791
156,1.6434032
156,1.6712751
156,2.0417504
156,1.762317
156,1.7841097
156,2.0794106
156,1.8301625
156,1.9724753
156,1.6964495
156,1.6065803
156,1.7607881
156,1.6096833
156,1.7450044
156,1.91707
156,2.0852365
156,1.9888322
156,1.7526197
156,1.8339872
156,1.5954857
156,2.0289955
156,1.6643534
156,2.014161
156,1.8239392
156,1.7494588
156,1.6260818
156,1.6747916
156,1.8422644
156,1.6962512
156,1.656889
156,1.8043478
156,1.728918
156,1.7129929
156,2.0211146
156,1.6719334
156,1.5188563
156,1.7844286
156,2.2032428
156,2.0039248
156,1.5279438
156,2.3874292
156,1.626522
156,1.8689737
156,1.457938
156,1.6526976
156,1.5478488
156,1.8498542
156,1.6983125
156,1.4192625
156,1.4159393
156,1.7724959
156,1.7210561
156,1.5315385
156,1.607657
156,1.6651647
156,1.5409669
156,1.392581
156,2.0131347
156,1.9376392
156,1.7485166
156,1.7144997
156,1.9953997
156,1.5997331
156,1.4369466
156,2.2429783
156,1.6655662
156,1.4616566
156,1.6693432
156,1.5641203
156,1.5928893
156,1.734603
156,1.485842
156,1.6887511
156,1.6675088
156,1.5179157
156,1.6101434
156,2.121729
156,1.7892785
156,1.761967
156,1.5218143
156,3.0805917
156,1.7548392
156,1.6411456
156,1.472203
156,1.5241284
156,1.5268741
156,1.533401
156,1.743325
156,1.6676321
156,2.4159741
156,1.654288
156,1.6586628
156,1.6365241
156,2.223833
156,1.6340222
156,1.4535384
156,1.797373
156,1.8963523
156,1.7032453
156,1.6484406
156,1.7781525
156,1.4164028
156,1.6561044
156,1.6204695
156,1.9928038
156,1.5354396
156,2.3562272
156,1.6131883
156,1.6070676
156,1.692289
156,1.5334246
156,1.8653455
156,1.6903031
156,1.4667856
156,1.6655248
156,1.6697981
156,1.9393127
156,2.6565578
156,2.3297741
156,1.5354133
156,1.4601979
156,1.7790096
156,1.7427664
156,2.2686431
156,1.4923837
156,1.5303373
156,1.7248695
156,1.6256928
156,1.7679586
156,1.5481424
156,2.0894656
156,1.5849719
156,1.6208024
156,2.29149
156,1.6040261
156,1.9059181
156,1.5544177
156,1.6187028
156,2.707624
156,1.795348
156,1.9233007
156,1.5740976
156,2.1775937
156,1.5906377
156,1.7768884
156,2.277022
156,1.6467853
156,1.6235064
156,1.5981351
156,2.203923
156,1.4119189
156,1.7243733
156,1.5959846
156,1.7822248
156,1.3819203
156,1.5511091
156,1.9376721
156,2.080982
156,1.7201934
156,1.5184207
156,1.5034361
156,1.7797396
156,1.5614979
156,2.814702
157,4.367605
157,3.4986358
157,4.048971
157,4.431823
157,2.5398493
157,3.4316173
157,3.2082262
157,3.6999452
157,3.6041927
157,3.4717836
157,4.7090607
157,2.3296704
157,5.1147165
157,4.985294
157,3.6321716
157,4.550314
157,5.0102634
157,3.9034429
157,3.5756948
157,4.3677907
157,4.4744463
157,3.2872474
157,2.900927
157,3.29564
157,2.6127405
157,2.553719
157,5.264281
157,3.9250317
157,5.52124
157,3.4337726
157,2.426159
157,3.1549525
157,2.6917052
157,4.1623154
157,3.8713403
157,2.7875805
157,5.3882427
157,3.3010716
157,3.424687
157,3.5514688
157,2.4619174
157,1.9200997
157,2.8894753
157,4.6222014
157,3.7682862
157,4.2841835
157,4.2056355
157,3.7335687
157,2.9584665
157,3.2937942
157,4.0749664
157,3.6556365
157,2.7029111
157,3.5577946
157,3.8174317
157,3.3720198
157,3.7877517
157,3.691928
157,4.3192844
157,2.292832
157,3.0019355
157,1.8552316
157,3.3669262
157,3.8427055
157,2.9623494
157,2.8886232
157,2.205782
157,2.5871456
157,1.8111514
157,2.977424
157,3.0499284
157,4.000312
157,3.6590514
157,3.890215
157,2.5444202
157,3.3456006
157,4.705227
157,3.0733976
157,3.223917
157,4.2570324
157,5.5558453
157,3.316989
157,3.019493
157,3.8260581
157,4.442137
157,2.9926372
157,4.6033483
157,4.5900126
157,3.325319
157,2.7855597
157,5.1601305
157,5.329804
157,1.9425758
157,1.934529
157,3.062232
157,3.052523
157,1.9361821
157,3.0847273
157,3.6089501
157,2.7712998
157,2.7824664
157,2.518845
157,2.1482477
157,3.465427
157,2.9921355
157,5.48938
157,5.052122
157,4.812134
157,3.2344742
157,4.5311875
157,3.0498195
157,5.880329
157,2.481825
157,3.576191
157,3.2988424
157,3.3376744
157,3.8773308
157,3.202257
157,3.4660306
157,4.1565766
157,3.786277
157,3.654745
157,1.7225249
157,2.4193225
157,3.541699
157,2.5177732
157,3.5063243
157,3.0664866
157,3.1345391
157,3.1019716
157,3.0825167
157,4.9226346
157,4.4149504
157,3.1805716
157,3.506969
157,3.2509227
157,4.685328
157,4.0467753
157,2.919376
157,2.7201986
157,2.2682962
157,4.074189
157,4.1014805
157,3.343029
157,1.7449249
157,2.197671
157,4.351774
157,3.8244143
157,2.2992895
157,4.7790003
157,4.773885
157,3.510528
157,4.1940875
157,2.8224242
157,2.441911
157,4.140362
157,3.7222927
157,4.747851
157,3.6825366
157,3.512117
157,3.605864
157,4.641933
157,3.5612907
157,3.6137877
157,3.52486
157,2.722209
157,3.0950658
157,2.9896238
157,2.8253822
157,3.2366586
157,3.7413948
157,2.5371351
157,4.0065594
157,5.1171455
157,3.0877256
157,3.1738348
157,5.7566423
157,2.7983642
157,3.4321957
157,3.63599
157,4.089317
157,3.765798
157,2.8579135
157,4.918985
157,2.9481423
157,3.5588021
157,2.069161
157,3.6830337
157,4.795507
157,3.5502567
157,4.5687313
157,1.754241
157,3.8174727
157,4.184695
157,5.0055685
157,3.7692404
157,4.5595274
157,4.041695
157,3.182895
157,3.5908837
157,2.8637962
157,2.7619975
157,5.0889463
157,3.6915708
157,3.1378894
157,2.562673
157,2.3178966
157,2.8284838
157,2.1206074
157,2.7115402
157,3.325285
157,4.1989403
157,3.7521996
157,3.8357575
157,3.1684592
157,3.226406
157,3.921084
157,4.2372036
157,4.3792696
157,2.6954384
157,3.7612803
157,3.8249965
157,3.3921342
157,3.1384501
157,2.563981
157,3.5567968
157,2.8472085
157,2.6958919
157,6.037284
157,2.914031
157,4.438287
157,2.292079
157,3.2349205
157,3.7222295
157,4.5309286
157,2.5030284
157,3.388431
157,2.2354836
157,3.2078235
157,3.7402964
157,2.0849812
157,3.2781565
157,3.9576468
157,3.027405
157,4.2619257
157,4.41516
157,6.08121
157,4.851164
157,3.5319328
157,3.0799186
157,4.770198
157,3.184636
157,2.675925
157,4.716953
157,3.6822598
157,4.5316305
157,4.457382
157,3.8824086
157,4.074053
157,5.7275286
157,3.936214
157,3.1975842
157,3.6935284
157,3.7963443
157,4.2954817
157,4.2348056
157,4.8733864
157,4.7836304
157,3.0152495
157,3.2865286
157,4.463321
157,4.5746074
157,2.8982496
157,2.6290529
157,3.23752
157,3.7460783
157,3.0817938
157,3.4607344
157,5.299319
157,3.075179
157,4.044276
157,2.8391955
157,3.5015173
157,4.9389925
157,2.7751942
157,3.273911
157,2.439313
157,3.802362
157,3.7974544
157,3.2865815
157,2.4517078
157,3.1011071
157,3.5134282
157,3.3072553
157,3.2595658
157,4.6061068
157,3.7958941
157,4.225478
157,5.068902
157,3.9945838
157,3.3788738
157,3.8374372
157,5.590752
157,3.9581113
157,3.128191
157,3.6508093
157,3.7231123
157,3.938969
157,4.0451536
157,4.548784
157,2.8405256
157,5.6404057
157,4.471483
157,3.0161383
157,5.2269607
157,2.8713443
157,2.4567513
157,2.6523652
157,4.207025
157,3.2808018
157,2.2491956
157,2.6008286
157,2.2720795
157,2.1420221
157,4.400192
157,3.8135514
157,2.779775
157,3.1872501
157,2.6207733
157,4.1641674
157,2.8218048
157,1.9730542
157,2.871262
157,2.4711418
157,3.3455896
157,3.2378993
157,2.6546283
157,2.883086
157,4.217732
157,4.0141716
157,2.7577305
157,3.1732745
157,2.3674452
157,2.7788787
157,3.93507
157,3.4413729
157,3.4981995
157,2.8997383
157,3.8355186
157,4.0901504
157,3.460352
157,2.6874356
157,3.3272963
157,3.0602248
157,2.7694588
157,3.2191994
157,3.876647
157,3.9138656
157,2.4371643
157,3.154879
157,3.4623463
157,3.153052
157,4.686428
157,3.017713
157,3.1859543
157,3.2836738
157,4.1299095
157,3.8141403
157,3.9856477
157,3.0892477
157,4.2458873
157,3.303078
157,3.6835651
157,3.1992521
157,2.4667778
157,4.3189583
157,3.4679437
157,3.8163679
157,3.117919
157,3.696847
157,5.1256256
157,3.0309758
157,3.0216107
157,3.5349433
157,3.3321023
157,3.353551
157,3.2345905
157,2.8240237
157,4.2377687
157,3.054199
157,2.68292
157,3.878305
157,3.5395262
157,3.617132
157,2.0524883
157,2.8819695
157,3.4053342
157,4.224856
157,3.058525
157,3.7077184
157,4.513486
157,3.7616677
157,3.788638
157,2.9926066
157,3.3607864
157,4.1699185
157,2.40493
157,3.5891905
157,4.3292675
157,3.564019
157,2.962915
157,2.7458706
157,3.071941
157,4.052093
157,2.954679
157,2.5560899
157,2.4514713
157,1.7294939
157,4.3987865
157,4.915394
157,3.8382916
157,3.079411
157,4.170853
157,3.0311394
157,3.01258
157,3.527357
157,2.3618789
157,2.4830267
157,3.1498787
157,3.0392013
157,2.0588222
157,3.5902677
157,2.406853
157,4.4860373
157,3.3731432
157,3.0788136
157,2.5792415
157,2.3243551
157,3.780315
157,2.8641446
157,2.9576786
157,4.363762
157,2.9481025
157,3.1397774
157,4.5500655
157,2.757481
157,3.89969
157,2.949094
157,2.6257782
157,3.9933724
157,3.599689
157,2.9369793
157,3.1289916
157,5.173831
157,2.9377012
157,2.5455775
157,4.0966945
157,2.832162
157,4.177709
157,4.659459
157,3.4513779
157,3.8715298
157,3.6392112
157,1.6333622
157,4.0258503
157,3.5055094
157,2.2922215
157,1.8995229
157,2.1031199
157,4.1465383
157,3.2481782
157,3.337777
157,2.3420887
157,3.522124
157,3.5216215
157,4.2375712
157,4.3396683
157,3.2826831
157,2.8939123
157,2.5356255
157,2.7060928
157,2.7399108
157,2.6817946
157,3.4512112
157,4.464115
157,2.6806605
157,2.9362135
157,2.878508
157,2.4312587
157,3.0203662
157,4.517792
157,2.5966766
157,3.0335522
157,3.196385
157,2.6158624
157,3.280805
157,2.2375073
157,1.9254589
157,1.9477128
157,3.051364
157,3.721005
157,2.8437557
157,1.7966691
157,2.218204
157,3.9381564
157,2.5101337
157,3.734577
157,4.088582
157,2.306128
157,2.3529234
157,3.1982627
157,2.4689598
157,3.960825
157,3.126333
157,3.620115
157,5.5470448
157,2.8449302
157,2.4545956
157,3.3699045
157,4.2389154
157,3.6073604
157,4.0494237
157,2.5822897
157,4.3603773
157,2.8594093
157,3.5348501
157,5.346984
157,2.8096013
157,1.3966618
157,3.4057364
157,2.6850033
157,2.1935492
157,2.716368
157,3.5385606
157,3.6868558
157,2.6193414
157,3.2566762
157,3.2783892
157,2.5707588
157,3.4916801
157,3.2511578
157,1.9335338
157,5.3498545
157,3.7857523
157,3.045955
157,2.4475067
157,2.997676
157,3.3791547
157,2.070776
157,4.0307436
157,2.1388714
157,3.5052423
157,4.8507223
157,1.7835145
158,4.7734957
158,3.545566
158,4.7508874
158,3.4326894
158,2.7532632
158,2.0958776
158,1.9398749
158,2.990955
158,2.5210533
158,3.1358154
158,3.62043
158,3.045896
158,2.214252
158,2.0960412
158,2.2633038
158,2.5394926
158,3.4508324
158,3.9847252
158,3.2788858
158,2.6507175
158,2.1488185
158,2.332769
158,1.8026743
158,2.1991262
158,1.9748194
158,2.1882355
158,2.163804
158,2.4747772
158,2.5506768
158,1.757928
158,2.101113
158,2.1253772
158,1.9514579
158,2.1194603
158,1.9669416
158,2.2859511
158,1.8512187
158,1.8634338
158,2.3058405
158,2.5114832
158,1.7151321
158,1.6117754
158,2.548612
158,2.6036048
158,2.1773887
158,1.6838437
158,1.6501508
158,2.112906
158,1.9606766
158,1.8465905
158,1.9530348
158,1.6589563
158,2.1000745
158,1.7049296
158,1.9485893
158,1.7274737
158,2.2709343
158,1.893718
158,1.8251193
158,1.8712459
158,1.9199092
158,2.6150627
158,1.8075505
158,1.8718475
158,2.1995595
158,1.5592391
158,1.5716558
158,2.4136648
158,1.75912
158,1.6317785
158,1.7009418
158,1.8246715
158,1.6474149
158,1.6646547
158,2.0552475
158,2.747205
158,1.7655423
158,1.75045
158,1.6234231
158,2.5669708
158,1.8218875
158,1.8039975
158,1.7625887
158,1.6022928
158,2.1928823
158,1.7688729
158,1.617769
158,1.7354953
158,1.5230279
158,1.7048552
158,1.5752237
158,1.8389196
158,1.9573346
158,1.9230524
158,1.6203289
158,1.7391883
158,1.5658321
158,1.502044
158,1.4823966
158,1.9338794
158,1.832399
158,2.3289757
158,1.6871171
158,2.1194665
158,1.5933721
158,2.6779642
158,1.8568873
158,1.6838944
158,1.4900615
158,1.5659224
158,1.4707937
158,1.7726467
158,1.5901208
158,1.9656212
158,1.9456718
158,1.9364102
158,1.7803943
159,2.88862
159,2.8124623
159,2.496017
159,2.9300437
159,2.4531252
159,2.218141
159,2.220623
159,3.5004573
159,2.3030703
159,2.4335003
159,2.054957
159,2.0797105
159,2.0115767
159,1.93853
159,1.8903205
159,2.2314758
159,1.9403896
159,2.555663
159,2.8262348
159,2.5127828
159,2.0631113
159,2.1602976
159,2.5250263
159,2.4300528
159,1.7149065
159,2.105699
159,1.9374415
159,2.0108755
159,1.6091015
159,1.9220736
159,1.9345311
159,1.9295359
159,1.96382
159,1.5063384
159,1.8813174
159,2.083022
159,1.7450275
159,1.6224933
159,1.5644106
159,1.9594759
159,1.5750068
159,1.4987062
159,1.7653904
159,2.56083
159,1.7354136
159,2.3982134
159,1.7442675
159,1.7049956
159,1.5577106
159,1.597419
159,2.1277428
159,1.7643195
159,1.5045565
159,1.6603065
159,2.119229
159,1.7636236
159,1.7429292
159,2.948368
159,1.6689379
159,1.6841116
159,1.7030702
159,1.4719362
159,1.9555418
159,2.0720139
159,1.849951
159,1.6385095
159,1.5393093
159,1.9005024
159,1.5195454
159,1.6986262
159,1.7191601
159,2.239014
159,1.7045492
159,2.0007677
159,1.844382
159,1.9000274
159,1.503458
159,1.8921008
159,1.605128
159,1.8943189
159,1.6966078
159,2.8644712
159,1.6492321
159,1.7470694
159,2.6040459
159,1.6185606
159,1.7498229
159,1.4603274
159,2.0965934
159,1.6686413
159,1.5342234
159,1.633444
159,1.4159329
159,1.3727654
159,1.7098465
159,1.5791291
159,2.0242558
159,2.2833354
159,2.7281218
159,1.6778597
159,1.7417053
159,1.6674883
159,1.5650632
159,1.7393217
159,1.801229
159,2.5494368
159,1.5512707
159,2.4424877
159,1.9142519
159,1.6927605
159,1.9197009
159,1.4769015
159,1.6165755
159,1.7912865
159,1.7818229
159,2.8345895
159,1.7606161
159,1.5609653
159,1.6460893
159,1.937833
159,1.7877793
159,1.8564639
159,1.6893566
159,2.017171
159,1.8508688
159,1.9203926
159,2.3284552
159,1.9660254
159,1.8774736
159,1.9766734
159,1.5663775
159,2.48917
159,1.7503676
159,1.9161379
159,1.8959911
159,2.8266017
159,1.6678097
159,1.5048958
159,1.6121452
159,2.0011802
159,1.4383043
159,1.7829893
159,1.566678
159,1.5722624
159,1.5936464
159,1.7410107
159,1.570923
159,2.178103
159,1.7179477
159,1.5529721
159,1.4003165
159,1.3432834
159,1.6536207
159,1.5273881
159,1.6986315
159,1.7617457
159,1.5803068
159,1.5509222
159,1.5296301
159,1.6933373
159,1.3610077
159,1.7075052
159,2.4426076
159,1.5887109
159,1.4280734
159,1.8911347
159,1.4986271
159,1.5203514
159,2.1851754
159,1.4552991
159,1.7609792
159,1.5988599
159,1.3731861
159,2.2191556
159,1.6853131
159,1.6510236
159,1.9895662
159,1.7636933
159,1.7493174
159,1.4959266
159,1.6072586
159,1.5736327
159,1.6260622
159,1.542628
159,1.506621
159,1.79447
159,1.4920675
159,1.6840972
159,1.4537756
159,1.3492439
159,1.7565547
159,1.642829
159,1.7442416
159,1.8951571
159,1.2873497
159,2.5787466
159,1.9639006
159,1.4861352
159,1.7725403
159,1.6671003
159,1.7882593
159,1.509301
159,1.4159393
159,1.6542506
159,1.681771
159,2.2191732
160,4.6859317
160,4.8806105
160,6.7502413
160,5.0331984
160,7.2837696
160,6.068424
160,6.0177975
160,4.479253
160,4.881874
160,4.1264553
160,4.0972548
160,4.5310173
160,5.3273335
160,3.482198
160,4.7482076
160,2.7258444
160,2.5328588
160,3.0554047
160,3.0477676
160,2.4988124
160,3.2297595
160,2.166596
160,2.5632794
160,2.7406416
160,2.8607254
160,2.9413428
160,2.4620984
160,2.4016986
160,2.5096188
160,1.8644159
160,2.0692315
160,2.496588
160,2.127463
160,2.6603165
160,2.1992326
160,2.0620635
160,1.845509
160,1.9475651
160,1.6612003
160,2.224949
160,2.0431678
160,2.1960382
160,2.0127213
160,1.9788973
160,2.0470624
160,1.9593511
160,1.9628711
160,1.6839771
160,1.8679161
160,2.2346642
160,1.9695909
160,1.8762102
160,1.795079
160,2.3701735
160,1.733475
160,1.6033278
160,2.065393
160,1.7831767
160,1.5572362
160,2.0400922
160,1.6783822
160,2.1557436
160,1.7994635
160,2.3645585
160,1.4652714
160,1.7762604
160,2.5776844
160,1.923386
160,2.203334
160,1.5537986
160,2.8616767
160,1.5649987
160,2.1455214
160,2.3472066
160,1.6161331
160,1.6676304
160,1.5417848
160,2.1710062
160,1.7123425
160,1.7884934
160,1.7509217
160,1.5469006
160,1.6773396
160,1.9854724
160,1.8635129
160,2.5475817
160,1.7262611
160,1.9786153
160,2.293078
160,1.7100747
160,1.8285264
160,2.0898504
160,2.001798
160,1.6694121
160,1.6264648
160,1.8499573
160,2.0821314
160,1.9290401
160,1.9121714
160,1.663343
160,1.6054442
160,1.6782296
160,1.6740371
160,1.492335
160,1.708051
160,1.4599702
160,1.6001043
160,1.7459593
160,1.7037047
160,1.8821224
160,1.5575732
160,1.700253
160,1.6138985
160,1.605983
160,1.7012565
160,1.9991912
160,1.4499013
160,1.8030486
160,1.7159239
160,1.6626724
160,1.8060648
160,1.4666941
160,2.3263025
160,1.5439866
160,1.6310883
160,1.4819446
160,1.5820667
160,1.8394141
160,1.5809612
160,1.6607777
160,2.2946
160,1.5073097
160,1.8307233
160,1.8009721
160,2.3446684
160,1.519718
160,1.6381761
160,1.6538788
160,1.9954534
160,1.8817413
160,1.4965222
160,1.9082665
160,1.5218892
160,2.2200098
160,1.7551637
160,1.5337006
160,1.4720514
160,1.6025002
160,2.3201575
160,2.3035717
160,1.7298281
160,1.6411372
160,1.5669507
160,2.2643113
160,1.5251727
160,1.7978653
160,1.6301577
160,1.6112964
160,1.5460818
160,1.5566256
160,1.5692077
160,2.0310078
160,1.5260366
160,1.4957078
160,1.501298
160,1.6255472
160,1.6251149
160,2.7873905
160,1.884801
160,1.437747
160,1.8277628
160,1.9261203
160,1.7257704
160,1.4975181
160,1.8600776
160,1.7030706
160,1.5674082
160,1.4213884
160,1.6118343
160,2.003944
160,1.8661451
160,1.3514574
160,1.5350524
160,1.5854731
160,1.8752981
160,1.4689741
160,2.787681
160,1.6967237
160,1.8642743
160,1.4663888
160,1.852354
160,1.5244675
160,1.6774855
160,1.5120279
160,1.5401773
160,2.24336
160,1.8111782
160,1.641155
160,2.6834815
160,1.6321943
160,1.695015
160,1.7416584
160,1.402067
160,1.4905845
160,1.5119808
160,1.5498159
160,1.7046032
160,1.4469428
160,1.6361377
160,1.7418084
160,1.5288157
160,1.6663692
160,1.5822002
160,1.7326988
160,1.4841257
160,1.7215593
160,1.4337758
160,1.5474918
160,2.4426842
160,1.8134892
160,1.620342
160,1.5946383
160,1.7653046
160,1.6194584
160,1.5762024
160,1.7118218
160,2.0708146
160,1.5931382
160,2.509776
160,1.4974537
160,1.3719609
160,1.3285462
161,6.0054426
161,7.0524817
161,5.738001
