episode,td_error
255,3.0517583
255,5.2940474
255,3.1132884
255,3.1881614
255,4.0530796
255,3.3541708
255,3.6720033
255,4.36968
255,3.4805515
255,3.240705
255,4.6691236
255,4.3044677
255,5.2496376
255,3.481956
255,3.7153916
255,3.3094258
255,3.4277217
255,3.7835073
255,3.2115207
255,3.309361
255,3.4586263
255,4.058666
255,4.8109922
255,4.74802
255,5.537688
255,5.184796
255,4.298051
255,3.8523521
255,5.6072216
255,5.694214
255,4.565817
255,4.196824
255,3.3577852
255,3.2835217
255,2.9729433
255,3.652534
255,4.1889954
255,4.366518
255,3.0144396
255,6.815481
255,3.3472426
255,4.1062565
255,3.9689612
255,4.8393984
255,3.439373
255,3.9558864
255,3.6674209
255,3.418832
255,4.373719
255,3.6372993
255,2.9516287
255,3.8336973
255,4.8489833
255,4.4999285
255,4.388218
255,5.2926764
255,4.3699775
255,4.5034237
255,3.8660135
255,4.7112517
255,2.8559723
255,3.9830096
255,3.3138382
255,3.5028658
255,3.368244
255,5.67914
255,4.339302
255,3.3678155
255,3.9723496
255,4.4822426
255,4.1842613
255,3.6311288
255,4.1642723
255,5.088827
255,3.7808387
255,3.6475909
255,4.009361
255,4.6066847
255,3.4274378
255,3.5552542
255,3.513742
255,3.2868526
255,3.6971352
255,3.6460762
255,3.8832755
255,4.095363
255,3.3591123
255,4.3948336
255,3.8659544
255,4.160673
255,4.289694
255,4.28222
255,3.0030134
255,4.479465
255,4.2085056
255,4.3934565
255,4.437643
255,3.2468123
255,4.0472674
255,4.542921
255,4.942808
255,3.9533877
255,3.6391115
255,3.238226
255,3.2536685
255,3.223484
255,3.343544
255,3.434619
255,4.0740623
255,4.3687134
255,3.2847457
255,5.3597164
255,4.985383
255,3.2848668
255,2.7985835
255,3.059379
255,5.081362
255,4.024068
255,3.1868687
255,3.8729658
255,3.833787
255,3.5341778
255,3.482075
255,4.117943
255,3.4264894
255,4.0479436
255,3.5192068
255,3.1989884
255,4.50561
255,3.435122
255,3.0166872
255,3.831584
255,4.206374
255,3.2558265
255,6.043774
255,4.4944115
255,3.91036
255,2.993893
255,3.3657098
255,3.457972
255,3.3497696
255,4.365413
255,3.847122
255,3.391838
255,3.626616
255,3.951444
255,2.8973372
255,3.2345743
255,4.128037
255,3.2912211
255,3.6867695
255,3.9692502
255,4.3203406
255,3.1343808
255,2.8026206
255,3.0488856
255,2.9617538
255,4.065231
255,3.79528
255,3.6245458
255,3.7099285
255,3.1807313
255,4.7732787
255,4.045596
255,4.5252404
255,3.0092237
255,4.499789
255,4.6940436
255,3.66376
255,3.0560918
255,4.5553913
255,4.6508093
255,5.267034
255,4.7641807
255,3.926484
255,3.1632946
255,4.7110243
255,3.5803478
255,3.494032
255,5.5882454
255,3.8994188
255,4.7542243
255,3.7624114
255,3.2254047
255,3.0854475
255,3.5930324
255,3.1581087
255,3.0894687
255,3.3833013
255,4.364605
255,4.0638113
255,3.5563781
255,3.4914994
255,5.5404396
255,4.1957607
256,4.83928
256,3.2658095
256,6.014079
256,6.728763
256,4.9779744
256,3.8398728
256,3.1088293
256,3.4559476
256,4.1836777
256,3.4780452
256,3.8414187
256,5.7480507
256,3.4838293
256,3.0019248
256,5.330715
256,4.6436095
256,3.3744292
256,5.7886405
256,4.3647966
256,5.2365804
256,10.147169
256,5.8982954
256,3.0046766
256,4.5130777
256,3.2003374
256,5.4131494
256,5.972243
256,7.1568346
256,4.491831
256,4.5002937
256,3.3117986
256,4.116418
256,5.8427734
256,3.5246906
256,4.437603
256,3.8671439
256,5.5074024
256,3.5365372
256,3.4870012
256,3.936954
256,5.7216454
256,3.4100878
256,3.753499
256,5.9095564
256,3.4770188
256,4.55096
256,4.9701557
256,5.773439
256,4.56691
256,4.4769583
256,5.120451
256,6.072061
256,5.73713
256,3.8269887
256,2.965875
256,6.142134
256,4.484103
256,4.3947954
256,3.293573
256,4.2717714
256,3.3272982
256,4.3973045
256,5.056793
256,3.0581255
256,3.04677
256,3.1410208
256,7.996609
256,4.513151
256,3.3490155
256,3.1960897
256,4.197707
256,3.9329545
256,3.289542
256,6.509143
256,5.151848
256,4.598323
256,3.7818751
256,4.56404
256,5.2362103
256,4.2822986
256,2.9621897
256,2.6074734
256,5.676159
256,4.510288
256,3.7137222
256,4.592658
256,2.9892058
256,4.977316
256,5.6542187
256,4.5116205
256,3.84204
256,3.517776
256,4.0584364
256,4.693592
256,4.7245836
256,4.503854
256,4.3463693
256,3.7270987
256,4.559802
256,7.2399683
256,3.861462
256,4.436364
256,3.1593485
256,4.6797953
256,3.370034
256,4.1047297
256,5.2996235
256,3.5557861
256,3.7608802
256,3.17023
256,3.588603
256,2.8642051
256,8.835375
256,5.3296323
256,2.877342
256,4.091667
256,4.5492764
256,4.4932556
256,4.3142695
256,5.728883
256,3.556478
256,5.634735
256,5.475129
256,3.4184005
256,5.787825
256,4.9084687
256,3.769589
256,5.6981077
256,5.129856
256,3.1794405
256,3.5187218
256,5.1500554
256,4.7444077
256,4.3055573
256,2.9276648
256,5.5134916
256,3.6111698
256,3.3874502
256,3.0978785
256,3.1457303
256,4.204358
256,3.9455276
256,3.1257448
256,3.650206
256,4.454975
256,3.5056982
256,3.6789317
256,6.1137495
256,4.40158
256,4.913652
256,4.733412
256,3.8144336
256,3.246942
256,2.9208493
256,7.8213444
256,3.8188336
256,4.351206
256,3.5410292
256,5.2456684
256,3.951127
256,3.4680042
256,4.05692
256,4.2689056
256,3.755056
256,3.1719723
256,3.5926504
256,7.188575
256,3.5461116
256,6.8625965
256,4.3875217
256,3.0680518
256,4.006476
256,3.2605522
256,5.563661
256,3.3776388
256,4.441202
256,7.5205545
256,3.1427479
256,2.9117084
256,4.3181744
256,3.125284
256,4.181521
256,3.2438855
256,3.9049945
256,6.4810877
256,3.1634007
256,3.5240057
256,7.200815
256,5.510971
256,5.502096
256,3.016744
256,4.312662
256,4.0619926
256,4.9957743
256,3.3007088
256,4.31285
256,3.3865428
256,2.975031
256,3.5736914
256,4.0227327
256,4.8169823
256,3.1355758
256,5.0845566
256,4.578349
256,3.4526513
256,3.7204788
256,4.1847305
256,6.102892
256,4.0141053
256,4.1960335
256,3.1427422
256,5.9477158
256,4.190077
256,3.8617244
256,3.3652725
256,3.6517866
256,2.9634833
256,3.195654
256,4.5874214
256,3.1217163
256,3.331769
256,5.422619
256,3.199367
256,4.3839397
256,5.2133913
256,4.320259
256,4.3295374
256,4.0831556
256,4.4735928
256,4.637335
256,3.6756358
256,3.6841464
256,5.294888
256,3.6870337
256,3.1150398
256,5.300887
256,4.613467
256,4.2439632
256,2.921286
256,5.917794
256,4.2646923
256,4.371095
256,4.22951
256,5.529373
256,3.6255367
256,4.905963
256,3.584882
256,3.7066383
256,4.444868
256,3.9402692
256,3.4266863
256,3.6925116
256,3.7531104
256,3.2752578
256,3.0089254
256,7.006164
256,5.103713
256,4.6435328
256,4.16805
256,3.4971313
256,6.7423267
256,3.0644743
256,3.45181
256,4.208993
256,4.9802504
256,4.0566807
256,4.5957537
256,3.470883
256,2.846302
256,4.0364113
256,4.406498
256,5.5718117
256,4.094882
256,3.7264562
256,3.8582997
256,4.0209765
256,3.9380379
256,3.6624398
256,4.2268686
256,3.9011948
256,4.0527444
256,4.4599824
256,4.8031826
256,4.4502397
256,3.2712216
256,3.0214992
256,3.1751904
256,3.749721
256,4.405347
256,3.8933463
256,3.9979224
256,3.995827
256,3.1236649
256,3.9760373
256,4.3657513
256,4.556424
256,4.4142175
256,5.5641127
256,5.164283
256,4.3597436
256,3.0397701
256,4.0576897
256,4.34424
256,5.015053
256,3.7036455
256,4.655228
256,4.064954
256,5.814784
256,4.0365863
256,6.5991535
256,4.005617
256,5.399372
256,3.8340304
256,5.7883806
256,4.209687
256,4.2655168
256,5.3604603
256,3.2884274
256,2.6604414
256,6.8223667
256,3.2479134
256,3.5471144
256,3.6338415
256,4.274337
256,3.816502
256,3.144786
256,4.4656763
256,3.6594014
256,3.20197
256,4.5809155
256,3.1829994
256,4.4046164
256,4.268081
256,3.1499352
256,5.7586823
256,4.739314
256,4.9846153
256,2.7164855
256,5.591741
256,3.469386
256,4.4993825
256,4.0777245
256,2.7971103
256,3.1446357
256,5.258361
256,4.142523
256,3.848081
256,2.7210598
256,7.8681984
256,3.080589
256,3.7510228
256,4.317457
256,5.6069565
256,6.25426
256,3.020853
256,3.0513444
256,3.357402
256,4.31392
256,5.37298
256,3.358375
256,4.163022
256,4.0404615
256,3.4113278
256,5.1158924
256,4.4411955
256,5.3450007
256,4.594022
256,3.3294857
256,4.162587
256,2.6791909
256,4.1325026
256,3.0753706
256,3.3934574
256,4.8492384
256,4.553942
256,4.144167
256,5.0791316
256,3.636764
256,4.1101503
256,4.3891487
256,5.6978793
256,5.6377635
256,3.885553
256,6.7427454
256,4.27821
256,4.0957823
256,2.9617596
256,4.207529
256,5.421903
256,4.3122673
256,3.1675434
256,2.8588595
256,4.91809
256,3.572998
256,5.076645
256,3.2497683
256,6.1889744
256,3.033255
256,3.0991921
256,5.7727184
256,5.9451733
256,3.5951498
256,5.1319923
256,3.5019984
256,3.4278154
256,3.0969577
256,3.337016
256,4.3957644
256,5.1551986
256,4.1725054
256,5.493683
256,3.669342
256,3.2838273
256,3.1743507
256,3.8698497
256,3.473927
256,4.451024
256,4.1526437
256,4.219554
256,3.968984
256,3.4815245
256,3.638508
256,3.6842108
256,4.471796
256,5.008111
256,5.6405916
256,5.636345
256,3.3245015
256,2.9450037
256,5.2916136
256,2.9753766
256,7.033268
256,5.02144
256,3.2347136
256,4.348795
256,3.5031152
256,2.978064
256,4.1194544
256,3.2090418
256,6.2921844
256,4.7195888
256,4.25745
256,3.7481923
256,3.9218984
256,3.8902028
256,5.7606897
256,3.4929023
256,3.8080764
256,3.6637769
256,2.9202118
256,3.890652
256,2.8538585
256,5.443473
256,4.128234
256,4.2828345
256,3.9810643
256,4.104686
256,6.002571
256,4.0184374
256,3.1435466
256,2.830442
256,3.4593985
256,5.235445
256,4.0575037
256,3.3604257
256,3.920885
256,5.073783
256,4.663604
256,4.5520086
256,4.583872
256,3.472621
256,3.5055835
256,3.788012
256,3.9053698
256,3.0235243
256,3.752362
256,5.7029347
256,4.971336
256,8.97672
256,4.176943
256,3.1786888
256,2.672646
256,2.7902818
256,3.4207053
256,3.4212084
256,3.4364243
256,6.686073
256,5.787862
256,4.104979
256,3.2884743
256,2.8068032
256,4.7523947
256,3.0710595
256,3.3179326
256,4.386013
256,4.4946203
256,4.4752836
256,4.565638
256,3.6512446
256,5.0708303
256,4.323584
256,3.4197083
256,3.823179
256,4.4965773
256,3.1327372
256,3.71243
256,4.117428
256,4.2975774
256,2.9338555
256,3.9020457
256,4.269335
256,4.29019
256,4.0262165
256,3.4344373
256,3.7564368
256,3.145492
256,3.9864511
256,3.6801183
256,4.655414
256,4.296842
256,2.8937523
256,5.5341864
256,4.238139
256,5.7133775
256,4.4390864
256,4.802909
256,2.9645128
256,3.7013621
256,4.0117683
256,3.249489
256,3.3158412
256,3.3842728
256,3.5229473
256,3.2474089
256,5.8405733
256,3.2217376
256,4.1228786
256,4.6266537
256,3.5215797
256,2.839727
256,3.6260748
256,5.8769355
256,4.248497
256,7.9768496
256,3.1607742
256,3.393263
256,3.3398738
256,4.5696363
256,3.9829283
256,4.0888567
256,5.4671006
256,2.9480836
256,4.8425083
256,3.530479
256,3.2039626
256,3.132183
256,4.478964
256,2.9846354
256,3.4538345
256,3.1265426
256,4.2663593
256,4.5062056
256,3.2954698
256,4.9348516
256,4.4575214
256,4.0563545
256,6.953455
256,4.4117317
256,3.4786055
256,2.961115
256,3.358598
256,4.906479
256,4.739772
256,5.174019
256,3.2350779
256,3.575614
256,3.389933
256,4.642798
256,5.3508263
256,3.0622401
256,3.9871721
256,3.562644
256,5.162235
256,3.0555694
256,2.9165573
256,5.4362183
256,4.5553913
256,4.8778195
256,3.3327627
256,4.0355067
256,3.193417
256,3.75433
256,4.8369737
256,3.402278
256,3.2461927
256,3.1229024
256,3.4081454
256,4.08475
256,4.0506334
256,4.2442074
256,5.8402653
256,4.046093
256,4.1427536
256,4.5150566
256,3.0385046
256,5.453578
256,3.1830587
256,3.1420684
256,3.892277
256,3.3920307
256,3.0825021
256,3.71965
256,3.5500576
256,3.5699587
256,5.130618
256,4.5552
256,3.4937444
256,3.645651
256,3.0687037
256,3.3865833
256,3.246222
256,3.5650923
256,3.7440841
256,5.958684
256,4.4786906
256,4.2611985
256,4.151843
256,4.0810413
256,3.5327976
256,4.08128
256,3.0897577
256,5.868915
256,3.7025883
256,3.3234398
256,3.995172
256,5.0444202
256,3.7111526
256,2.874833
256,5.1020412
256,2.8948898
256,4.428259
256,5.4419613
256,4.5798435
256,3.9229789
256,4.103506
256,3.7048995
256,5.4415913
256,5.1799784
256,4.809346
256,3.4690099
256,3.009915
256,3.248499
256,3.4793987
256,2.5588496
256,3.9289641
256,3.7224684
256,3.1086917
256,3.4824739
256,5.9838104
256,4.5396276
256,7.221017
256,5.243474
256,5.422925
256,3.644234
256,3.932806
256,3.1813104
256,3.6473548
256,3.356644
256,3.6146832
256,3.6848445
256,5.4543185
256,3.1840143
256,3.3648665
256,2.983161
256,4.9796333
256,4.685225
256,2.8406663
256,5.3839817
256,4.337232
256,4.6041236
256,5.2180195
256,3.716507
256,3.266452
256,4.0337114
256,4.1823654
256,5.6202154
256,3.1385999
256,3.1266413
256,3.4905539
256,3.9764566
256,5.6678996
256,3.448631
256,3.3976955
256,4.27148
256,3.5687318
256,2.9398713
256,3.2752213
256,3.0864778
256,3.2286096
256,3.5606058
256,3.2345936
256,4.00426
256,5.140739
256,4.7989225
256,3.6308923
256,3.3317752
256,3.3914876
256,3.700552
256,6.0718646
256,5.122641
256,3.277172
256,4.2858305
256,4.1037526
256,3.2315285
256,3.916828
256,3.9809418
256,3.0802808
256,4.6492233
256,3.5411916
256,4.2806206
256,4.1501045
256,3.947748
256,4.3402376
256,4.104575
256,4.0046415
256,4.7874155
256,4.666974
256,3.3946605
256,3.1500854
256,4.388015
256,3.7346568
256,3.1888053
256,3.2393515
256,3.0198846
256,4.405232
256,3.1197472
256,3.442936
256,2.9898267
256,4.1978025
256,3.989975
256,3.3068247
256,4.1781936
256,4.1128726
256,4.367468
256,3.1439044
256,4.197541
256,3.1008947
256,3.9686995
256,3.3007014
256,4.426387
256,3.1970234
256,3.90915
256,3.0531735
256,3.3718529
256,5.9336696
256,3.1921654
256,3.7345915
256,3.6514556
256,5.946746
256,4.675997
256,3.0927715
256,4.1373167
256,3.8715487
256,5.0184846
256,4.523285
256,3.6638231
256,3.4041688
256,3.4984877
256,4.1307755
256,3.5130138
256,4.6724443
256,4.8788342
256,5.0660915
256,3.1731584
256,4.3350673
256,3.9417667
256,3.3010724
256,4.559778
256,3.5111485
256,4.3491726
256,3.8031664
256,3.8367848
256,4.287565
256,2.9831324
256,3.0872145
256,3.8115373
256,3.5815742
256,2.8537345
256,4.3903923
256,3.482158
256,3.533859
256,3.7601628
256,5.6547394
256,3.744619
256,4.4927993
256,3.543268
256,3.8944297
256,3.507195
256,3.5978227
256,3.2450538
256,4.522161
256,3.4069002
256,4.9301395
256,3.121488
256,3.2541227
256,4.9438505
256,3.566745
256,3.5677924
256,3.8442385
256,2.9810085
256,3.7060893
256,3.79312
256,3.5438926
256,3.8692427
256,5.133319
256,3.5158856
256,3.1600223
256,3.9149995
256,4.3309464
256,3.7568173
256,3.4706194
256,3.1142778
256,6.339348
256,3.3875575
256,4.0550275
256,3.526495
256,4.388282
256,3.7716694
256,2.9101605
256,4.443447
256,4.302323
256,2.9903035
256,3.1884036
256,4.1463046
256,3.3839843
256,3.9458156
256,5.1349764
256,4.498105
256,4.253851
256,3.417604
256,4.7331457
256,3.1484275
256,3.4015398
256,3.8444831
256,4.1041923
256,3.7322273
256,4.1057425
256,3.288879
256,3.253386
256,4.0229387
256,3.049225
256,3.910772
256,3.6152997
256,4.031541
256,3.2833138
256,4.27267
256,2.9262438
256,3.0806842
256,3.5121741
256,4.4026623
256,4.1012535
256,4.171734
256,4.988904
256,3.261434
256,4.386791
256,4.2333817
256,4.201083
256,3.0802207
256,4.4585032
256,3.3567777
256,3.3337388
256,3.5935895
256,2.8318863
256,5.9511185
256,4.5251765
256,2.726011
256,3.4001055
256,3.105029
256,5.386629
256,2.9695525
256,3.6517363
256,3.4583807
256,4.1265287
256,4.3626604
256,5.647459
256,3.8849504
256,2.9687653
256,3.604371
256,3.6364036
256,3.5369587
256,3.2277856
256,4.1610723
256,4.815776
256,3.7238803
256,3.789081
256,3.3970184
256,4.221138
256,3.819839
256,3.5468824
256,3.0498345
256,3.5659502
256,3.7209306
256,4.9072
256,3.2545223
256,4.0755672
256,3.4304965
256,3.4002268
256,3.7986996
256,3.1886654
256,3.1251802
256,4.076915
256,3.0333157
256,4.6847935
256,4.3524942
256,2.811306
256,7.1152544
256,3.2838967
256,4.340267
256,3.3561747
256,3.2218208
256,3.52743
256,4.1426067
256,3.4328122
256,3.4832933
256,3.0621562
256,4.365088
256,3.1308413
256,3.2108817
256,4.213974
256,4.349337
256,4.2587843
256,3.1784172
256,3.2162898
256,3.332822
256,4.1618977
256,3.8165207
256,3.1357186
256,4.313792
256,3.3519998
256,4.1372557
256,3.5952451
256,4.4688573
256,3.1999378
256,3.2649932
256,3.5391736
256,3.4604712
256,3.2746232
256,2.771766
256,5.937185
256,3.1770258
256,3.2265875
256,2.9092827
256,4.132724
256,2.9356208
256,2.998756
256,3.9073114
256,3.0993843
256,3.9664235
256,3.3410802
256,4.449274
256,4.898862
256,3.1140428
256,3.423847
256,2.979094
256,3.5516188
256,3.2759438
256,3.5126753
256,3.314688
256,3.2463253
256,3.4443364
256,3.1634045
256,4.3714075
256,2.999772
256,3.7656574
256,4.147174
256,3.2203069
256,3.8093514
256,3.4407175
256,5.475189
256,3.447675
256,3.2298403
256,3.4702644
256,3.2020075
256,3.356986
256,3.2079782
256,2.9986207
256,3.223868
256,4.863247
256,3.462719
256,4.798298
256,4.3354187
256,4.7272677
256,3.5563424
256,3.0429087
256,3.0792017
256,2.9700356
256,3.3751845
256,3.7920845
256,2.7585378
256,4.1852856
257,6.846783
257,5.5269194
257,3.5908043
257,4.06644
257,4.66214
257,3.3634765
257,3.2789297
257,4.5879483
257,3.6770115
257,3.7848334
257,3.8275118
257,3.7997262
257,3.713192
257,3.4217825
257,3.7724574
257,3.34759
257,4.124558
257,3.9782789
257,4.1022377
257,4.1319065
257,4.800633
257,3.985784
257,3.4136257
257,4.846846
257,3.7737904
257,4.270476
257,3.0076509
257,3.1228056
257,3.5749717
257,3.8173592
257,4.002758
257,3.5049505
257,3.5890326
257,3.8896787
257,3.5694451
257,3.5447593
257,4.4194956
257,3.023154
257,3.2169275
257,3.029326
257,3.0693994
257,3.6365654
257,3.3905442
257,2.901146
257,2.8586283
257,2.9218102
257,3.688697
257,3.8062146
257,3.4082747
257,5.3548717
257,3.7794554
257,3.1205668
257,3.9529252
257,3.2217195
257,3.497125
257,3.4695544
257,3.7183928
257,3.6258652
257,3.7773557
257,2.855441
257,3.5755353
257,3.2274997
257,3.4456253
257,3.946076
257,3.4517217
257,3.3644462
257,3.0567155
257,3.3929493
257,3.7934046
257,3.7260327
257,4.461275
257,3.3834314
257,3.2123623
257,3.4697444
257,3.1848671
257,5.3262057
257,4.423956
257,3.118386
257,2.8509111
257,3.1845484
257,3.0068564
257,3.636495
257,4.3995514
257,3.2560444
257,3.9859593
257,3.14755
257,3.9624496
257,3.5115256
257,4.4491725
257,3.6448364
257,3.3388832
257,3.6949372
257,3.0063796
257,4.1742744
257,3.3725579
257,3.1584764
257,3.2667067
257,3.750493
257,2.867216
257,2.8441784
257,3.1424499
257,3.4414258
257,3.1612163
257,3.4989243
257,2.952005
257,3.3141036
257,3.7783089
257,3.4472811
257,4.2101765
257,3.7021015
257,3.6959841
257,3.6347408
257,3.2867885
257,3.2695913
257,3.0251868
257,3.6185412
257,3.0589223
257,3.4175
257,3.2403474
257,3.5402584
257,3.1104982
257,3.880773
257,3.191443
257,3.5112402
257,3.4916296
257,3.9547038
257,3.2096868
257,3.4753308
257,3.9881885
257,3.2496755
257,3.2628126
257,4.5975275
257,3.839314
257,4.216126
257,4.158058
257,4.675394
257,3.130868
257,3.1123528
257,3.5598676
257,4.5142746
257,3.430561
257,3.2716036
257,3.5764518
257,4.8496447
257,4.1477914
257,4.3405237
257,3.731452
257,3.194543
257,3.5272331
257,3.711268
257,3.4665983
257,4.177676
257,3.1458218
257,4.4153776
257,2.799644
257,3.2225938
257,3.4312408
257,3.6035688
257,3.3218064
257,3.7517781
257,3.5254714
257,3.652824
257,3.78515
257,3.1976924
257,3.5106764
257,5.3957896
257,3.0507023
257,2.8128226
257,3.5290585
257,3.9466283
257,3.5355833
257,2.810865
257,3.2639167
257,3.5147076
257,3.4054518
257,3.5163808
257,3.386475
257,3.320962
257,4.778079
257,3.7160325
257,3.433076
257,3.4891725
257,3.289908
257,3.7928605
257,2.9433136
257,3.025053
257,3.2936409
257,3.3332946
257,3.346452
257,2.977814
257,4.3352966
257,3.2018628
257,3.6800199
257,3.3096828
257,3.4684782
257,3.338665
257,4.839347
257,3.2894325
257,2.744395
257,3.5546875
257,5.3987207
257,3.9317174
257,3.1954663
257,2.9990366
257,4.1941586
257,3.6543467
257,3.1757925
257,3.193962
257,3.3318005
257,3.6366374
257,3.3299255
257,3.6818285
257,4.1998672
257,3.2883344
257,3.503964
257,3.0348926
257,3.4511657
257,3.8280637
257,3.432449
257,3.1328638
257,3.3711967
257,3.056434
257,3.2535264
257,3.2830691
257,3.8543494
257,3.4949052
257,3.0154963
257,3.5424905
257,3.0514858
257,3.571584
257,3.6313858
257,3.3470454
257,3.4202309
257,3.4389558
257,3.3227549
257,3.4684944
257,3.1820657
257,3.1114569
257,3.6133819
257,3.2132888
257,3.6744127
257,4.369159
257,3.035345
257,3.4948318
257,4.0825086
257,5.398573
257,3.7807157
257,3.392798
257,3.6550865
257,2.9208283
257,3.8598323
257,4.586211
257,4.861705
257,3.4868646
257,3.7084546
257,3.4277446
257,3.3327436
257,3.5626497
257,3.4929862
257,3.0670018
257,3.4655256
257,4.9964185
257,3.5568914
257,3.3488805
257,3.267658
257,3.219481
257,4.6907587
257,3.1930466
257,3.411146
257,4.90591
257,4.031186
257,3.1690915
257,3.4359782
257,3.5541182
257,3.4858274
257,3.1614823
257,3.4209318
257,5.285863
257,3.6881497
257,3.810135
257,3.2607112
257,4.0515666
257,2.9245784
257,5.633575
257,2.6919599
257,3.2664156
257,3.6475515
257,3.447833
257,3.690785
257,3.4024704
257,3.8960524
257,2.9928722
257,3.531464
257,3.5852084
257,2.8528793
257,2.7651029
257,3.8548298
257,3.3129818
257,3.1412246
257,3.6811736
257,4.2784247
257,4.101469
257,3.7420359
257,3.3377066
257,3.6374311
257,3.8420582
257,3.7372675
257,3.0696714
257,5.018883
257,4.4500165
257,3.8078513
257,3.3828244
257,3.1300094
257,3.4153042
257,3.336637
257,3.4516745
257,3.1775336
257,3.4526324
257,3.1457949
257,3.338484
257,3.444974
257,3.2511559
257,3.7817466
257,3.2081194
257,2.7578526
257,3.5707614
257,3.0942984
257,2.9280164
257,3.0940528
257,3.5470614
257,4.420189
257,3.584691
257,3.7315903
257,4.2059774
257,3.349153
257,3.0709884
257,3.3762755
257,3.3496568
257,3.67314
257,2.8492048
257,3.893678
257,3.962874
257,4.5350657
257,4.551901
257,3.2578256
257,3.1956918
257,3.0409975
257,3.9551852
257,5.7509356
257,3.959191
257,2.814631
257,3.0998325
257,2.8346148
257,3.327451
257,3.3037586
257,2.7349558
257,4.4023433
257,3.8691483
257,4.6046085
257,3.5910625
257,3.027074
257,3.482378
257,3.4832888
257,4.096546
257,4.985911
257,3.5303235
257,4.436693
257,4.2976856
257,3.300174
257,3.3219006
257,3.2465758
257,3.3146122
257,3.6646793
257,3.3391008
257,3.6549
257,2.9312472
257,2.9832444
257,3.3555803
257,3.1886625
257,3.0974467
257,3.263181
257,3.4276414
257,4.5084686
257,3.2899444
257,3.4371974
257,3.8304238
257,3.5166216
257,2.9289143
257,3.1472523
257,4.1504183
257,3.7262955
257,3.2026038
257,4.7667003
257,5.4842634
257,3.5646021
257,3.5018458
257,3.5757947
257,3.043365
257,3.2989879
257,2.8757687
257,3.0627394
257,2.885734
257,3.5595841
257,3.0753384
257,3.6799078
257,3.3883655
257,2.9334345
257,3.733857
257,2.9687538
257,3.3826098
257,2.965507
257,4.0134945
257,3.5390646
257,3.649341
257,3.3256109
257,3.4471118
257,3.2283297
257,3.5305204
257,4.2178955
257,2.9376602
257,3.466586
257,4.279919
257,3.3710256
257,2.7915688
257,3.0739455
257,3.1343827
257,4.207847
257,2.918746
257,4.024398
257,3.3524272
257,4.1141043
257,3.4452028
257,4.252301
257,2.8983073
257,3.67277
257,4.6219034
257,4.217767
257,4.884522
257,2.8944016
257,3.0929718
257,3.125683
257,3.5438328
257,3.0919652
257,3.2126126
257,2.983657
257,3.994842
257,3.1325874
257,3.3984451
257,4.197729
257,3.1552837
257,3.0017724
257,3.7215943
257,3.2720635
257,2.8632255
257,3.241785
257,3.4097586
257,4.601261
257,3.282575
257,3.2685137
257,3.1945043
257,3.153494
257,3.4013615
257,3.043781
257,5.9292173
257,3.2515845
257,3.8364296
257,4.6498666
257,3.8140354
257,2.865351
257,2.8286858
257,2.8417087
257,3.6088383
257,3.7450595
257,3.693071
257,2.9110146
257,3.2872424
257,4.1195364
257,4.4392576
257,3.630197
257,3.6723201
257,3.4426093
257,3.7908044
257,3.5693047
257,3.3400967
257,3.0824313
257,3.096602
257,3.0236015
257,3.7529156
257,3.6969004
257,3.3508763
257,4.773161
257,3.3175762
257,3.4355447
257,3.1645114
257,3.4780617
257,4.3886843
257,3.3732467
257,2.66951
257,3.2302766
257,3.2139087
257,3.2303147
257,3.5612025
257,3.330277
257,3.3968987
257,3.5799801
257,4.4073076
257,3.2427278
257,3.265265
257,4.286557
257,4.2920794
257,3.220634
257,3.5921147
257,3.496061
257,3.085137
257,3.164211
257,3.0840778
257,3.121239
257,3.3164449
257,3.6268828
257,2.7862427
257,3.392108
257,3.1115627
257,3.455556
257,3.193253
257,3.7813544
257,2.9319487
257,3.6878643
257,4.0789375
257,4.0683184
257,3.3186927
257,3.4361663
257,4.212125
257,3.014647
257,3.2274795
257,3.5767765
257,3.820019
257,3.9771693
257,3.508934
257,3.4081197
257,4.090437
257,2.8107576
257,4.2042637
257,3.5859613
257,3.0010386
257,3.2577486
257,3.1972795
257,3.6028562
257,3.980868
257,3.2050197
257,3.2947888
257,3.6855803
257,4.083837
257,3.3343585
257,2.9552639
257,3.77338
257,3.400638
257,3.8738258
257,3.3735962
257,3.4926913
257,3.5140665
257,3.462349
257,4.824861
257,3.261845
257,3.5003738
257,3.4169436
257,3.5812938
257,4.110856
257,3.1700711
257,3.8681827
257,4.123781
257,3.6679273
257,3.209321
257,2.9811878
257,2.9946322
257,3.2170758
257,3.455459
257,2.9206285
257,4.1828012
257,4.7151766
257,3.360677
257,3.3593628
257,3.1312413
257,2.9195461
257,4.565814
257,3.796591
257,3.8751688
257,3.0093422
257,3.6347384
257,4.1533127
257,3.061801
257,3.6357045
257,3.2052307
257,3.6503468
257,3.4060118
257,3.4060357
257,3.9572728
257,2.8315032
257,4.2460246
257,3.5034342
257,3.2595358
257,3.2874389
257,3.1305487
257,3.4479976
257,3.9210827
257,2.9020379
257,4.1944375
257,3.3577642
257,3.1697426
257,3.8432956
257,2.9428637
257,3.5672274
257,3.0410106
257,3.6656818
257,3.4591656
257,3.7208486
257,3.76541
257,3.742938
257,3.464594
257,2.9127965
257,3.1904562
257,3.0538235
257,2.9597135
257,2.8514001
257,3.0154462
257,3.7088346
257,3.3156576
