episode,td_error
282,2.8337228
282,2.9074388
282,3.1180544
282,3.2184212
282,3.2583184
282,3.2090561
282,3.816121
282,3.2134237
282,3.3731143
282,3.0932055
282,3.4095817
282,3.4413972
282,3.416389
282,4.381383
282,4.514847
282,3.4274998
282,3.3759756
282,3.4202967
282,3.2326827
282,3.731591
282,3.2661967
282,3.9223018
282,4.218087
282,3.3105145
282,3.611012
282,4.0781293
282,4.023841
282,2.9607668
282,3.635796
282,3.3463912
282,3.6374712
282,3.7228389
282,3.3219013
282,4.41914
282,3.5918622
282,3.492695
282,2.9458194
282,2.9592829
282,4.0342827
282,3.4282682
282,3.616109
282,3.3543763
282,3.3985395
282,3.3155363
283,6.2869034
283,4.5079985
283,4.4443913
283,8.009978
283,5.3034515
283,6.386391
283,5.5429997
283,6.59963
283,11.595669
283,3.5809212
283,6.569951
283,5.171491
283,7.231985
283,8.202359
283,7.5571856
283,3.6221924
283,6.8216276
283,7.1190586
283,3.5719738
283,4.8146024
283,6.2128706
283,8.371352
283,5.28884
283,4.6557293
283,4.1308436
283,7.6381583
283,7.737599
283,5.0235615
283,4.220937
283,3.561292
283,5.317362
283,4.031606
283,6.4731584
283,3.5951781
283,7.311557
283,3.8107204
283,4.8037405
283,3.8281693
283,4.3303604
283,4.9701524
283,3.6165917
283,5.249486
283,4.615708
283,4.851482
283,3.50036
283,7.3624268
283,5.616166
283,3.6003308
283,3.5013976
283,8.090218
283,3.6886117
283,3.3005729
283,13.712221
283,3.452807
283,4.999422
283,4.499731
283,3.898656
283,6.764657
283,6.361763
283,5.009504
283,6.1306076
283,3.7005208
283,6.294902
283,4.2045
283,4.6974926
283,9.269849
283,3.929263
283,6.4878073
283,3.3132262
283,3.586959
283,4.988104
283,8.646479
283,7.4906464
283,4.1368303
283,4.0659566
283,4.425655
283,3.396408
283,3.8743706
283,3.7173574
283,6.839319
283,3.6927462
283,7.163753
283,4.9157915
283,3.9800878
283,4.9631343
283,6.654573
283,6.0893755
283,4.0801296
283,3.2419035
283,4.8049936
283,3.3924422
283,3.717661
283,3.5593297
283,4.8179064
283,3.373985
283,6.277518
283,3.4364703
283,4.1055756
283,4.7597504
283,4.5564756
283,6.1425366
283,3.3746967
283,6.2559667
283,7.4565983
283,4.953333
283,3.3389008
283,4.8148336
283,6.7304473
283,2.9523356
283,3.7556572
283,6.989259
283,5.072282
283,4.10713
283,6.8603683
283,3.4055047
283,4.453829
283,3.8583412
283,4.118947
283,3.463997
283,4.1036096
283,4.7258506
283,3.9788713
283,6.4083643
283,4.801202
283,7.2442203
283,3.4880798
283,3.3555293
283,7.5282907
283,7.0767684
283,7.871805
283,3.6101155
283,5.1998086
283,4.439928
283,4.758889
283,5.164707
283,5.228482
283,5.729353
283,3.9361975
283,4.2393003
283,6.2732487
283,6.1647434
283,4.969392
283,4.7891083
283,4.9632597
283,4.8708954
283,5.384651
283,3.963837
283,4.404456
283,5.1738024
283,4.1122103
283,4.048653
283,6.8315926
283,4.150329
283,4.9487877
283,4.0718074
283,4.151547
283,5.487004
283,4.6124783
283,4.088369
283,4.5611753
283,6.769286
283,4.192977
283,5.434496
283,4.6853323
283,3.9591029
283,4.527004
283,4.7116385
283,3.6535864
283,4.21876
283,4.127572
283,4.8845596
283,4.406044
283,3.6542306
283,4.2423267
283,3.8675656
283,3.9996777
283,3.9893675
283,3.427197
283,3.8090158
283,3.7228184
283,3.8723316
283,3.6746974
283,5.834454
283,3.82302
283,3.78443
283,3.9044967
283,3.9074128
283,4.751991
283,3.538216
283,3.4882507
283,4.066613
283,4.5798707
283,3.6891696
283,3.3614085
283,4.4025574
283,3.2278178
283,3.5635977
283,4.41
283,4.250611
283,3.5580857
283,3.4495044
283,3.4332783
283,5.189316
283,5.3675184
283,3.8920445
283,3.6238737
283,3.3707657
283,3.5444613
283,3.9365976
283,3.979296
283,3.7684708
283,4.216649
283,4.729417
283,3.7949073
283,3.5778832
283,3.873084
283,4.4040093
283,3.4048457
283,3.5582426
283,3.752678
283,3.2987146
283,3.26303
283,4.222727
283,2.9810805
283,4.1266837
283,3.4612641
283,4.0884027
283,3.4733844
283,3.942535
283,4.404269
283,3.5220244
283,3.308669
283,4.87712
283,4.9329796
283,4.125078
283,4.0904155
283,2.9264817
283,3.428979
283,3.1014557
283,4.0946274
283,3.9173503
283,3.4290817
283,5.019746
283,3.7487602
283,3.8141048
283,4.074048
283,3.229538
283,3.5017164
283,3.3399696
283,3.7152815
283,3.3595395
283,3.7274876
283,3.7195473
283,3.4326677
283,4.734303
283,3.709386
283,3.503691
283,5.053959
283,3.176341
283,3.9288306
283,3.4880989
283,3.1657372
283,3.1509628
283,4.432741
283,4.037396
283,3.472523
283,2.973423
283,3.3609676
283,3.642796
283,3.3943722
283,3.7614036
283,3.330773
283,3.9016035
283,3.2372155
283,3.0158787
283,3.7090716
283,4.8906717
283,3.4064932
283,3.9291625
283,3.3253744
283,3.3618398
283,3.957328
283,4.949831
283,3.611462
283,3.4476416
283,3.7620173
283,3.9830148
283,3.2264
283,4.4332213
283,3.7458773
283,5.8316784
283,4.320888
283,4.104595
283,3.269402
283,3.5331292
283,3.582263
283,3.5511155
283,4.794542
283,4.3990917
283,3.8029475
283,3.9987054
283,4.7105403
283,3.525001
283,3.7838788
283,4.939306
283,3.2114148
283,3.4657912
283,3.5686297
283,3.4957664
283,4.185306
283,3.8591912
283,3.4477413
283,4.005462
283,3.4737597
283,3.6847727
283,3.6473973
283,3.9381442
283,3.5413141
283,3.790306
283,3.1457093
283,4.2412815
283,3.790489
283,5.901064
283,3.5879607
283,3.4576225
283,4.3483477
283,4.1354823
283,3.8174446
283,3.815559
283,3.936831
283,3.2876363
283,3.323252
283,3.9439845
283,3.3616614
283,3.9808698
283,3.9747338
283,4.7944555
283,3.739924
283,3.5076299
283,3.6723762
283,3.4142315
283,4.4606276
283,3.7845538
283,3.3693385
283,3.3404074
283,3.1961236
283,3.3961535
283,3.6515882
283,4.073665
283,4.595411
283,3.5494123
283,4.439211
283,3.2539763
283,3.2998168
283,4.257594
283,3.5512586
283,3.6159225
283,3.7026834
283,3.431548
283,3.5745645
283,3.492825
283,4.390555
283,3.618438
283,3.4568286
283,4.6117077
283,5.169271
283,3.4850264
283,3.3544555
283,3.334184
283,3.6766973
283,3.3023808
283,4.4424543
283,3.589199
283,3.4509165
283,3.8611598
283,3.479774
283,3.751483
283,5.255455
283,3.766858
283,3.8646517
283,3.603487
283,3.8777003
283,3.6893373
283,4.010177
283,3.5009823
283,3.717162
283,3.0536652
283,3.5829332
283,5.403227
283,3.33355
283,3.184022
283,3.8992088
283,3.6514049
283,3.3451266
283,3.2991276
283,3.5537848
283,3.5840857
283,3.9360123
283,3.152713
283,3.5658026
283,3.2724
283,3.2812228
283,3.7214098
283,3.708704
283,3.7344906
283,3.3650272
283,3.5294838
283,3.1979828
283,3.794798
283,3.5222337
283,3.7208908
283,3.4307418
283,3.254673
283,4.391347
283,3.533558
283,4.8366838
283,3.8037772
283,3.6091764
283,3.3047392
283,4.371193
283,3.999753
283,3.4258416
283,3.577709
283,3.1672616
283,3.6173944
283,4.175035
283,4.307041
283,3.988854
283,4.3839016
283,3.9695616
283,3.7050238
283,3.4453802
283,3.1551418
283,5.202142
283,3.1943455
283,3.1416276
283,3.3071804
283,3.3441772
283,5.3551197
283,4.1482882
283,5.392378
283,3.9576936
283,3.5123882
283,3.665737
283,4.205677
283,3.098754
283,3.5625677
283,4.25096
283,3.0185096
283,3.3994892
283,3.4435818
283,4.9420953
283,3.8423688
283,3.065925
283,3.5322385
283,3.6691809
283,3.1533496
283,3.7985625
283,3.7498326
283,3.605269
283,3.4552264
283,3.1569223
283,5.0417824
283,3.2445617
283,3.7462382
283,4.0152454
283,3.6218479
283,3.428272
283,3.6310678
283,3.6694057
283,4.066726
283,3.5476928
283,3.3122087
283,3.4463744
283,3.1628823
283,3.989179
283,3.7210004
283,3.2490277
283,3.62888
283,3.4294972
283,3.4908862
283,3.4951184
283,3.5701678
283,4.0577602
283,3.8628247
283,3.3185954
283,3.8494704
283,3.9616096
283,3.7323918
283,3.8362598
283,5.016221
283,3.6664433
283,3.7828827
283,3.9691513
283,4.811871
283,3.2140732
283,4.868677
283,3.5416791
283,3.9440553
283,3.8128057
283,4.1371627
283,3.8233793
283,3.243384
283,4.3596625
283,4.031228
283,3.8983963
283,3.4871492
283,3.4480124
283,3.9963617
283,3.461125
283,4.95992
283,3.7758331
283,3.6038785
283,3.8864737
283,4.05956
283,3.8825006
283,3.300418
283,3.7005353
283,4.1022463
283,3.9371002
283,3.820239
283,3.7186265
283,4.0978136
283,3.1014965
283,3.6927266
283,3.4320204
283,3.2627916
283,4.3265867
283,3.8393807
283,3.7336912
283,3.7064567
283,3.4581785
283,3.7613869
283,3.7504773
283,3.6875322
283,3.2904198
283,3.753718
283,3.9634638
283,3.323531
283,3.0500095
283,3.3545406
283,3.4612381
283,3.583386
283,3.040265
283,3.2827992
283,5.1586375
283,5.3838625
283,3.6810696
283,3.5044675
283,3.2463388
283,3.5243764
283,3.1569586
283,4.073449
283,3.9011984
283,3.0665493
283,3.498242
283,3.6362116
283,3.2419684
283,3.8769894
283,3.2613413
283,3.4862533
283,3.0957708
283,5.8437066
283,4.238387
283,3.4367561
283,3.3224077
283,3.8153152
283,3.7120056
283,3.787604
283,3.1477156
283,3.10663
283,4.166274
283,3.4823139
283,3.8352933
283,3.073618
283,3.9386983
283,3.6647282
283,3.654251
283,3.7298641
283,3.0795681
283,4.073241
283,3.8110647
283,4.4719224
283,3.942431
283,3.6797857
283,4.3958216
283,3.1920881
283,5.139668
283,3.2892895
283,3.9460368
283,3.1547098
283,4.000517
283,3.71851
283,3.957415
283,4.434496
283,3.3966906
283,2.8089175
284,6.3871408
284,6.267822
284,4.876174
284,5.9555984
284,5.689279
284,6.0124226
284,5.1779156
284,4.3621807
284,5.0242176
284,5.1630144
284,7.606595
284,6.092684
284,4.362835
284,3.676121
284,4.196764
284,7.346298
284,4.2277894
284,4.900024
284,6.6224556
284,4.6625247
284,5.133252
284,4.3482656
284,6.4239388
284,3.7690313
284,4.942197
284,6.1687355
284,5.10179
284,3.6246533
284,6.0721664
284,6.3985634
284,4.7552624
284,4.092145
284,4.262803
284,4.029274
284,4.7728896
284,6.3349047
284,3.2202988
284,4.5666814
284,5.1850595
284,5.258853
284,5.1105785
284,4.665075
284,3.8445892
284,4.2889028
284,5.4848824
284,4.2563434
284,4.109196
284,7.1790924
284,6.4957247
284,4.9436035
284,4.104514
284,4.7753935
284,4.8410606
284,3.3669682
284,4.21714
284,4.3168154
284,3.7619972
284,3.602157
284,3.960909
284,4.717899
284,4.0575304
284,4.7397575
284,4.6993523
284,4.371932
284,4.779955
284,4.743742
284,7.653968
284,5.9286904
284,4.5320797
284,5.001735
284,6.4271727
284,5.469007
284,5.1188674
284,4.920447
284,5.209104
284,5.2862463
284,3.9621496
284,6.3929186
284,4.602653
284,4.9573545
284,4.5017166
284,4.0633864
284,4.2576113
284,4.2215137
284,3.6235445
284,4.3445053
284,4.1145554
284,3.8254266
284,3.9952419
284,6.6961536
284,4.206895
284,4.3136067
284,3.7220702
284,5.278533
284,3.7664814
284,4.568639
284,4.439232
284,3.9244924
284,4.4627934
284,4.281788
284,5.1336436
284,4.4085693
284,3.7943168
284,3.8652117
284,3.9292731
284,4.176627
284,3.6998878
284,3.8860898
284,3.7044382
284,3.2769287
284,3.754071
284,4.0873055
284,3.4452581
284,3.7961447
284,3.796311
284,4.4924707
284,3.5718226
284,3.827198
284,3.7633128
284,4.588975
284,3.5433726
284,3.6441019
284,3.8147557
284,4.138236
284,3.568798
284,4.160407
284,5.0164337
284,4.062666
284,3.750743
284,4.1423674
284,4.298108
284,3.6606572
284,4.0300817
284,4.092378
284,4.9741526
284,3.5375721
284,3.8058338
284,3.8062289
284,3.4103794
284,4.2226324
284,3.8384948
284,4.0863004
284,3.2975183
284,4.221074
284,4.625783
284,3.5143795
284,5.06704
284,3.7506669
284,5.3081646
284,3.7286549
284,4.0915837
284,3.883915
284,4.7123313
284,3.7841625
284,3.3979125
284,5.504615
284,3.3325827
284,4.2411046
284,3.4174936
284,3.9548278
284,4.9241166
284,3.7752585
284,3.5488486
284,3.6164517
284,3.9666793
284,3.7765048
284,3.3255153
284,3.688459
284,4.152445
284,3.7204576
284,3.2464335
284,3.400834
284,3.260032
284,4.2547245
284,3.647657
284,4.8396487
284,3.5030031
284,3.550847
284,5.2392793
284,3.5577414
284,4.3264933
284,3.7130258
284,3.7125802
284,3.7276096
284,3.7232485
284,4.9515715
284,3.4819589
284,3.8191257
284,4.798767
284,3.9280381
284,3.65579
284,3.1472588
284,3.7167068
284,3.9775305
284,3.7469769
284,4.057239
284,5.361597
284,3.3324785
284,3.9127016
284,4.0227537
284,3.6853914
284,4.7362103
284,3.6588113
284,3.6695595
284,5.3962107
284,3.8869529
284,4.682211
284,3.654375
284,5.2259955
284,4.1968946
284,3.638547
284,3.3322883
284,3.8709502
284,3.581595
284,4.8437047
284,3.3741431
284,3.4856281
284,3.8123512
284,3.5455608
284,3.521197
284,4.413398
284,3.8361797
284,3.259706
284,3.6253414
284,3.262216
284,5.073284
284,3.7882915
284,3.454722
284,3.5190568
284,3.3214207
284,3.9958167
284,4.2527485
284,3.6853683
284,3.4416687
284,3.8689237
284,3.8789034
284,3.664114
284,5.3667965
284,3.48026
284,5.429589
284,5.1862392
284,3.9828954
284,4.1559596
284,3.770207
284,3.561581
284,3.7235985
284,4.437329
284,4.7348194
284,4.057348
284,3.8242266
284,4.0598764
284,3.9077816
284,4.1745315
284,3.7331443
284,3.6809363
284,3.6598969
284,3.7256181
284,3.1348348
284,3.3884625
284,3.7810655
284,4.4039044
284,4.2245336
284,4.0469456
284,3.7276483
284,3.7240715
284,3.7852778
284,3.487306
284,3.2691998
284,3.5228071
284,3.444271
284,5.2331653
284,3.2941985
284,4.572502
284,3.4753337
284,3.5143387
284,4.4658704
284,4.1287737
284,3.6321511
284,4.223462
284,2.972072
284,3.5256264
284,3.6379335
284,3.8874915
284,4.216858
284,3.8521392
284,3.3795934
284,3.6214724
284,4.0306916
284,3.896295
284,3.9212792
284,3.94312
284,3.339425
284,3.389433
284,4.247611
284,3.7463415
284,5.260047
284,3.9061217
284,3.583992
284,3.6973398
284,3.9677987
284,3.0307918
284,3.2405753
284,3.2753139
284,4.9316072
284,3.791839
284,3.3902805
284,3.937037
284,4.313815
284,3.3999388
284,5.085023
284,3.164981
284,4.8762097
284,5.119766
284,5.380822
284,3.7635665
284,3.7710557
284,3.8568554
284,4.5920086
284,4.398325
284,4.007489
284,3.231625
284,3.9927797
284,3.5284328
284,3.9099584
284,3.9581609
284,4.6713085
284,3.4670327
284,3.7770648
284,3.3580244
284,3.6179132
284,5.387837
284,3.4163208
284,3.7928262
284,4.9195356
284,3.7503061
284,3.949266
284,3.7501702
284,3.619681
284,3.922174
284,3.9821415
284,3.5035567
284,3.6346655
284,4.133316
284,3.946844
284,3.143919
284,3.721493
284,3.8093686
284,3.4652581
284,3.1968455
284,2.957446
284,4.558284
284,3.5480473
284,3.4524655
284,3.8770094
284,4.6230917
284,3.3732178
284,3.6491365
284,3.1944225
284,3.6826122
284,3.3541007
284,5.219817
284,3.0010662
284,3.6096141
284,4.0343766
284,3.3104491
284,3.8760862
284,3.4630575
284,3.5601869
284,3.3668408
284,4.1040688
284,4.426274
284,3.3129902
284,2.9903262
284,3.94858
284,3.8407717
284,4.011361
284,4.7201657
284,3.3329473
284,3.4302263
284,3.7153444
284,3.616498
284,4.0355024
284,3.4688232
284,3.9152112
284,4.1891065
284,3.342386
284,2.9513073
284,3.383696
284,3.7100873
284,3.1346729
284,3.77476
284,3.4393654
284,6.2243123
284,3.2680006
284,3.615867
284,3.6862624
284,4.092901
284,4.1487713
284,6.940233
284,3.5390584
284,3.1842165
284,3.2730536
284,4.0950913
284,3.7426252
284,4.241102
284,3.5662937
284,3.5642915
284,3.9310532
284,4.4576507
284,3.5208707
284,3.540042
284,4.4622264
284,5.3753657
284,3.3166864
284,3.9801888
284,4.3732505
284,3.5429916
284,3.3060622
284,4.8568544
284,3.6645966
284,3.6549828
284,4.044344
284,3.166409
284,3.217564
284,3.2549944
284,3.7857542
284,3.6549208
284,3.7274516
284,4.208351
284,3.5585225
284,4.418064
284,3.275652
284,5.2444897
284,3.7341018
284,3.4047065
284,4.2097383
284,3.1559253
284,5.0497684
284,3.632252
284,4.577442
284,3.8374605
284,3.5919392
284,4.0157356
284,3.6506236
284,3.8257747
284,3.6881862
284,3.3066163
284,4.021172
284,3.6559057
284,3.6620443
284,3.627997
284,4.591798
284,3.0783203
284,3.3383303
284,3.5374682
284,3.6259692
284,3.7994905
284,3.2728128
284,3.474422
284,4.251431
284,4.3375654
284,3.9479923
284,4.6951704
284,3.900764
284,3.5527625
284,3.7208862
284,3.8412514
284,3.1148252
284,3.6900454
284,3.4794323
284,4.353896
284,3.7269864
284,3.622572
284,3.922697
284,3.5939476
284,3.3657484
284,3.632578
284,3.530455
284,3.628527
284,4.065181
284,3.6102438
284,4.4053316
284,3.2398577
284,4.5065207
284,4.113056
284,3.740127
284,3.8959498
284,3.8486958
284,4.331317
284,4.4100657
284,3.7457016
284,4.973643
284,4.2252064
284,3.6543827
284,6.5364923
284,3.4577036
284,3.3998647
284,3.6314597
284,3.4073546
284,3.648094
284,3.316353
284,2.928995
284,3.573197
284,4.4365273
284,3.7598417
284,3.5116842
284,3.615438
284,4.271993
284,4.239468
284,3.3099618
284,4.1773453
284,3.9576492
284,3.7875197
284,3.7940688
284,3.5120006
284,4.1336913
284,3.750742
284,3.1794407
284,3.9596312
284,3.4423509
284,4.0464935
284,3.3117633
284,3.4904861
284,3.040786
284,4.3150663
284,3.8565824
284,3.9035864
284,4.122282
284,3.6840575
284,3.613461
284,3.0333908
284,5.6673746
284,3.2774734
284,4.2977223
284,3.7665668
284,4.000165
284,3.483466
284,3.2785778
284,4.43842
284,3.9575462
284,3.8321266
284,4.027422
284,3.631865
284,3.9739847
284,4.905298
284,3.5779765
284,3.7591012
285,4.227508
285,4.7688065
285,5.0019903
285,4.106828
285,3.6846702
285,4.076853
285,4.183722
285,3.951489
285,4.0489182
285,3.6497784
285,4.2978954
285,4.3481503
285,3.5672774
285,4.153349
285,3.6576414
285,4.0986156
285,3.7120907
285,4.755826
285,3.9067965
285,3.7688284
285,4.0725965
285,3.75291
285,3.8148303
285,4.339797
285,3.7475314
285,4.9824038
285,4.101815
285,4.0796165
285,4.5170603
285,4.230183
285,3.7982476
285,4.0832977
285,4.09443
285,3.980308
285,5.3203287
285,3.4315934
285,4.3912153
285,3.8115306
285,4.2700825
285,3.2331457
285,4.103742
285,3.6972117
285,3.8934531
285,3.5825934
285,3.708034
285,3.6365352
285,3.7847958
285,3.932073
285,3.7287986
285,3.7971082
285,5.1792827
285,4.097622
285,4.033814
285,3.9089026
285,3.3629909
285,3.8750873
285,4.029133
285,4.034318
285,4.9945383
285,3.1840186
285,3.6474915
285,4.120976
285,5.3897986
285,3.6208603
285,3.366228
285,3.6510203
285,3.5416493
285,3.4867647
285,3.640576
285,3.5731196
285,3.6290884
285,3.2270284
285,3.8984618
285,3.8486524
285,3.9906645
285,4.0272427
285,3.812584
285,5.058035
285,3.7484965
285,3.7716494
285,3.5033934
285,4.053975
285,4.9005103
285,3.5405874
285,3.674848
285,3.7355764
285,4.139185
285,4.082161
285,3.2571917
285,4.031275
285,4.222076
285,3.6047473
285,4.487911
285,3.9767919
285,3.8304534
285,3.7923493
285,3.6419845
285,3.5029643
285,3.7113185
285,5.2899055
285,3.2449203
285,3.845112
285,3.8201094
285,4.0813446
285,4.1607437
285,3.9647193
285,3.666444
285,3.6603518
285,3.586626
285,3.3368163
285,3.300895
285,3.7583475
285,3.9632792
285,4.1117787
285,4.7370987
285,3.7215824
285,3.9568706
285,4.043535
285,4.105743
285,4.933333
285,3.9908342
285,3.27743
285,3.6403904
285,3.273489
285,3.5107493
285,3.7877548
285,3.526218
285,3.65406
285,3.8347845
285,3.5805664
285,4.112384
285,3.6371439
285,3.4443362
285,3.6817572
285,4.4384665
285,4.4628763
285,4.073731
285,4.312258
285,3.5150979
285,3.7169845
285,3.9868832
285,3.6126735
285,3.4789224
285,5.117511
285,3.609507
285,3.9490924
285,3.4076996
285,3.7954206
285,3.5335636
285,3.7179527
285,3.400387
285,3.3638854
285,3.952407
285,3.398138
285,4.285159
285,3.60401
285,3.458034
285,4.2231855
285,4.839444
285,3.395961
285,3.9546118
285,3.3633091
285,3.7202368
285,3.3382843
285,3.8937442
285,4.3149586
285,3.7761827
285,3.2805133
285,4.519142
285,4.2577543
285,3.7794569
285,3.6837409
285,3.5257092
285,4.465788
285,3.7799814
285,3.3731437
285,3.312335
285,4.1881685
285,3.6968844
285,3.8045678
285,3.3318515
285,4.269579
285,3.3555071
285,4.373273
285,3.5939543
285,3.5832496
285,3.108932
285,3.5579991
285,4.3961043
285,3.5883358
285,3.65353
285,3.5667853
285,4.7095947
285,3.1999207
285,4.003105
285,2.7991786
285,3.0986612
285,3.607708
285,3.8141127
285,3.752268
285,3.2643492
285,3.3977458
285,3.5624943
285,3.7154803
285,3.3439803
285,3.0126874
285,3.8014
285,4.6043687
285,4.3435793
285,3.9024262
285,3.7225077
285,3.5276895
285,3.3904889
285,3.5358634
285,4.7088876
285,3.977295
285,4.398667
285,3.595941
285,4.4745064
285,4.2140207
285,4.0635586
285,4.773424
285,3.3998985
285,3.444639
285,3.2116284
285,4.2546425
285,3.7271583
285,3.4968028
285,3.6579967
285,4.5006275
285,3.9137292
285,4.129807
285,4.0545263
285,3.5572515
285,3.7913234
285,3.0570707
285,3.9977465
285,3.9016464
285,3.789875
285,3.512814
285,3.4850807
285,3.2868855
285,4.2700624
285,3.3262043
285,3.6553783
285,4.7132006
285,3.9571297
285,3.7376847
285,3.7593665
285,3.7701983
285,3.7457514
285,3.301455
285,3.6454253
285,3.7922487
285,3.245216
285,4.436198
285,3.1807866
285,3.3408973
285,3.8814397
285,3.3300507
285,3.0285873
285,3.4358087
285,3.3637705
285,3.7821908
285,3.1853604
285,3.5618825
285,3.4776423
285,2.815917
285,3.4142265
285,3.766572
285,4.852499
285,3.4023561
285,3.5427938
285,4.1214333
285,5.1503778
285,3.5907485
285,3.8819876
285,3.9885707
285,3.7101278
285,3.9163017
285,3.144149
285,3.7668173
285,3.9272473
285,5.4607863
285,3.2366
285,2.9641676
285,3.465498
285,3.4263895
285,3.857855
285,3.5761554
285,3.2813392
285,3.6385815
285,3.0586724
285,4.327438
285,2.9513936
285,3.4172096
285,3.2412672
285,3.7453747
285,3.6939833
285,3.4237075
285,3.540811
285,3.1389976
285,3.5202477
285,3.6304321
285,4.244982
285,3.5488887
285,4.853908
285,3.2128205
285,3.946683
285,3.3605092
285,3.4989223
285,3.4850116
285,4.457628
285,3.9487588
285,4.0751247
285,3.4347458
285,3.528378
285,3.4908013
285,3.151825
285,3.492635
285,3.228685
285,3.8676677
285,3.6016173
285,3.6855958
285,4.1253643
285,3.5105567
285,3.43959
285,3.1365519
285,3.8594127
285,3.5220337
285,3.1348171
285,3.0389888
285,3.6002245
285,4.1977406
285,4.2311106
285,3.2891917
285,3.1513753
285,3.3270204
285,3.5183434
285,3.078227
285,3.4163303
285,3.1591187
285,3.9604387
285,3.2035666
285,3.7021155
285,3.3973274
285,4.072769
285,3.7834914
285,3.2566533
285,3.8808634
285,3.899027
285,3.5748868
285,3.1369793
285,4.72017
285,5.6294975
285,3.5704522
285,3.3681278
285,3.8071141
285,3.7938726
285,5.394289
285,3.3223896
285,4.8931527
285,3.7630887
285,3.4603672
285,4.380439
285,3.847568
285,3.4832578
285,4.1436806
285,3.233266
285,2.716426
285,3.3499787
285,3.4706082
285,3.57713
285,3.103848
285,3.7036161
285,3.4293225
285,3.2743092
285,2.8460424
285,4.0626755
285,3.598488
285,6.8972764
285,3.7852654
285,3.393983
285,3.8626876
285,3.4388137
285,3.5608263
285,3.5648859
285,2.9913669
285,3.1597223
285,4.4199743
285,3.4419796
285,3.612702
285,3.5943556
285,3.7812214
285,4.3191066
285,3.7507253
285,3.656581
285,3.3696654
285,3.5204568
285,3.8348906
285,4.025858
285,3.7477143
285,3.6232376
285,3.8617175
285,3.5261135
285,3.9934402
285,3.44631
285,4.1835837
285,4.050521
285,4.6252613
285,3.5589848
285,4.5047503
285,3.2487931
285,4.011874
285,3.270762
285,3.1664462
285,4.500516
285,3.9609938
285,3.148698
285,3.6027343
285,3.5633745
285,3.6722746
285,2.9745495
285,3.3855944
285,4.3130865
285,3.1568902
285,3.784627
285,3.5467749
285,3.4938736
285,3.3951008
285,3.723293
285,3.0349371
285,3.3593807
285,3.6453342
285,4.1530037
285,4.202525
285,3.3126051
285,3.1098754
285,4.5665216
285,3.2424874
285,3.7923765
285,3.0502963
285,4.8786216
285,3.5776465
285,3.3470492
285,4.030024
285,3.5019329
285,4.186231
285,3.3811042
285,4.3166456
285,3.1817014
285,3.3812413
285,3.797087
285,3.5868027
285,3.9446666
285,3.8586645
285,3.5608077
285,3.832765
285,3.271443
285,3.9387658
285,3.5434895
285,3.7911744
285,4.0171075
285,5.213111
285,3.1295118
285,3.4005454
285,4.148488
285,3.2677038
285,3.5302835
285,3.1729608
285,3.3529234
285,3.9236116
285,3.6332474
285,3.8207824
285,3.3851886
285,3.368919
285,3.8134341
285,3.9354625
285,3.464817
285,3.991212
285,4.539754
285,3.536631
285,3.295066
285,3.4897144
285,3.8532481
285,3.8313808
285,3.2907884
285,3.9620266
285,3.620979
285,5.3434944
285,3.4154031
285,3.5279157
285,4.2239256
285,3.7801657
285,3.5570912
285,3.217771
285,3.3877087
285,3.1620145
285,3.4082847
285,3.5338883
285,3.3926573
285,3.5861213
285,4.0231104
285,3.2562184
285,3.8747306
285,3.9511414
285,3.8631709
285,3.5752738
285,3.888904
285,4.2682066
285,3.691793
285,3.3702824
285,3.0342054
285,3.2128482
285,3.4476552
285,3.1251655
285,3.153619
285,3.255343
285,2.9563293
285,4.707058
285,3.8898659
285,3.726273
285,3.4697165
285,3.737575
285,3.4501
285,3.5307815
285,3.6366374
285,3.5875611
285,3.6999378
285,3.54601
285,3.6059647
285,3.9163735
285,3.351235
285,3.722142
285,3.0191436
285,3.3499992
285,2.8668413
285,3.266035
285,3.3152475
285,5.694953
285,2.94515
285,3.272332
285,3.8424244
285,4.385599
285,3.1763616
285,4.7703743
285,3.1765676
285,3.6629906
285,4.2289515
285,3.5998821
285,3.8362398
285,3.5103664
285,4.2365055
285,3.1946702
285,3.2373538
285,3.5952961
285,3.66945
285,3.1541066
285,4.0383196
285,3.388505
285,3.1701596
285,3.5134394
285,3.2160654
285,3.683426
285,3.422701
285,3.4251232
285,3.3690033
285,3.967688
285,3.6124105
285,3.7222133
285,3.3881369
285,3.1206381
285,3.680006
285,4.858835
285,4.2558584
285,3.4818718
285,3.5195284
285,3.3386202
285,4.644762
285,3.0873594
285,3.3327193
285,3.5347986
285,2.921279
285,3.2695742
285,2.7045608
285,3.6105676
285,3.3244958
285,3.9138384
285,3.758744
285,3.3023422
285,3.5799937
285,3.957129
285,3.2023456
285,3.0737545
285,3.5167964
285,3.8691416
285,4.706484
285,3.5528262
285,3.6378796
285,3.9258041
285,3.8051305
285,3.5874527
285,5.751722
285,3.3449922
285,3.3834872
285,3.218937
285,3.3014774
285,3.349451
285,3.7790437
285,3.2131224
285,3.5231876
285,3.4534593
285,3.6770425
285,3.9170563
285,3.6750064
285,3.3583975
285,2.9633074
285,2.90841
285,3.180007
285,4.7816095
285,4.6574554
285,3.3625178
285,3.8900437
285,3.2262568
285,2.9881706
285,3.4924116
285,3.273189
285,3.152251
285,2.860746
285,3.0045075
285,2.96598
