episode,td_error
408,2.7159576
408,2.538774
408,3.2149358
408,2.8371575
408,2.3639414
408,3.1892958
408,4.5263405
408,3.0241592
408,2.4260073
408,2.4746006
408,2.5023093
408,2.89256
408,2.9513237
408,2.621062
408,4.7467594
408,2.5269244
408,2.501988
408,2.8770778
408,2.6652577
408,2.2382045
408,4.5492406
408,2.1127481
408,2.9386563
408,2.7561998
408,2.7073095
408,2.369454
408,2.5004468
408,4.6081367
408,4.5312843
408,3.467013
408,2.6189651
408,2.5756464
408,2.9866552
408,4.6457047
408,2.727076
408,2.131298
408,2.3087716
408,2.5821233
408,3.36092
408,3.3013806
408,3.9915748
408,4.374815
408,2.2114239
408,2.781272
408,2.1927795
408,2.9167242
408,2.3648698
408,2.4743748
408,2.8361986
408,2.6113973
408,2.491848
408,2.5057418
408,5.0143967
408,2.8448143
408,2.3283143
408,2.1050057
408,2.189304
408,4.5350785
408,2.3113227
408,4.385804
408,2.4033704
408,2.2987952
408,4.6370387
408,2.300012
408,2.1986918
408,1.9422696
408,4.4136753
408,2.8912413
408,2.3999438
408,2.000722
408,2.717626
408,3.2521827
408,3.776959
408,4.059359
408,2.0553226
408,2.0481482
408,4.8023815
408,2.4089594
408,2.0305223
408,2.2125955
408,3.2307668
408,2.6794326
408,2.0692728
408,2.778528
408,2.5257041
408,2.8413205
408,3.460509
408,3.314867
408,4.220864
408,2.3388076
408,2.0681937
408,2.828926
408,2.099561
408,2.4091372
408,2.167951
408,4.421917
408,2.331119
408,2.2764378
408,2.8112445
408,2.2144294
408,3.254786
408,2.3007615
408,2.6314406
408,2.6527557
408,4.2938356
408,1.9968328
408,2.0623581
408,2.0229518
408,2.272818
408,3.0851789
408,2.3784566
408,2.0574286
408,3.0359583
408,2.2455325
408,2.9563947
408,2.429999
408,2.4461713
408,2.1579995
408,2.9196582
408,2.0881617
408,2.407465
408,2.59267
408,2.1177797
408,2.1187894
408,2.0839498
408,2.3294325
408,4.061077
408,2.692113
408,2.2816875
408,6.2003384
408,2.3515933
408,2.2485504
408,2.1184647
408,2.0285916
408,2.1646461
408,2.382168
408,2.2812576
408,2.4352138
408,2.918758
408,3.7077098
408,2.2583327
408,2.896284
408,2.8694978
408,2.4839802
408,2.6111565
408,2.5710053
408,4.8782797
408,2.7139094
408,3.7650359
408,2.408618
408,3.0370169
408,2.5716279
408,2.2631047
408,2.2318282
408,2.1811275
408,2.3726687
408,3.6264446
408,4.224099
408,2.505899
408,2.6062124
408,2.1205916
408,3.6991105
408,4.794672
408,2.4415884
408,2.1632504
408,2.605856
408,3.3733168
408,2.4345074
408,2.129311
408,4.2300434
408,2.2263021
408,2.388205
408,3.4857888
408,3.7141418
408,3.35958
408,2.8087466
408,3.3606148
408,2.482842
408,2.4426308
408,2.0264947
408,2.6622963
408,2.4104702
408,2.4999099
408,1.9798326
408,2.8040595
408,2.5973744
408,2.380833
408,2.543489
408,2.5390816
408,2.7454834
408,2.448734
408,4.5597763
408,2.145207
408,3.9252584
408,4.2590194
408,2.2634137
408,3.1059065
408,2.041562
408,2.650732
408,6.3465853
408,4.0173445
408,2.1474175
408,4.131872
408,2.5846844
408,3.9814215
408,2.0400968
408,2.2829201
408,2.319654
408,2.8247094
408,2.293882
408,2.3313444
408,2.2728314
408,2.3450184
408,2.1367793
408,2.4131434
408,2.2370403
408,2.274189
408,2.571803
408,3.6397157
408,2.3084989
408,2.3320913
408,2.0623674
408,2.6504986
408,2.1159582
408,2.2224562
408,2.2086565
408,3.9383945
408,3.5723596
408,2.317388
408,2.8242745
408,2.9629555
408,4.0004563
408,2.5628667
408,2.52814
408,5.45901
408,4.134816
408,2.356594
408,2.4532027
408,3.908758
408,4.307991
408,2.475821
408,2.4105139
408,2.0521894
408,2.9167037
408,4.0850973
408,2.4532084
408,2.6396613
408,2.2514794
408,1.9817393
408,2.263607
408,2.6400247
408,5.2980227
408,2.2599955
408,2.4569263
408,2.3109004
408,3.1978545
408,3.6232252
408,2.5686984
408,2.065936
408,2.6029968
408,2.1359344
408,2.190217
408,2.89527
408,2.28566
408,2.6765256
408,3.0183117
408,2.2777514
408,3.559237
408,4.3437347
408,3.4964852
408,1.9353292
408,6.2744384
408,2.2563798
408,2.51442
408,1.9964586
408,1.9241225
408,2.2426455
408,1.86609
408,2.684738
408,4.299696
408,2.2295096
408,2.1925163
408,4.0236893
408,2.1350029
408,3.736905
408,2.0709822
408,2.2142406
408,4.207397
408,2.5608795
408,2.130835
408,1.9124573
408,2.3759217
408,2.2338831
408,2.10507
408,2.5971594
408,2.4387488
408,2.187201
408,4.115139
408,2.073973
408,1.9774195
408,1.9554267
408,2.2617304
408,1.7028128
408,2.0292323
408,2.3459177
408,2.3441958
408,2.3741238
408,2.2906888
408,1.9786754
408,4.821706
408,4.3653264
408,2.2402213
408,2.1541133
408,1.943146
408,3.4726524
408,2.2484822
408,2.9561844
408,2.196486
408,2.1217735
408,2.2604556
408,2.9678855
408,2.0105448
408,2.712702
408,2.5708165
408,2.3424287
408,2.850138
408,2.041549
408,4.7403336
408,2.068459
408,5.7554593
408,2.088408
408,2.2197871
408,2.4209213
408,2.058764
408,5.3087254
408,4.282919
408,2.6040084
408,2.5074034
408,4.345635
408,3.9012003
408,2.293315
408,2.0969136
408,1.848875
408,2.5702384
408,1.8324159
408,2.2677684
408,2.2511842
408,6.922794
408,4.1549554
408,4.5226607
408,2.9486423
408,2.1804333
408,2.240294
408,2.2292626
408,2.2327702
408,3.5389495
408,2.2892747
408,3.4175153
408,2.4218857
408,2.0885963
408,3.7580252
408,2.2653532
408,1.9827124
408,2.1849895
408,2.1697385
408,3.1652365
408,2.3657928
408,2.368771
408,4.38266
408,2.1698236
408,2.1583781
408,3.6719956
408,2.3478317
408,2.3500595
408,3.8798807
408,1.975785
408,1.9528668
408,2.0241039
408,2.4170156
408,2.0396562
408,3.355911
408,2.1155982
408,3.2460022
408,2.4849825
409,10.319691
409,8.379648
409,7.4061933
409,9.80121
409,6.618742
409,3.3648524
409,3.8845706
409,4.9071245
409,5.8757105
409,5.0799456
409,6.2728195
409,5.064578
410,10.933222
410,24.814339
410,10.73856
410,8.804907
410,7.34194
410,14.284171
410,21.5738
410,10.151814
410,15.145246
410,10.192444
410,13.0260315
410,6.4042234
410,20.393282
410,10.728663
410,9.929895
410,8.379735
410,12.002277
410,8.100519
410,11.79437
410,12.475246
410,10.271033
410,6.442464
410,12.73855
410,8.520491
410,8.584602
410,12.239951
410,11.05315
410,2.3086047
410,10.406664
410,14.06844
410,4.350898
410,12.4712715
410,13.708897
410,12.455589
410,9.979967
410,6.6985254
410,11.749444
410,9.999354
410,10.44954
410,8.955626
410,6.2012672
410,6.6212535
410,9.991366
410,8.802292
410,10.244073
410,14.040117
410,12.511314
410,10.056105
410,7.9777503
410,6.6160626
410,6.1357813
410,9.912685
410,13.827113
410,6.2124248
410,9.68393
410,6.4338636
410,4.2632756
410,4.497401
410,13.78866
410,4.893752
410,12.392597
410,8.010174
410,8.922062
410,15.935856
410,4.371548
410,6.4269333
410,10.966003
410,13.520665
410,9.944589
410,11.760145
410,6.635877
410,6.3207407
410,9.870856
410,8.199707
410,11.56218
410,11.675371
410,9.679776
410,8.142439
410,10.000786
410,9.687838
410,9.633707
410,9.558372
410,5.8612065
410,9.322291
410,9.514191
410,11.050005
410,14.812542
410,9.217507
410,9.934917
410,7.4483323
410,6.9233894
410,9.831718
410,2.9288204
410,11.925493
410,9.386191
410,10.683691
410,9.825995
410,8.141969
410,14.242847
410,7.937427
410,6.023608
410,6.8696337
410,7.534079
410,4.6619415
410,4.723666
410,6.0098906
410,9.292831
410,10.971996
410,7.61001
410,4.7772465
410,6.9009
410,7.033177
410,4.3171997
410,5.69267
410,8.870651
410,9.606541
410,5.138177
410,8.579293
410,5.2703424
410,5.7452374
410,5.8269815
410,5.6440067
410,7.465694
410,4.924654
410,4.246347
410,5.3593683
410,4.860511
410,4.4721704
410,3.7170482
410,4.1214375
410,4.294402
410,3.39563
410,3.8303785
410,3.6328046
410,3.102119
410,3.6364992
410,3.3287241
410,2.7277853
410,4.7634215
410,3.5713534
410,3.5385444
410,4.390275
410,3.201725
410,3.4326088
410,3.5751548
410,6.264411
410,4.4365788
410,3.466652
410,7.167654
410,3.7548103
410,5.4617624
410,4.8789167
410,2.8251996
410,4.7906685
410,4.1542664
410,2.9894402
410,3.1775029
410,4.29019
410,2.9053001
410,2.825529
410,2.9989204
410,3.4623365
410,3.5235395
410,2.73564
410,2.8968415
410,2.670579
410,3.3596613
410,4.4269123
410,3.3376021
410,2.853591
410,4.0645876
410,2.8561435
410,2.9017022
410,3.368832
410,3.9201376
410,2.8276389
410,4.1262264
410,2.905249
410,3.8444753
410,3.117032
410,2.6618063
410,3.236543
410,2.4624386
410,2.478497
410,3.1541414
410,4.637105
410,2.500794
410,2.8287327
410,6.729766
410,2.7075322
410,3.4231591
410,3.0367687
410,2.8825443
410,2.5946927
410,2.4118853
410,5.046906
410,2.2053409
410,2.9522693
410,2.397844
410,2.7779632
410,2.8954368
410,4.4916987
410,5.529501
410,2.9616802
410,2.9336421
410,2.7176461
410,4.2366505
410,3.0183978
410,3.1352415
410,5.3185034
410,5.1164255
410,2.8350582
410,2.5812654
410,3.0566247
410,2.1088223
410,2.8321488
410,2.7570133
410,2.9357724
410,3.0996737
410,2.8666086
410,3.3306885
410,2.7348657
410,2.21102
410,2.4591093
410,2.639482
410,3.7415295
410,4.9588337
410,4.2407103
410,2.3709643
410,4.6418905
410,2.902636
410,2.414766
410,3.12704
410,2.8575988
410,2.3119862
410,2.3214266
410,2.2307968
410,4.7189875
410,2.556291
410,3.9138572
410,2.9806108
410,2.702678
410,2.7132368
410,3.224432
410,2.3768442
410,4.112169
410,2.6016574
410,5.3978558
410,3.0686781
410,2.7326124
410,2.2424703
410,2.530458
410,2.5789979
410,3.7828333
410,2.36357
410,2.7269993
410,2.5387936
410,2.7379885
410,2.6843114
410,2.8108892
410,2.601829
410,2.6715245
410,2.7811875
410,2.8563461
410,3.0811157
410,2.7803316
410,3.8920724
410,2.8477376
410,3.7665086
410,2.3284984
410,3.2352738
410,2.8040812
410,2.547359
410,3.093896
410,4.897619
410,2.4614892
410,2.2459922
410,2.4111683
410,4.3729763
410,2.6791537
410,3.0438676
410,2.4993272
410,2.700193
410,3.1760976
410,2.402397
410,2.5607235
410,2.8478575
410,4.3436394
410,2.5431616
410,2.2909322
410,2.7198763
410,2.3290315
410,2.9062843
410,4.7328625
410,2.8344169
410,2.3163376
410,2.958034
410,4.191969
410,4.1752315
410,2.493343
410,2.6626186
410,2.9073515
410,2.8945208
410,2.3024406
410,4.7896595
410,2.2334888
410,2.626464
410,2.0514297
410,3.0540504
410,3.77204
410,2.338004
410,3.8536596
410,2.5714374
410,2.8589983
410,4.652409
410,4.532544
410,2.4695635
410,2.8938565
410,2.1513844
410,2.5091653
410,4.4123697
410,2.6647797
410,4.2008276
410,2.6499565
410,2.707899
410,2.707445
410,3.3941703
410,2.701983
410,2.5180564
410,3.4928596
410,2.4328594
410,2.5438414
410,2.378403
410,2.3961806
410,2.9258437
410,2.4893708
410,2.7087588
410,2.7755585
410,2.912519
410,2.507095
410,4.1329575
410,2.971625
410,2.9823203
410,2.8696387
410,3.837799
410,3.626816
410,3.2946312
410,2.6259232
410,2.528978
410,3.1620073
410,2.228132
410,5.2866917
410,2.9673626
410,2.7985864
410,2.9967208
410,2.2032576
410,3.378755
410,2.7023916
410,3.027532
410,2.8278377
410,2.6161377
410,3.0169857
410,2.8136547
410,3.1922047
410,2.649034
410,3.1530108
410,2.607185
410,2.255306
410,3.6585188
410,2.4423892
410,4.380062
410,2.3884437
410,2.2257771
410,4.8273115
410,4.8043785
410,2.6895385
410,2.3816643
410,2.6369936
410,2.7383013
410,2.5593793
410,2.9528613
410,2.2977033
410,2.4469736
410,2.341227
410,3.1188362
410,4.58947
410,2.3176756
410,2.7475233
410,2.2145424
410,2.9885623
410,3.1509697
410,3.2819529
410,2.0928936
410,2.3877902
410,2.4567316
410,2.7552884
410,2.6737957
410,3.2448993
410,2.775134
410,2.926827
410,2.8010635
410,3.1898785
410,2.9687572
410,3.2715955
410,2.7118707
410,4.456874
410,2.3306787
410,3.5377464
410,2.2744293
410,3.568922
410,3.5605707
410,2.8543317
410,2.6409314
410,2.6513765
410,3.850329
410,2.5751686
410,2.405525
410,2.8967555
410,2.449338
410,2.3122253
410,2.6074185
410,2.1590533
410,2.3787324
410,2.8616056
410,2.2660997
410,4.2934895
410,2.4244716
410,4.142721
410,2.455242
410,2.300638
410,2.1495461
410,2.1629777
410,2.5218923
410,2.6598268
410,2.6756275
410,2.3263962
410,2.2952535
410,2.949192
410,2.6405492
410,2.8252153
410,2.5335174
410,3.0444074
410,2.3324594
410,4.6149616
410,2.6864681
410,3.673073
410,4.629781
410,3.9697871
410,2.8594673
410,2.3492584
410,2.2006564
410,2.5942574
410,2.4714265
410,2.1968296
410,2.6273394
410,2.9232244
410,2.1539886
410,2.6778374
410,4.498451
410,3.935885
410,2.27002
410,3.9882286
410,4.334918
410,2.818591
410,2.5385418
410,2.772478
410,2.6254377
410,2.5001993
410,3.8409505
410,4.5357904
410,4.3145447
410,2.390896
410,2.1024816
410,6.284438
410,2.9082913
410,2.366472
410,2.5545444
410,2.3194644
410,3.1937904
410,3.4598048
410,4.3742046
410,2.398061
410,2.9620185
410,2.4407322
410,2.5645075
410,2.6985054
410,1.9935744
410,3.2729537
410,2.3137941
410,2.5493336
410,2.6881788
410,3.018294
410,2.2050405
410,2.2658324
410,3.08161
410,3.0311086
410,2.5605402
410,2.6297128
410,3.5263946
410,3.163148
410,2.7513115
410,3.003823
410,3.1324868
410,5.4691505
410,2.590508
410,2.869164
410,2.6447058
410,2.4423578
410,3.4558716
411,12.405116
411,4.0589843
411,8.124794
411,7.879054
411,7.683399
411,10.526846
411,8.117527
411,13.278786
411,6.5250463
411,5.858238
411,4.67991
411,8.305243
411,6.192732
411,9.010895
411,10.883704
411,8.610878
411,11.8898945
411,4.8289976
411,6.6018953
411,3.40963
411,3.2962914
411,5.5932045
411,5.277676
411,5.4917393
411,3.6669512
411,3.0341425
411,3.605538
411,2.868476
411,2.726508
411,4.5749774
411,4.415429
411,5.1137652
411,5.4051
411,3.211883
411,3.5093188
411,3.0068378
411,4.338076
411,3.3165765
411,3.7442298
411,3.2485886
411,2.8234391
411,2.873158
411,4.7136116
411,4.37871
411,2.8605175
411,2.8999503
411,2.6435728
411,3.318808
411,3.145775
411,3.0058665
411,3.3064003
411,2.779409
411,3.020778
411,3.5023553
411,2.5398235
411,4.0620284
411,2.790143
411,2.7366614
411,2.5521257
411,3.198143
411,3.534213
411,2.9537895
411,3.4329386
411,3.346603
411,3.4453535
411,3.3282986
411,2.8618088
411,3.0514479
411,3.4599671
411,3.5986874
411,2.8077583
411,2.3891246
411,2.573081
411,3.006065
411,2.4597378
411,3.0880246
411,4.5157833
411,3.1977162
411,2.1734018
411,5.6511765
411,2.5780587
411,3.2206647
411,3.0251846
411,2.6351185
411,5.292199
411,4.0858974
411,3.2667453
411,2.7589684
411,2.435251
411,3.220273
411,5.7421722
411,2.487095
411,2.7000074
411,2.5594583
411,3.1053863
411,2.5431263
411,4.3080907
411,2.492905
411,3.059979
411,3.0321226
411,3.0008507
411,4.4826736
411,3.0457113
411,2.5967174
411,2.8564105
411,2.3394842
411,3.6208353
411,2.9085903
411,2.490076
411,2.9415796
411,6.8494797
411,2.989872
411,3.2189052
411,4.3587475
411,3.4966106
411,3.3001304
411,2.9195766
411,2.7822752
411,2.9336972
411,3.4150004
411,4.5762916
411,2.7050703
411,2.51217
411,2.7529726
411,3.8123899
411,2.6355329
411,2.5471647
411,2.5872216
411,2.379559
411,2.7856655
411,2.5353193
411,3.0111942
411,2.6899445
411,2.7328558
411,2.5794473
411,2.5773053
411,2.334444
411,2.6514626
411,2.8372765
411,3.5940814
411,5.693326
411,3.1456985
411,2.7018328
411,3.3647735
411,2.9316497
411,2.6817358
411,3.0165758
411,2.4188442
411,3.143866
411,3.1025968
411,3.0115252
411,3.101759
411,2.4741583
411,3.912345
411,3.6049633
411,2.5669308
411,4.234874
411,3.1424675
411,3.1731608
411,2.9469838
411,2.8896437
411,4.331417
411,2.231637
411,2.6964378
411,2.6801476
411,2.4796438
411,2.8593464
411,2.5660114
411,4.4581394
411,2.716426
411,3.9994874
411,3.455336
411,2.6285498
411,2.4744763
411,2.525183
411,2.7248707
411,2.4256756
411,2.8534765
411,2.4418788
411,3.0058358
411,4.781045
411,4.7958302
411,3.9126577
411,3.1528199
411,3.1974459
411,3.0171947
411,2.5760992
411,2.504609
411,4.399033
411,4.2801
411,3.1866722
411,4.5914383
411,2.626829
411,5.0380607
411,2.6490178
411,2.4967093
411,5.264592
411,3.5893414
411,3.7436783
411,2.6532543
411,2.6765287
411,5.349822
411,4.4706287
412,5.277741
412,13.844462
412,8.430479
412,14.180311
412,11.905317
412,10.1135845
412,4.684903
412,11.699417
412,11.286934
412,4.253398
412,7.9621353
412,14.0748415
412,6.444121
412,12.063768
412,9.840234
412,13.122044
412,11.44298
412,17.779133
412,11.978634
412,7.963941
412,6.484452
412,8.468758
412,5.8653364
412,13.6252365
412,8.51895
412,9.763449
412,4.5066442
412,9.412581
412,9.641794
412,13.286991
412,7.9208837
412,7.647972
412,11.666237
412,8.421879
412,10.457577
412,6.775593
412,9.647215
412,8.478531
412,9.747139
412,14.985962
412,9.447957
412,7.904691
412,7.280862
412,8.841049
412,11.238674
412,9.123947
412,14.325455
412,19.526684
412,5.7576675
412,12.390564
412,13.822158
412,10.828051
412,13.884032
412,8.629837
412,13.649765
412,10.649949
412,11.036278
412,10.905474
412,10.411362
412,9.1594715
412,12.559192
412,12.345824
412,8.725157
412,8.75818
412,15.578766
412,8.066146
412,7.124159
412,10.183973
412,5.0600533
412,6.6848974
412,13.274553
412,7.44571
412,9.62836
412,7.915576
412,8.205187
412,3.5193787
412,6.6067505
412,10.246585
412,5.7730904
412,7.5156283
412,9.473483
412,8.793556
412,8.963459
412,6.536301
412,9.308683
412,11.550447
412,6.324732
412,6.486568
412,5.6639423
412,5.063869
412,6.8282385
412,5.1055193
412,4.564172
412,5.9147243
412,4.792906
412,8.188101
412,4.579133
412,5.1196074
412,6.3674955
412,8.071316
412,5.7543564
412,5.8236127
412,3.8182
412,5.8275223
412,5.838767
412,4.5937166
412,4.0197973
412,3.8264322
412,4.128564
412,5.3122864
412,4.0021706
412,4.57965
412,3.5245023
412,3.491691
412,3.9320214
412,3.705017
412,5.272796
412,4.1240625
412,3.6002836
412,5.248974
412,3.8522704
412,4.3002396
412,2.8800666
412,4.861479
412,3.5310287
412,3.1646895
412,3.124734
412,2.9783924
412,2.738484
412,3.833306
412,2.721089
412,5.2741556
412,4.6353426
412,5.5755997
412,2.5222383
412,3.1880243
412,3.4257083
412,3.3104873
412,2.877083
412,3.6044502
412,2.5971653
412,2.9027402
412,5.194272
412,2.7621891
412,2.512224
412,3.6769109
412,2.4237013
412,3.297945
412,3.4735868
412,3.0519266
412,2.5441203
412,3.4666233
412,2.838026
412,3.0836892
412,2.7796397
412,2.7881637
412,2.4464922
412,4.4348774
412,2.6521053
412,2.9935026
412,2.6377504
412,2.7424283
412,2.5768085
412,2.7304065
412,3.1519623
412,2.8922496
412,2.719439
412,3.0022192
412,3.0265045
412,2.963963
412,2.7840025
412,3.1012187
412,2.9389753
412,2.7151847
412,2.4970834
412,3.0211825
412,2.6089664
412,3.1289701
412,2.6965458
412,2.4974306
412,3.8839269
412,2.331161
412,2.6887832
412,2.7659187
412,3.263599
412,2.8564162
412,2.900907
412,2.5993502
412,5.7039843
412,2.811647
412,2.9814544
412,3.6098857
412,4.286128
412,2.9121184
412,2.8780308
412,2.7133646
412,3.9096403
412,2.8489046
412,2.8824506
412,3.0778842
412,2.9014754
412,4.8435516
412,2.9524243
412,2.8661146
412,2.6448379
412,2.9120193
412,3.0241227
412,3.3731847
412,2.9502635
412,4.569008
412,3.1867936
412,2.435393
412,4.363686
412,2.7413692
412,2.4906898
412,2.3594224
412,2.4657013
412,3.0696363
412,3.1183133
412,2.830756
412,2.517366
412,2.5217407
412,2.7058702
412,2.8356285
412,5.167946
412,2.3166065
412,2.819632
412,3.054151
412,2.5959353
412,2.6779509
412,2.5779932
412,2.7629945
412,2.968697
412,2.6226592
412,2.5884206
412,3.03354
412,2.6078784
412,2.9903564
412,2.565618
412,4.1269913
412,3.196085
412,3.0243192
412,2.7973905
412,2.9571939
412,2.8106854
412,3.0936067
412,3.0238705
412,5.167601
412,2.472266
412,4.6182094
412,2.6407151
412,3.0231786
412,2.6566806
412,2.8295908
412,2.6925693
412,2.5616617
412,2.3782153
412,2.6421876
412,3.491633
412,2.6931472
412,3.152555
412,2.5642912
412,2.9633207
412,2.1534
412,4.817821
412,2.8105454
412,3.431304
412,2.8044512
412,2.5801666
412,2.6172466
412,2.7707384
412,3.3026955
412,2.490223
412,2.5947526
412,2.5018911
412,2.914666
412,3.7627673
412,2.6828709
412,4.6031938
412,2.5601058
412,5.037253
412,2.5288076
412,2.5865645
412,2.5917826
412,2.4623523
412,2.4174566
412,2.6194859
412,2.366917
412,4.710828
412,2.5725174
412,2.2279181
412,2.682825
412,2.8481548
412,4.14894
412,2.7931042
412,2.1652954
412,3.45633
412,2.6480596
412,2.332584
412,2.7483573
412,2.7760675
412,2.3448992
412,2.3816276
412,4.4545784
412,3.1245284
412,2.8463511
412,2.3326182
412,4.532941
412,2.8619003
412,2.48115
412,2.6790802
412,2.3008015
412,2.610474
412,2.594178
412,2.2300436
412,2.158441
412,2.715723
412,2.4897628
412,3.1769629
412,4.4658003
412,2.2398124
412,2.4982114
412,2.9841383
412,2.7876947
412,2.4757657
412,2.9068177
412,2.28119
412,2.4156308
412,3.2852433
412,2.747061
412,2.3173532
412,4.4409
412,2.9631715
412,2.7475414
412,3.885689
412,2.405559
412,2.9216082
412,2.6846848
412,2.7983246
412,3.209946
412,2.2389376
412,2.6853213
412,3.1824753
412,2.2967324
412,2.6166813
412,3.8817065
412,5.219881
412,2.7046502
412,3.0325954
412,2.4766846
412,2.3268707
412,3.5664485
412,4.7368727
412,2.5956922
412,2.5189095
412,4.502181
412,2.7481906
412,3.5790062
412,3.0309007
412,4.8936424
412,3.1683326
412,3.0858026
412,2.8138726
412,2.8611014
412,2.639645
412,2.6252964
412,2.4816096
412,3.0053535
412,2.8704646
412,2.86767
412,2.7715836
412,3.4069242
412,4.4736114
412,2.537151
412,3.3299503
412,2.8497164
412,2.9564338
412,2.7213273
412,3.2772741
412,2.979324
412,2.7775853
412,4.841505
412,2.5556602
412,2.9274402
412,4.7810817
412,4.654789
412,4.6125627
412,2.2453918
412,4.4134703
412,3.508138
412,2.9927697
412,2.8680851
412,2.470588
412,3.0332627
412,2.255755
412,2.8551846
412,4.415393
412,2.5140803
412,3.0101938
412,2.525798
412,5.5158644
412,2.694075
412,3.0101092
412,2.7921188
412,2.9181304
412,4.4077053
412,4.4304485
412,2.8373487
412,2.6015995
412,2.9893193
412,2.7637095
412,2.9065585
412,2.4157648
412,2.7199695
412,2.809468
412,2.3725226
412,2.457259
412,2.4474504
412,2.6119943
412,3.1524458
412,2.8617032
412,3.1214118
412,2.2073102
412,5.1200533
412,5.150556
412,2.5253384
412,2.1158466
412,3.9466262
412,2.5867157
412,2.2760663
412,3.2129378
412,2.7624922
412,3.0513432
412,2.5799975
412,2.849173
412,2.4029183
412,4.691927
412,2.6995826
412,4.2570486
412,3.7476304
412,4.3221836
412,2.5938225
412,2.747308
412,2.6030185
412,3.2423444
412,2.1536975
412,2.2237704
412,2.5438128
412,6.385209
412,2.5301557
412,4.7891893
412,4.5038133
412,3.4952707
412,3.9778466
412,2.2776933
412,2.7395043
412,3.466811
412,2.5450075
412,2.5358868
412,2.696619
412,2.5993464
412,2.6339629
412,2.276476
412,3.1168113
412,2.4404902
412,2.338171
412,2.4151132
412,2.362524
412,2.3571227
412,3.0672543
412,2.5166278
412,2.4654212
412,2.5921774
412,3.0353405
412,2.5879104
412,2.6384714
412,4.0127254
412,2.9105577
412,4.52491
412,1.9219747
412,2.417423
412,2.4621851
412,2.123442
412,2.8627653
412,2.4003177
412,2.5946605
412,2.3859572
412,3.1966264
412,2.666415
412,2.728982
412,4.221262
412,2.62719
412,2.4562821
412,2.3483963
412,4.2859783
412,7.9771037
412,2.4603765
412,2.9437795
412,2.5860524
412,2.4835331
412,2.5869489
412,2.4731388
412,2.5843995
412,2.514979
412,2.2200027
412,2.377245
412,2.1879468
412,2.199246
412,2.5434062
412,2.3830261
412,2.2414021
412,2.7127676
412,2.3151736
412,2.4047644
412,2.285023
412,3.1923242
412,2.6090028
412,2.4255538
412,2.5672653
412,2.3842573
413,14.094719
413,16.24223
413,9.452753
413,10.6733885
413,2.8116124
413,10.207572
413,10.468662
413,14.022203
413,10.653492
413,12.162357
413,4.52989
413,4.3975506
413,13.666525
413,10.084488
413,8.976641
413,4.3016376
413,10.827988
413,5.536462
413,13.053019
413,9.1440525
413,6.092739
413,6.6754613
413,5.4351106
413,4.5823317
413,5.917309
413,3.587663
413,5.312867
413,5.507399
413,5.3065968
413,6.2546673
413,7.9470043
413,4.3691406
413,4.155471
413,3.9944668
413,4.485061
413,5.7839894
413,5.1321297
413,4.064767
413,5.1413345
413,7.8875723
413,4.5445547
413,3.7846332
413,5.749981
413,3.952274
413,2.505622
413,5.921058
413,5.6514893
413,4.742655
413,3.9280734
413,4.592101
413,3.3602052
413,2.9104786
413,3.742209
413,3.6766438
413,2.940556
413,3.2676682
413,3.929995
413,2.9066741
413,5.418149
413,3.9143505
413,2.9205947
413,2.5880425
413,3.2236094
413,2.415934
413,2.903678
413,2.8391829
413,2.6540573
413,3.002908
413,3.2147703
413,3.4045305
413,3.188305
413,4.203538
413,5.8459125
413,2.7333858
413,2.6611013
413,2.6763072
413,4.311592
413,3.7179742
413,3.021183
413,7.6763444
413,3.240065
413,3.3121123
413,2.7653422
413,3.0731106
413,2.7454224
413,4.3814135
413,5.3444333
413,2.8526793
413,2.8544483
413,2.5677645
413,3.0323524
413,3.325406
413,2.8870065
413,3.3640275
413,2.5749946
413,3.1146066
413,2.3289247
413,2.9630036
413,5.2980757
413,2.7521126
413,4.942135
413,3.245319
413,4.533064
413,2.7906675
413,3.1460912
413,2.3708816
413,3.4640102
413,2.8574462
413,2.6122718
413,2.4502683
413,2.5683074
413,4.628253
413,2.660966
413,3.472113
413,2.7069745
413,4.5164275
413,3.430984
413,2.8607965
413,2.879662
413,2.6807606
413,4.094178
413,4.4162273
413,2.3208206
413,3.0743008
413,2.6530175
413,2.764419
413,2.4232743
413,2.6025944
413,5.1681824
413,3.0302815
413,2.1146157
413,2.6380348
413,2.538216
413,3.017801
413,2.8029594
413,4.3687077
413,3.961526
413,2.4839852
413,3.3704078
413,2.3707502
413,2.9380066
413,3.5271835
413,2.6956697
413,3.1807685
413,2.2461734
413,2.5165884
413,3.160134
413,2.2838025
413,4.6214767
413,2.8487797
413,4.869315
413,2.9735126
413,3.7888744
413,3.1559465
413,2.637705
413,3.0025473
413,2.6168199
413,4.505471
413,2.9141102
413,3.8544507
413,2.3049738
413,3.0896862
413,3.2449708
413,2.4519835
413,2.6319313
413,3.1090147
413,2.7102382
413,2.5864832
413,2.3712316
413,2.9512925
413,2.5297701
413,2.3938982
413,2.2242136
413,2.1945121
413,2.5290964
413,2.7023878
413,2.6575112
413,2.510253
413,6.1702824
413,2.265008
413,2.4642124
413,4.4268026
413,2.733461
413,2.8925662
413,5.9474688
413,2.686777
413,2.9729257
413,2.844588
413,2.5591683
413,2.759084
413,3.1235085
413,2.8198125
413,1.9740313
413,3.2377255
413,2.3743336
413,2.6877964
413,6.2823024
