episode,td_error
84,1.5400425
84,1.506944
84,1.6737654
84,1.9761076
84,1.8520792
84,1.6973895
84,1.696175
84,1.5221555
84,1.9106927
84,1.4463667
84,2.227544
84,2.137691
84,1.7359397
84,1.4695051
84,1.708472
84,1.562987
84,1.9094343
84,1.7428122
84,1.5196195
84,1.6718488
84,1.6452411
84,1.7115788
84,1.6005633
84,1.5950954
84,1.8981493
84,1.6370823
84,1.7394593
84,1.5770004
84,1.353904
84,1.5339999
84,1.3940454
84,1.6038435
84,1.6680661
84,1.8447845
84,1.5922791
84,1.4323236
84,1.7451032
84,2.3762655
84,1.4982367
84,1.480418
84,1.9628695
84,1.7011364
84,1.389844
84,2.0462437
84,1.4489385
84,1.4268451
84,1.4991977
84,1.6344564
84,1.7815745
84,1.7039284
84,1.4363322
84,1.9830084
84,1.5162116
84,1.6604276
84,1.5639217
84,1.4547725
84,1.511263
84,1.5770142
84,1.4538178
84,1.5943325
84,1.8449854
84,1.6757138
84,1.6214998
84,1.6861244
84,1.6367967
84,1.605688
84,1.6797404
84,1.9242427
84,1.6408546
84,1.6613308
84,1.8988379
84,1.6621698
84,1.5868247
84,1.5228021
84,1.6409796
84,1.9546745
84,2.1505287
84,1.6889062
84,2.170198
84,1.55917
84,1.8984067
84,1.7547264
84,1.43737
84,1.4822931
84,1.4805448
84,1.8276453
84,1.7549171
84,1.7349105
84,1.717084
84,1.8694655
84,1.7805021
84,1.9302626
84,1.7486196
84,1.5995686
84,1.5225722
84,1.6324129
84,1.9168297
85,4.6594515
85,3.6424823
85,5.582084
85,3.9841661
85,3.584101
85,3.566424
85,2.7675948
85,3.188068
85,2.5973706
85,2.851647
85,2.8290157
85,3.0869627
85,2.9196815
85,2.3300948
85,2.7145243
85,2.7581866
85,2.9776585
85,2.5999517
85,2.4457192
85,2.210805
85,3.1216793
85,1.9625626
85,2.32232
85,2.3941228
85,2.307126
85,2.0351071
85,1.9849901
85,2.153664
85,1.9273266
85,2.3440542
85,1.8359294
85,1.912736
85,1.9339488
85,1.9866569
85,2.1092594
85,2.5501146
85,1.9657309
85,2.275563
85,1.9880341
85,2.0708332
85,2.036596
85,1.8404171
85,2.2168322
85,2.078328
85,1.7863513
85,1.9941499
85,1.9620887
85,1.6304476
85,1.8401891
85,1.6618819
85,2.4032285
85,2.4025455
85,1.6100155
85,1.8549377
85,1.8489392
85,1.9299767
85,1.6293335
85,2.1872659
85,1.7994537
85,1.9052621
85,1.7891055
85,2.1567314
85,1.7509022
85,2.0120587
85,1.5367032
85,1.6207068
85,1.7100028
85,2.04747
85,1.8012837
85,1.9176228
85,1.8648272
85,1.7914605
85,1.5409434
86,3.2107232
86,5.4346867
86,4.5718246
86,2.6212559
86,4.8981237
86,2.7862926
86,3.1492238
86,3.6086738
86,3.230514
86,3.7518473
86,5.2998266
86,2.9286382
86,3.1643207
86,4.430567
86,2.6060503
86,3.7466755
86,3.4654987
86,2.9451766
86,3.2233434
86,3.1627784
86,2.901743
86,4.194946
86,2.7497282
86,2.8965397
86,3.13684
86,2.151153
86,2.2754855
86,3.177741
86,3.3791018
86,2.723022
86,3.3317788
86,3.1332197
86,3.5579205
86,2.3365254
86,2.6530929
86,3.2663388
86,3.0690875
86,3.033938
86,2.2798576
86,2.4043756
86,2.0719433
86,2.2811778
86,2.2710786
86,2.113581
86,2.2735548
86,2.369452
86,1.9368623
86,2.610971
86,2.0189104
86,2.1795583
86,1.9757333
86,1.9841608
86,2.0810905
86,2.1629272
86,2.3797204
86,1.7917013
86,1.8052547
86,2.2051058
86,2.192279
86,1.6361417
86,1.9133917
86,2.0337386
86,2.4017882
86,1.8959672
86,2.3867564
86,2.0029876
86,1.8122824
86,1.8407179
86,2.2316585
86,1.6272316
86,1.756295
86,1.6959105
86,2.0303912
86,2.0968814
86,1.7918012
86,1.7845246
86,1.940411
86,1.9186914
86,2.0642924
86,1.9896467
86,2.0146286
86,2.1379027
86,2.48138
86,1.7901267
86,1.9954104
86,2.1409314
86,1.6295674
86,2.1340106
86,1.6654733
86,1.6765969
86,1.7992841
86,2.2469501
86,1.8456578
86,1.7875586
86,2.0991006
86,1.8270272
86,2.2815602
86,1.7637119
86,1.7449254
86,1.6559086
86,1.6940467
86,1.706285
86,1.8165749
86,1.8342195
86,1.7595825
86,1.8779044
86,1.5826422
86,2.1175878
86,1.7636251
86,1.9041119
86,1.9583378
86,1.9319022
86,1.8300743
86,1.7358334
86,1.7771013
86,2.0200715
86,1.8246827
86,1.7321253
86,1.9975499
86,2.3465662
86,1.8571806
86,1.8497055
86,1.8455963
86,1.7453508
86,1.7940444
86,1.6362786
86,1.5735674
86,1.7236991
86,1.6518598
86,1.7883227
86,1.8539627
86,1.9617391
86,1.6006398
86,1.8038521
86,1.9427661
86,1.7248845
86,1.6430931
86,1.7604034
86,1.5879973
86,1.6147776
86,2.128665
86,1.6029844
86,1.586014
86,1.3834772
86,1.7667575
86,1.7249446
86,1.5560517
86,1.4842422
86,1.693042
86,1.6267377
86,1.7475181
86,1.6359906
86,1.4838405
86,2.5198112
86,1.8905993
86,1.7230253
86,1.7235392
86,1.6412235
86,1.6721447
86,2.0013337
86,1.816961
86,2.4058738
86,1.7296023
86,2.0020995
86,1.7949629
86,1.8924379
86,1.6859326
86,1.6429455
86,1.7128036
86,1.7648983
86,1.6052998
86,1.912579
86,1.7392608
86,1.8223954
86,2.4849825
86,2.2442954
86,1.7757676
86,1.8413225
86,1.7701943
86,1.9391149
86,1.5038973
86,1.755227
86,1.6360929
86,1.9421332
86,2.0887446
86,1.6451375
86,1.930914
86,2.2621217
86,1.8581222
86,1.8598337
86,1.7459868
86,1.961245
86,1.8108337
86,1.6646545
86,1.5763872
86,1.7335027
86,1.7103752
86,1.9138961
86,2.1838977
86,1.7030383
86,1.7557473
86,1.8093672
86,1.6728296
86,1.5710666
86,1.495398
86,1.8782618
86,1.6092086
86,1.8530319
86,1.6904664
86,1.9267588
86,1.7591848
86,1.5951557
86,1.9412706
86,1.8747833
86,1.632848
86,1.7505305
86,1.7273033
86,1.9589853
86,1.7485113
86,1.7766654
86,1.9394702
86,1.7410322
86,1.7617491
86,2.2770224
86,2.4317932
86,1.4971654
86,1.6145884
86,1.5466365
86,1.66628
86,1.4695185
86,1.7785772
86,1.4969417
86,1.6870085
86,1.5812024
86,1.5252327
86,1.644774
86,1.5838368
86,1.637254
86,1.6692376
86,1.6105852
86,1.7358949
86,1.7544401
86,1.6691618
86,1.7754928
86,1.6304247
86,1.8034638
86,1.8750241
86,1.881275
86,1.6661836
86,1.7070056
86,1.418061
86,1.7158523
86,1.586335
86,1.6958108
86,1.6270103
86,1.6559579
86,1.8398472
86,1.5968982
86,1.5481784
86,1.4706671
86,1.716085
86,1.639246
86,1.50007
86,1.5853512
86,1.5981758
86,1.7178283
86,1.6516998
86,1.8689587
86,1.7270563
86,1.6841471
86,1.724332
86,1.7570014
86,1.8770697
86,1.6242235
86,1.9351794
86,1.5262648
86,1.8275714
86,1.5549706
86,1.8198698
86,1.5589197
86,1.752469
86,1.6209433
86,1.8979244
86,1.5400729
86,1.6463448
86,1.69646
86,1.5264728
86,1.9148319
86,1.8771986
86,1.6629508
86,1.6139576
86,1.701036
86,1.8160315
86,2.1755843
86,1.7170423
86,1.9192066
86,1.9016201
86,1.656873
86,1.8401
86,1.4801633
86,1.4817228
86,1.500621
86,1.8885479
86,1.7415075
86,1.5327184
86,1.6383471
86,1.4008095
86,1.553387
86,1.6021844
86,1.8906226
86,1.4779713
86,1.5059927
86,1.7129915
86,1.6353664
86,1.8013141
86,1.5926762
86,1.5186648
86,1.7232201
86,1.8619292
86,1.8268781
86,1.6184902
86,1.5920134
86,1.7052989
86,1.4137301
86,1.6081213
86,1.8876188
86,1.7279752
86,1.585631
86,1.6084514
86,1.5557337
86,1.5864662
86,1.3830917
86,1.6924053
86,1.4304491
86,1.8330879
86,1.6944163
86,1.6685028
86,1.4335724
86,1.721089
86,1.8790712
86,1.5140393
86,2.0355725
86,1.51069
86,2.013959
86,2.138495
86,1.6248472
86,1.6467617
86,1.4914103
86,1.5509131
86,1.4200735
86,1.6095098
86,1.9575773
86,1.4547501
86,1.7161319
86,1.6902487
86,1.786222
86,1.8185239
86,1.6914666
86,1.5795076
86,2.1316056
86,1.5238732
86,1.9636844
86,1.4850681
86,1.4694142
86,1.6502328
86,1.6662449
86,1.5151792
86,1.799987
86,1.4775126
86,1.8343585
86,2.089916
86,1.5977279
86,1.661416
86,1.5588782
86,2.022362
86,1.730391
86,1.5646156
86,1.5270147
86,1.5669037
86,1.9599922
86,1.592877
86,1.5991313
86,1.534299
86,1.6394588
86,2.0586667
86,1.4890431
86,1.8213389
86,1.7239227
86,1.6363145
86,1.8209624
86,1.9167795
86,1.810622
86,1.5278118
86,1.8747522
86,1.7397606
86,1.5967205
86,1.7765007
86,1.5394357
86,1.5699548
86,1.6412101
86,1.5178038
86,1.8521781
86,1.581336
86,1.5543523
86,1.8584964
86,1.6720674
86,1.5977552
86,1.9921968
86,1.67261
86,1.6060531
86,1.9615979
86,1.5265181
86,1.6537778
86,1.5541327
86,1.7065902
86,1.5785892
86,1.3351798
86,1.617466
86,1.621313
86,1.636493
86,1.6939855
86,1.4487407
86,2.1764793
86,1.8898113
86,1.7586292
86,1.6490663
86,1.6565374
86,1.903176
86,1.9470744
86,2.270657
86,1.5458496
86,1.5516846
86,1.8615909
86,1.5649891
86,1.5045376
86,2.1499863
86,2.0965626
86,1.6740422
86,1.5856378
86,1.5748229
86,1.5980978
86,1.5893652
86,1.3476815
86,1.5490327
86,1.662086
86,1.6947135
86,1.977144
86,1.6716516
86,2.005527
86,1.5888584
86,1.5872887
86,1.6836482
86,1.660052
86,1.8928951
86,1.3318489
86,1.6122108
86,1.8329973
86,1.5452919
86,1.5521405
86,1.6194661
86,1.5003109
86,1.6289179
86,1.8350534
86,1.4728155
86,1.5922198
86,1.8044555
86,1.9992089
86,1.562701
86,2.1954145
86,1.566567
86,1.7312859
86,1.596212
86,2.0577388
86,1.564806
86,1.5014739
86,1.6808633
86,1.6055228
86,1.4535575
86,1.6948951
86,1.6357105
86,1.5363507
86,1.3240889
86,1.4740496
86,1.4561052
86,1.7878159
86,1.7242267
86,1.489224
86,1.7483047
86,1.4326313
86,1.7463114
86,1.4972819
86,1.483474
86,1.6187173
86,1.4534547
86,1.7836623
86,2.0325923
86,1.4651532
86,1.518867
86,1.6434801
86,1.6618416
86,1.5946261
86,1.6010884
86,1.7816668
86,1.7166798
86,1.9077299
86,1.4416406
86,1.63394
86,1.6943998
86,1.4020596
86,1.4483993
86,1.4826496
86,1.4954851
86,1.8233259
86,1.6718394
86,1.6605957
86,1.615962
86,1.295388
86,1.5832409
86,1.5101317
86,1.7784154
86,1.5997207
86,1.754074
86,1.4886158
86,1.4594618
86,1.3298546
86,1.7032664
86,1.5265491
86,1.9214573
86,1.6940925
86,1.6661353
86,1.4112884
86,1.7302303
86,1.7980484
86,1.4975469
86,1.6165841
86,1.6059469
86,1.4712933
86,1.7276936
86,1.5063313
86,1.9245927
86,1.6158907
86,1.7471775
86,1.5529137
86,1.6886057
86,1.4039545
86,1.5925574
86,1.6039765
86,1.7441924
86,1.6357241
86,1.6177651
86,1.9594576
86,1.5718825
86,1.7185702
86,1.800421
86,1.7741982
86,1.6228659
86,1.5087333
86,1.5397255
86,1.5125852
86,1.6314718
86,1.5456876
86,1.6954081
86,1.5762674
86,1.5933094
86,1.5555574
86,1.520401
86,1.5380894
86,1.7172279
87,5.0567884
87,4.564024
87,3.6274757
87,2.9265156
87,2.9153633
87,2.6868422
87,3.8275461
87,3.4618
87,2.896624
87,2.9072082
87,2.408692
87,2.4377155
87,3.573472
87,4.8787327
87,3.2513084
87,3.052206
87,3.1589165
87,3.2527165
87,3.2037811
87,3.4851327
87,2.868051
87,2.7369578
87,3.811308
87,3.3131657
87,3.7986085
87,1.989224
87,3.133292
87,2.8221202
87,3.2796068
87,2.3461924
87,2.3619683
87,3.0384464
87,2.2530231
87,3.7004652
87,2.8838239
87,3.1020236
87,2.4920273
87,4.0921216
87,3.4864545
87,2.8387685
87,2.348812
87,1.6711859
87,3.4572036
87,3.1109993
87,3.4536395
87,2.1017404
87,2.937261
87,1.8753654
87,3.242558
87,2.1725113
87,3.2913234
87,2.9407363
87,2.4674282
87,2.8673413
87,2.9434357
87,2.4128132
87,3.5026555
87,2.1874933
87,2.9912763
87,2.8227777
87,2.753985
87,3.7825174
87,2.9786043
87,2.4485805
87,2.081692
87,2.2276301
87,3.3919744
87,3.2015047
87,2.0505092
87,2.7611172
87,2.7555966
87,2.9806342
87,2.0357866
87,2.9605153
87,2.8666618
87,2.4602726
87,2.6808825
87,3.4270566
87,2.7636921
87,2.4126823
87,3.1026995
87,2.7058887
87,3.2050912
87,3.311263
87,2.451373
87,3.9491549
87,1.8951799
87,2.5983176
87,2.903205
87,2.9681263
87,2.8639774
87,3.429205
87,2.2718205
87,3.1206217
87,3.100206
87,1.9247909
87,2.3048363
87,2.151046
87,2.5102692
87,2.5569382
87,2.493868
87,2.1889844
87,2.678155
87,1.9160562
87,2.585114
87,1.9802136
87,2.866012
87,2.3912528
87,2.605822
87,3.1066484
87,3.7075233
87,3.416721
87,3.177146
87,1.8793957
87,2.1391742
87,2.178883
87,2.5216818
87,2.598076
87,2.6056733
87,2.686387
87,2.3259377
87,2.2881498
87,2.5078018
87,2.3342938
87,2.2679162
87,2.421412
87,3.1784697
87,3.2644668
87,2.760719
87,2.1643586
87,3.1069744
87,3.7035089
87,2.9492488
87,3.1788607
87,2.461869
87,2.881944
87,2.2482548
87,1.6272918
87,3.6652107
87,3.0665882
87,2.7173717
87,2.9868536
87,2.7031431
87,3.0244274
87,1.9359455
87,2.1097374
87,2.6880507
87,2.653747
87,2.0281487
87,2.5220609
87,2.515253
87,2.876594
87,2.328117
87,2.0910335
87,3.2764993
87,1.8763103
87,2.3529482
87,2.4919467
87,2.2941687
87,2.6919494
87,2.8902764
87,2.348721
87,2.0500515
87,3.396201
87,3.0442266
87,3.3496885
87,3.0584497
87,2.4396951
87,3.4553401
87,3.1047087
87,2.651546
87,1.8930447
87,2.4992113
87,2.948772
87,3.2597506
87,2.113973
87,2.1772661
87,3.0294008
87,2.069106
87,2.3959064
87,2.7945383
87,2.1620517
87,2.4388416
87,2.4454477
87,2.4322305
87,3.0396018
87,2.492816
87,2.547114
87,2.6457403
87,2.2170827
87,2.4467957
87,2.5758119
87,1.9960204
87,2.9695995
87,2.5556476
87,2.7434444
87,2.0611053
87,2.8234162
87,2.108009
87,3.0361383
87,2.5939002
87,2.4967294
87,2.4087913
87,2.6221313
87,2.7411308
87,2.3123174
87,2.4029012
87,2.4151225
87,2.840826
87,2.306609
87,2.2211642
87,2.5559578
87,1.9639263
87,2.594171
87,2.3400774
87,2.1863732
87,2.7783318
87,2.5077262
87,2.7486315
87,2.2755353
87,2.8530095
87,2.3354778
87,2.427669
87,2.2502356
87,2.4737706
87,2.490141
87,2.3117704
87,2.6560254
87,2.5631876
87,2.0026999
87,2.359894
87,2.696091
87,2.5595727
87,2.803915
87,2.942999
87,2.4814918
87,2.358583
87,2.372283
87,2.1939704
87,2.4913063
87,2.8973172
87,2.3668978
87,2.54156
87,2.5331428
87,1.7796588
87,2.293377
87,2.2777278
87,2.3644738
87,2.0188632
87,2.579504
87,2.9271321
87,2.8630939
87,2.5581193
87,2.779851
87,2.4260993
87,2.2253056
87,2.5611327
87,1.7427964
87,2.0420072
87,2.027916
87,2.5893478
87,2.0926232
87,1.9316832
87,2.0976605
87,2.1814172
87,2.3070145
87,1.7406473
87,2.6671882
87,1.8127868
87,2.1853282
87,2.4479637
87,1.9731746
87,1.8519399
87,1.9441419
87,2.066495
87,2.0618825
87,2.1101174
87,2.090363
87,2.0760098
87,1.8880053
87,1.9131145
87,2.2277732
87,2.4483566
87,2.006475
87,2.191429
87,2.0627682
87,1.865912
87,1.938727
87,2.2087226
87,1.72015
87,1.9750357
87,1.8085576
87,1.79018
87,1.9459158
87,1.9435809
87,1.6791667
87,1.91928
87,1.7323451
87,1.8635888
87,2.0558455
87,2.2518249
87,1.9586698
87,1.7990338
87,1.8791316
87,1.6629725
87,1.730659
87,1.7692719
87,1.7857707
87,1.5696924
87,1.689404
87,1.669179
87,1.8188204
87,1.9269447
87,1.8696816
87,1.7175609
87,1.6737529
87,1.774346
87,1.976644
87,1.7525358
87,2.0286658
87,1.6813917
87,1.9965423
87,1.703267
87,1.852484
87,1.7117842
87,1.5273507
87,2.1792758
87,1.6484299
87,1.8498628
87,1.9032669
87,1.7386069
87,1.7094253
87,1.901139
87,1.8190658
87,1.6726522
87,1.8190503
87,1.6603305
87,1.9456583
87,1.6856929
87,1.6252512
87,1.662882
87,1.4317043
87,1.6172438
87,1.6382846
87,1.679828
87,1.6980326
87,1.5598938
87,1.7515833
87,1.665618
87,1.5656693
87,1.7595282
87,1.8964444
87,1.895259
87,1.783104
87,1.7136252
87,1.5980756
87,1.856468
87,1.8291752
87,1.4587721
87,1.6002271
87,1.5760479
87,1.7029124
87,2.1014755
87,1.758836
87,1.6495312
87,1.5904102
87,1.6120423
87,1.5166864
87,1.7214527
87,2.0788605
87,1.6765493
87,1.5041246
87,1.9829602
87,1.6024369
87,1.6904457
87,1.6276433
87,1.5722497
87,1.7320683
87,1.6249396
87,1.644942
87,1.7761618
87,1.7735245
87,1.4998835
87,1.4744623
87,1.7889099
87,1.6975553
87,1.7109963
87,1.5086511
87,1.8321738
87,1.8979168
87,1.558072
87,1.4403447
87,1.5997398
87,1.6649241
87,1.8685269
87,2.093659
87,2.025668
87,1.6931205
87,1.6340426
87,1.6085305
87,1.6949184
87,1.5666319
87,1.5992692
87,1.4761679
87,1.757442
87,1.9634717
87,1.7023618
87,1.6923262
87,1.9505844
87,1.5636203
87,1.7287459
87,1.7601194
87,1.6690034
87,2.3206506
87,1.9251559
87,1.6014969
87,1.6082828
87,1.6052519
87,1.4984379
87,1.6989797
87,1.4429922
87,1.6208835
87,1.6702304
87,1.675881
87,2.2675788
87,1.8175292
87,1.5728753
87,1.8394481
87,1.6133434
87,1.6365123
87,1.7367332
87,1.7028049
87,1.647578
87,1.7223549
87,1.7079654
87,1.5753783
87,1.5820683
87,1.7747772
87,1.7629759
87,1.61345
87,1.8520348
87,1.5416733
87,1.7858946
87,1.7981231
87,1.7130247
87,1.7007786
87,1.6466432
87,1.4369899
87,1.4902517
87,1.6512208
87,1.6243435
87,1.4639069
87,1.5427313
87,1.5534012
87,1.4211229
87,1.6648588
87,1.7012522
87,1.5200057
87,1.3636143
87,1.6080656
87,1.6736753
87,1.8962617
87,2.0054002
87,1.6691613
87,1.728101
87,1.7343714
87,1.4567729
87,1.4828739
87,1.6206617
87,1.7670903
87,1.6462123
87,1.7764306
87,1.5376284
87,1.7614937
87,1.4221222
87,1.4418588
87,1.6017444
87,1.6008203
87,1.3668855
87,1.9389148
87,1.8784604
87,1.6495943
87,1.8352653
87,1.6788772
87,1.6786287
87,1.5485024
87,1.7572786
87,1.6329994
87,1.708272
87,1.91347
87,1.5983547
87,1.5211065
87,1.7181374
87,1.8113325
87,2.0487814
87,1.8840356
87,1.694603
87,1.6053156
87,1.4068849
87,1.8425332
87,1.585492
87,1.5464158
87,1.3031381
87,1.6057172
87,2.199686
87,1.7297258
87,2.0803761
87,1.6867464
88,6.046598
88,2.504077
88,3.5630417
88,5.7729435
88,3.95649
88,6.121827
88,4.594002
88,4.0590544
88,3.6601033
88,3.8772006
88,4.4603148
88,3.8811011
88,3.7644904
88,3.3707237
88,3.3143759
88,4.061403
88,3.2289395
88,2.7865279
88,2.900002
88,3.0207558
88,2.7122386
88,2.704947
88,2.8462873
88,2.7717888
88,3.0973945
88,3.040886
88,2.0800085
88,2.529239
88,2.704001
88,2.5570445
88,2.047547
88,2.0306015
88,1.9968505
88,2.379588
88,2.2492228
88,2.268022
88,1.9889041
88,1.9662875
88,2.049681
88,2.027162
88,2.4942946
88,2.0328817
88,2.1552587
88,2.6657186
88,2.0496483
88,2.2313485
88,2.1232004
88,1.9324855
88,1.668642
88,2.119524
88,2.3184547
88,1.8716267
88,1.6044095
88,1.7913251
88,1.9433919
88,1.8862631
88,2.0133953
88,2.056085
88,1.6843269
88,2.2034364
88,1.9512248
88,1.7921398
88,1.7784934
88,1.6898503
88,1.9569508
88,2.1458647
88,1.9483713
88,2.2336898
88,1.7869099
88,2.0675902
88,1.77369
88,1.8357438
88,1.8062208
88,1.9223707
88,1.797584
88,2.0696
88,2.3984747
88,2.1506956
88,1.7662904
88,1.9325571
88,1.8685831
88,2.501636
88,1.6604605
88,1.7723384
88,1.9063575
88,2.094133
88,1.9765797
89,3.1292753
89,3.6740544
89,3.634985
89,2.7825758
89,3.2154286
89,3.7658
89,3.1362762
89,2.7456098
89,4.4212594
89,2.8998733
89,2.7311182
89,2.919492
89,3.2407827
89,3.105649
89,3.1149755
89,2.6345663
89,3.8445334
89,2.6448298
89,3.3290539
89,2.9709516
89,3.0916638
89,2.3865557
89,3.735095
89,2.2881637
89,2.199847
89,2.024303
89,3.317365
89,2.60333
89,2.624392
89,2.5529203
89,2.6291423
89,2.89756
89,2.658369
89,3.065184
89,2.9208922
89,2.5662136
89,3.6238685
89,2.1150742
89,2.9860787
89,2.6308758
89,2.491194
89,2.8241038
89,3.510879
89,3.7549453
89,2.5223274
89,2.8797731
89,2.8488364
89,2.5223055
89,2.978117
89,2.3996484
89,3.5307865
89,3.0491815
89,3.217905
89,1.9229434
89,2.75557
89,3.0321078
89,1.783961
89,2.5042894
89,3.1468344
89,2.9674778
89,2.171185
89,2.4975657
89,2.689117
89,2.6624436
89,2.384457
89,2.577097
89,1.979769
89,2.3714466
89,3.0330486
89,2.4319952
89,3.1108036
89,2.4331958
89,3.0682454
89,2.7981148
89,3.3524725
89,2.3980663
89,1.8560122
89,2.800047
89,2.5732143
89,2.4848464
89,3.180492
89,2.8479238
89,3.1300914
89,3.011244
89,2.98209
89,2.728072
89,2.8586395
89,2.7456663
89,2.3925736
89,2.715261
89,2.3237038
89,2.5354433
89,3.1926374
89,2.3261251
89,2.394371
89,2.5151758
89,2.3606477
89,2.073059
89,2.4988592
89,4.030739
89,2.3427982
89,2.4379816
89,2.7112217
89,3.0250082
89,3.3239317
89,2.7046301
89,2.1535716
89,2.4352193
89,3.1571481
89,2.1722698
89,2.454632
89,2.0418868
89,3.4228783
89,2.6247563
89,2.6660073
89,2.2301412
89,2.2025762
89,2.722413
89,2.8509386
89,2.1476622
89,2.1862266
89,2.1155705
89,2.5535154
89,3.0864916
89,2.295654
89,2.2256098
89,2.8834205
89,2.5037427
89,1.9122937
89,2.4697926
89,3.538659
89,2.657361
89,2.9835908
89,2.4865868
89,2.6773324
89,1.988827
89,2.3251395
89,2.8162618
89,2.2634914
89,3.2319534
89,2.881764
89,2.5278373
89,2.2161946
89,2.7588625
89,2.560052
89,2.941094
89,2.375732
89,2.101533
89,2.1551762
89,3.2586675
89,2.6717434
89,2.791504
89,2.2921288
89,2.2580457
89,2.8935041
89,2.63026
89,2.4294596
89,1.9136565
89,3.1266222
89,2.4685032
89,2.287395
89,3.3119202
89,2.4142444
89,2.9556592
89,2.0723195
89,2.5951242
89,2.3289523
89,2.8952875
89,3.1621346
89,1.922317
89,1.8332427
89,2.9939485
89,2.06183
89,3.4735956
89,2.8130004
89,2.2170906
89,2.5114455
89,2.011273
89,2.5875206
89,2.5859585
89,2.0514088
89,2.3986053
89,2.5171719
89,2.8779676
89,1.8860667
89,2.6972818
89,1.9049315
89,2.52131
89,2.5044599
89,2.5546603
89,3.3261745
89,2.127365
89,2.8121498
89,3.203742
89,2.810608
89,2.7887542
89,2.4226556
89,2.9453726
89,3.1844869
89,1.8304
89,3.3087683
89,3.1223557
89,2.639135
89,2.7584815
89,2.8177462
89,2.8004687
89,2.6840014
89,2.0678554
89,2.3187666
89,2.5549452
89,2.879786
89,2.7342362
89,2.2078762
89,2.5537686
89,2.4877856
89,2.421474
89,2.924842
89,2.4436843
89,2.2574399
89,2.3543303
89,2.3624072
89,2.4891884
89,2.9078922
89,2.0534742
89,2.7157547
89,2.2489371
89,1.7112539
89,2.4302664
89,2.5944366
89,2.5422986
89,2.520977
89,2.2018356
89,1.8897934
89,2.2038841
89,3.318328
89,2.6524072
89,2.944932
89,3.6723073
89,2.3972182
89,2.317985
89,2.4329562
89,2.6168742
89,2.5139456
89,2.387943
89,2.14017
89,1.9368913
89,3.3341894
89,1.8668308
89,1.7546711
89,2.0504026
89,3.2536292
89,2.6649485
89,2.3134637
89,2.5193205
89,2.506889
89,1.8513753
89,2.288888
89,1.6638876
89,2.7408433
89,2.2560866
89,2.6177254
89,2.3675883
89,3.1024437
89,2.002044
89,3.0991302
89,2.3962932
89,2.085095
89,2.3171096
89,2.5213375
89,1.8767786
89,2.2649908
89,2.2013521
89,2.17446
89,2.203479
89,2.1085753
89,2.253772
89,1.9234927
89,1.84326
89,2.6062984
89,2.4320798
89,2.746979
89,1.8040965
89,2.8252037
89,2.7691755
89,2.927646
89,2.4032087
89,3.0974472
89,2.6448255
89,3.2605407
89,2.7926328
89,2.2133813
89,1.9821355
89,1.6958289
89,1.6100997
89,2.1115775
89,1.7609377
89,2.5260735
89,2.6251903
89,2.0166698
89,1.9870872
89,2.60951
89,2.7885299
89,1.855199
89,2.219878
89,2.10705
89,2.0547748
89,2.825334
89,3.052753
89,2.1640964
89,2.7612543
89,1.9238513
89,2.1419034
89,3.2924824
89,2.4135156
89,2.2773614
89,1.9040294
89,2.0527568
89,2.4276953
89,2.2468562
89,2.8534684
89,2.7550693
89,2.7637985
89,2.2767935
89,2.8695703
89,2.115202
89,2.7434292
89,2.8534942
89,2.867002
89,3.1982188
89,2.1050143
89,2.4974318
89,2.4550362
89,2.577162
89,2.532166
89,2.1095543
89,2.5576034
89,2.4624414
89,2.7584414
89,2.4797692
89,2.8622963
89,2.317303
89,3.5815146
89,2.8792667
89,2.5871787
89,2.0842047
89,2.2997844
89,1.827468
89,2.020229
89,2.4083226
89,2.3936396
89,2.3764951
89,2.638145
89,2.312963
89,2.934424
89,3.286622
89,2.3855944
89,2.7981331
89,2.5889547
89,2.1186695
89,2.5606468
89,2.744806
89,2.3013697
89,2.1396816
89,3.197813
89,2.9765851
89,2.3078127
89,2.4772587
89,2.889693
89,2.220409
89,3.253644
89,1.6126194
89,1.900953
89,2.356686
89,2.2175734
89,2.851719
89,1.9785495
89,2.1582322
89,1.7531877
89,2.1576881
89,3.5334864
89,2.18062
89,2.4657247
89,2.4975998
89,2.9371295
89,2.0849123
89,2.4074955
89,2.410633
89,2.3232706
89,2.7015142
89,2.2314322
89,2.2356458
89,2.8933134
89,3.0329409
89,2.254087
89,2.6216636
89,1.8232831
89,2.2056694
89,2.9444761
89,2.1860807
89,2.3781967
89,2.561656
89,2.4885101
89,2.1708984
89,2.1581328
89,3.148899
89,2.3048024
89,2.6123247
89,1.8942772
89,2.664059
89,3.1378312
89,2.2379832
89,2.0553203
89,1.975635
89,1.7387621
89,2.0520182
89,2.6834044
89,2.6124
89,2.4894705
89,2.5406394
89,2.5649743
89,2.5220385
89,2.0490525
89,2.5808563
89,2.8155282
89,2.8219395
89,1.8480097
89,2.721352
89,2.3753777
89,3.007476
89,1.9652493
89,1.8137486
89,2.3724475
89,2.348198
89,2.3804939
89,2.776949
89,1.8917035
89,1.7799692
89,3.142756
89,2.5304213
89,1.8969797
89,2.304478
89,2.6066422
89,2.3482947
89,2.0824077
89,2.7957463
89,2.1073768
89,3.1544318
89,1.9753361
89,2.436234
89,3.131585
89,2.3551548
89,2.0676475
89,2.1406662
89,2.6275563
89,2.609314
89,2.1839051
89,2.4129195
89,1.9191492
89,2.4317875
89,1.8452837
