episode,td_error
247,1.9380136
247,1.8993115
247,1.9857757
247,2.2161672
247,1.8627834
247,2.2800205
247,1.9813635
247,1.9597238
247,1.7374674
247,2.509363
248,5.0707417
248,5.9128494
248,5.5896416
248,4.714833
248,4.582014
248,5.1114674
248,4.2421627
248,3.255637
248,6.6221743
248,3.9256954
248,5.7518854
248,3.5085325
248,2.7972968
248,3.9833934
248,3.4563334
248,3.7367883
248,3.6198964
248,2.5293808
248,3.5226965
248,3.9627738
248,2.9903169
248,2.6806173
248,2.6109996
248,3.2134924
248,2.9941893
248,2.7536905
248,3.1371932
248,2.4967585
248,2.539505
248,3.0278962
248,2.600617
248,3.9214444
248,4.156125
248,2.6421318
248,2.9895816
248,2.8040035
248,2.8889246
248,3.3519711
248,2.283991
248,4.229741
248,4.306365
248,2.8690653
248,2.7783988
248,3.1899328
248,2.6685467
248,2.4540594
248,3.1898837
248,3.8489778
248,2.3940146
248,2.7749577
248,2.801138
248,2.4184165
248,2.6152716
248,3.3985763
248,3.7694323
248,2.778491
248,2.8508787
248,4.590167
248,4.8270335
248,3.7670677
248,3.640235
248,2.2255044
248,2.5154443
248,3.2162836
248,2.9373376
248,2.9768734
248,2.6360533
248,2.3004005
248,2.7476134
248,2.276133
248,2.7399092
248,2.422182
248,2.7033417
248,2.813446
248,2.489123
248,2.6676126
248,2.5777297
248,2.5817301
248,2.431347
248,3.4679456
248,2.402069
248,3.4228253
248,2.4975698
248,3.5055647
248,3.181354
248,2.106151
248,2.431582
248,3.0955305
248,3.5443492
248,1.9180675
248,2.468344
248,2.2627544
248,3.190544
248,2.9232264
248,2.135722
248,2.546888
248,2.4477024
248,2.4609375
248,2.1624877
248,3.5922656
248,2.3151236
248,1.9195411
248,2.507711
248,4.185294
248,2.8280566
248,2.5886202
248,3.727219
248,2.3447332
248,1.9127743
248,2.0717022
248,1.7798433
248,2.9986775
248,1.9726138
248,2.1721153
248,2.4116673
248,2.8847713
248,2.0707407
248,2.3692522
248,2.2207618
248,2.4612513
248,2.565083
248,2.2164373
248,2.538339
248,2.1817322
248,2.5180907
248,2.197043
248,2.5444674
248,2.6412387
248,2.045321
249,12.595439
249,8.869741
249,12.637256
249,8.381649
249,6.4036016
249,8.198925
249,3.6047525
249,5.8337045
249,10.865278
249,6.976778
249,13.640735
249,5.7827826
249,8.826478
249,7.9271812
249,4.3888555
249,5.59265
249,6.148103
249,8.210993
249,6.6043353
249,2.698651
249,7.261998
249,4.447548
249,4.4486017
249,4.9122243
249,4.2088413
249,4.701617
249,3.701393
249,5.077794
249,3.9066079
249,4.2410297
249,3.569438
249,3.8931336
249,3.079742
249,2.5753143
249,3.1741056
249,2.7844028
249,4.6251726
249,3.3226361
249,3.4435513
249,4.0173097
249,2.7299793
249,2.8758469
249,2.8977299
249,3.0469465
249,3.11445
249,2.5910041
249,2.6927488
249,3.5352325
249,2.9276307
249,2.543106
249,2.16278
249,2.6900582
249,2.7357564
249,2.036064
249,2.6496005
249,2.6691105
249,2.549817
249,2.350659
249,3.1651793
249,2.0446815
249,2.5236728
249,2.1061058
249,4.04027
249,2.1588364
249,2.294035
249,2.4787364
249,2.2913332
249,2.4976654
249,2.5760298
249,2.849473
249,2.2811782
249,2.1037796
249,2.0582414
249,2.359393
249,2.1384592
249,2.1821334
249,2.287528
249,2.3178759
249,1.983422
249,2.304947
249,2.6109018
249,2.6997352
249,3.1679082
249,2.4187021
249,2.1331687
249,2.170761
249,3.136495
249,3.5076752
249,3.2637453
249,2.465644
249,2.992364
249,2.6247067
249,3.6603904
249,2.5772834
249,2.3164554
249,2.5994787
249,2.7133439
249,3.2241619
249,2.2193742
249,2.4609427
249,3.050026
249,2.0209787
249,2.2314074
249,2.3254554
249,2.1514745
249,3.0714734
249,2.338872
249,2.4580092
249,2.2242208
249,2.089129
249,3.8294973
249,2.6729097
249,2.11437
249,3.4932134
249,2.012844
249,2.389295
249,2.6064816
249,2.7342782
249,3.4508219
249,2.6215916
249,3.2455325
249,2.121381
249,2.3847747
249,1.9996217
249,2.1266708
249,2.0555418
249,2.538056
249,2.5345588
249,2.5291312
249,2.0790224
249,2.173936
249,3.3734882
249,3.599031
249,3.0642676
249,2.082591
249,2.2406616
249,3.2093554
249,2.330266
249,1.8403378
249,1.9831004
249,1.8896657
249,2.1246283
249,2.804712
249,2.0473402
249,2.1096804
249,2.380207
249,1.8986356
249,2.2547112
249,2.1083174
249,2.6459126
249,3.2260947
249,2.2002482
249,2.661993
249,2.6116476
249,1.9362273
249,1.9398929
249,2.0123754
249,2.0281239
249,2.5354967
249,2.1896577
249,3.013691
249,2.236242
249,2.5411606
249,2.3128433
249,2.593629
249,2.1000962
249,2.703813
249,2.3432016
249,2.2855506
249,2.1729505
249,2.2580562
249,2.447125
249,2.7533078
249,1.877805
249,1.9341314
249,3.1823113
249,2.5091553
249,2.1999006
249,2.341518
249,2.0280015
249,2.4491267
249,3.1891408
249,1.9828725
249,2.337616
249,2.2353268
249,3.5237122
249,2.6605623
249,2.0070794
249,2.1397457
249,2.2343628
249,2.4925308
249,1.9767867
249,2.112423
249,2.3211925
249,2.210818
249,2.322204
249,2.3682828
249,1.9333303
249,1.7145345
249,2.2116995
249,3.4638038
249,2.4658422
249,2.4670024
249,2.1295087
249,2.2361975
249,3.1736832
249,1.9733658
249,2.313227
249,1.93149
249,1.9172955
249,2.1010132
249,2.2417758
249,2.0722446
249,1.969126
249,2.1378498
249,1.868895
249,2.3094811
249,2.3055542
249,2.7093315
249,2.2646518
249,3.3768976
249,1.9928219
249,1.996136
249,2.2968888
249,2.2981093
249,2.0154266
249,1.98032
250,6.234248
250,7.8665323
250,5.952845
250,5.862774
250,5.0321856
250,5.1122727
250,4.0842385
250,4.072198
250,4.8425426
250,3.8363638
250,2.7724237
250,4.2116175
250,3.0101812
250,3.6822233
250,2.9404378
250,5.4469604
250,3.7195878
250,2.6751337
250,2.5022275
250,2.2256737
250,4.4318037
250,2.6066728
250,2.92308
250,3.1447735
250,2.2806592
250,3.4359941
250,2.4980245
250,2.4075785
250,2.3913445
250,2.4928231
250,2.8517735
250,3.9243379
250,2.796262
250,2.881099
250,2.372315
250,2.7554474
250,2.5450726
250,2.1256368
250,2.6514714
250,2.4412272
250,1.7309306
250,3.8853316
250,2.275912
250,2.4067335
250,2.338337
250,2.3730388
250,2.6738496
250,2.1012416
250,2.3996742
250,2.5530715
250,2.2829747
250,2.6279035
250,2.1161907
250,2.882463
250,2.2283964
250,2.4431195
250,2.427926
250,2.1084332
250,2.0290895
250,2.966771
250,3.3310652
250,3.4629626
250,2.2476223
250,2.2014928
250,2.2528934
250,2.2228441
250,2.8092442
250,3.2508373
250,2.1885786
250,2.0710545
250,2.5767634
250,2.022635
250,2.3301058
250,2.5041318
250,2.3040078
250,2.1705985
250,2.2841063
250,3.5799837
250,2.3286395
250,2.4414153
250,2.0360806
250,2.041206
250,2.7050567
250,2.472983
250,2.2429504
250,3.5753944
250,1.9739256
250,2.735498
250,2.1494884
250,2.9650462
250,2.8729117
250,1.9930694
250,2.0508032
250,2.1074915
250,2.275025
250,2.1347418
250,2.7085636
250,2.108647
250,1.9720454
250,1.9062121
250,1.9163486
250,2.3860023
250,2.2086782
250,2.359733
250,2.2630239
250,2.2882683
250,3.5272613
250,2.3584857
250,2.789298
250,2.205961
250,4.1682997
251,8.587877
251,9.466135
251,6.2730813
251,5.690239
251,7.8013425
251,4.467379
251,5.9038353
251,5.7102146
251,5.1638765
251,3.3309708
251,3.0312417
251,5.528854
251,7.294394
251,9.668091
251,5.146726
251,3.2818656
251,3.1665177
251,2.8704276
251,4.072735
251,4.72086
251,3.4549713
251,4.150134
251,3.5797024
251,3.2195325
251,3.7094352
251,3.2101233
251,2.9014993
251,4.309372
251,3.8107078
251,3.6450677
251,3.322268
251,2.8140213
251,2.4057589
251,3.3462894
251,2.5968456
251,2.882742
251,2.7936597
251,2.5376806
251,2.6993058
251,2.8122754
251,2.435726
251,2.4620428
251,2.9179602
251,2.4862218
251,3.1157951
251,2.3023362
251,3.4597776
251,3.0404258
251,2.490395
251,3.7246594
251,2.918943
251,2.9755497
251,2.3376927
251,2.45023
251,3.129459
251,2.7339997
251,2.7079225
251,2.1391835
251,2.7681015
251,2.6671312
251,2.5192034
251,2.5193753
251,2.0448098
251,3.0326853
251,2.234127
251,2.090008
251,1.9881011
251,2.3503284
251,2.423828
251,2.1630378
251,3.5298712
251,2.233647
251,2.3014388
251,1.8707589
251,2.1592486
251,2.5303326
251,2.17617
251,3.482945
251,2.1019003
251,2.1255355
251,2.1654215
251,2.6365664
251,2.6677544
251,2.2437232
251,2.566451
251,2.0701756
251,2.9230142
251,2.5874128
251,2.81042
251,2.1141047
251,2.3876004
251,2.8042212
251,2.8889263
251,3.3864882
251,2.0169854
251,2.3701947
251,2.5301166
251,2.3936253
251,2.2598176
251,2.3014617
251,2.2334166
251,2.5782955
251,2.072615
251,5.12115
251,2.2863383
251,1.9802624
251,1.9744847
251,2.969091
251,2.1612928
251,3.0563912
251,2.3697228
251,2.2256718
251,2.9638066
251,2.3274784
251,2.6588535
251,2.3781617
252,5.5449076
252,5.0193477
252,10.020559
252,10.293432
252,9.866789
252,7.9627
252,6.456871
252,8.648492
252,4.9231787
252,8.570093
252,11.311849
252,5.225197
252,10.074324
252,13.989849
252,10.3594265
252,9.614333
252,5.014188
252,13.998356
252,14.06076
252,15.600763
252,9.155352
252,6.7256765
252,7.900051
252,6.7276697
252,8.488646
252,9.84066
252,8.258811
252,10.77782
252,6.6653814
252,5.626912
252,9.729488
252,4.0196466
252,8.756744
252,12.595278
252,9.656412
252,8.157711
252,11.029845
252,8.995476
252,7.0355444
252,6.7539606
252,10.802919
252,12.869019
252,7.75667
252,5.1451426
252,9.964023
252,8.689091
252,4.5658364
252,12.925465
252,8.323992
252,10.079416
252,9.682062
252,9.494671
252,6.354997
252,8.5764065
252,4.98123
252,5.099721
252,6.2225914
252,7.8433137
252,7.602398
252,7.2244654
252,6.5673485
252,5.4507995
252,6.683364
252,8.194157
252,4.268777
252,7.193844
252,6.146423
252,5.8940964
252,3.851612
252,9.64842
252,5.517815
252,4.8727403
252,6.903113
252,6.9830265
252,5.549871
252,4.892712
252,5.306384
252,4.4808397
252,4.024519
252,4.6179194
252,5.2375793
252,3.8486838
252,6.449781
252,4.5891094
252,3.9449437
252,5.8177514
252,4.0590453
252,5.673126
252,3.9243724
252,5.1652975
252,3.1380908
252,2.689334
252,5.2309265
252,3.397678
252,6.3383512
252,4.017266
252,4.69179
252,4.0127344
252,5.5580378
252,2.6477761
252,4.529779
252,3.726097
252,3.9852655
252,2.870885
252,2.9589667
252,2.8501952
252,4.627326
252,3.4643927
252,2.7379177
252,3.7787728
252,3.3306284
252,3.2745824
252,3.634584
252,2.883755
252,2.2672343
252,3.7567806
252,3.6373115
252,3.1105633
252,3.0888588
252,2.7738795
252,2.8998432
252,4.190893
252,3.1975446
252,3.184548
252,3.3306828
252,2.2914367
252,2.2087817
252,4.627252
252,3.9799318
252,3.7082717
252,3.5993607
252,2.2946074
252,2.9851375
252,2.5702188
252,3.1387258
252,2.4173431
252,2.8025064
252,3.076826
252,2.6085758
252,4.265525
252,2.3209586
252,2.4386764
252,2.7197099
252,2.8515236
252,2.535489
252,2.4176672
252,2.6312518
252,2.3897104
252,3.0057902
252,2.5594206
252,3.4306912
252,2.4430661
252,2.8273063
252,2.7103531
252,2.5424123
252,2.605557
252,4.453458
252,2.916669
252,2.3302073
252,2.9987073
252,2.1360354
252,2.7728229
252,2.94454
252,2.3460445
252,2.5971775
252,1.992393
252,2.433053
252,2.3331175
252,2.3885128
252,2.3761292
252,2.6402016
252,2.3733134
252,2.3693433
252,3.5402768
252,2.7317011
252,2.781779
252,2.279605
252,2.5708196
252,2.4687493
252,2.7072456
252,2.7399335
252,2.0030308
252,2.1418962
252,2.976667
252,1.9591486
252,2.6111417
252,3.2001438
252,2.632985
252,3.3024971
252,2.3174157
252,2.4951491
252,2.741586
252,2.5329669
252,2.1815963
252,2.4759493
252,2.9635944
252,2.676692
252,2.9145222
252,2.05811
252,3.9260225
252,2.2636847
252,2.7571406
252,2.40233
252,2.6093023
252,2.4324498
252,2.3301377
252,2.7391138
252,2.1175416
252,2.5217319
252,1.9836534
252,2.6748948
252,2.3264492
252,2.7501607
252,2.1653156
252,2.720318
252,2.2276118
252,2.6191092
252,2.7011352
252,2.3025293
252,2.7437787
252,2.6216602
252,2.2614698
252,3.6787138
252,3.5217404
252,2.2537692
252,2.437902
252,2.2940116
252,2.1776614
252,2.5181944
252,2.73915
252,2.6547453
252,3.5829744
252,2.0338974
252,3.6268098
252,2.3207417
252,2.20865
252,2.5330713
252,3.777481
252,2.1476326
252,2.7107713
252,1.94702
252,2.8947487
252,2.3031065
252,2.2521207
252,2.7737856
252,3.2848263
252,2.9518447
252,1.9086825
252,2.4297342
252,2.310554
252,2.6495075
252,3.793168
252,2.3555043
252,2.4143753
252,2.122925
252,2.1018372
252,3.5664842
252,2.8267844
252,5.0026855
252,1.9460263
252,2.2349734
252,2.4138513
252,2.836573
252,2.5667377
252,2.5249114
252,2.4032109
252,2.543202
252,2.6278095
252,2.3349776
252,2.5040462
252,2.1965718
252,3.0394669
252,2.2842467
252,2.8281033
252,1.8428113
252,2.5775397
252,2.4626255
252,2.0799832
252,3.6097617
252,2.5427713
252,2.9646
252,2.369886
252,2.3975058
252,2.648201
252,4.398204
252,2.676857
252,2.203578
252,2.3480616
252,2.2512505
252,2.3517685
252,2.094669
252,2.8470368
252,2.7530477
252,2.8819332
252,1.9202508
252,3.977356
252,2.4009838
252,1.9915388
252,2.9484727
252,2.073575
252,3.4998322
252,1.8211696
252,2.4058523
252,1.9666431
252,1.8662553
252,2.0033123
252,2.38547
252,3.2965946
252,1.9989588
252,2.8774157
252,2.1606355
252,2.226483
252,2.4206326
252,2.5444355
252,2.4996753
252,4.026182
252,2.1443658
252,2.6441398
252,2.2958953
252,2.77309
252,2.044733
252,2.2651386
252,2.1493511
252,3.1188436
252,2.0065227
252,3.368009
252,2.2812843
252,2.330229
252,2.4575903
252,1.9964654
252,3.5571017
252,2.067111
252,2.334216
252,2.067377
252,2.3554337
252,2.173921
252,2.3887393
252,2.6474893
252,3.6301832
252,2.4894586
252,2.9424553
252,2.0253167
252,2.4473538
252,3.130026
252,2.3663292
252,2.3501468
252,2.1331396
252,2.4375775
252,2.6715906
252,2.58775
252,2.3163486
252,4.0868893
252,2.0015597
252,2.1621375
252,3.7528343
252,3.7629533
252,2.4845033
252,2.2282484
252,2.0383086
252,2.2847729
252,2.2045064
252,1.8380599
252,2.240053
252,2.6300583
252,2.5211897
252,4.059066
252,2.175334
252,2.2063348
252,2.2603717
252,3.750256
252,2.4137173
252,2.807615
252,2.101392
252,1.9758375
252,2.1507325
252,2.4908917
252,2.1528902
252,2.0075588
252,2.4884102
252,2.4729753
252,2.480331
252,2.851818
252,2.48876
252,2.1243358
252,2.4288309
252,2.5597498
252,2.2061872
252,2.151732
252,2.2075293
252,2.0678513
252,2.3149552
252,2.3204465
252,2.196134
252,1.9837366
252,2.0369668
252,2.0549998
252,2.4674854
252,1.8915231
252,1.9375315
252,2.3809514
252,2.3974204
252,2.2975025
252,2.8774092
252,2.2130103
252,2.28998
252,2.6195762
252,2.1337562
252,2.2848904
252,4.6316185
252,1.8536024
252,2.1858687
252,2.1718268
252,3.5503848
252,2.0350137
252,1.9242407
252,2.3267698
252,2.176578
252,2.7530117
252,3.679388
252,3.1471694
252,2.1767185
252,2.1410751
252,2.42549
252,2.2996268
252,2.1840632
252,2.3644495
252,2.2084928
252,2.1777024
252,3.282082
252,2.4133658
252,3.7268221
252,2.3626044
252,1.9361444
252,2.1759892
252,2.320981
252,2.3888369
252,2.4110217
252,2.1311972
252,2.150532
252,2.4818954
252,2.7550473
252,3.2750528
252,2.3762255
252,2.1031296
252,2.5750732
252,2.0944712
252,2.306944
252,2.2477722
252,2.233337
252,2.3167706
252,2.243712
252,2.3286712
252,1.9153457
252,2.2263684
252,2.1692753
252,2.54339
252,2.365509
252,2.598701
252,2.86978
252,2.3785412
252,2.3132012
252,2.1750736
252,2.7907052
252,2.4797795
252,2.2439563
252,2.6966019
252,2.176062
252,2.4079735
252,2.39359
252,2.3917165
252,2.48878
252,1.9793532
252,2.109458
252,2.0772536
252,2.9291596
252,2.2138042
252,2.6766057
252,2.2910008
252,2.4357047
252,2.0591846
252,1.9523113
252,2.6168551
252,2.0970407
252,2.1466017
252,2.3956766
252,1.9419448
252,2.156927
252,2.7225876
252,2.0560198
252,2.560995
252,2.213224
252,3.9016037
252,2.2305844
252,2.6787157
252,2.0039306
252,1.9880416
252,1.9154916
252,2.2845926
252,2.374082
252,2.6314003
252,2.0686145
252,2.387648
252,2.6471827
252,2.7322805
252,1.9312365
252,2.0744863
252,1.9361944
252,1.8909886
252,2.0214539
252,2.1055899
252,1.9911237
252,2.5231957
252,3.5262365
252,3.7612813
252,3.737618
252,2.173845
252,2.506828
252,2.3507116
252,3.3032537
252,2.1958072
252,2.1377397
252,2.1878786
252,2.3416398
252,2.2697957
252,3.388356
252,2.492805
252,2.1954513
252,3.1681883
252,1.9440923
252,2.3709273
252,2.670545
252,2.3206801
252,2.104979
252,2.140607
252,2.0533013
252,2.2162006
252,2.0253046
252,2.088874
252,2.388897
252,2.17938
252,2.6684608
252,2.0027223
252,2.4972663
252,2.3182135
252,2.4093595
252,1.8870748
252,2.4651856
252,2.3700647
252,3.0561051
252,2.1939347
252,3.2274425
252,2.136168
252,2.048489
252,2.202643
252,2.3151593
252,1.7624131
252,2.5865393
252,2.3720865
252,1.9540403
252,2.2134163
252,2.5749054
252,2.7439492
252,2.4152572
252,2.2251964
252,2.0967345
252,2.0302906
252,2.4340572
252,2.4568229
252,1.8762894
252,1.7438453
252,1.9476992
252,2.0771685
252,2.155033
252,2.02185
252,2.0367603
252,2.252411
252,1.8600397
252,2.1566768
252,2.6024563
252,2.0576656
252,1.7546545
252,3.102729
252,2.3746967
252,2.5488858
252,1.9444948
252,2.6455996
252,2.2393909
252,2.8058457
252,2.2692964
252,1.87347
252,2.5337765
252,2.0038126
252,2.1683912
252,3.340545
252,2.0509107
252,2.1877923
252,2.1542432
252,2.0843215
252,1.9433056
252,2.6372256
252,2.162852
252,3.353024
252,2.1262736
252,2.475037
252,4.9256506
252,3.8050342
252,3.0806952
252,2.0310774
252,1.9563147
252,2.1962721
252,2.6533616
252,2.2188148
252,2.0712895
252,2.3697462
252,1.9502509
252,2.216204
252,2.5697281
252,2.2289839
252,2.7815223
252,4.212062
252,2.0529609
252,2.2213898
252,2.2285626
252,2.184691
252,2.325071
253,13.482244
253,9.841009
253,8.305666
253,13.248064
253,13.2031
253,6.9207115
253,6.9507303
253,7.3662815
253,9.999108
253,5.5767236
253,13.4139
253,6.2367363
253,7.0665913
253,6.6758485
253,8.211439
253,11.523228
253,12.758039
253,8.533704
253,16.299019
253,12.59373
253,8.397807
253,12.514685
253,9.141476
253,8.491167
253,9.418667
253,8.4842
253,9.6093235
253,6.9040737
253,11.359528
253,9.160268
253,14.669006
253,5.22377
253,11.688633
253,6.7670593
253,11.075684
253,12.227703
253,5.4509716
253,6.4846406
253,9.071895
253,7.926988
253,8.264402
253,4.0667624
253,5.3142557
253,6.812504
253,8.93807
253,7.60898
253,9.141929
253,6.916891
253,6.5463057
253,7.533041
253,10.211725
253,14.34413
253,9.39518
253,8.255848
253,8.124237
253,9.3873205
253,10.445027
253,8.410318
253,8.11573
253,10.981352
253,7.311994
253,9.106785
253,7.6146193
253,8.912743
253,5.608758
253,5.481408
253,8.241968
253,8.341463
253,9.388098
253,8.078987
253,6.485605
253,6.5482526
253,9.777639
253,6.31686
253,6.365443
253,6.4301014
253,4.911717
253,3.39122
253,5.438325
253,6.9402933
253,7.139351
253,7.7567854
253,5.7236204
253,5.7075663
253,7.4286003
253,5.661381
253,5.281512
253,4.9045477
253,5.5560846
253,6.696336
253,3.6553473
253,6.3166914
253,5.575614
253,6.139076
253,4.6352406
253,4.2301617
253,6.5690594
253,3.475112
253,4.3667054
253,3.9742274
253,5.735339
253,6.0726433
253,5.1258755
253,3.8527153
253,4.9522896
253,4.111645
253,3.462426
253,4.4424
253,2.9625928
253,3.3190622
253,2.6600204
253,3.2551317
253,2.9837592
253,3.3273602
253,3.6528354
253,3.408156
253,3.7719443
253,4.3574247
253,2.8789523
253,3.551355
253,2.8208704
253,4.5985804
253,2.5657997
253,2.4964037
253,2.4900813
253,2.5871334
253,2.233609
253,3.3362546
253,3.0127406
253,3.164013
253,3.4894319
253,3.0229008
253,3.2387843
253,3.5297103
253,3.992925
253,2.9235628
253,2.6241617
253,2.3153944
253,3.0261889
253,2.829514
253,2.913392
253,2.5518084
253,2.4626572
253,2.3825223
253,3.089478
253,2.4805503
253,2.8406348
253,2.5880818
253,5.7512674
253,2.8882027
253,2.8581815
253,2.82236
253,2.8847163
253,3.345152
253,2.9149303
253,2.156176
253,2.8333416
253,2.303966
253,2.115863
253,3.4199166
253,2.5190217
253,2.9486852
253,3.103527
253,5.8303843
253,2.5326943
253,2.5712643
253,2.986156
253,2.4337878
253,3.835908
253,2.606655
253,2.965706
253,2.441758
253,2.633154
253,2.4112022
253,2.5221772
253,3.7894492
253,2.6530128
253,2.352847
253,2.6027148
253,2.453617
253,2.3732853
253,3.0574565
253,2.499362
253,3.7634177
253,3.2051704
253,2.690292
253,2.043066
253,2.8952577
253,2.5506973
253,2.602833
253,2.9441261
253,2.5096068
253,2.7865944
253,2.6044369
253,2.3488822
253,2.8296995
253,2.4311671
253,2.783063
253,2.2648158
253,4.4504924
253,2.3478222
253,2.1250188
253,2.2133393
253,2.8580437
253,2.2613957
253,2.8837316
253,2.2955651
253,2.371269
253,2.664963
253,2.648177
253,2.5463061
253,2.9659612
253,2.7001863
253,2.541371
253,2.4938421
253,2.801551
253,2.8577485
253,2.534552
253,2.782597
253,2.3210068
253,2.8544106
253,2.5072255
253,2.660696
253,2.2750187
253,2.446312
253,2.6723113
253,2.663211
253,2.4213688
253,2.6256409
253,2.7307463
253,2.051578
253,2.5564146
253,2.7575688
253,2.8551083
253,2.557283
253,3.381536
253,3.51695
253,2.7907448
253,2.89357
253,4.026858
253,2.1398826
253,2.5307903
253,3.884666
253,2.4020948
253,4.139621
253,3.632906
253,2.3500574
253,2.741211
253,2.7337728
253,2.4705567
253,2.5230398
253,2.0478272
253,2.2998986
253,2.4726362
253,2.3431325
253,3.4795763
253,2.3128824
253,2.782721
253,2.5413628
253,2.8679047
253,4.032072
253,1.9203694
253,2.0884237
253,2.1856277
253,2.222641
253,2.3539457
253,2.5811663
253,2.416791
253,2.2149277
253,2.0699925
253,3.010829
253,2.6531353
253,2.5378752
253,2.531083
253,2.4233093
253,2.9897165
253,2.89183
253,2.3075612
253,2.5929027
253,2.5893867
253,2.1404996
253,2.0124574
253,2.5562592
253,3.4827979
253,2.3797755
253,2.093063
253,2.418356
253,2.4884512
253,1.9939972
253,2.036411
253,2.6604738
253,2.0771265
253,2.498342
253,2.492322
253,2.589221
253,2.3869374
253,2.4856148
253,2.240138
253,2.65331
253,1.976311
253,2.3762999
253,2.001384
253,2.3219078
253,2.481433
253,2.4232655
253,2.4835298
253,2.438489
253,2.6103745
253,2.2727132
253,2.1300654
253,2.0455005
253,2.089707
253,2.7011716
253,2.249596
253,2.2071686
253,2.3254354
253,2.0509677
253,4.0023785
253,2.2490602
253,2.3153272
253,2.173614
253,2.809709
253,2.3474529
253,2.4509811
253,1.9696238
253,2.433156
253,3.0307555
253,4.110388
253,2.1453605
253,2.0889115
253,3.633251
253,2.0910902
253,3.608235
253,2.264738
253,2.6478524
253,2.286971
253,2.6974092
253,2.3047092
253,3.9909487
253,2.1529598
253,1.9968017
253,3.7783659
253,2.1134195
253,2.2527473
253,3.5570087
253,2.2211678
253,2.0828786
253,2.6666584
253,2.1415296
253,3.3610685
253,2.137507
253,2.4875755
253,4.045223
253,2.1896834
253,1.8925157
253,2.023142
253,2.882709
253,3.277639
253,2.542193
253,2.1230257
253,2.2465825
253,2.7848086
253,1.9087456
253,2.2749126
253,2.6286316
253,2.457281
253,2.1693351
253,2.098013
253,2.4523754
253,2.1274133
253,2.4968038
253,3.101364
253,2.2987237
253,2.0415058
253,2.255634
253,2.541901
253,2.1315584
253,2.2430127
253,3.2235746
253,2.2973566
253,2.4416811
253,2.3752527
253,3.3580415
253,2.020717
253,1.8542091
253,2.4537783
253,2.1008997
253,2.3985422
253,2.2465792
253,2.8116603
253,3.9260883
253,1.9536934
253,3.2332568
253,2.052071
253,2.5313916
253,2.7492514
253,2.2467978
253,2.3345857
253,1.9669573
253,2.4958348
253,3.7374167
253,3.4340844
253,2.2669883
253,2.5668986
253,2.1869538
253,1.9075071
253,2.4200945
253,2.2007837
253,2.1122797
253,2.1600692
253,2.219934
253,2.2546232
253,3.5051208
253,3.7480295
253,2.187246
253,1.8310888
253,1.9529538
253,2.570436
253,2.4109888
253,2.1913533
253,3.2898822
253,2.0228224
253,2.3311386
253,2.2749457
253,2.3316998
253,3.9585404
253,3.78357
253,2.2445226
253,2.3803391
253,2.074892
253,2.207939
253,2.2566133
253,2.3739266
253,2.0132341
253,2.277357
253,1.9823748
253,2.3929071
253,1.9047326
253,2.23918
253,3.5836124
253,1.9253255
253,2.1422377
253,2.692063
253,2.3940098
253,1.9927197
253,2.2245164
253,3.553246
253,1.8167601
253,2.1323848
253,3.1301923
253,2.418475
253,2.2732944
253,2.8223896
253,2.3522935
253,2.162428
253,2.5487757
253,2.1718082
253,2.2124667
253,2.535665
253,2.2179275
253,2.0409913
253,2.5827842
253,2.5904822
253,2.1898832
253,2.1615243
253,2.7334604
253,2.236098
253,2.394649
253,2.3511808
253,2.0164888
253,2.2177906
253,2.6487427
253,2.260134
253,2.6361535
253,2.3195863
253,2.4243426
253,2.1005385
253,1.8198472
253,2.287684
253,1.9408925
253,1.8748949
253,2.443739
253,2.2497876
253,2.2998347
253,3.5649142
253,2.1354318
253,2.4970088
253,1.8849415
253,3.1858776
253,2.4729986
253,2.7577753
253,2.069706
253,2.0128994
253,2.2983718
253,2.1110787
253,2.282384
253,2.2880898
253,2.2325246
253,2.4781008
253,2.2018633
253,2.287371
253,2.0007582
253,2.3210936
253,2.2655048
253,2.02982
253,2.5204587
253,2.8573427
253,2.654018
253,2.3620062
253,3.6654587
253,4.0196085
253,3.048662
253,2.5675344
253,2.3263974
253,2.3356514
253,2.3097
253,2.0917282
253,2.3284488
253,2.5851326
253,2.7546337
253,2.2327814
253,3.1869671
253,3.1840808
253,2.1051311
253,2.4947417
253,2.5135245
253,2.2333403
253,2.1917129
253,2.3377194
253,2.324926
253,2.447243
253,2.8654327
253,2.45828
253,2.3776355
253,1.820474
253,3.017945
253,2.2292671
253,2.5952997
253,3.2432775
253,2.0236125
253,2.2115643
253,3.497293
254,2.587334
254,4.1972065
254,3.0863042
254,3.323668
254,3.518282
254,2.4331434
254,2.6013608
254,5.9398346
254,4.0828404
254,3.3726993
254,2.8845413
254,2.9465742
254,2.5803158
254,2.5128403
254,3.1367064
254,3.4387326
254,2.785029
254,3.3297756
254,5.1603527
254,3.0521803
254,2.8340254
254,2.4283595
254,4.6076894
254,2.8837118
254,3.045755
254,2.914388
254,2.9589596
254,2.1821167
254,2.8712087
254,2.4952497
254,2.9440856
254,3.479386
254,3.1806116
254,3.0437455
254,2.7102137
254,2.8162355
254,3.283416
254,3.5200973
254,3.0728562
254,3.0492747
254,2.7777662
254,2.3746567
254,2.9694822
254,2.5716302
254,2.5407543
254,4.9277773
254,2.4977973
254,2.9659584
254,2.9288116
254,3.0621636
254,2.6085243
254,2.9166784
254,2.3754911
254,2.5935457
254,2.5511656
254,2.8818462
