episode,td_error
294,1.5764275
294,1.6849653
294,1.6469179
294,1.717627
294,1.880335
294,1.497648
294,1.6457995
294,1.5359604
294,1.5431931
294,1.590362
294,1.6433563
294,1.6869912
294,1.5132115
294,1.5034316
294,1.5518186
294,1.4115727
294,1.5000663
294,1.5514851
294,1.6963909
294,1.4915864
294,1.6899326
294,1.6103703
294,1.6394045
294,1.6236588
294,1.5164912
294,1.6127796
294,1.6238978
294,1.7044789
294,1.4686396
294,1.6383864
294,1.8437657
294,1.5152009
294,1.7655065
294,1.6766471
294,1.6349186
294,1.6910636
294,1.5121078
294,1.7058055
294,1.4468286
294,1.5057106
294,1.6284492
294,1.8056011
294,1.7070897
294,1.7336962
294,1.5293286
294,1.6575197
294,1.5727389
294,1.8149676
294,1.5407002
294,1.4993107
294,1.5612669
294,1.614729
294,1.5693293
294,1.7249091
294,1.633755
294,1.7274733
294,1.5848466
294,1.70277
294,1.6657069
294,1.5654632
294,1.5078063
294,1.6820903
294,1.5743625
294,1.5182103
294,1.7174473
294,1.6847132
294,1.6474032
294,1.7764249
294,1.6637864
294,1.7037122
294,1.746377
294,1.7780397
294,1.7299671
294,1.538904
294,1.5498571
294,1.5468671
294,1.74933
294,1.8117125
294,1.599865
294,1.414287
294,1.6614861
294,1.5712032
294,1.584108
294,1.5694357
294,1.4813814
294,1.7061273
294,1.6424212
294,1.9207048
294,1.7165483
294,1.714996
294,1.5168852
294,1.808177
294,1.5601753
294,1.5343193
294,1.6602638
294,1.4897707
294,1.8646996
294,1.5944368
294,1.566608
294,1.4865513
294,1.7401671
294,1.695
294,1.5377505
294,1.5444386
294,1.5675224
294,1.7379484
294,1.7093902
294,1.8196352
294,1.540021
294,1.6492028
294,1.6666367
294,1.4848841
294,1.5378245
294,1.6323551
294,1.6137702
294,1.5523622
294,1.4815263
294,1.7124658
294,1.5504663
294,1.4854355
294,1.4416816
294,1.6885469
294,1.6224103
294,1.6941421
294,1.5267128
294,1.3965801
294,1.5472012
294,1.60903
294,1.6059133
294,1.581362
294,1.7165536
294,1.6659021
294,1.6156429
294,1.6565045
294,1.656819
294,1.6271182
294,1.5891137
294,1.6552554
294,1.9919888
295,4.2860746
295,3.6651325
295,3.637272
295,4.582518
295,4.993462
295,3.917029
295,4.22124
295,2.6058593
295,2.1884928
295,2.2714293
295,3.0266607
295,3.9023433
295,3.49468
295,2.7353778
295,3.115539
295,2.6371827
295,2.1465793
295,2.0322366
295,2.5379028
295,3.6019125
295,2.3902817
295,2.4681668
295,2.6987433
295,2.3371272
295,2.0182753
295,2.391746
295,2.5286856
295,2.6039758
295,2.8751638
295,2.2577205
295,2.0847402
295,2.1095483
295,1.7491772
295,1.8634553
295,2.1735458
295,2.1006112
295,1.7009921
295,1.7730244
295,1.8610247
295,1.9666381
295,1.7251066
295,1.86045
295,1.7701674
295,2.197659
295,1.8921771
295,1.7499673
295,1.8618476
295,1.9822226
295,1.8222735
295,1.7856704
295,1.889866
295,1.8670018
295,1.9000269
295,2.0958648
295,1.6599476
295,1.9130394
295,1.6469746
295,2.0767436
295,1.9120903
295,1.9827166
295,1.8690712
295,1.70066
295,2.0902085
295,1.9638238
295,1.9120903
295,1.8323299
295,1.590898
295,1.8310714
295,1.8737079
295,1.9218767
295,1.7484707
295,1.6631205
295,1.9551063
295,1.6691213
295,1.6867311
295,1.6878717
295,1.7029979
295,1.6334002
295,1.300048
295,1.7337265
295,1.7839141
295,1.5999167
295,1.6907855
295,1.5346593
295,1.6810033
295,1.8981066
295,1.7293591
295,1.6908016
295,1.7674835
295,1.5473483
295,1.4499054
295,1.6012247
295,1.529079
295,1.5437746
295,1.4269581
295,1.6018143
295,1.4574724
295,1.6602778
295,1.5451728
295,1.7259281
295,1.6191055
295,1.4619908
295,1.6460716
295,1.487654
295,1.6289072
295,1.5752385
295,1.6258899
295,1.5651689
295,1.4550738
295,1.6370535
295,1.6640201
295,1.4415636
295,1.6992731
295,1.702301
295,1.7505008
295,1.6496781
295,1.7131535
295,1.6196792
295,1.5561366
295,1.502291
295,1.4750838
295,1.7930902
295,1.7796255
295,1.7685926
295,1.7557073
295,1.7698569
295,1.749423
295,1.5934217
295,1.8049437
295,1.8307145
295,1.6312144
295,1.5492661
295,1.4525316
295,1.8015347
295,1.6044556
295,1.4902017
295,1.5064774
295,1.709614
295,1.6618447
295,1.5269735
295,1.5461845
295,1.6460854
295,1.3859305
295,1.4229031
295,1.7033161
295,1.5674027
295,1.6461315
295,1.8083675
295,1.4255848
295,1.5579989
295,1.566364
295,1.6399221
295,1.5524254
295,1.5780611
295,1.545811
295,1.6573925
295,1.5322022
295,1.653734
295,1.7182131
295,1.6429546
295,1.6241446
295,1.5336901
295,1.3594983
296,3.0919652
296,2.4988937
296,2.5340705
296,2.511705
296,2.036625
296,2.334278
296,2.4529333
296,2.178906
296,2.160544
296,2.0731208
296,2.421722
296,2.1909757
296,1.9186183
296,1.923115
296,2.380151
296,2.4551053
296,2.4092424
296,2.090328
296,2.0351129
296,2.060697
296,2.1532724
296,2.103784
296,2.2922149
296,2.1167445
296,2.106229
296,2.2231808
296,1.873322
296,1.9457302
296,2.170185
296,2.1089249
296,1.9047152
296,2.1806154
296,1.9619677
296,1.9864777
296,2.2928493
296,2.2632444
296,2.1598792
296,2.0708826
296,1.9813626
296,2.005289
296,2.0234191
296,1.8599349
296,1.831403
296,1.8858111
296,2.3109245
296,2.1242895
296,1.7900231
296,2.0716596
296,1.9853249
296,2.165172
296,1.783296
296,1.8489041
296,1.784982
296,1.811246
296,1.8070705
296,1.8918601
296,1.8468225
296,1.923633
296,1.8472698
296,1.8560786
296,1.9439223
296,1.736089
296,2.0161319
296,1.8274832
296,1.8950502
296,2.1785085
296,2.0026994
296,1.6851627
296,1.9067639
296,1.9110218
296,2.0155272
296,1.6733956
296,1.9218718
296,1.8989882
296,2.0184293
296,2.0532877
296,1.902883
296,1.9653785
296,2.10855
296,2.051283
296,1.8623317
296,1.763408
296,1.9738668
296,1.9278319
296,1.7797687
296,1.82627
296,1.8833892
296,1.6500237
296,1.6448727
296,1.9914382
296,1.9064578
296,1.883126
296,1.9016329
296,1.9237666
296,1.8585261
296,1.6864653
296,1.849781
296,1.753605
296,1.9415255
296,1.7958989
296,1.8283111
296,1.7269015
296,1.8594482
296,1.5991194
296,1.8228066
296,1.9420838
296,1.741241
296,1.9349291
296,2.0459206
296,1.9794838
296,1.7639787
296,1.7798793
296,1.6699419
296,1.7621555
296,1.7863675
296,1.9753895
296,1.8308074
296,1.7739234
296,1.7214134
296,1.7239966
296,1.6367468
296,1.7235572
296,1.822358
296,1.7453976
296,1.5801047
296,1.7445862
296,1.7726061
296,1.5798464
296,1.7086859
296,1.8123333
296,1.6781956
296,1.7352272
296,1.799286
296,1.7179993
296,1.6468387
296,1.6272404
296,1.6509924
296,1.5681674
296,1.7920115
296,1.6912379
296,1.7313616
296,1.7145636
296,2.0577745
296,1.877212
296,1.5115396
296,1.810739
296,1.868836
296,1.6342937
296,1.9629381
296,1.9102917
296,1.8155863
296,1.7784431
296,1.6876867
296,1.863693
296,1.6805112
296,1.6478066
296,1.6871839
296,1.8084564
296,1.5128479
296,1.6865318
296,1.7240657
296,1.9997745
296,1.6413753
296,1.6369319
296,1.8451831
296,1.8524969
296,1.7707777
296,1.5608408
296,1.9185452
296,1.7013617
296,1.49758
296,1.650275
296,1.6254842
296,1.594717
296,1.5944518
296,1.872413
296,1.7412486
296,1.7520959
296,1.9999207
296,1.7042137
296,1.8093891
296,1.6222532
296,1.9496835
296,1.7033865
296,1.7521803
296,1.5579715
296,1.620421
296,1.7238004
296,1.7393568
296,1.7837778
296,1.750134
296,1.5663629
296,1.6063468
296,1.7554576
296,1.8056828
296,1.7127677
296,1.6534196
296,1.6974072
296,1.8951094
296,1.6789219
297,3.1302292
297,3.6084905
297,3.275614
297,3.0478632
297,3.2097197
297,3.176132
297,3.037529
297,2.773729
297,2.6600766
297,2.9252477
297,2.9322498
297,2.7138858
297,3.1952953
297,2.3704329
297,2.229449
297,2.7908206
297,2.0734441
297,2.235939
297,2.3756459
297,2.3743215
297,2.3590584
297,2.3173761
297,2.1437604
297,2.1819124
297,2.3880835
297,2.521125
297,2.2712884
297,2.6672258
297,2.898401
297,2.7450724
297,2.2433872
297,2.3768537
297,2.5673616
297,2.233899
297,2.1352096
297,2.1139274
297,2.9634523
297,2.2396307
297,2.171658
297,2.4003556
297,2.0431163
297,2.2760086
297,2.0477312
297,2.009444
297,2.293272
297,1.8763622
297,2.5585349
297,2.05956
297,2.126083
297,1.8882406
297,2.0840573
297,2.329643
297,2.3486662
297,2.2082176
297,2.1021528
297,2.1353478
297,2.2662716
297,2.0689623
297,2.1108415
297,2.0903587
297,1.9445944
297,1.8692632
297,2.017498
297,2.0650415
297,2.0682988
297,1.9700521
297,1.9569902
297,1.8875179
297,1.9716561
297,2.0223882
297,1.9306115
297,1.9499338
297,2.0501285
297,1.966949
297,1.9771671
297,1.9522371
297,2.1119728
297,1.9938124
297,1.7602813
297,2.247436
297,1.8209014
297,1.9034772
297,2.2692466
297,2.1734822
297,2.142943
297,2.0109057
297,2.0435042
297,1.7837076
297,1.7895148
297,1.9558275
297,2.0256062
297,2.1629148
297,2.1055732
297,1.9522469
297,2.0526526
297,1.8592279
297,1.8078396
297,1.891117
297,1.8437259
297,1.9140735
297,1.9697021
297,1.940216
297,1.9047912
297,1.6911778
297,2.045196
297,2.0085373
297,2.074358
297,1.8687618
297,1.8498311
297,1.9205482
297,2.0153947
297,1.865016
297,1.7949888
297,2.0645144
297,1.8981001
297,1.788072
297,1.8352842
297,1.9381765
297,1.8888447
297,2.1317427
297,1.8994596
297,1.7655562
297,1.832262
297,1.7755088
297,2.0079706
297,1.7588942
297,1.9563159
297,1.9246947
297,2.003378
297,1.8374915
297,1.8131118
297,1.8220714
297,2.0033598
297,1.975752
297,1.6197889
297,2.018739
297,1.9451913
297,1.9853909
297,2.0241835
297,2.082217
297,2.116714
297,1.7027974
297,1.8743445
297,1.7430809
297,1.9984633
297,1.7203391
297,1.7918935
297,1.9037684
297,1.8533171
297,1.7195327
297,1.8586092
297,1.9577525
297,1.8443098
297,1.9171469
297,1.7699744
297,1.9207121
297,1.7553477
297,1.7805591
297,1.9333041
297,1.9210021
297,1.8936124
297,1.9738653
297,1.6253077
297,1.8343847
297,1.7641032
297,1.9114138
297,1.999316
297,1.9357915
297,2.0385737
297,1.9018984
297,1.9984207
297,1.8781428
297,1.9164822
297,1.6584216
297,1.6662953
297,1.8659227
297,2.1582007
297,1.7263069
297,1.9872546
297,1.8936765
297,1.9448826
297,1.8317102
297,1.6776261
297,1.9719118
297,1.6879926
297,1.9154785
297,2.2596216
297,1.9282978
297,1.8672919
297,1.6637807
297,1.757705
297,2.1242824
297,1.8900925
297,1.8763459
297,1.6056257
297,1.7416742
297,1.7217394
297,1.9208419
297,1.8347135
297,1.6915643
297,1.9980013
297,1.8284583
297,1.7687407
297,1.6976551
297,1.6307161
297,1.8051534
297,1.7944827
297,1.7446748
297,1.7128698
297,1.7243361
297,1.858627
297,1.8475752
297,1.8028333
297,1.5939715
297,1.8492973
297,1.9943093
297,1.7909958
297,1.8127915
297,1.7210412
297,1.7477584
297,1.7432774
297,1.9082329
297,1.98446
297,2.0375774
297,1.8253512
297,1.8873621
297,1.6887589
297,1.6023808
297,1.8201917
297,1.7433834
297,1.7453225
297,1.9013513
297,1.70848
297,1.781805
297,1.7386646
297,1.908052
297,1.9899924
297,1.5706203
297,1.8673327
297,1.9654777
297,1.7096908
297,1.8250121
297,1.6845417
297,1.6838356
297,1.8628627
297,1.7594106
297,1.7471225
297,1.7853854
297,1.7805024
297,1.7456248
297,1.7976418
297,1.5428493
297,1.5992482
297,1.7904208
297,1.7237053
297,1.8390408
297,1.6951451
297,1.713021
297,1.8225144
297,1.6755741
297,1.5922279
297,1.6297911
297,1.6533093
297,1.7068574
297,1.8217425
297,1.7803564
297,1.9075919
297,1.7908864
297,1.9581686
297,1.9360487
297,1.610034
297,1.840831
297,1.7271745
297,1.8784256
297,1.8154452
297,1.7427278
297,1.762288
297,1.7180175
297,1.6611118
297,1.8469882
297,1.750068
297,1.9382904
297,1.8780332
297,1.7538729
297,1.5522497
297,1.7511482
297,1.7618752
297,1.7917571
297,1.5962683
297,1.9637403
297,1.8533415
297,1.6233658
297,1.8252386
297,1.7141132
297,1.7443594
297,1.5889006
297,1.743883
297,1.9541184
297,1.8529409
297,1.7085328
297,1.6154253
297,1.7314899
297,1.668412
297,1.6318101
297,1.737916
297,1.6875865
297,1.9380006
297,1.7592514
297,1.7594155
297,1.8764358
297,1.8031144
297,1.7829465
297,1.4700124
297,1.7243774
297,1.6304288
297,1.6514438
297,1.6705236
297,1.7001004
297,1.7698483
297,1.6010289
297,1.5839608
297,1.8605664
297,1.6329271
297,1.7451277
297,1.4460354
297,1.8251207
297,1.848643
297,1.5157385
297,1.7779462
297,1.71641
297,1.9501884
297,1.6654869
297,1.6791656
297,1.7438395
297,1.8562828
297,1.858329
297,1.7587745
297,1.8295076
297,1.581667
297,1.5391824
297,1.7576697
297,1.6907487
297,1.7162309
297,1.7514975
297,1.6511469
297,1.6162239
297,1.6681819
297,2.0066779
297,1.7320538
297,1.7939031
297,1.7721345
297,1.5782783
297,1.8723264
297,1.7223179
297,1.6838961
297,1.7427924
297,1.8989522
297,1.8439713
297,1.8289977
297,1.7144332
297,1.673405
297,1.7232708
297,1.8975978
297,1.5454572
297,1.6158636
297,1.6541115
297,1.7248988
297,1.6976626
297,1.5302877
297,1.792969
297,1.8574684
297,1.7657945
297,1.8290312
297,1.6897297
297,1.8012419
297,1.7755415
297,1.8205154
297,1.645262
297,1.6366436
297,1.8326752
297,1.6999199
297,1.6449871
297,1.8672426
297,1.678243
297,1.6929783
297,1.7081765
297,1.8192897
297,1.7555647
297,1.7189097
297,1.6232507
297,1.7808033
297,1.7049886
297,1.8569965
297,1.641235
297,1.6603196
297,1.8388431
297,1.5397191
297,1.7774369
297,1.7315863
297,1.6375358
297,1.7087331
297,1.4867705
297,1.5440111
297,1.7186934
297,1.57936
297,1.7377474
297,1.726747
297,1.714602
297,1.7726336
297,1.613627
297,1.7460194
297,1.5781567
297,1.6299683
297,1.65114
297,1.7612805
297,1.6694056
297,1.8211122
297,1.7442334
297,1.8106921
297,1.7625401
297,1.5370502
297,1.5423293
297,1.7957253
297,1.5818534
297,1.8020611
297,1.6209965
297,1.7275572
297,1.7605662
297,1.9302685
297,1.5361416
297,1.718843
297,1.6601532
297,1.6423211
297,1.5468397
297,1.6448702
297,1.8073481
297,1.5431619
297,1.7588898
297,1.8465352
297,1.8226194
297,1.8532802
297,1.6752578
297,1.6082804
297,1.6144084
297,1.616909
297,1.8057635
297,1.7273095
297,1.5438447
297,1.611644
297,1.6008763
297,1.7037075
297,1.5928835
297,1.6046766
297,1.6275772
297,1.6265749
297,1.5572143
297,1.6018927
297,1.6400123
297,1.5082554
297,1.6671727
297,1.6214232
297,1.6847037
297,1.6396406
297,1.7741042
297,1.8221244
297,1.7126977
297,1.8527389
297,1.5380185
297,1.7042866
297,1.7986695
297,1.7007347
297,1.5492182
297,1.8299313
297,1.6347847
297,1.8324251
297,1.7370584
297,1.7865312
297,1.5566195
297,1.5088694
297,1.846364
297,1.6057029
297,1.7047046
297,1.7035675
297,1.7511475
297,1.5377365
297,1.6414528
298,3.1049452
298,2.7086945
298,2.4838374
298,2.0850153
298,2.3372488
298,2.1003573
298,2.2691896
298,2.2410407
298,2.3198977
298,2.350564
298,2.2154386
298,2.4060185
298,2.182613
298,2.5554025
298,2.019966
298,2.3289943
298,2.114888
298,2.1688995
298,2.088789
298,1.98957
298,1.8041397
298,2.0739944
298,2.1807156
298,1.9710577
298,2.0977929
298,2.1771789
298,2.391918
298,1.965567
298,1.9655015
298,1.9611008
298,1.8833756
298,1.96118
298,1.7398278
298,1.8540362
298,2.0404193
298,1.8792402
298,2.0113778
298,1.9701794
298,1.9220668
298,1.8713923
298,1.8216966
298,1.8841487
298,1.7533393
298,1.6734029
298,1.8383594
298,1.8540936
298,1.7387394
298,1.6645772
298,1.7449248
298,1.760515
298,1.7262179
298,1.9498701
298,1.7762177
298,1.7454274
298,1.7056289
298,1.7317953
298,1.659895
298,1.5974227
298,1.7984004
298,1.7571374
298,1.6748545
298,1.8643422
298,1.8333073
298,1.8891202
298,1.728126
298,1.801007
298,1.8558425
298,1.8065474
298,1.6194687
298,1.8735486
298,1.9484521
298,1.7712212
298,1.8190167
298,1.716091
298,1.8907926
298,1.7327881
298,1.6174607
298,1.7842829
298,1.5726483
298,1.7125882
298,1.7663958
298,1.5762422
298,1.8322575
298,1.7352831
298,1.7255507
298,1.7165463
298,1.7762493
298,1.9287747
298,1.7594808
298,1.7910662
298,1.9696243
298,1.7193223
298,1.945145
298,1.8296251
298,1.6373358
298,1.962152
298,1.7510931
298,1.5792456
298,1.7792706
298,1.7779366
298,1.8961282
298,1.7376015
298,1.861601
298,1.6627076
298,1.7441982
298,1.5641308
298,1.7550805
298,1.8841649
298,1.6468616
298,2.0564864
298,1.7961559
298,1.4773517
298,1.7389523
298,1.7489645
298,1.5955613
298,1.727534
298,1.9112203
298,1.867908
298,1.746439
298,1.6529152
298,1.7274977
298,1.7052357
298,1.7581918
298,1.7319126
298,1.68852
298,1.7294896
298,1.6900635
298,1.7273482
298,1.6923833
298,1.739811
298,1.7981911
298,1.7250462
298,1.6948056
298,1.6576743
298,1.617637
298,1.7462089
298,1.8169475
298,1.7980452
298,1.7712619
298,1.8440927
298,1.7335715
298,1.4522488
298,1.8070655
298,1.7677858
298,1.6623728
298,1.7640729
298,1.9112809
298,1.5972443
298,1.8343832
298,1.6605327
298,1.7282084
298,1.7569517
298,1.6737859
298,1.7385745
298,1.7899492
298,1.6157913
298,1.8426411
298,1.6582191
298,1.681668
298,1.6529434
298,1.6328804
298,1.7437245
298,1.8632672
298,1.5890169
298,1.8582237
298,1.6338828
298,1.8467017
298,1.6193917
298,1.6016742
298,1.5031707
298,1.959583
298,1.5970165
298,1.6560507
298,1.6168652
298,1.4826176
298,1.6970677
298,1.704729
298,1.6221268
298,1.5116395
298,1.4798143
298,1.7576275
298,1.7446765
298,1.8653529
298,1.6502299
298,1.8139681
298,1.6727545
298,1.6825771
298,1.7438276
298,1.7000544
298,1.7118332
298,1.5364971
298,1.8024297
298,1.7655141
298,1.581628
298,1.7561293
298,1.7133979
298,1.7227448
298,1.8935013
298,1.7127479
298,1.6709657
298,1.7272027
298,1.7519147
298,1.6998352
298,1.6596713
298,1.7899625
298,1.7255162
298,1.6234062
298,1.6158497
298,1.7282383
298,1.7499624
298,1.5936048
298,1.7310305
298,1.8322065
298,1.7180171
298,1.7512223
298,1.7211435
298,1.7059838
298,1.590267
298,1.7055246
298,1.6626899
298,1.596789
298,1.6789478
298,1.5516663
298,1.4976504
298,1.5859791
298,1.8189123
298,1.6376888
298,1.6820827
298,1.6107662
298,1.8851205
298,1.656874
298,1.5740473
298,1.6245906
298,1.649556
298,1.9887815
298,1.7031972
298,1.5017768
298,1.7781123
298,1.6296302
298,1.559619
298,1.7199965
298,1.6103727
298,1.6081653
298,1.7961868
298,1.7026293
298,1.6958226
298,1.7689908
298,1.7536136
298,1.6222665
298,1.8788774
298,1.7043006
298,1.7907403
298,1.6120939
298,1.6822578
298,1.7996564
298,1.8082783
298,1.6924579
298,1.5606103
298,1.6610096
298,1.773424
298,1.7057116
298,1.6605501
298,1.6219317
298,1.6325834
298,1.8543212
298,1.698567
298,1.6680574
298,1.5488307
298,1.5979965
298,1.5994184
298,1.7704024
298,1.8009361
298,1.6264482
298,1.4779507
298,1.6113043
298,1.5876333
298,1.7667177
298,1.6390102
298,1.68153
298,1.6506094
298,1.6126094
298,1.8223364
298,1.5964646
298,1.5966756
298,1.6170635
298,1.6122065
298,1.5926292
298,1.5723096
298,1.6088516
298,1.830128
298,1.6438477
298,1.588702
298,1.6200241
298,1.7916691
298,1.7614174
298,1.5369928
298,1.6322283
298,1.7289075
298,1.596361
298,1.6094005
298,1.5762659
298,1.5468534
298,1.4695154
298,1.8411765
298,1.9003576
298,1.6685622
298,1.781817
298,1.4619472
298,1.669029
298,1.5359406
298,1.5771765
298,1.8585849
298,1.9044971
298,1.6800772
298,1.4830766
298,1.5990924
298,1.6982737
298,1.6394575
298,1.7169325
298,1.5302391
298,1.5433317
298,1.6408974
298,1.6789207
298,1.6603212
298,1.6456451
298,1.640338
298,1.6689663
298,1.467389
298,1.7783396
298,1.6520972
298,1.6543719
298,1.8655645
298,1.6404867
298,1.6395851
298,1.5168493
298,1.593098
298,1.6048205
298,1.5885853
298,1.6677315
298,1.6877611
298,1.739377
298,1.769108
298,1.5619342
298,1.8540626
298,1.5880842
298,1.682819
298,1.7085748
298,1.540836
298,1.5794868
298,1.546208
298,1.6668957
298,1.773418
298,1.7576334
298,1.6929395
298,1.5723499
298,1.752213
298,1.5424981
298,1.6630166
298,1.5858383
298,1.7271354
298,1.5629001
298,1.7732428
298,1.8739649
298,1.5904753
298,1.8382373
298,1.779108
298,1.649794
298,1.6574712
298,1.6216326
298,1.6114042
298,1.559905
298,1.6047889
298,1.6293466
298,1.5402362
298,1.6133587
298,1.687259
298,1.7894988
298,1.5673163
298,1.5534372
298,1.5451584
298,1.622387
298,1.6768968
298,1.6002687
298,1.7906046
298,1.6123393
298,1.7736557
298,1.6979756
298,2.0282083
298,1.7080612
298,1.6239932
298,1.6289408
298,1.6857116
298,1.5850568
298,1.6933328
298,1.6663853
298,1.6472113
298,1.5608304
298,2.0483499
298,1.6274343
298,1.6756692
298,1.7353349
298,1.8349
298,1.4788401
298,1.675087
298,1.6572628
298,1.5758903
298,1.8161279
298,1.6889181
298,1.654184
298,1.7268466
298,1.6366405
298,1.5860212
298,1.5659125
298,1.8118379
298,1.53278
298,1.612848
298,1.67972
298,1.6032797
298,1.8090997
298,1.7257428
298,1.4054502
298,1.5900038
298,1.7297635
298,1.5649536
298,1.5664692
298,1.7736417
298,1.4825532
298,1.5352566
298,1.7239146
298,1.794282
298,1.6267524
298,1.4894937
298,1.9995852
298,1.625508
298,1.6034889
298,1.7810261
298,1.5958025
298,1.5457082
298,1.7340765
298,1.4382194
298,1.5738813
298,1.7337056
298,1.7292042
298,1.5958776
298,1.5585135
298,1.738431
298,1.7471821
298,1.6215265
298,1.7126513
298,1.7775838
298,1.5896312
298,1.5977477
298,1.6541927
298,1.7090034
298,1.616653
298,1.7181127
298,1.7382767
298,1.5760889
298,1.4712021
298,1.5090837
298,1.6511142
298,1.5293977
298,1.5676572
298,1.70759
298,1.7169794
298,1.7268687
298,1.6491972
298,1.5595853
298,1.7787007
298,1.6189127
298,1.6179467
298,1.5871153
298,1.8819828
298,1.4836161
298,1.665112
298,1.5745593
298,1.7757473
298,1.6810998
298,1.6821387
298,1.5129719
298,1.6631708
298,1.6950152
298,1.6279256
298,1.793611
298,1.5695918
298,1.703027
298,1.6029413
298,1.6582114
298,1.6601585
298,1.4520814
298,1.6120391
298,1.6495656
298,1.5554731
298,1.6249763
298,1.6786414
298,1.6555228
298,1.5281628
298,1.8054252
298,1.7771729
298,1.5646477
298,1.4745455
298,1.5526464
298,1.6343603
298,1.6313176
298,1.7112712
298,1.8563695
298,1.698594
298,1.6055183
298,1.6187708
298,1.6839914
298,1.6722473
298,1.639426
298,1.8380358
298,1.7285049
298,1.6696963
298,1.4992578
298,1.7130427
298,1.7167337
298,1.6402043
298,1.5741416
298,1.6805748
298,1.3488677
298,1.6983585
298,1.8302451
298,1.7498996
298,1.6501703
298,1.6802042
298,1.8556464
298,1.5920506
298,1.7951756
298,1.7631128
299,6.9227962
299,4.49072
299,5.6873317
299,6.156973
299,3.5940337
299,4.035433
299,2.7689643
299,3.2543492
299,3.2482219
299,4.6523724
299,4.033771
299,3.75308
299,3.5232997
299,2.6919374
299,2.4545143
299,2.9003878
299,2.9395428
299,2.8270998
299,2.7499614
299,2.4127388
299,2.5152311
299,2.9612355
299,2.3666945
299,2.366476
299,2.743825
299,2.304944
299,2.231437
299,2.2740388
299,2.3115735
299,2.1185246
299,2.219873
299,1.9571908
299,2.0589147
299,2.0602317
299,1.9519796
299,2.181888
299,1.958358
299,2.351255
299,2.0753245
299,2.0517128
299,2.0968125
299,1.976627
299,2.1730008
299,2.1529179
299,1.8151004
299,1.9730122
299,1.9160446
299,2.0328197
299,2.1262507
299,1.9927509
299,2.1482432
299,1.6711838
299,2.23631
299,2.162261
299,2.289291
299,2.2404788
299,2.0954065
299,2.0005462
299,1.9723604
299,1.9589145
299,1.8148185
299,2.0976582
299,1.9209145
299,2.0257223
299,1.8745435
299,2.0694764
299,2.0478086
299,2.0879219
299,1.7830613
299,1.9254081
299,1.8743205
299,1.9947993
299,1.93243
299,1.9144263
299,1.8371316
299,1.8840251
299,1.8938637
299,1.8947654
299,1.9274268
299,1.8380795
299,1.8010824
299,1.7807789
299,1.7803589
299,2.216496
299,2.0150678
299,1.7975712
299,1.8300424
299,1.7289848
299,1.8986604
299,1.9846474
299,2.212296
299,1.9302422
299,1.8715606
299,2.0371897
299,2.0143237
299,1.8171264
299,1.5766965
299,1.957826
299,1.8185542
299,1.7427113
299,1.667606
299,2.0064964
299,1.8105481
299,1.7923393
299,2.0589223
299,1.74384
299,1.963443
299,1.927733
299,2.0031571
299,1.8133438
299,1.9288261
299,1.7109069
299,1.5540768
299,1.5728749
299,1.8057204
299,1.7446463
299,1.8345587
299,1.8488772
299,1.7731818
299,1.8138533
299,2.0796885
299,1.6846232
299,1.5899465
299,1.6625562
299,1.6463451
299,1.8011801
299,1.544146
299,1.6571077
299,1.8789586
299,1.6324898
299,1.6822407
299,1.8971152
299,1.589731
299,1.7049708
299,1.7548455
299,1.6793765
299,1.8034204
299,1.6825645
299,1.6583271
299,1.5826697
299,1.860698
299,1.5694851
299,1.940201
299,1.6430197
299,1.7927563
299,1.7163848
299,1.796242
299,1.6755368
299,1.7824166
299,1.63275
299,1.6969838
299,1.7647142
299,1.7248887
299,1.6824262
299,1.754442
299,1.5408471
299,1.8332047
299,1.6109273
299,1.7860177
299,1.543179
299,1.6980739
299,1.7815189
299,1.8034369
299,1.7437553
299,1.7466094
299,1.7742374
299,1.8221533
299,1.7952124
299,1.7431889
299,1.8696532
300,3.3446412
300,4.2855864
300,2.6629739
300,4.4217443
300,4.420282
300,3.7534738
300,2.4310079
300,3.1132367
300,2.6560552
300,2.409628
300,4.0903764
300,3.5410728
300,2.3979068
300,2.6058342
300,2.883863
300,2.913659
300,2.6902995
300,2.9346695
300,2.7166114
300,2.531016
300,2.6403072
300,2.253475
300,2.335765
300,2.0848165
300,2.5716412
300,2.4898314
300,2.0114555
300,2.2531743
300,2.151772
300,1.9550251
300,2.0824468
300,2.284018
300,1.9816836
300,2.018261
300,1.8680127
300,2.0431614
300,2.062601
300,2.0496225
300,2.3829703
300,2.0920548
300,2.043579
300,1.8468432
300,1.913638
300,2.0418568
300,2.1404507
300,1.9690335
300,1.9773576
300,1.8753247
300,2.0170753
300,1.9107242
300,1.7490375
300,1.9502025
300,1.8672099
300,1.7183225
300,1.8884733
300,1.7574713
300,2.0030255
300,2.0267835
300,1.9117187
300,2.0082355
300,1.8190103
300,2.053156
300,1.7756248
300,1.9123843
300,1.7622601
300,1.8219053
300,1.928551
300,1.9803443
300,1.7186954
300,1.9431913
300,1.8699033
300,1.8615134
300,1.6503637
300,1.7880259
300,1.9935555
300,1.7541602
300,1.7628658
300,2.1838403
300,1.8670803
300,1.8722141
300,1.8123744
300,1.8777399
300,1.7077906
300,1.8913996
300,1.831883
300,1.7601032
300,1.8298613
300,2.2514038
300,1.879885
300,1.7829417
300,2.0229094
300,1.9381225
300,2.0383282
300,1.8790416
