episode,td_error
241,1.5124009
241,1.5947645
241,1.5695938
241,1.4351048
241,1.4699788
241,1.5121789
241,1.4986906
241,1.5483272
241,1.5333104
241,1.5122383
241,1.5299351
241,1.6486987
241,1.4941939
241,1.4764326
241,1.4601367
241,1.4699047
241,1.4733521
241,1.6730633
241,1.6939452
241,1.67038
241,1.5973978
241,1.6468647
241,1.5292075
241,1.6151494
241,1.4390218
241,1.481905
241,1.6363404
241,1.5513167
241,1.6159906
241,1.5546007
241,1.6787817
241,1.4938588
241,1.4809804
241,1.5377467
241,1.5063375
241,1.5520849
241,1.5249321
241,1.5610368
241,1.4939506
241,1.4417447
241,1.4533387
241,1.4927353
241,1.4331836
241,1.432065
241,1.5618373
241,1.472074
241,1.6580576
241,1.5426235
241,1.5924369
241,1.5221139
241,1.6074326
241,1.7749653
241,1.5612769
241,1.5232847
241,1.6397095
241,1.6040411
241,1.5394588
241,1.5549953
241,1.620545
241,1.5366267
241,1.5288934
241,1.4847338
241,1.4677875
241,1.5200012
241,1.4524908
241,1.4940987
241,1.498932
241,1.4811752
241,1.5441788
241,1.3902779
241,1.4228997
241,1.5053165
241,1.4666138
241,1.5518084
241,1.5872438
241,1.5268869
241,1.6422038
241,1.4676601
241,1.6833794
241,1.4550769
241,1.4361799
241,1.4093109
241,1.5616505
241,1.411973
241,1.579499
241,1.554954
241,1.5325834
241,1.6328409
241,1.5209404
241,1.4856464
241,1.4850976
241,1.5408518
241,1.6945593
241,1.6022769
241,1.4582795
241,1.4080727
241,1.4818051
241,1.5750798
241,1.4099488
241,1.5038259
241,1.5169735
241,1.5840151
241,1.6634175
241,1.4743083
241,1.5747782
241,1.428978
241,1.5612363
241,1.3845905
241,1.488275
241,1.5419363
241,1.6089385
241,1.5862856
241,1.4691441
241,1.6161666
241,1.5126927
241,1.5177163
241,1.6663519
241,1.6334822
241,1.4564905
241,1.4265289
241,1.574123
241,1.5692769
241,1.3848767
241,1.4962237
241,1.6801476
241,1.4851594
241,1.7281708
241,1.54001
241,1.5601225
241,1.4802165
241,1.5814557
241,1.6122113
241,1.4051328
241,1.4375975
241,1.3552811
241,1.4544578
241,1.4425681
241,1.5388951
241,1.4226322
241,1.507522
241,1.453493
241,1.5743749
241,1.4944551
241,1.5670922
241,1.4355533
241,1.4702225
241,1.4124656
241,1.5940278
241,1.4872835
241,1.4437929
241,1.490849
241,1.3938553
241,1.3269854
241,1.554693
241,1.477119
241,1.5585694
241,1.4017527
241,1.4288931
241,1.5269442
241,1.5695472
241,1.3709807
241,1.5320525
241,1.4216988
241,1.4510682
241,1.4304373
241,1.5680606
241,1.4003067
241,1.5210569
241,1.5676746
241,1.3753756
241,1.4424477
241,1.4204988
241,1.4985628
241,1.4452659
241,1.4508911
241,1.6570692
241,1.5006783
241,1.5319237
241,1.4660205
241,1.7209747
241,1.553629
241,1.5127937
241,1.4195651
241,1.6627928
241,1.4548502
241,1.4485774
241,1.4807764
241,1.5689893
241,1.4977137
241,1.5502279
241,1.509201
241,1.4253148
241,1.531775
241,1.466813
241,1.6242778
241,1.6027429
241,1.5429848
241,1.5418487
241,1.4357097
241,1.501338
241,1.5265102
241,1.4600842
241,1.5476189
241,1.5443246
241,1.5012698
241,1.4385886
241,1.4792154
241,1.3714211
241,1.5194025
241,1.6063116
241,1.567534
241,1.4819126
241,1.4367688
241,1.5638347
241,1.4259342
241,1.5921931
241,1.500171
241,1.521043
241,1.5472214
241,1.3853717
241,1.6039464
241,1.4896826
241,1.4204634
241,1.5326991
241,1.5330365
241,1.4675857
241,1.5518973
241,1.4250318
241,1.4510484
241,1.5605539
241,1.6021305
241,1.5056715
241,1.4809057
241,1.4750925
241,1.4909297
241,1.641526
241,1.5046954
241,1.5322996
241,1.5272446
241,1.5529616
241,1.4294665
241,1.4490772
241,1.5069615
241,1.4639187
241,1.654566
241,1.7261934
241,1.4388372
241,1.5217862
241,1.4085486
241,1.3937072
241,1.6076442
241,1.4341886
241,1.4385717
241,1.5806088
241,1.4346386
241,1.4091481
241,1.5942423
241,1.5151141
241,1.5547554
241,1.4617561
241,1.42851
241,1.4949687
241,1.5808578
241,1.5011307
241,1.5376351
241,1.6225852
241,1.4039478
241,1.4899306
241,1.5743837
241,1.6004459
241,1.5197091
241,1.5319893
241,1.4444672
241,1.5165001
241,1.5618622
241,1.411973
241,1.5652602
241,1.5510663
241,1.469948
241,1.5943906
241,1.5049511
241,1.4855559
241,1.4956703
241,1.5889862
241,1.3672092
241,1.3936062
241,1.5002966
241,1.5328605
241,1.4873841
241,1.5008389
241,1.485942
241,1.5992812
241,1.5408413
241,1.6327507
241,1.8083532
241,1.4743135
241,1.4848657
241,1.6249864
241,1.5885017
241,1.4611771
241,1.4756236
241,1.4687049
241,1.4403448
241,1.4331912
241,1.4785597
241,1.520565
241,1.6462338
241,1.5652608
241,1.5155321
241,1.4440203
241,1.4241533
241,1.5682254
241,1.3794031
241,1.4250379
241,1.4838727
241,1.4933769
241,1.6373508
241,1.4732692
241,1.4625125
241,1.4052318
241,1.4449565
241,1.5741976
241,1.4281278
241,1.4859595
241,1.4601483
241,1.3828346
241,1.5387404
241,1.4534855
241,1.4744804
241,1.4518309
241,1.4152501
241,1.4902495
241,1.4823273
241,1.4800922
241,1.4974134
241,1.428017
241,1.442468
241,1.4067726
241,1.4068599
241,1.5057588
241,1.361973
241,1.5704896
241,1.5444854
241,1.5371938
241,1.5349128
241,1.4536586
241,1.4171343
241,1.3263204
241,1.4679451
241,1.426671
241,1.5676146
241,1.4956349
241,1.5573362
241,1.4625276
241,1.4170574
241,1.4728713
241,1.4776932
241,1.56953
241,1.4546764
241,1.4763441
241,1.446315
241,1.5025709
241,1.3918815
241,1.4749076
241,1.5911169
241,1.4729006
241,1.4292583
241,1.5829268
241,1.5713768
241,1.4794266
241,1.5307412
241,1.5566039
241,1.6288561
241,1.5127286
241,1.6158772
241,1.4650152
241,1.5106168
241,1.503312
241,1.5401475
241,1.5266995
241,1.540044
241,1.5306234
241,1.4591229
241,1.4535701
241,1.5502536
241,1.5767505
241,1.5861301
241,1.5330043
241,1.4763899
241,1.5771483
241,1.5298982
241,1.5010049
241,1.4427584
241,1.4522586
241,1.6087406
241,1.4772877
241,1.445086
242,2.1272311
242,2.2289124
242,2.316575
242,1.8696303
242,2.0736637
242,2.160845
242,2.1584883
242,1.7808552
242,2.1564722
242,1.9428372
242,2.318417
242,2.4859922
242,1.9856398
242,2.0635078
242,2.044579
242,2.0547137
242,1.8988422
242,1.9667366
242,2.0958571
242,1.8450556
242,1.7046418
242,2.0682833
242,2.2420561
242,1.913879
242,2.077345
242,1.9360869
242,1.7563045
242,1.9160421
242,1.8670735
242,1.9375687
242,1.7594244
242,1.6737043
242,1.7613784
242,1.8575128
242,1.9638796
242,1.7592027
242,2.0275204
242,1.6604612
242,1.9951923
242,1.623399
242,1.7611336
242,1.7388971
242,1.781002
242,1.7179265
242,1.7248523
242,1.7874496
242,1.8379413
242,1.8390477
242,1.6029086
242,1.9042733
242,1.8923413
242,1.7547055
242,1.7078059
242,1.8394468
242,1.7236404
242,1.7014152
242,1.8121834
242,1.7194911
242,1.6031165
242,1.6040026
242,1.7437232
242,1.6241078
242,1.7715869
242,1.7797014
242,1.7171065
242,1.5000584
242,1.7549644
242,1.6674352
242,1.6203233
242,1.665235
242,1.8076577
242,1.7447338
242,1.5703475
242,1.5839143
242,1.635108
242,1.6834068
242,1.6622941
242,1.6470004
242,1.5924895
242,1.5305483
242,1.5640607
242,1.6870328
242,1.8069499
242,1.661971
242,1.5272226
242,1.6612206
242,1.6031569
242,1.6411108
242,1.4938016
242,1.6550248
242,1.5964029
242,1.5606561
242,1.6811097
242,1.599279
242,1.5899413
242,1.6141391
242,1.4984521
242,1.5250524
242,1.5160837
242,1.6796336
242,1.6133454
242,1.5650849
242,1.6198969
242,1.5446057
242,1.4815135
242,1.6277956
242,1.5960746
242,1.4261906
242,1.5600474
242,1.5826927
242,1.6720289
242,1.6108335
242,1.5642849
242,1.4634237
242,1.623501
242,1.5999422
242,1.5040479
242,1.6841724
242,1.6144873
242,1.6135182
242,1.5867045
242,1.5452536
242,1.5759695
242,1.490202
242,1.5409033
242,1.5953472
242,1.597266
242,1.4605873
242,1.4213588
242,1.595816
242,1.6980777
242,1.4968735
242,1.5856102
242,1.5330964
242,1.5643473
242,1.6503974
242,1.4859276
242,1.5432831
242,1.5700487
242,1.5557711
242,1.6807909
242,1.5537883
242,1.3903838
242,1.52903
242,1.6252602
242,1.5595589
242,1.4322093
242,1.5876387
242,1.5905693
242,1.5395358
242,1.5612488
242,1.5691543
242,1.5982234
242,1.534306
242,1.5198884
242,1.6316216
242,1.5781474
242,1.6362596
242,1.6395849
242,1.5873785
242,1.5052799
242,1.5887432
242,1.5993822
242,1.6797565
242,1.5155439
242,1.6019958
242,1.4736416
242,1.610286
242,1.4267015
242,1.7279332
242,1.6343882
242,1.701451
242,1.4924662
242,1.5590417
242,1.6133711
242,1.599297
242,1.4913216
242,1.3914354
242,1.4665095
242,1.5142732
242,1.5412483
242,1.6211569
242,1.4879982
242,1.546174
242,1.4716386
242,1.5357213
242,1.6414133
242,1.5072372
242,1.5316551
242,1.5211004
242,1.5533568
242,1.4683841
242,1.6831932
242,1.6231979
242,1.6666732
242,1.5742509
242,1.6128645
242,1.6656218
242,1.6064924
242,1.6627811
242,1.5487924
242,1.5685899
242,1.5877216
242,1.5716472
242,1.5955572
242,1.5772803
242,1.4804547
242,1.5577855
242,1.5347315
242,1.6056695
242,1.6019919
242,1.4740028
242,1.4966965
242,1.5649285
242,1.6255941
242,1.5973568
242,1.5675297
242,1.6247256
243,1.8042347
243,1.8023696
243,1.7193673
243,1.8776243
243,1.7927861
243,1.875657
243,1.627506
243,2.0566647
243,2.1299376
243,1.9839911
243,1.9314711
243,1.823106
243,1.6556957
243,1.825921
243,1.845928
243,1.6680027
243,1.6917665
243,1.5470942
243,1.6949855
243,1.6271137
243,1.64973
243,1.7535267
243,1.8298159
243,1.7500129
243,1.6862428
243,1.6735173
243,1.743345
243,1.7812204
243,1.6007886
243,1.8266431
243,1.9035242
243,1.6592405
243,1.6738963
243,1.737683
243,1.4728819
243,1.7725708
243,1.546171
243,1.7026513
243,1.6336765
243,1.6055012
243,1.8298429
243,1.6263514
243,1.6648993
243,1.8373199
243,1.6188486
243,1.6376498
243,1.6752954
243,1.7881268
243,1.7268553
243,1.8553
243,1.6930273
243,1.7171512
243,1.6023502
243,1.5626523
243,1.5776529
243,1.6393113
243,1.5614668
243,1.6137462
243,1.6548629
243,1.5379798
243,1.5649014
243,1.7046459
243,1.4768906
243,1.5956769
243,1.654783
243,1.5346853
243,1.6650889
243,1.4654558
243,1.410569
243,1.6205597
243,1.7260706
243,1.591754
243,1.5342977
243,1.7218733
243,1.4755536
243,1.5012131
243,1.5883455
243,1.521663
243,1.6516304
243,1.5485816
243,1.5551348
243,1.7523425
243,1.5327029
243,1.6541151
243,1.6794606
243,1.7035916
243,1.7333176
243,1.7106302
243,1.5090797
243,1.5792282
243,1.564951
243,1.5590546
243,1.7609271
243,1.5150138
243,1.7085783
243,1.8612382
243,1.6642731
243,1.5605489
243,1.594028
243,1.5426651
243,1.5869776
243,1.6082954
243,1.547506
243,1.5368152
243,1.500108
243,1.4488087
243,1.6080427
243,1.5961215
243,1.4509497
243,1.5342178
243,1.6378628
243,1.7255238
243,1.6220697
243,1.4462707
243,1.6959794
243,1.7656084
243,1.5011718
243,1.4930556
243,1.49986
243,1.6372533
243,1.4493157
243,1.6475904
243,1.6381786
243,1.6491711
243,1.4422438
243,1.4855702
243,1.6414804
243,1.4789846
243,1.5270891
243,1.4675769
243,1.3428375
243,1.5766069
243,1.4684552
243,1.5473034
243,1.6108816
243,1.5241616
243,1.4527693
243,1.5383384
243,1.5930791
243,1.502211
243,1.5430465
243,1.4963362
243,1.5397413
243,1.5459781
243,1.5294397
243,1.4350265
243,1.5217139
243,1.452455
243,1.5869303
243,1.6663083
243,1.5287869
243,1.567805
243,1.5424289
243,1.476176
243,1.5437089
243,1.6267474
243,1.5434971
243,1.4469073
243,1.4949007
243,1.4196435
243,1.5608537
243,1.4672401
243,1.6691637
243,1.5276477
243,1.5202162
243,1.748854
243,1.4187753
243,1.6541779
243,1.5381458
243,1.4886215
243,1.6384432
243,1.5066912
243,1.6070111
243,1.6386459
243,1.6067265
243,1.5044537
243,1.4397943
243,1.434273
243,1.4951483
243,1.5364916
243,1.6411748
243,1.4729621
243,1.5037483
243,1.5476003
243,1.5150898
243,1.5221977
243,1.6045568
243,1.4722912
243,1.5208731
243,1.5082285
243,1.5693135
243,1.5627905
243,1.5666152
243,1.5075561
243,1.5929073
243,1.5064577
243,1.669163
243,1.4828333
243,1.4776262
243,1.4236399
243,1.5707202
243,1.7799911
243,1.5745625
243,1.5604174
243,1.528877
243,1.4781023
243,1.608799
243,1.5929844
243,1.5111649
243,1.5244954
243,1.5570343
243,1.4291279
243,1.5738082
243,1.3972735
243,1.5462253
243,1.6191638
243,1.6417563
243,1.5305722
243,1.5486536
243,1.5440141
243,1.655168
243,1.4571774
243,1.556512
243,1.468261
243,1.4538889
243,1.5165052
243,1.4558887
243,1.5354971
243,1.4677789
243,1.563402
243,1.579504
243,1.4898632
243,1.5748196
243,1.6222672
243,1.6684966
243,1.4592355
243,1.5931835
243,1.6550558
243,1.571974
243,1.5068612
243,1.4171326
243,1.5897357
243,1.4413056
243,1.480788
243,1.4434041
243,1.4069722
243,1.54744
243,1.5989132
243,1.60002
243,1.5377011
243,1.4341854
243,1.4795232
243,1.56315
243,1.4616097
243,1.4593873
243,1.5244588
243,1.4047832
243,1.450906
243,1.5054245
243,1.4027343
243,1.462932
243,1.5266697
243,1.4446526
243,1.4466109
243,1.6001894
243,1.5282774
243,1.4875064
243,1.4276204
243,1.4981704
243,1.5744094
243,1.6530933
243,1.5820613
243,1.545474
243,1.4681108
243,1.4284394
243,1.3418533
243,1.6352553
243,1.465367
243,1.4718102
243,1.5275581
243,1.5425152
243,1.4077932
243,1.5804688
243,1.5905049
243,1.5185635
243,1.4594803
243,1.4897664
243,1.4945163
243,1.5235133
243,1.4958375
243,1.5569308
243,1.6433722
243,1.4048399
243,1.4847294
243,1.530062
243,1.4249086
243,1.572675
243,1.5985994
243,1.5417788
243,1.4312861
243,1.4289225
243,1.5248619
243,1.463358
243,1.473072
243,1.5509173
243,1.6104497
243,1.4458152
243,1.6172742
243,1.5269972
243,1.5326002
243,1.461411
243,1.5645437
243,1.5101535
243,1.6505513
243,1.4810338
243,1.5861409
243,1.4903005
243,1.5328158
243,1.51303
243,1.4720101
243,1.4588041
243,1.4340284
243,1.4467152
243,1.5187854
243,1.5299942
243,1.4714851
243,1.5344728
243,1.577304
243,1.5233974
243,1.4550033
243,1.5130013
243,1.5383973
243,1.4933991
243,1.4721932
243,1.4429696
243,1.3278258
243,1.4179541
243,1.5084102
243,1.4210312
243,1.4649736
243,1.4439751
243,1.619606
243,1.5864887
243,1.5714935
243,1.4632938
243,1.441921
243,1.5056506
243,1.5499076
243,1.4956634
243,1.5293529
243,1.5627341
243,1.5868897
243,1.5434825
243,1.5973282
243,1.4447565
243,1.4966642
243,1.6423013
243,1.4106535
243,1.5422761
243,1.5223873
243,1.6299868
243,1.4742528
243,1.6628236
243,1.5743848
243,1.5112718
243,1.6099658
243,1.5626931
243,1.4127703
243,1.584722
243,1.425168
243,1.5151043
243,1.3538953
243,1.6396024
243,1.3889589
243,1.4095533
243,1.5304868
243,1.3962386
243,1.6232622
243,1.5395621
243,1.4248075
243,1.5441787
243,1.5124416
243,1.6104195
243,1.5778302
243,1.4653159
243,1.5828483
243,1.5406437
243,1.6649957
243,1.5393765
243,1.3933038
243,1.3030665
243,1.5973043
243,1.4785888
243,1.5232276
243,1.4700594
243,1.599083
243,1.4814683
243,1.620398
243,1.3189366
243,1.422627
243,1.4946512
243,1.4402657
243,1.5608279
243,1.5089698
243,1.6042618
243,1.4851649
243,1.601496
243,1.5496088
243,1.5839024
243,1.6518385
243,1.567303
243,1.585239
244,2.0175
244,1.750248
244,1.7117578
244,2.070052
244,1.8809729
244,1.9245476
244,1.6824713
244,1.7991
244,1.7592745
244,1.6943618
244,1.865042
244,1.8299682
244,1.8508031
244,1.6428545
244,1.7221708
244,1.6008439
244,1.718327
244,1.5990369
244,1.6612093
244,1.6320164
244,1.6772411
244,1.6530365
244,1.5038242
244,1.5530005
244,1.6978719
244,1.5953658
244,1.6374767
244,1.7426604
244,1.5172116
244,1.5414964
244,1.698767
244,1.586603
244,1.6207079
244,1.8031912
244,1.7286334
244,1.5818816
244,1.7015013
244,1.644455
244,1.61044
244,1.5854484
244,1.5977839
244,1.5413959
244,1.5105441
244,1.5362904
244,1.5797918
244,1.5191815
244,1.5344598
244,1.5711443
244,1.5970228
244,1.6143951
244,1.5674794
244,1.55011
244,1.5118606
244,1.5379778
244,1.5883996
244,1.6788517
244,1.6224779
244,1.6523843
244,1.5309548
244,1.5581756
244,1.5060053
244,1.6493735
244,1.5291533
244,1.7606393
244,1.6710392
244,1.5798469
244,1.5394261
244,1.7091545
244,1.3061938
244,1.6315503
244,1.3908372
244,1.5888286
244,1.4806743
244,1.5110589
244,1.6561275
244,1.5184342
244,1.6318666
244,1.6058847
244,1.6246777
244,1.5658123
244,1.6248415
244,1.4543209
244,1.4536512
244,1.4060645
244,1.5641003
244,1.5955092
244,1.4822588
244,1.5640391
244,1.574395
244,1.517616
244,1.419317
244,1.499407
244,1.4618083
244,1.4842576
244,1.6193691
244,1.6342317
244,1.6897165
244,1.571181
244,1.5392351
244,1.4576081
245,2.2874117
245,2.0826936
245,2.2052357
245,2.2480838
245,2.2052464
245,2.319663
245,1.8885875
245,1.9884573
245,1.9553256
245,2.1174688
245,2.0960898
245,2.1182868
245,1.8345644
245,2.0411448
245,1.8857379
245,1.9914634
245,1.892383
245,1.9738681
245,1.8022081
245,1.8364685
245,1.9921284
245,2.146789
245,2.4345105
245,2.1042867
245,2.0479784
245,2.1179633
245,2.273918
245,2.0761943
245,1.810463
245,1.9846628
245,2.0824902
245,2.2306378
245,2.0194588
245,2.0139174
245,1.9274946
245,1.8536808
245,1.9687405
245,2.000158
245,1.9510641
245,1.7977364
245,2.0204933
245,1.9015591
245,1.9615071
245,1.8438032
245,1.8115082
245,1.9331486
245,2.1550746
245,1.7771018
245,1.7722378
245,1.7266244
245,1.9099321
245,1.7922989
245,1.6581519
245,1.8141525
245,1.6455219
245,1.8801779
245,1.8440306
245,1.8946925
245,1.6438655
245,1.8114666
245,1.7877305
245,1.8087531
245,2.175435
245,1.7186339
245,1.5967526
245,1.892556
245,1.7177439
245,1.6787193
245,1.6629299
245,1.527802
245,1.7472427
245,1.6895965
245,1.5765431
245,1.7275517
245,1.6425396
245,2.021525
245,1.96665
245,1.7678511
245,1.8288747
245,1.7883229
245,1.8028488
245,1.7553314
245,1.8938407
245,1.7394531
245,1.9796772
245,1.8393253
245,1.7501786
245,1.5868604
245,2.0587564
245,1.7954471
245,1.8834246
245,1.9848201
245,1.6431233
245,1.7258117
245,1.6596429
245,1.8189745
245,1.8644888
245,1.884997
245,1.8430164
245,1.7297075
245,1.7827585
245,1.7807462
245,1.9032749
245,1.7279214
245,1.628423
245,1.7001634
245,1.7739086
245,1.9723946
245,1.6279875
245,1.8281193
245,1.9111178
245,1.651371
245,1.6303742
245,1.5446131
245,1.6989279
245,1.6787257
245,1.7526236
245,1.6828661
245,1.8700093
245,1.6303911
245,1.8234191
245,2.0252347
245,1.6301345
245,1.7382929
245,1.7098703
245,1.6949444
245,1.7066331
245,1.8822525
245,1.7594552
245,1.6261808
245,1.8260906
245,1.592579
245,1.6272165
245,1.6874634
245,1.6474128
245,1.7190351
245,1.6680686
245,1.7517776
245,1.8475015
245,1.7893515
245,1.6368967
245,1.6663191
245,1.7743051
245,1.6856288
245,1.6095057
245,1.8125732
245,1.5001501
245,1.9616821
245,1.739504
245,1.5799811
245,1.7273982
245,1.6210148
245,1.8212371
245,1.8521209
245,1.6110163
245,1.6129689
245,1.7477665
245,1.8175529
245,1.6608653
245,1.7546778
245,1.6542326
245,1.7818601
245,1.758818
245,1.6244497
245,1.6918921
245,1.8144351
245,1.6244817
245,1.7283027
245,1.8179712
245,1.647356
245,1.6625268
245,1.7596309
245,1.559938
245,1.6682472
245,1.810747
245,1.6498828
245,1.6144698
245,1.6138178
245,1.6878507
245,1.5808089
245,1.5528194
245,1.6669676
245,1.8744617
245,1.5337639
245,1.6505914
245,1.6587615
245,1.5434443
245,1.5743129
245,1.6089177
245,1.4928519
245,1.862323
245,1.9790988
245,1.5861487
245,1.6554945
245,1.5652198
245,1.6359725
245,1.842049
245,1.7439175
245,1.6539431
245,1.6595672
245,1.5464077
245,1.6237442
245,1.7077858
245,1.792666
245,1.6332195
245,1.5735891
245,1.4396157
245,1.7664776
245,2.040508
245,1.6399208
245,1.6819258
245,1.7298226
245,1.7706058
245,1.6237007
245,1.6071906
245,1.6187309
245,1.7077463
245,1.6906039
245,1.6206744
245,1.8074615
245,1.5124315
245,1.6863173
245,1.6349274
245,1.5630383
245,1.6445084
245,1.6020418
245,1.5532659
245,1.7253549
245,1.639708
245,1.5310209
245,1.6169548
245,1.649257
245,1.5474379
245,1.5719959
245,1.5537907
245,1.814018
245,1.6197028
245,1.6718677
245,1.64304
245,1.6447954
245,1.6633852
245,1.6590341
245,1.5372789
245,1.7073585
245,1.6642053
245,1.7754867
245,1.8086526
245,1.5408099
245,1.6870211
245,1.6975214
245,1.8218626
245,1.6896008
245,1.7493211
245,1.7222962
245,1.5692391
245,1.6110888
245,1.6237948
245,1.7685351
245,1.4595474
245,1.4894261
245,1.5009574
245,1.5668646
245,1.7343198
245,1.5502269
245,1.7933024
245,1.5313467
245,1.5278826
245,1.6305265
245,1.3589053
245,1.5533122
245,1.6959996
245,1.3971581
245,1.7070569
245,1.5603149
245,1.5628178
245,1.7606008
245,1.7002435
245,1.5673745
245,1.6420542
245,1.6439804
245,1.437542
245,1.675155
245,1.6179352
245,1.5706106
245,1.4972585
245,1.7474718
245,1.553251
245,1.58167
245,1.5948689
245,1.6431887
245,1.7384778
245,1.4748356
245,1.515433
245,1.5154037
245,1.5571249
245,1.7076665
245,1.573965
245,1.7031144
245,1.6886804
245,1.6208334
245,1.6155795
245,1.681314
245,1.5958985
245,1.4942478
245,1.6067958
245,1.5503181
245,1.5649996
245,1.660725
245,1.6095455
245,1.6307034
245,1.799223
245,1.7170327
245,1.582174
245,1.4362988
245,1.531378
245,1.4232326
245,1.6075697
245,1.6273577
245,1.5645037
245,1.6242135
245,1.5089269
245,1.5638855
245,1.4894962
245,1.5146737
245,1.5304272
245,1.4599444
245,1.5345402
245,1.3080075
245,1.4705817
245,1.5032053
245,1.6002855
245,1.5593753
245,1.5871261
245,1.7053287
245,1.4347235
245,1.4675734
245,1.4821265
245,1.468375
245,1.5292919
245,1.5262504
245,1.7497311
245,1.6236551
245,1.6711762
245,1.5998102
245,1.6598021
245,1.6240883
245,1.607621
245,1.6490822
245,1.7241865
245,1.681443
245,1.6880648
245,1.6286246
245,1.454603
245,1.5225494
245,1.6159406
245,1.6932006
245,1.4519963
245,1.5242743
245,1.5666697
245,1.6804568
245,1.5823809
245,1.6050694
245,1.6207023
245,1.4552797
245,1.5400965
245,1.5678558
245,1.5845263
245,1.4258585
245,1.5611271
245,1.6596913
245,1.4921626
245,1.5684693
245,1.5561115
245,1.5367327
245,1.5762866
245,1.461318
245,1.4925474
245,1.7628143
245,1.6226447
245,1.6166608
245,1.528473
245,1.4749055
245,1.4638122
245,1.9500103
245,1.558801
245,1.7447388
245,1.6033843
245,1.6121348
245,1.4382912
245,1.5653076
245,1.7048465
245,1.5672737
245,1.6306648
245,1.6862078
245,1.5382334
245,1.6825608
245,1.5705113
245,1.5930775
245,1.6996984
245,1.4296718
245,1.587792
245,1.5776198
245,1.6022538
245,1.6690099
245,1.7007048
245,1.5359724
245,1.5927639
245,1.6004717
245,1.5319483
245,1.5505193
245,1.5902822
245,1.5982474
245,1.5584078
245,1.4470956
245,1.6662804
245,1.4873106
245,1.4744438
245,1.4944618
245,1.5207739
245,1.8249264
245,1.6056569
245,1.6043112
245,1.5937897
245,1.5669296
245,1.6225921
245,1.5404468
245,1.6765859
245,1.661501
245,1.5743177
245,1.6143706
245,1.5903442
245,1.4969018
245,1.5199316
245,1.5811658
245,1.3801318
245,1.6137168
245,1.5074397
245,1.6213871
245,1.6896001
245,1.4255404
245,1.5087522
245,1.3695686
245,1.4539391
245,1.5435685
245,1.4999466
245,1.5749602
245,1.5301878
245,1.6482236
245,1.5958345
245,1.7057235
245,1.5458634
245,1.5976973
245,1.5315552
245,1.5894363
245,1.6769955
245,1.5673578
245,1.4561774
245,1.5738324
245,1.4978008
245,1.5710981
245,1.531871
245,1.4982636
245,1.5958319
245,1.6763563
245,1.4994638
245,1.6664057
245,1.5935721
245,1.6021732
245,1.47021
245,1.4170563
245,1.5494162
245,1.543462
245,1.5088558
245,1.5742801
245,1.45898
245,1.6089644
245,1.6753292
245,1.6323094
245,1.5402994
245,1.4014871
245,1.6146058
245,1.5925858
245,1.5594978
245,1.7549114
245,1.6597105
245,1.5218577
245,1.6970285
245,1.5848873
245,1.5441015
245,1.3980936
245,1.5134878
245,1.7102494
245,1.541415
245,1.6009514
245,1.5083927
245,1.5462389
245,1.4822588
245,1.5753864
245,1.4813895
245,1.5063876
245,1.571
245,1.5364043
245,1.576397
245,1.4779179
245,1.5760086
245,1.5633135
245,1.4361291
245,1.5073215
245,1.5564746
245,1.512471
245,1.46239
245,1.5793812
245,1.5599599
245,1.5384827
245,1.6104854
245,1.5317552
245,1.495825
245,1.6155242
245,1.4965024
245,1.4636762
245,1.6417294
245,1.6304061
245,1.5470691
245,1.5282708
245,1.549377
245,1.5600369
245,1.461421
245,1.4991827
245,1.5932113
245,1.4526635
245,1.5544398
245,1.6096739
245,1.5370439
245,1.4917446
245,1.5047507
245,1.5481094
245,1.4353832
245,1.5542232
245,1.4778361
245,1.5151954
245,1.5130509
245,1.5063554
245,1.3401225
245,1.4512253
245,1.445363
245,1.5426781
245,1.5166684
245,1.4890802
245,1.5127479
245,1.5345469
245,1.6444459
245,1.4024019
245,1.447448
245,1.557027
245,1.5976558
245,1.4279964
245,1.4812598
245,1.6101325
245,1.4528041
245,1.6041751
245,1.4330442
245,1.4265053
245,1.5597359
245,1.7296646
245,1.4112132
245,1.3950391
245,1.7836143
245,1.5238
245,1.3333668
245,1.4230249
245,1.5607268
245,1.569769
245,1.4607412
245,1.4387822
245,1.5835873
245,1.460768
245,1.3850939
245,1.3303804
245,1.7211512
245,1.4583691
245,1.5685766
245,1.4441571
245,1.500201
245,1.573867
245,1.5847144
245,1.4492602
245,1.6528999
245,1.5244062
245,1.7182786
245,1.5716664
245,1.4395759
245,1.5293131
245,1.3667474
245,1.631088
245,1.5701718
245,1.5467205
245,1.486479
245,1.6353722
245,1.5319039
245,1.5274413
245,1.5217116
245,1.5098343
245,1.5390131
245,1.599186
245,1.5425819
245,1.7006985
245,1.6367557
245,1.6920187
245,1.6783285
245,1.4844213
245,1.4041564
245,1.5813012
245,1.4805489
245,1.5565826
245,1.5325646
245,1.462356
245,1.5034609
245,1.4132307
245,1.5661774
245,1.4659684
245,1.4603157
245,1.5608057
245,1.5475656
245,1.6007717
245,1.4566168
245,1.5343214
245,1.51529
245,1.3977046
245,1.3922756
245,1.4947915
245,1.484638
245,1.5914524
245,1.5297177
245,1.5330176
245,1.6618054
245,1.5575875
245,1.6976435
245,1.5515988
245,1.5581608
245,1.6168263
245,1.563634
245,1.5974181
245,1.6381109
245,1.5349495
245,1.4604813
245,1.5859485
245,1.4361514
245,1.5324237
245,1.4834614
