episode,td_error
301,1.6605828
301,1.7753446
301,1.6948459
301,1.5533623
301,1.609472
301,1.419536
301,1.9074048
301,1.6771797
301,1.7029443
301,1.5299759
301,1.5035527
301,1.7022134
301,1.5648012
301,1.5949409
301,1.5308747
301,1.5890816
301,1.5326462
301,1.5431018
301,1.5677123
301,1.5576292
301,1.4671342
302,3.8117533
302,6.2127485
302,4.130669
302,4.787003
302,2.5466666
302,3.4996095
302,3.4896216
302,2.4589558
302,2.9693012
302,2.7734761
302,2.9080157
302,2.860982
302,2.7069268
302,2.6411242
302,2.54491
302,2.2613273
302,2.2906356
302,2.2865996
302,2.3819153
302,2.5435119
302,2.1894794
302,2.1999183
302,2.295723
302,2.1338985
302,2.1242123
302,1.9586258
302,2.2963538
302,2.1835947
302,2.124397
302,2.140726
302,1.9370809
302,1.9516404
302,2.1237826
302,1.9255595
302,1.7914312
302,1.6809843
302,2.1123052
302,2.036547
302,1.694576
302,1.7942023
302,2.1954327
302,1.9146986
302,2.1390638
302,1.8122891
302,2.1948647
302,1.6850128
302,1.5547565
302,2.2156549
302,1.637583
302,1.9969406
302,1.7032251
302,1.9789252
302,1.6414235
302,1.6949108
302,1.4284047
302,1.6903849
302,1.6467867
302,1.670834
302,2.0133338
302,1.7078744
302,1.5645514
302,2.27798
302,1.6913633
302,1.9553143
302,1.643017
302,1.8023312
302,1.5629153
302,1.562689
302,1.8543792
302,1.6899871
302,1.9588076
302,1.7963012
302,1.7488155
302,1.7438745
302,1.5443351
302,1.7201474
302,1.6141936
302,1.6391045
302,1.7005231
302,1.764795
302,1.5638106
302,1.6289501
302,1.6691942
302,1.7490342
302,1.6139379
302,1.6880252
302,1.9761173
302,2.0071168
302,1.8142232
302,1.9667227
302,1.5803639
302,1.8799689
302,1.857393
302,1.8901453
302,1.8015614
302,1.6479961
302,1.8889588
302,1.6060665
302,1.6057312
302,1.7873855
302,1.6562216
302,1.6971991
302,1.823341
302,1.6485521
302,1.4523997
302,1.777348
302,1.5429275
302,1.4310756
302,1.7063885
302,1.7695227
302,1.7115667
302,1.7996783
302,1.5483081
302,1.6005753
302,1.5274234
302,1.5758642
302,1.6613417
302,1.5803086
302,1.5202713
302,1.7137309
302,1.642267
302,1.6102483
302,1.5378287
302,1.5038382
302,1.6082705
302,1.7007581
302,1.5370276
302,1.4526882
302,1.4715178
302,1.5684955
302,1.5390427
302,1.6876295
302,1.622942
302,1.5973194
302,1.6832095
302,1.8264778
302,1.8341515
302,1.5249507
302,1.4721296
302,1.646414
302,1.7003033
302,1.6050241
302,1.6250118
302,1.493563
302,1.6932644
302,1.8248088
302,1.6508
302,1.6211082
302,1.6447453
302,1.7113411
302,1.7188661
302,1.5666031
302,1.6616158
302,1.7344658
302,1.6735101
302,1.5016152
302,1.680268
302,1.6945863
302,1.6453984
302,1.7777064
302,1.8647206
302,1.5441725
302,1.6029859
302,1.7600268
302,1.5942479
302,1.758068
302,1.550451
302,1.8356426
302,1.7142848
302,1.6439207
302,1.5067377
302,1.497755
302,1.5453897
302,1.584303
302,1.6537857
302,1.5351431
302,1.5088764
302,1.5394549
302,1.6332335
302,1.4299753
302,1.4315735
302,1.436189
302,1.6303995
302,1.5548162
302,1.6076599
302,1.5700581
302,1.7574096
302,1.5608436
302,1.4620433
302,1.3424531
302,1.5285139
302,1.5263873
302,1.520799
302,1.4611777
302,1.4534502
302,1.404141
302,1.5736482
302,1.6273266
302,1.5097017
302,1.587204
302,1.4762887
302,1.5270295
302,1.6393313
302,1.5828195
302,1.8341789
302,1.5608757
302,1.6710076
302,1.6326921
302,1.5522867
302,1.4971613
302,1.6649543
302,1.6234361
302,1.691231
302,1.4571162
302,1.5155383
302,1.6019411
302,1.7047033
302,1.6510055
302,1.5638522
302,1.5705189
302,1.6465591
302,1.6416329
302,1.5527722
302,1.7629135
302,1.5769393
302,1.5683838
302,1.5461736
302,1.6636834
302,1.6012938
302,1.5498823
302,1.6962194
302,1.668418
302,1.6033915
302,1.4509099
302,1.7450823
302,1.5555203
302,1.7012402
302,1.667074
302,1.4753134
302,1.5747643
302,1.529199
302,1.3579642
302,1.4645789
302,1.4651542
302,1.6915818
302,1.6027118
302,1.4624449
302,1.6167864
302,1.4501355
302,1.6861296
302,1.4961563
302,1.6908495
302,1.5282153
302,1.8610792
302,1.5740474
302,1.4489542
302,1.5709112
302,1.589274
302,1.5436776
302,1.5984476
302,1.5734463
302,1.682386
302,1.5912329
302,1.6944096
302,1.6135607
302,1.4748217
302,1.5121095
302,1.4513804
302,1.5885818
302,1.6527069
302,1.5325106
302,1.5339506
302,1.5555668
302,1.4598867
302,1.4682028
302,1.5758791
302,1.6637604
302,1.5639296
302,1.7607236
302,1.6926427
302,1.5647144
302,1.7671406
302,1.550514
302,1.5727804
302,1.5722717
302,1.6070902
302,1.7164958
302,1.5457542
302,1.6005192
302,1.844845
302,1.6839961
302,1.487284
302,1.5811105
302,1.552029
302,1.6239959
302,1.5437782
302,1.3457317
302,1.5604675
302,1.6201115
302,1.5293374
302,1.5566832
302,1.5958062
302,1.5151695
302,1.5377107
302,1.4697132
302,1.4212298
302,1.7354825
302,1.6529474
302,1.7227709
302,1.6003288
303,4.6259203
303,4.234933
303,3.321268
303,2.2098029
303,2.5975518
303,2.6475372
303,3.3222387
303,2.8267362
303,3.0556345
303,2.541065
303,1.9452465
303,2.184753
303,2.54841
303,2.7315035
303,2.5146375
303,2.2627842
303,1.9764667
303,1.9523544
303,2.0400848
303,2.2030926
303,2.241994
304,4.919085
304,6.3632426
304,4.670843
304,6.038788
304,5.783568
304,4.176341
304,5.1634016
304,3.5014265
304,3.362309
304,2.856592
304,3.0060673
304,3.2234244
304,3.07969
304,4.12461
304,3.14232
304,3.2754116
304,3.4348235
304,2.4629126
304,3.3207297
304,3.0335674
304,3.196287
304,2.8061845
304,2.390214
304,2.4027216
304,2.3177876
304,2.3953176
304,2.4223835
304,2.5017982
304,2.6166701
304,2.155285
304,2.13503
304,2.2845168
304,2.1184306
304,2.256962
304,2.35574
304,2.3096972
304,2.105569
304,1.8165281
304,2.210782
304,2.05165
304,2.048973
304,1.9919082
304,2.2136111
304,2.260619
304,1.8630102
304,1.6828489
304,1.9481623
304,2.0365224
304,1.8283067
304,2.0025482
304,1.6353835
304,2.035699
304,1.8024943
304,1.7400861
304,1.8076601
304,1.7992892
304,1.8278425
304,1.6972144
304,1.8331705
304,1.7396052
304,1.5408247
304,1.9008596
304,1.54292
304,1.7603333
304,1.999023
304,1.7942736
304,1.6419497
304,1.7286901
304,1.707026
304,1.8868473
304,2.0348027
304,2.0187368
304,1.7008271
304,1.7971649
304,1.7240862
304,1.8200611
304,1.6155274
304,1.8151476
304,1.8696581
304,1.7755942
304,1.6963965
304,2.0112758
304,1.8495924
304,1.9137838
304,2.1659527
304,1.5746837
304,1.6676888
304,1.7292311
304,1.8096855
304,1.5994799
304,1.886092
304,1.70257
304,1.635843
304,1.5926411
304,1.7002006
304,1.6591499
304,1.6314006
304,1.6955762
304,1.6807985
304,1.7194991
304,1.5397527
304,1.7862304
304,1.6058172
304,1.4799848
304,1.6885684
304,1.8071644
304,1.6710304
304,1.5764391
304,1.8208946
304,1.803319
304,1.536221
304,1.4125059
304,1.6342705
304,1.6108564
304,1.5834728
304,1.5220165
304,1.5360363
304,1.5331511
304,1.723821
304,1.7448885
304,1.7077754
304,1.650257
304,1.7290285
304,1.6714298
304,1.5615647
304,1.8054578
304,1.5930183
304,1.6829395
304,1.5423285
304,1.6882229
304,1.768049
304,1.6574056
304,1.6063786
304,1.7156918
304,1.5614138
304,1.6249304
304,1.7153533
304,1.5196539
304,1.5592129
304,1.6727964
304,1.7641482
304,1.6055512
304,1.7047734
304,1.6040657
304,1.6838531
304,1.8899195
304,1.7384702
304,1.8583195
304,2.010052
304,1.6464925
304,1.5428237
304,1.7315329
304,1.7489552
304,1.8752853
304,1.6633596
304,1.7958031
304,1.7831215
304,1.7138057
304,1.6935002
304,1.7856238
304,1.6612096
304,1.732146
304,1.4147781
304,1.6050115
304,1.6212826
304,1.5547218
304,1.7384651
304,1.4808486
304,1.6115066
304,1.6197054
304,1.5808791
304,1.554363
304,1.7151387
304,1.4982976
304,1.709776
304,1.6242393
304,1.5459588
304,1.605392
304,1.5458212
304,1.3903333
304,1.7749696
304,1.4975525
304,1.7105823
304,1.5111287
304,1.5869998
304,1.6700122
304,1.4335443
304,1.4652312
304,1.4684677
304,1.747295
304,1.701843
304,1.576791
304,1.5035307
304,1.6464548
304,1.4961076
304,1.4836918
304,1.7203904
304,1.5139787
304,1.647754
304,1.5361314
304,1.4593468
304,1.5374129
304,1.4895947
304,1.5353703
304,1.5206909
304,1.6756487
304,1.3054358
304,1.5576391
304,1.5133178
304,1.4745853
304,1.7837963
304,1.5746326
304,1.7496481
304,1.6097977
304,1.604353
304,1.6071507
304,1.5645349
304,1.5457015
304,1.4981456
304,1.4460849
304,1.6250134
304,1.6170676
304,1.623152
304,1.6093726
304,1.6911163
304,1.609112
304,1.5044599
304,1.5403626
304,1.4634242
304,1.7171313
304,1.5877392
304,1.6623569
304,1.6218548
304,1.5844201
304,1.7218236
304,1.5560797
304,1.5924945
304,1.8287859
304,1.7510152
304,1.5229912
304,1.4332429
304,1.6538715
304,1.4552116
304,1.5297029
304,1.7810472
304,1.6604898
304,1.6565542
304,1.5338902
304,1.6630583
304,1.5433617
304,1.7258992
304,1.8289508
304,1.7079968
304,1.5621378
304,1.785666
304,1.5287887
304,1.7677875
304,1.6652327
304,1.5583537
304,1.6829884
304,1.6055436
304,1.4178839
304,1.6233513
304,1.6059792
304,1.7479799
304,1.5349844
304,1.6303335
304,1.7266344
304,1.6889951
304,1.5930952
304,1.4481422
304,1.4702733
304,1.5327556
304,1.6118271
304,1.6605653
304,1.7042855
304,1.4912615
304,1.593417
304,1.5323577
304,1.5283211
304,1.5594876
304,1.5012648
304,1.5407512
304,1.5887301
304,1.5516802
304,1.4800048
304,1.8694091
304,1.527134
304,1.7721694
304,1.5797882
304,1.5273418
304,1.4615002
304,1.5364288
304,1.6242468
304,1.4517691
304,1.4993421
304,1.5062755
304,1.4710954
304,1.6119223
304,1.3272777
304,1.4820611
304,1.5502363
304,1.8148952
304,1.5685263
304,1.5975199
304,1.4114035
304,1.5225177
304,1.5523598
304,1.6492419
304,1.5013123
304,1.6379232
304,1.5898516
304,1.5423203
304,1.5363731
304,1.6595838
304,1.7784418
304,1.5607427
304,1.4655919
304,1.6823748
304,1.5770864
304,1.6497078
304,1.6439562
304,1.5728588
304,1.488925
304,1.6050594
304,1.5978897
304,1.5138475
304,1.5447667
304,1.4377133
304,1.4309676
304,1.387766
304,1.5116794
304,1.4186599
304,1.4204161
304,1.5893722
304,1.5274695
304,1.4641926
304,1.4878514
304,1.70821
304,1.5220058
304,1.620128
304,1.6386251
304,1.6095802
304,1.7156227
304,1.5109974
304,1.493488
304,1.7225884
304,1.5154939
304,1.6462317
304,1.7225173
304,1.4065493
304,1.4935039
304,1.6465213
304,1.7267045
304,1.4442437
304,1.628304
304,1.579702
304,1.6387563
304,1.5115759
304,1.6739058
304,1.6299224
304,1.6533127
304,1.5667632
304,1.5528138
304,1.5096709
304,1.6478751
304,1.6183556
304,1.712528
304,1.490149
304,1.6571256
304,1.4894123
304,1.6091654
304,1.6532066
304,1.5097486
304,1.5868549
304,1.5144979
304,1.5322555
304,1.4145279
304,1.6711655
304,1.628173
304,1.4952921
304,1.5419438
304,1.4427301
304,1.5645039
304,1.4897233
304,1.492327
304,1.5400256
304,1.4915185
304,1.5291924
304,1.2695808
304,1.4938104
304,1.5069844
304,1.5573145
304,1.4049311
304,1.457041
304,1.4008224
304,1.5213616
304,1.7244586
304,1.5736197
304,1.4128299
304,1.477619
304,1.3613696
304,1.5357376
304,1.5642068
304,1.590739
304,1.5152789
304,1.5222793
304,1.5420852
304,1.525028
304,1.5823262
304,1.6075628
304,1.5663116
304,1.6287926
304,1.8297211
304,1.6754081
304,1.4634565
304,1.6136527
304,1.5290995
304,1.5774668
304,1.5213343
304,1.6260681
304,1.689209
304,1.6540804
304,1.5749576
304,1.3239692
304,1.5462394
304,1.6543133
304,1.3562354
304,1.5337335
304,1.5845051
304,1.7098222
304,1.5722554
304,1.5481062
304,1.5330466
304,1.5467535
304,1.4547622
304,1.4911563
304,1.4221745
304,1.575171
304,1.664052
304,1.549975
304,1.4448669
304,1.5182836
304,1.5722299
304,1.5082214
304,1.5345476
304,1.4668792
304,1.4534187
304,1.4949145
304,1.4908067
304,1.6435575
304,1.4069797
304,1.5098488
304,1.5090768
304,1.5595163
304,1.4626439
304,1.329713
304,1.3766139
304,1.5975834
304,1.4331353
304,1.5316601
304,1.3897429
304,1.557509
304,1.5209522
304,1.8022931
304,1.6331054
304,1.6692992
304,1.633826
304,1.6156301
304,1.5343994
304,1.6063174
304,1.5560043
304,1.6809857
304,1.3805659
304,1.5092478
304,1.5307176
304,1.7322794
304,1.5390596
304,1.3279539
304,1.6599278
304,1.5422008
304,1.6428401
304,1.5849091
304,1.5488532
304,1.5277853
304,1.6042683
304,1.5687816
304,1.5029086
304,1.5832921
304,1.61705
304,1.6184561
304,1.7332493
304,1.4593005
304,1.6274979
304,1.7189775
304,1.7413886
304,1.5333349
304,1.4696994
304,1.4825289
304,1.6350751
304,1.4938875
304,1.5887575
304,1.5751014
304,1.5911998
304,1.4982708
304,1.5711114
304,1.5769819
304,1.3489891
304,1.4516428
304,1.4607216
304,1.4657018
304,1.448935
304,1.4306636
304,1.6801585
304,1.6359406
304,1.517201
305,6.2065544
305,5.794735
305,5.281167
305,3.2570333
305,3.660627
305,3.168773
305,2.3273463
305,2.459525
305,2.5912693
305,2.8319314
305,3.2915268
305,3.2954564
305,2.9497766
305,2.1345742
305,2.1512551
305,2.1257815
305,2.2381775
305,2.552274
305,2.5004735
305,2.3848007
305,2.2801976
305,2.0840108
305,2.248188
305,2.0601
305,1.9786683
305,2.273892
305,2.1370916
305,2.2635555
305,2.3317957
305,1.9559922
305,1.9592173
305,1.7883465
305,2.044462
305,2.2030652
305,1.9976
305,1.8403991
305,1.8520212
305,1.9797693
305,2.1087627
305,1.8192397
305,1.7578326
305,1.917084
305,1.9536302
305,1.7220933
305,1.90749
305,1.9685454
305,1.9601331
305,1.8465165
305,1.9796019
305,1.8184768
305,1.7941046
305,1.9400685
305,1.7816346
305,1.889292
305,1.5466516
305,1.6869576
305,1.7117738
305,1.6297224
305,1.8270513
305,1.7012485
305,1.6002489
305,1.6681678
305,1.5885108
305,1.771395
305,1.7267306
305,1.6990116
305,1.4882902
305,1.769252
305,1.6486535
305,1.7178985
305,1.795928
305,1.7701745
305,1.8971949
305,1.6082916
305,1.6836665
305,1.5079355
305,1.7038761
305,1.6604493
305,1.5839276
305,1.9087385
305,1.7308879
305,1.7963738
305,1.8200397
305,1.9023298
305,1.8432925
305,1.608153
305,1.6696701
305,1.6584761
305,1.8698176
305,1.5430343
305,1.5249233
305,1.8882496
305,1.8682761
305,1.6570408
305,1.727664
305,1.561456
305,1.814714
305,1.6270695
305,1.5758322
305,1.4708874
305,1.7107112
305,1.7818103
305,1.7086558
305,1.6099371
305,1.7199283
305,1.8272033
305,1.6997539
305,1.7089701
305,1.5502307
305,1.5940561
305,1.7594566
305,1.6103611
305,1.7337968
305,1.7668726
305,1.7784367
305,1.886973
305,1.631172
305,1.7010466
305,1.559428
305,1.5665448
305,1.8218069
305,1.6273456
305,1.9761977
305,1.5040712
305,1.5828865
305,1.5432104
305,1.6456606
305,1.6320149
305,1.5061877
305,1.5090967
305,1.8179915
305,1.4390867
305,1.6618679
305,1.6889356
305,1.6852322
305,1.5166019
305,1.4299273
305,1.6624471
305,1.5314593
305,1.5939803
305,1.6231521
305,1.6492934
305,1.6476455
305,1.5177994
305,1.6095763
305,1.6257808
305,1.6599575
305,1.7775035
305,1.6045408
305,1.6370599
305,1.6956065
305,1.5392381
305,1.662757
305,1.6631817
305,1.6633763
305,1.7147772
305,1.570883
305,1.6242372
305,1.6238024
305,1.6453698
305,1.4817848
305,1.5576624
305,1.483367
305,1.4974843
305,1.5672789
305,1.5969212
305,1.6993003
305,1.8572307
305,1.6214992
305,1.7468843
305,1.7084546
305,1.8667624
305,1.5198476
305,1.6356941
305,1.7149806
305,1.9154538
305,1.7302256
305,1.5199101
305,1.6786983
305,1.622755
305,1.5415244
305,1.7766845
305,1.7667755
305,1.6732634
305,1.6083393
305,1.6855906
305,1.6918076
305,1.6270654
305,1.6915555
305,1.5051475
305,1.5716059
305,1.6373141
305,1.5450287
305,1.5635529
305,1.6765654
305,1.5490792
305,1.5045346
305,1.678302
305,1.5859406
305,1.7274531
305,1.5722252
305,1.4717764
305,1.5166256
305,1.3520362
305,1.5659636
305,1.3900056
305,1.6229304
305,1.5261836
305,1.5328906
305,1.5565797
305,1.5802071
305,1.698862
305,1.4081771
305,1.6971046
305,1.5942689
305,1.5043808
305,1.4243006
305,1.7433592
305,1.6056638
305,1.6183759
305,1.5612986
305,1.553196
305,1.5440602
305,1.6014202
305,1.4299804
305,1.4864535
305,1.6193873
305,1.4738462
305,1.5460035
305,1.6563432
305,1.7193981
305,1.6330029
305,1.4947373
305,1.4441856
305,1.3308096
305,1.6240299
305,1.825587
305,1.5931838
305,1.4750744
305,1.6138654
305,1.629922
305,1.7549044
305,1.7676923
305,1.6463809
305,1.5670338
305,1.6303093
305,1.4992151
305,1.5699487
305,1.6342878
305,1.624063
305,1.6305687
305,1.4343097
305,1.4817058
305,1.4160819
305,1.5054357
305,1.6019211
305,1.4706252
305,1.4184673
305,1.5769427
305,1.7494799
305,1.6191616
305,1.647767
305,1.7022104
305,1.7018695
305,1.6239438
305,1.6021291
305,1.6548696
305,1.4610648
305,1.6575907
305,1.4991922
305,1.4900806
305,1.5251404
305,1.6062855
305,1.5257902
305,1.5838928
305,1.391716
305,1.4311941
305,1.5282729
305,1.6734664
305,1.7368
305,1.7498062
305,1.7194035
305,1.510798
305,1.6755507
305,1.8196963
305,1.4729799
305,1.6539172
305,1.6504377
305,1.4994265
305,1.4945238
305,1.5700109
305,1.522861
305,1.6166446
305,1.9175072
305,1.6121812
305,1.6478765
305,1.6190065
305,1.6721824
305,1.6252708
305,1.4308382
305,1.3924112
305,1.6631932
305,1.562986
305,1.5231057
305,1.8812883
305,1.4530826
305,1.4315505
305,1.7741647
305,1.8129448
305,1.7366538
305,1.6361654
305,1.5993737
305,1.5702778
305,1.6324942
305,1.6573712
305,1.6507585
305,1.5619447
305,1.496648
305,1.6847792
305,1.7562933
305,1.6977134
305,1.5206082
305,1.5235554
305,1.4915662
305,1.6725507
305,1.6788694
305,1.6256895
305,1.5248141
305,1.4125432
305,1.4968246
305,1.7507553
305,1.7077425
305,1.6225066
305,1.6430153
305,1.5511237
305,1.6019871
305,1.5961685
305,1.6699753
305,1.5762678
305,1.6239067
305,1.5170357
305,1.5684464
305,1.7386131
305,1.5372562
305,1.7498124
305,1.7702904
305,1.6919303
305,1.62895
305,1.465557
305,1.6013336
305,1.5226389
305,1.5955215
305,1.5012815
305,1.7774007
305,1.6487082
305,1.534368
305,1.4326282
305,1.6204503
305,1.5677886
305,1.4514519
305,1.8376694
305,1.5457116
305,1.436877
305,1.4420156
305,1.3977481
305,1.5807306
305,1.4193659
305,1.5361437
305,1.6293814
305,1.5850884
305,1.5593152
305,1.6925428
305,1.4008029
305,1.3718011
305,1.5625327
305,1.5825646
305,1.4710864
305,1.6436007
305,1.5955162
305,1.565339
305,1.6196587
305,1.6212949
305,1.4295166
305,1.639324
305,1.4812062
305,1.5958638
305,1.416196
305,1.624984
305,1.6377552
305,1.4070739
305,1.423674
305,1.6592333
305,1.5687015
305,1.6106468
305,1.56816
305,1.6444614
305,1.8493425
305,1.7062578
305,1.5517483
305,1.7590554
305,1.5409707
305,1.5454121
305,1.7853186
305,1.6624569
305,1.7480414
305,1.7996356
305,1.4581822
305,1.6570685
305,1.7513406
305,1.5490078
305,1.714134
305,1.5265416
305,1.5638602
305,1.5935726
305,1.7542211
305,1.6398263
305,1.5204549
305,1.5736282
305,1.6983554
305,1.6746655
305,1.5440689
305,1.4572273
305,1.4915106
305,1.4157758
305,1.8941956
305,1.540528
305,1.4882741
305,1.7500365
305,1.5288562
305,1.567782
305,1.4098353
305,1.6664263
305,1.5878474
305,1.4659009
305,1.6919184
305,1.6266234
305,1.4665766
305,1.5183613
305,1.5364413
305,1.5428663
305,1.4193504
305,1.7234116
305,1.3638202
305,1.4758635
305,1.5584247
305,1.5765452
305,1.5290318
305,1.5282818
305,1.5824759
305,1.5418463
305,1.5611186
305,1.4641268
305,1.5266669
305,1.376403
305,1.5362186
305,1.4674392
305,1.8021963
305,1.609167
305,1.5458002
305,1.5455768
305,1.5374792
305,1.4452913
305,1.6068426
305,1.3870865
305,1.5036699
305,1.597609
305,1.3357484
305,1.5490084
305,1.5626281
305,1.6954288
305,1.451858
305,1.6971759
305,1.6371114
305,1.4646633
305,1.3663517
305,1.6124492
305,1.5134504
305,1.6060848
305,1.5628455
305,1.5430415
305,1.5308452
305,1.6068256
305,1.45844
305,1.6174717
305,1.3766742
305,1.547261
305,1.5244734
305,1.4971089
305,1.6137162
305,1.5513294
305,1.4553783
305,1.5639694
305,1.5190134
305,1.582665
305,1.4910841
305,1.3809028
305,1.495551
305,1.5316828
305,1.5024506
305,1.7309016
305,1.6268332
305,1.5598363
305,1.47547
305,1.3612723
305,1.7491366
305,1.7175806
305,1.4232731
305,1.5971916
305,1.643762
305,1.5690863
305,1.4722251
305,1.6034743
305,1.5593805
305,1.6585584
305,1.4706491
305,1.7124747
305,1.4376847
305,1.4483125
305,1.4599819
305,1.524427
305,1.505216
306,5.1436534
306,5.1171517
306,5.5205135
306,3.4761703
306,3.6311927
306,3.190816
306,2.8368163
306,3.422378
306,3.1837924
306,3.8315148
306,2.355536
306,3.1140957
306,2.6545792
306,3.255415
306,2.2939339
306,2.5672739
306,2.82591
306,2.5446758
306,2.406661
306,2.8641796
306,2.5794392
306,2.3513002
306,2.5612082
306,2.6885223
306,2.3095002
306,1.7159202
306,2.5309222
306,1.9332119
306,2.0380795
306,2.1492786
306,2.00989
306,1.8823485
306,1.8011392
306,2.0152411
306,1.9787278
306,1.7689853
306,2.0916617
306,1.71489
306,1.9996138
306,1.6817157
306,1.4613017
306,1.9492322
306,1.6435834
306,1.8744161
306,1.7637675
306,1.6393616
306,1.8276411
306,1.804076
306,2.121102
306,1.8221612
306,1.8991598
306,1.8652306
306,2.0330691
306,1.8257313
306,1.9130555
306,1.8995986
306,1.6165262
306,1.6379967
306,1.8065095
306,1.767925
306,1.796835
306,1.8404115
306,1.672155
306,1.9320643
306,1.9451082
306,1.8469031
306,1.6639838
306,1.7133996
306,1.9560609
306,1.6867735
306,1.8409476
306,1.8117559
306,1.6303678
306,1.8022213
306,1.7723291
306,1.4705997
306,1.5434966
306,1.5506831
306,1.6554343
306,1.7982811
306,1.8386414
306,1.6906159
306,1.7356391
306,1.5915456
306,1.7650306
306,1.8318243
306,1.6148306
306,1.7535133
306,1.6664639
306,1.7018213
306,1.6438811
306,1.7152945
306,1.3787127
306,1.635349
306,1.6071631
306,1.5637056
306,1.6549797
306,1.7681429
306,1.9085292
306,1.5708455
306,1.6392949
306,1.7058772
306,1.7720529
306,1.6620381
306,1.6716001
306,1.7398825
306,1.6337111
306,1.4624873
306,1.6195805
306,1.6442541
306,1.5235525
306,1.9414961
306,1.4785448
306,1.6846845
306,1.7233431
306,1.9537703
306,1.710992
306,1.7340996
306,1.6572288
306,1.5574646
306,1.949841
306,1.6297442
306,1.6873728
306,1.6532071
306,1.6844045
306,1.9005407
306,1.6442494
306,1.531369
306,1.6623883
306,1.8209064
306,1.5165184
306,1.7514708
306,1.6798272
306,1.8771973
306,1.6813707
306,1.579193
306,1.7321829
306,1.5077798
306,1.8094168
306,1.6017714
306,1.6950555
306,1.6375225
306,1.5268223
306,1.4717351
306,1.5572268
306,1.7519064
306,1.615854
306,1.5102003
306,1.7241569
306,1.6545429
306,1.6263025
306,1.6241715
306,1.5631016
306,1.5197058
306,1.8678706
306,1.4364095
306,1.7094412
306,1.5054307
306,1.7323216
306,1.5447387
306,1.5989978
306,1.602386
306,1.5237362
306,1.6418239
306,1.4354763
306,1.4994307
306,1.7635233
306,1.454129
306,1.5094533
306,1.4189875
306,1.526093
306,1.585726
306,1.694554
306,1.5991982
306,1.5598843
306,1.5873942
306,1.594568
306,1.5419106
306,1.6196871
306,1.5773969
306,1.6536245
306,1.4524634
306,1.5857599
306,1.5212629
306,1.4564748
306,1.490921
306,1.3490422
306,1.4454074
306,1.6570215
306,1.6229784
306,1.4384441
306,1.6403866
306,1.4521024
306,1.5861466
306,1.6935871
306,1.6109842
306,1.5628209
306,1.5374404
306,1.61714
306,1.5584347
306,1.5996768
306,1.6295086
306,1.6956471
306,1.8523312
306,1.4381824
306,1.5892265
306,1.6073213
306,1.7484787
306,1.5357119
306,1.5873758
306,1.6765022
306,1.4976834
306,1.7399359
306,1.687713
306,1.593585
306,1.5432166
306,1.6313262
306,1.6138046
306,1.774992
306,1.4657788
306,1.4772978
306,1.5269693
306,1.5246851
306,1.3676635
306,1.6702232
306,1.6516992
306,1.5310824
306,1.7234411
306,1.5942907
306,1.6230935
306,1.3911924
306,1.6341884
306,1.6116536
306,1.6621072
306,1.393142
306,1.5597676
306,1.6528623
306,1.3563143
306,1.5801849
306,1.5575277
306,1.5188429
306,1.5022918
306,1.6690637
306,1.5771304
306,1.6464679
306,1.6712725
306,1.7721182
306,1.5601245
306,1.4538981
306,1.6095679
306,1.5338528
306,1.4406207
306,1.6547886
306,1.3770571
306,1.6121888
306,1.5968342
306,1.487293
306,1.5637298
306,1.4983176
306,1.5175418
306,1.6346228
306,1.6310031
306,1.6414126
306,1.8113673
306,1.6929219
306,1.6228695
306,1.6002448
306,1.5563462
306,1.5288318
306,1.4866865
306,1.4237285
306,1.6546413
306,1.4035283
306,1.6454401
306,1.5761642
306,1.6690689
306,1.5207689
306,1.7095326
306,1.8054628
306,1.5451157
306,1.6538448
306,1.6237625
306,1.360618
306,1.3738102
306,1.3795313
306,1.7163951
306,1.4778008
306,1.5510757
306,1.5546579
306,1.686624
306,1.6236496
306,1.5098522
306,1.6075838
306,1.497749
306,1.5875876
306,1.6890707
306,1.4821873
306,1.4999671
306,1.5892105
306,1.47996
306,1.5112251
306,1.5060441
306,1.7713532
306,1.4873943
306,1.4190565
306,1.3394051
306,1.5437279
306,1.6838043
306,1.566313
306,1.6828849
306,1.4981143
306,1.7355411
306,1.5709656
306,1.5878403
306,1.5807319
306,1.469024
306,1.4774549
306,1.47148
306,1.3908427
306,1.5109503
306,1.6146324
306,1.6428674
306,1.7054627
306,1.538584
306,1.4667058
306,1.7113678
306,1.5952919
306,1.6259664
306,1.590814
306,1.6412086
306,1.5243402
306,1.7151799
306,1.7599195
306,1.6177759
306,1.4877231
306,1.5134966
306,1.6142223
306,1.6263609
306,1.5317786
306,1.7102469
306,1.6213703
306,1.6032991
306,1.5199337
306,1.5741024
306,1.5297508
306,1.514356
306,1.5375842
306,1.6644341
306,1.6001588
306,1.6445129
306,1.5828848
306,1.6101681
306,1.5083704
306,1.7048206
306,1.3652554
306,1.6641765
306,1.475532
306,1.5177927
306,1.8957201
306,1.605416
306,1.5565345
306,1.6390927
306,1.6192658
306,1.5849364
306,1.4958352
306,1.6165624
306,1.6029195
306,1.4775447
306,1.6076758
306,1.629468
306,1.7778459
306,1.7630672
306,1.4411819
306,1.6223812
306,1.5540135
306,1.6449021
306,1.4978435
306,1.5433091
306,1.5704265
306,1.5526133
306,1.7090881
306,1.4720166
306,1.6667209
306,1.6480243
306,1.6854248
306,1.4906789
306,1.639391
306,1.6228504
306,1.542773
