episode,td_error
275,1.3878357
275,1.4913294
275,1.3096251
275,1.3910706
275,1.4054301
275,1.4801917
275,1.5234087
275,1.2971449
275,1.4169757
275,1.2934997
275,1.3941604
275,1.2948399
275,1.459377
275,1.3917915
275,1.401022
275,1.3652165
275,1.2045422
275,1.5045092
275,1.505441
275,1.2229682
275,1.4461235
275,1.4168161
275,1.3423185
275,1.4834547
275,1.6088204
275,1.353158
275,1.5011375
275,1.7109963
275,1.3831542
275,1.4882632
275,1.4406643
275,1.521692
275,1.4250484
275,1.4103166
275,1.3578842
275,1.4020379
275,1.4761409
275,1.3368278
275,1.3968809
275,1.3342412
275,1.3884126
275,1.373111
275,1.3664038
275,1.4251218
275,1.2819686
275,1.394192
275,1.3006002
275,1.3284979
275,1.3050874
275,1.3591192
275,1.3436663
275,1.3273802
275,1.4802243
275,1.437038
275,1.3020399
275,1.5704527
275,1.4023207
275,1.3957669
275,1.4079454
275,1.3015361
275,1.317622
275,1.3086996
275,1.4394823
275,1.3891261
275,1.4640932
275,1.2919703
275,1.4095236
275,1.3489217
275,1.3568587
275,1.3305604
275,1.2632053
275,1.3355851
275,1.4201461
275,1.3639694
275,1.3849938
275,1.2405157
275,1.3686402
275,1.4212371
275,1.4587963
275,1.4959928
275,1.5123731
275,1.4313204
275,1.3558104
275,1.3952242
275,1.3358437
275,1.4494884
275,1.369212
275,1.4442788
275,1.4336338
275,1.262476
275,1.2402894
275,1.27333
275,1.303558
275,1.3135272
275,1.3778071
275,1.2994697
275,1.3980026
275,1.4800923
275,1.3510664
275,1.5279502
275,1.4022954
275,1.3126005
275,1.4422712
275,1.3069911
275,1.4191806
275,1.3564847
275,1.3956146
275,1.359812
275,1.4371376
275,1.3171952
275,1.383965
275,1.2784286
275,1.468885
275,1.3596504
275,1.3063339
275,1.3487866
275,1.3192697
275,1.2837248
275,1.4794258
275,1.5024161
275,1.4455371
275,1.453908
275,1.442791
275,1.2680957
275,1.3956479
275,1.4446337
275,1.3607154
275,1.453657
275,1.4253457
275,1.363136
275,1.3807123
275,1.3476479
275,1.2617772
275,1.4202282
275,1.4477232
275,1.36303
275,1.3676763
275,1.3177295
275,1.4590516
275,1.2868459
275,1.3642633
275,1.2862751
275,1.2981527
275,1.3679311
275,1.3635027
275,1.3566397
275,1.3075324
275,1.4109883
275,1.2847319
275,1.3646967
275,1.2795084
275,1.4320831
275,1.4189584
275,1.390832
275,1.410857
275,1.303441
275,1.2907248
275,1.3391724
275,1.4872725
275,1.4078443
275,1.5092211
275,1.4097857
275,1.365193
275,1.3033726
275,1.3498569
275,1.3046522
275,1.4110454
275,1.3077517
275,1.4309123
276,2.2904034
276,1.8232601
276,1.8638926
276,2.1452565
276,1.881619
276,1.8034539
276,2.3271666
276,2.1861138
276,2.1065812
276,2.0685978
276,2.0165737
276,2.027139
276,1.7285217
276,2.0647197
276,1.8928938
276,1.9232149
276,2.0358105
276,1.926405
276,1.8807082
276,1.7458701
276,1.776499
276,1.9206157
276,1.5764846
276,1.9627397
276,1.7241739
276,2.0306988
276,1.8696344
276,1.7017598
276,1.7006391
276,1.8256917
276,2.0405014
276,1.8707439
276,1.7105385
276,1.7005222
276,1.6263475
276,1.7089834
276,1.7591231
276,1.8906947
276,1.6867524
276,1.7875113
276,1.5972173
276,1.6317791
276,1.6434538
276,1.5967765
276,1.7820724
276,1.808609
276,1.6388716
276,1.7327259
276,1.7028128
276,1.720824
276,1.5930916
276,1.9162987
276,1.7309427
276,1.6073928
276,1.7404021
276,1.6573126
276,1.7370574
276,1.7430046
276,1.6074169
276,1.673533
276,1.7385926
276,1.5604932
276,1.6308908
276,1.7012773
276,1.6323967
276,1.389112
276,1.5395789
276,1.8252184
276,1.5648952
276,1.7245893
276,1.5735509
276,1.6192415
276,1.571384
276,1.5980084
276,1.6159749
276,1.6454225
276,1.6689289
276,1.7075872
276,1.567744
276,1.6189904
276,1.6867778
276,1.5159078
276,1.6400882
276,1.6448767
276,1.7016845
276,1.5203568
276,1.4397373
276,1.781131
276,1.5308208
276,1.4069251
276,1.4748867
276,1.5176973
276,1.5667086
276,1.6190705
276,1.6348228
276,1.640012
276,1.5586016
276,1.5606078
276,1.5598292
276,1.5918691
276,1.7100545
276,1.5224264
276,1.4760473
276,1.5185642
276,1.4468923
276,1.7568557
276,1.5898867
276,1.5418341
276,1.7269913
276,1.6315491
276,1.6327281
276,1.5904546
276,1.5051173
276,1.5894077
276,1.6516073
276,1.4704683
276,1.5664961
276,1.471173
276,1.4002986
276,1.7434936
276,1.6826893
276,1.6190507
276,1.7847393
276,1.4138398
276,1.6015911
276,1.5265
276,1.4486172
276,1.4191446
276,1.6745331
276,1.4085746
276,1.4928951
276,1.5339296
276,1.5186417
276,1.3853599
276,1.539115
276,1.3897357
276,1.4396055
276,1.4503621
276,1.5742731
276,1.539652
276,1.3220555
276,1.5120239
276,1.5078962
276,1.4847379
276,1.3862783
276,1.4786521
276,1.6002655
276,1.4836564
276,1.414882
276,1.3771646
276,1.4333342
276,1.3493325
276,1.5014783
276,1.6046481
276,1.5124688
276,1.4448503
276,1.5318143
276,1.3752046
276,1.4178627
276,1.5952452
276,1.5257792
276,1.5880041
276,1.5461318
276,1.4292994
276,1.5122474
276,1.4639566
276,1.3449262
276,1.4885888
276,1.5839739
276,1.4909203
276,1.525416
276,1.4414208
276,1.4457866
276,1.397287
276,1.4194275
276,1.475962
276,1.5068693
276,1.3692013
276,1.4982576
276,1.5887517
276,1.3636421
276,1.4915433
276,1.3276756
276,1.4306922
276,1.4602897
276,1.4095478
276,1.5739881
276,1.3583997
276,1.4970899
276,1.371603
276,1.5688388
276,1.5254271
276,1.4550889
276,1.5041533
276,1.510642
276,1.3797517
276,1.4841001
276,1.4396429
276,1.5130262
276,1.3324976
276,1.4147705
276,1.5231404
276,1.4534733
276,1.3396358
276,1.4124626
276,1.4609582
276,1.4565511
276,1.4621643
276,1.5194999
276,1.5534779
276,1.3643639
276,1.4927607
276,1.3944321
276,1.5173193
276,1.5572561
276,1.4290044
276,1.4876665
276,1.4255059
276,1.591551
276,1.5645661
276,1.4456391
276,1.5484476
276,1.5889368
276,1.352905
276,1.5052123
276,1.3964802
276,1.3346186
276,1.4634376
276,1.3858492
276,1.3634149
276,1.4254296
276,1.5711466
276,1.4588544
276,1.5471892
276,1.4610131
276,1.4248512
276,1.5401525
276,1.449245
276,1.4852879
276,1.4860687
276,1.4662021
276,1.470506
276,1.4941154
276,1.4440334
276,1.5183895
276,1.4867117
276,1.4970899
276,1.606611
276,1.4488976
276,1.3577874
276,1.3924944
276,1.3477249
276,1.390929
276,1.378084
276,1.359723
276,1.3354186
276,1.4224132
276,1.3486774
276,1.3865161
276,1.5049098
276,1.3792825
276,1.3178303
276,1.2331904
276,1.576627
276,1.4759339
276,1.4140884
276,1.4736689
276,1.4572718
276,1.3806798
276,1.5242954
276,1.6835047
276,1.5281374
276,1.4443668
276,1.3943517
276,1.3717191
276,1.4116602
276,1.3951832
276,1.4601448
276,1.4537427
276,1.4522741
276,1.3879608
276,1.4165542
276,1.4892263
276,1.3029013
276,1.4788662
276,1.2748066
276,1.3592724
276,1.3600941
276,1.4338408
276,1.5436041
276,1.4854351
276,1.4612195
276,1.5347856
276,1.3104069
276,1.329543
276,1.4110364
276,1.344832
276,1.5090353
276,1.3785723
276,1.4436668
276,1.3873754
276,1.4011341
276,1.3041456
276,1.3397785
276,1.4242705
276,1.3502536
276,1.1998124
276,1.3814522
276,1.3039474
276,1.3740062
276,1.3804138
276,1.3527305
276,1.3442783
276,1.3047433
276,1.4041005
276,1.3803192
276,1.3681555
276,1.4190583
276,1.439986
276,1.4357868
276,1.4636029
276,1.4488964
276,1.4411985
276,1.4662963
276,1.4256476
276,1.4191129
276,1.4175644
276,1.453687
276,1.3375162
276,1.4220757
276,1.3111801
276,1.3549826
276,1.320111
276,1.3354113
276,1.2762535
276,1.3141916
276,1.3252733
276,1.2986419
276,1.3663578
276,1.3504429
276,1.3701739
276,1.2999573
276,1.322187
276,1.3164318
276,1.3364747
276,1.3854139
276,1.341305
276,1.3941233
276,1.4394159
276,1.3931139
276,1.3627346
276,1.4579713
276,1.4092494
276,1.3946471
276,1.521133
276,1.4775721
276,1.4340541
276,1.4698925
276,1.5104612
276,1.397071
276,1.5170919
276,1.3480103
276,1.3616412
276,1.3978825
276,1.4418105
276,1.4900234
276,1.43239
276,1.4337175
276,1.4046175
276,1.4081249
276,1.3173447
276,1.3020171
276,1.3782502
276,1.5797045
276,1.4317442
276,1.3470216
276,1.4214615
276,1.4479351
276,1.408283
276,1.3950603
276,1.5314713
276,1.4598128
276,1.4484497
276,1.5106088
276,1.5047075
276,1.4411339
276,1.5839634
276,1.4815606
276,1.3423707
276,1.4409758
276,1.4150314
276,1.324262
276,1.3896241
276,1.3234274
276,1.3272607
276,1.4726808
276,1.2515336
276,1.2959912
276,1.2845571
276,1.489089
276,1.3553091
276,1.3307666
276,1.234237
276,1.4593041
276,1.2804276
276,1.3242273
276,1.3654532
276,1.3526851
276,1.3043001
276,1.3882776
276,1.427007
276,1.4391477
276,1.3880055
276,1.3044348
276,1.4168053
276,1.4446437
276,1.3384048
276,1.428111
276,1.2808138
276,1.217668
276,1.4596968
276,1.5394633
276,1.5942276
276,1.4384439
276,1.4048314
276,1.4277873
276,1.3956461
276,1.3137583
276,1.3147004
276,1.3944982
276,1.2523444
276,1.3740255
276,1.4399685
276,1.31778
276,1.2387295
276,1.4806585
276,1.4552059
276,1.2988758
276,1.3519918
276,1.4086535
276,1.3721579
276,1.4259989
276,1.4447088
276,1.538841
276,1.4170649
276,1.4077985
276,1.392535
276,1.3229762
276,1.4137102
276,1.6073534
276,1.4484541
276,1.4521126
276,1.2808374
276,1.4515703
276,1.414283
276,1.4047508
276,1.3665624
276,1.315492
276,1.3651596
276,1.4078047
276,1.3421538
276,1.3915207
276,1.4286685
276,1.3182623
276,1.3830893
276,1.4504411
276,1.3465631
276,1.3923204
276,1.3345487
276,1.227637
276,1.379708
276,1.4224439
276,1.4144363
276,1.448103
276,1.4092906
276,1.2093952
276,1.4870763
276,1.3822461
276,1.3873518
276,1.3192589
276,1.2995793
276,1.3736241
276,1.4387611
276,1.2948098
276,1.2878523
276,1.3943963
276,1.336595
276,1.3214812
276,1.27019
276,1.3950696
276,1.261487
276,1.5131822
276,1.4430029
276,1.3330227
276,1.442515
276,1.4393001
276,1.3532016
276,1.4331856
276,1.4423437
276,1.3113165
276,1.2538149
276,1.4939946
276,1.2556231
276,1.3200034
276,1.4677263
276,1.4138424
276,1.3106031
276,1.3619177
276,1.3793069
276,1.457216
276,1.3500314
276,1.374871
276,1.3500128
276,1.5173881
276,1.3527498
276,1.462914
276,1.465488
276,1.3247418
276,1.3590472
276,1.3087273
276,1.398757
276,1.3428833
276,1.4247768
276,1.3795729
276,1.2627721
276,1.24723
276,1.2804079
276,1.3822216
276,1.2707071
276,1.2942204
276,1.5173874
276,1.3685797
276,1.4782095
276,1.26969
276,1.3049362
276,1.4495258
276,1.3913016
276,1.3602654
276,1.3025229
276,1.4112568
276,1.4251311
276,1.3027008
276,1.3360958
276,1.3224404
276,1.3938186
276,1.3666579
276,1.4326067
276,1.3393149
276,1.2253029
276,1.4523787
276,1.6219652
276,1.2487304
276,1.3210073
276,1.3967531
276,1.2899568
276,1.3627421
276,1.2767367
276,1.353631
276,1.3048794
276,1.398207
276,1.4944136
276,1.4866656
276,1.257093
276,1.382382
276,1.4098583
276,1.4630787
276,1.3406007
276,1.3890364
276,1.3384855
276,1.4126116
276,1.4180329
276,1.4295554
276,1.5049633
276,1.2566804
276,1.5948235
276,1.442127
276,1.3650634
276,1.3946972
276,1.2881902
276,1.3264978
276,1.3870153
276,1.303054
276,1.4557682
276,1.3212743
276,1.3277338
276,1.2983929
276,1.33956
276,1.4799421
276,1.2801446
276,1.4304869
276,1.2434745
277,1.475066
277,1.6828918
277,1.4623728
277,1.5758972
277,1.4811518
277,1.5449339
277,1.6799308
277,1.4751904
277,1.3910502
277,1.4088051
277,1.4419675
277,1.6329567
277,1.4244068
277,1.3381231
277,1.3456559
277,1.558387
277,1.3591795
277,1.4770885
277,1.5856087
277,1.3600935
277,1.5593821
277,1.5271823
277,1.5221765
277,1.5642715
277,1.4581007
277,1.4072306
277,1.4723252
277,1.5490583
277,1.3254181
277,1.3054769
277,1.5144712
277,1.4106779
277,1.5348879
277,1.3628868
277,1.4621375
277,1.4344468
277,1.5217769
277,1.4262335
277,1.7024349
277,1.4111285
277,1.4311521
277,1.5308102
277,1.3313062
277,1.3782574
277,1.408008
277,1.4529188
277,1.3454945
277,1.5522625
277,1.3753097
277,1.439924
277,1.3972442
277,1.5173793
277,1.6090214
277,1.404392
277,1.4744405
277,1.2814367
277,1.4137021
277,1.4747428
277,1.355283
277,1.3446707
277,1.3711407
277,1.6088922
277,1.3839077
277,1.4934702
277,1.4980905
277,1.3971786
277,1.4075696
277,1.4549022
277,1.5468855
277,1.4374906
277,1.2805105
277,1.4195887
277,1.5199623
277,1.3973951
277,1.3209441
277,1.3878343
277,1.4208128
277,1.3411733
277,1.4179459
277,1.4145706
277,1.4487572
277,1.4073602
277,1.4017074
277,1.4972713
277,1.3090339
277,1.470104
277,1.4381678
277,1.3617327
277,1.4529736
277,1.2817045
277,1.3974776
277,1.379329
277,1.3826656
277,1.4790177
278,1.7346618
278,1.7223246
278,2.0744646
278,1.9450784
278,1.6869512
278,1.7438426
278,1.7760504
278,1.9659381
278,1.6177187
278,1.8083091
278,1.7712433
278,2.0052302
278,1.6684786
278,1.5928514
278,1.7645478
278,1.7812307
278,1.6986408
278,1.5591718
278,1.5351437
278,1.7228043
278,1.6426356
278,1.7380958
278,1.7920723
278,1.4311382
278,1.6951706
278,1.7464589
278,1.490324
278,1.3677111
278,1.472539
278,1.6456199
278,1.5584445
278,1.6200025
278,1.4903395
278,1.4259123
278,1.4818044
278,1.4374709
278,1.4143025
278,1.5565901
278,1.3584979
278,1.4958587
278,1.5607147
278,1.6155517
278,1.5397875
278,1.5641109
278,1.4554932
278,1.5459266
278,1.4278953
278,1.6801076
278,1.5172064
278,1.5892019
278,1.6089008
278,1.5312083
278,1.473289
278,1.4524541
278,1.5154475
278,1.3769901
278,1.4900041
278,1.5538336
278,1.4403055
278,1.5512371
278,1.4744501
278,1.3948395
278,1.5987886
278,1.5495242
278,1.42985
278,1.5353119
278,1.6104538
278,1.6167805
278,1.4830155
278,1.4074861
278,1.4867184
278,1.5226436
278,1.3101156
278,1.3913832
278,1.3674649
278,1.374891
278,1.3637731
278,1.3853087
278,1.5176783
278,1.3542633
278,1.5106149
278,1.355829
278,1.3463508
278,1.416791
278,1.3747702
278,1.3191105
278,1.3004516
278,1.3592638
278,1.3758602
278,1.5548906
278,1.4751801
278,1.4228384
278,1.468713
278,1.3870738
278,1.500798
278,1.5444814
278,1.4086244
278,1.5364215
278,1.4770933
278,1.4696546
278,1.3647596
278,1.3094187
278,1.5538224
278,1.4281825
278,1.3759245
278,1.4701082
278,1.3319082
278,1.3791845
278,1.3786519
278,1.3718036
278,1.2760638
278,1.4323981
278,1.3187438
278,1.3839158
278,1.4245472
278,1.469691
278,1.3765435
278,1.3343878
278,1.4132936
278,1.3615144
278,1.3509746
278,1.5001805
278,1.3560588
278,1.4573581
278,1.2717924
278,1.3731531
278,1.3556812
278,1.3860891
278,1.3203933
278,1.4110779
278,1.3032682
278,1.4045812
278,1.3085096
278,1.2959337
278,1.4839616
278,1.4407089
278,1.4194043
278,1.3939645
278,1.4030111
278,1.2761968
278,1.4084277
278,1.3573496
278,1.45684
278,1.3579977
278,1.428966
278,1.481272
278,1.3770303
278,1.4139593
278,1.3531358
278,1.4391866
278,1.3642026
278,1.4517819
278,1.4951375
278,1.4127088
278,1.3985741
278,1.4779903
278,1.5162748
278,1.5690495
278,1.4187512
278,1.4291587
278,1.4174099
278,1.2775416
278,1.3818748
278,1.3479122
278,1.4180573
278,1.3715284
278,1.2808342
278,1.459109
278,1.3840694
278,1.4981658
278,1.3755841
278,1.5194042
278,1.5003053
278,1.3401045
278,1.2347594
278,1.3564236
278,1.4001894
278,1.3868132
278,1.3918328
278,1.3742466
278,1.4819074
278,1.2873714
278,1.2818325
278,1.425035
278,1.4819808
278,1.4456714
278,1.3217735
278,1.287692
278,1.3391793
278,1.3597679
278,1.4410053
278,1.3759302
278,1.362958
278,1.3649797
278,1.4131391
278,1.4425615
278,1.4262099
278,1.3901049
278,1.3853717
278,1.4626658
278,1.4339771
278,1.3478341
278,1.4157166
278,1.4219754
278,1.2725605
278,1.482044
278,1.4278357
278,1.3498802
278,1.315196
278,1.3120574
278,1.4278563
278,1.3116999
278,1.3513937
278,1.4144771
278,1.2630491
278,1.2641773
278,1.2668157
278,1.3907906
278,1.3782454
278,1.3648775
278,1.4868699
278,1.3090994
278,1.4078486
278,1.3956631
278,1.3774188
278,1.4572446
278,1.2047223
278,1.2801127
278,1.439156
278,1.3338274
278,1.3407369
278,1.2891104
278,1.4457172
278,1.3212941
278,1.3323412
278,1.2592428
278,1.3879566
278,1.2383319
278,1.3791339
278,1.4282482
278,1.2653333
278,1.2758391
278,1.2885652
278,1.2945458
278,1.3560413
278,1.4127221
278,1.4033575
278,1.4616871
278,1.3957804
278,1.316515
278,1.336225
278,1.3171954
278,1.3409979
278,1.400237
278,1.4188483
278,1.335548
278,1.2886181
278,1.4124283
278,1.4157286
278,1.4354169
278,1.3821472
278,1.4099499
278,1.4058541
278,1.4874995
278,1.4321477
278,1.3708673
278,1.3634379
278,1.4743562
278,1.4349757
278,1.2884436
278,1.2866603
278,1.3778493
278,1.4153943
278,1.4609014
278,1.3334386
278,1.5360847
278,1.4489927
278,1.40024
278,1.5198023
278,1.3146439
278,1.3559945
278,1.4264554
278,1.3888593
278,1.5827947
278,1.4999543
278,1.298089
278,1.461993
278,1.4600158
278,1.3412694
278,1.2839282
278,1.4032333
278,1.408642
278,1.380645
278,1.2476264
278,1.2536557
278,1.2653998
278,1.3803856
278,1.3702378
278,1.3555601
278,1.3422801
278,1.3139584
278,1.2753575
278,1.3783206
278,1.4323549
278,1.2838438
278,1.3626353
278,1.3444768
278,1.3250959
278,1.3994038
278,1.2724844
278,1.3878263
278,1.3206402
278,1.2859762
278,1.3787205
278,1.470576
278,1.4150059
278,1.3700869
278,1.292067
278,1.225198
278,1.3613162
278,1.3147919
278,1.2820884
278,1.2912467
278,1.3296992
278,1.4428655
278,1.4235145
278,1.3305311
278,1.4156178
278,1.383021
278,1.4323778
278,1.3231629
278,1.3330703
278,1.2734147
278,1.312046
278,1.3613526
278,1.4848335
278,1.3198673
278,1.3173382
278,1.4479811
278,1.3587784
278,1.3298227
278,1.3660672
278,1.3454416
278,1.2662046
278,1.3536394
278,1.4510146
278,1.4164928
278,1.4485083
278,1.35099
278,1.2925912
278,1.3829324
278,1.3186214
278,1.3788297
278,1.4258459
278,1.3655113
278,1.4745624
278,1.3533878
278,1.2436147
278,1.3435906
278,1.3742483
278,1.303775
278,1.3731806
278,1.4224718
278,1.408498
278,1.4065852
278,1.4225727
278,1.3991275
278,1.3107469
278,1.3585622
278,1.3002554
278,1.3648559
278,1.3791611
278,1.4315464
278,1.395146
278,1.2699792
278,1.2918503
278,1.4066057
278,1.3403533
278,1.3608184
278,1.4374728
278,1.3623171
278,1.2866281
278,1.3558103
278,1.4227623
278,1.306926
278,1.3939167
278,1.4153265
278,1.435478
278,1.4939361
278,1.3395258
278,1.5222641
278,1.2369394
278,1.3997816
278,1.4060892
278,1.3073764
278,1.3809118
278,1.40193
278,1.3846124
278,1.3494959
278,1.256341
278,1.2375219
278,1.22402
278,1.249535
278,1.2896124
278,1.38721
278,1.4468188
278,1.2769012
278,1.3022184
278,1.330534
278,1.2854035
278,1.3360549
278,1.3088765
278,1.503721
278,1.3813297
278,1.3334013
278,1.3139899
278,1.3287966
278,1.2984681
278,1.3922381
278,1.352511
278,1.4930463
278,1.3999261
278,1.3794813
278,1.4122589
278,1.450547
278,1.3123932
278,1.3318255
278,1.4122216
278,1.3065586
278,1.4694321
278,1.3898568
278,1.3138286
278,1.4302247
278,1.3178656
278,1.3522091
278,1.3318536
278,1.3519695
278,1.3751509
278,1.2768047
278,1.3873497
278,1.3139744
278,1.3396473
278,1.2772846
278,1.36485
278,1.2406046
278,1.3478408
278,1.319543
278,1.3571458
278,1.3203938
278,1.3780031
278,1.3583212
278,1.4451114
278,1.3595018
278,1.3584081
278,1.4022274
278,1.3485193
278,1.3971121
278,1.3549168
278,1.3506893
278,1.3911116
278,1.3602223
278,1.2817732
278,1.5214307
278,1.3908994
278,1.4786991
278,1.4204609
278,1.2959908
278,1.3747016
278,1.3343507
278,1.4250057
278,1.3929956
278,1.4122496
278,1.3896077
278,1.455999
278,1.3378838
278,1.319145
278,1.3550416
278,1.3229258
278,1.2970026
278,1.4184583
278,1.3445902
278,1.1892498
278,1.3742085
278,1.2847536
278,1.3287258
278,1.2368443
278,1.2040288
278,1.3677547
278,1.2844381
278,1.4133165
278,1.2976726
278,1.2793996
278,1.2218171
278,1.2987156
278,1.32404
278,1.1821835
278,1.3329222
278,1.3441204
278,1.2282386
278,1.5315652
278,1.4593828
278,1.3206978
278,1.4095953
278,1.3115408
278,1.3866546
278,1.3706584
278,1.3803288
278,1.2814031
278,1.2686403
278,1.3810079
278,1.3289492
278,1.2789687
278,1.3364165
278,1.3481194
278,1.3032882
278,1.3044019
278,1.2933915
278,1.4393675
278,1.3534399
278,1.4054824
279,2.0927784
279,1.8154135
279,1.8782973
279,1.9767885
279,1.6157895
279,1.8419882
279,1.8024825
279,1.9654452
279,1.7804604
279,1.6851494
279,1.8283095
279,1.5980698
279,1.4735569
279,1.8410968
279,2.038865
279,1.6918912
279,1.8735414
279,1.646796
279,1.8072838
279,1.653815
279,1.75214
279,1.6200968
279,1.8477657
279,2.0770452
279,1.7256722
279,1.7547402
279,1.7649945
279,1.6103711
279,1.6346045
279,1.6221933
279,1.680923
279,1.4160528
279,1.7566692
279,1.5627198
279,1.6063867
279,1.5102727
279,1.5314593
279,1.7494116
279,1.5299859
279,1.4058192
279,1.7125432
279,1.6703627
279,1.663913
279,1.6424267
279,1.6452463
279,1.5993845
279,1.6221738
279,1.4827034
279,1.5916429
279,1.5801923
279,1.5614622
279,1.5212957
279,1.6706475
279,1.3860667
279,1.6562538
279,1.4796506
279,1.5488768
279,1.7220485
279,1.6560508
279,1.5725591
279,1.5753822
279,1.4974983
279,1.4278305
279,1.5167387
279,1.4456768
279,1.4096627
279,1.4497511
279,1.5073768
279,1.5565802
279,1.612937
279,1.4579964
279,1.5449715
279,1.5162525
279,1.5977311
279,1.4096613
279,1.631114
279,1.5340519
279,1.368223
279,1.421079
279,1.5781937
279,1.5434027
279,1.5701059
279,1.5090723
279,1.5484698
279,1.3612502
279,1.5407529
279,1.4684842
279,1.5189567
279,1.3826835
279,1.492371
279,1.6000614
279,1.690422
279,1.5897222
279,1.4421983
279,1.6199346
279,1.3393042
279,1.4746405
279,1.618125
279,1.4171318
279,1.4982519
279,1.4332662
279,1.4117856
279,1.5247177
279,1.4200914
279,1.4220086
279,1.4122233
279,1.3457494
279,1.4712679
279,1.5197765
279,1.389086
279,1.5242417
279,1.5824517
279,1.4824133
279,1.4329116
279,1.4643178
279,1.4685299
279,1.3301058
279,1.4756112
279,1.4230239
279,1.4059414
279,1.4314775
279,1.5114366
279,1.33229
279,1.3259163
279,1.4739755
279,1.4404956
279,1.29362
279,1.4782901
279,1.5385747
279,1.3393615
279,1.4141642
279,1.4269631
279,1.4841044
279,1.5890032
279,1.3636312
279,1.4950264
279,1.5206953
279,1.3227552
279,1.5166531
279,1.4597319
279,1.5007932
279,1.4295775
279,1.5060728
279,1.4360158
279,1.3033863
279,1.4150592
279,1.2737399
279,1.4314066
279,1.4281085
279,1.3740423
279,1.46491
279,1.4900821
279,1.4293993
279,1.4414415
279,1.4480444
279,1.4148694
279,1.4119186
279,1.5240166
279,1.552364
279,1.2823672
279,1.3442185
279,1.3240129
280,1.8169919
280,1.6908121
280,1.998477
280,1.7357235
280,2.1576498
280,1.6507108
280,1.5854093
280,1.6814837
280,1.701443
280,1.6254556
280,1.8395288
280,1.8659037
280,1.5562129
280,1.7660267
280,1.8561203
280,1.8960081
280,1.7373254
280,1.7854915
280,1.91963
280,1.5383706
280,1.7171314
280,1.8157876
280,1.6068792
280,1.7421783
280,1.6150637
280,1.6975036
280,1.745333
280,1.5446262
280,1.5440717
280,1.6817088
280,1.563956
280,1.7334898
280,1.505026
280,1.5253084
280,1.5896828
280,1.6161218
280,1.68401
280,1.5248356
280,1.5339768
280,1.5462791
280,1.742033
280,1.6577837
280,1.4766824
280,1.5129979
280,1.5447612
280,1.5078623
280,1.6972215
280,1.6271188
280,1.4767156
280,1.6486716
280,1.7070065
280,1.523708
280,1.6006958
280,1.5648705
280,1.5091239
280,1.478204
280,1.5134757
280,1.4383878
280,1.4768283
280,1.7077943
280,1.5367912
280,1.5657847
281,2.065155
281,1.8841012
281,1.7520481
281,2.0012054
281,1.8287432
281,1.8896995
281,1.7797053
281,1.9604423
281,1.4924097
281,1.6657553
281,1.7492678
281,1.5721552
281,1.821923
281,1.896548
281,1.7633951
281,1.644633
281,1.6109452
281,1.6352295
281,1.7555236
281,1.6622007
281,1.5863138
281,1.6534069
281,1.5804995
281,1.6863564
281,1.625037
281,1.68439
281,1.712631
281,1.6592983
281,1.7554884
281,1.5210311
281,1.6492393
281,1.5254213
281,1.5437244
281,1.6292224
281,1.5452037
281,1.7170929
281,1.6103027
281,1.5804551
281,1.7539012
281,1.6533775
281,1.5975682
281,1.7848823
281,1.54651
281,1.5278498
281,1.6417041
281,1.5017197
281,1.5768054
281,1.5931076
281,1.6658137
281,1.6600151
281,1.5127672
281,1.4227052
281,1.4743598
281,1.6396017
281,1.6105757
281,1.5330297
281,1.5544766
281,1.6044636
281,1.5325804
281,1.5862677
281,1.5563912
281,1.3612585
281,1.6340404
281,1.5990609
281,1.5474236
281,1.522378
281,1.5596662
281,1.4638826
281,1.5004828
281,1.6356328
281,1.5625625
281,1.6333038
281,1.5170445
281,1.4436822
281,1.5804186
281,1.4782435
281,1.7642049
281,1.6582868
281,1.5046923
281,1.5528955
281,1.7604858
281,1.5776637
281,1.5422149
281,1.5451399
281,1.3877745
281,1.4030595
281,1.498004
281,1.4968452
281,1.6426708
281,1.4798211
281,1.6973162
281,1.482918
281,1.442894
281,1.5530753
281,1.4343221
281,1.5176924
281,1.556288
281,1.3908409
281,1.4609206
281,1.5822048
281,1.4856216
281,1.5083022
281,1.5132484
281,1.5399089
281,1.3912375
281,1.503701
281,1.4807501
281,1.6321816
281,1.4716054
281,1.34832
281,1.4097319
281,1.3987954
281,1.5036559
281,1.5332395
281,1.4983582
281,1.4451375
281,1.639102
281,1.4297497
281,1.472924
281,1.3963659
281,1.4224263
281,1.4932921
281,1.4539502
281,1.3560724
281,1.2553725
281,1.4870883
281,1.4343586
281,1.4625108
281,1.5641228
281,1.4621134
281,1.3551354
281,1.4552548
281,1.4772974
281,1.4806758
281,1.4754248
281,1.3709981
281,1.4277132
281,1.4715697
281,1.4863188
281,1.5475397
281,1.5002453
281,1.544328
281,1.4631085
281,1.5263618
281,1.490094
281,1.4101555
281,1.362122
281,1.4315033
281,1.322104
281,1.4898392
281,1.4006958
281,1.476527
281,1.4134054
281,1.3707609
281,1.4943824
281,1.4351681
281,1.5165126
281,1.5675048
281,1.4864087
281,1.379012
281,1.3110261
281,1.4616222
281,1.367672
281,1.3406124
281,1.4208142
281,1.389066
281,1.5006313
281,1.4555302
281,1.362432
281,1.401492
281,1.505375
281,1.4927593
281,1.4565768
281,1.3717291
281,1.4098027
281,1.3213964
281,1.4655677
281,1.4282838
