episode,td_error
36,1.0153521
36,0.85933864
36,0.8358408
36,0.97682333
36,0.84812057
36,0.8523252
36,0.91614586
36,0.8608123
36,0.88415176
36,0.7710955
36,0.9304813
36,0.9088299
36,0.8251441
36,1.4298866
36,0.8250239
36,0.8932593
36,0.8670167
36,0.81808126
36,0.8995662
36,0.94736403
36,1.2513418
36,0.931471
36,0.89621997
36,1.0186322
36,0.9611982
36,0.826127
36,0.8030906
36,0.8627778
36,1.0249927
36,0.89294696
36,0.90072286
36,0.86976373
36,0.9578049
36,0.9549363
36,0.80614066
36,1.3003126
36,0.9048182
36,0.8853967
36,0.789477
36,0.8557676
36,0.8735723
36,0.8494405
36,1.0808637
36,0.85971856
36,0.8227788
36,0.9462913
36,0.8089739
36,1.0297942
36,1.0024091
36,0.82262194
36,0.84176755
36,1.0028167
36,0.88274646
36,0.91665995
36,0.8702512
36,0.9309466
36,0.9374976
36,1.0997747
36,0.8735749
36,0.87649864
36,0.9236103
36,0.95473117
36,0.97200525
36,0.82475835
36,0.93037057
36,0.95972586
36,0.91253203
36,0.9255141
36,0.89058983
36,0.8598589
36,0.86899346
36,0.80423975
36,0.96510273
36,0.8701061
36,0.89484775
36,0.82789916
36,0.91325426
36,0.82789487
36,0.90219337
36,0.9534442
36,0.8942574
36,0.84106576
36,0.8604322
36,0.8560039
36,0.9022037
36,0.79299253
36,0.80057216
36,0.93084013
36,0.88660336
36,0.81845224
36,0.8047308
36,0.8819243
36,0.81367576
36,1.1578252
36,0.8828029
36,0.9846293
36,0.8410077
36,0.79999757
36,0.9027897
36,1.0668812
36,1.201827
36,0.9132297
36,0.7343717
36,0.9613372
36,0.93031347
36,1.0603976
36,0.8208047
36,0.8912597
36,0.8486651
36,0.7603735
36,0.9152725
36,0.700292
36,0.8132343
36,1.0001942
36,0.79407406
36,0.8194957
36,0.84563446
36,0.8306985
36,0.8892759
36,0.9377988
36,0.86205065
36,0.9200252
36,0.9190538
36,0.8613599
36,0.8690082
36,0.8806949
36,0.8683111
36,0.9725887
36,0.8987964
36,0.8836645
36,0.90547675
36,0.8303936
36,0.88816005
36,0.8965663
36,0.82328755
36,0.8480573
36,0.8434662
36,0.829073
36,0.8750134
36,0.81884956
36,0.86862004
36,0.902185
36,0.907085
36,0.8523943
36,0.76185656
36,0.78324366
36,0.9379041
36,0.9093477
36,0.8257524
36,0.7881635
36,1.0151259
36,0.8859234
36,0.7413187
36,1.1415982
36,0.92641765
36,0.9663665
36,0.831823
36,0.8626452
36,0.85484016
36,0.87636036
36,0.7955044
36,0.8497422
36,0.8018173
36,0.7946827
36,0.84407866
36,0.8016358
36,0.81227446
36,0.8903165
36,0.81847453
36,1.1926441
36,0.82976556
36,0.8507515
36,1.0239537
36,0.8760955
36,0.79774714
36,0.93632907
36,0.8394891
36,0.9382115
36,1.0352194
36,0.839061
36,0.92167443
36,0.9128976
36,0.7860295
36,0.80345976
36,0.93699884
36,0.76453364
36,0.770581
36,0.9267781
36,0.78065413
36,0.91760886
36,0.8487809
36,0.80821097
36,1.0980672
36,0.8594948
36,0.8689476
36,0.8964714
36,0.9106289
36,0.804932
36,0.8085376
36,0.8973187
36,1.0927397
36,0.7577271
36,0.89476377
36,0.84166867
36,0.7999238
36,0.86594045
36,0.8527863
36,0.9119334
36,0.7938576
36,1.0416203
36,0.8453815
36,0.83760095
36,0.8427227
36,1.0688025
36,0.9111226
36,0.8919363
36,0.850177
36,0.81591034
36,0.829206
36,0.86502826
36,0.79273367
36,0.7659579
36,0.87471473
36,0.8019094
36,0.832391
36,0.91596353
36,0.7966388
36,0.83143103
36,0.8201307
36,0.87372327
36,0.90937257
36,0.836932
36,0.79128814
36,0.76376724
36,0.76903886
36,1.1831559
36,0.8563733
36,0.774142
36,0.7954042
36,1.138777
36,0.8285218
36,0.8408977
36,0.7832664
36,0.91093826
36,0.78875506
36,0.8004116
36,0.81545365
36,0.8647635
36,0.74824566
36,0.8424821
36,0.7511281
36,0.814432
36,0.81374896
36,0.71936333
36,0.8239027
36,0.85489076
36,0.76420057
36,1.1429737
36,0.8417475
36,0.8026847
36,0.8767268
36,0.7482748
36,0.92626876
36,0.85183793
36,0.85521054
36,0.821031
36,0.80117285
36,0.88052857
36,0.87443656
36,0.75894225
36,0.94353163
36,0.8074032
36,0.87992924
36,0.6815003
36,0.7032487
36,0.810151
36,0.7864047
36,0.80401313
36,0.8281392
36,0.89336526
36,0.8360208
36,0.82675004
36,0.76259017
36,0.8631902
36,0.84270483
36,0.8055527
36,0.74164057
36,0.7510606
36,0.8491618
36,0.779013
36,0.7641088
36,0.75440925
36,0.7785332
36,0.811419
36,0.8485075
36,0.8675846
36,0.8647172
36,0.7846458
36,0.823887
36,0.7882824
36,0.8763252
36,0.73368394
36,0.8052803
36,0.8554294
36,0.9154718
36,0.9351927
36,0.80462444
36,0.80375844
36,0.781181
36,0.87464726
36,0.8022657
36,0.8260344
36,0.8579342
36,1.1042633
36,0.77751744
36,0.7994481
36,0.9238469
36,0.8161635
36,0.8285341
36,0.7806675
36,1.0096374
36,0.74516827
36,0.9249047
36,0.83296
36,0.86673725
36,0.7795358
36,1.2230823
36,0.86157644
36,0.74255294
36,0.7873531
36,0.81512624
36,0.8440252
36,0.94737184
36,0.9510138
36,0.8221509
36,0.7520778
36,0.8636353
36,0.7387735
36,0.8209434
36,0.7986516
36,0.8543999
36,0.8235085
36,0.8965155
36,0.75832874
36,1.0262787
37,2.9685376
37,3.4343185
37,3.0824246
37,4.1421065
37,5.180383
37,3.7374425
37,3.598052
37,2.6804867
37,3.9746835
37,2.8095593
37,2.6285257
37,2.3243225
37,2.6729083
37,2.80179
37,2.3588684
37,2.3683019
37,1.9793197
37,2.7291012
37,1.8096058
37,3.0373049
37,2.114607
37,2.4536738
37,2.6224813
37,1.6635374
37,1.8875376
37,1.8205786
37,2.2591012
37,2.466202
37,1.7750874
37,1.7781764
37,2.3097892
37,2.0453968
37,3.09121
37,2.8194356
37,1.7919099
37,1.4919604
37,1.718129
37,1.6926686
37,1.7849593
37,2.3011413
37,1.5675783
37,2.144718
37,1.1928208
37,1.9835968
37,1.8831356
37,1.9006109
37,1.9837487
37,1.7304362
37,1.5129573
37,1.6224571
37,1.9276078
37,2.1581268
37,1.7245789
37,1.5455587
37,1.4584975
37,1.5326242
37,1.5013572
37,1.4780629
37,1.4605757
37,1.6379714
37,1.6522503
37,1.4396012
37,1.2947816
37,1.5414903
37,2.1000571
37,1.6300038
37,1.4963526
37,1.8142676
37,1.2600541
37,1.4400434
37,1.3407135
37,1.1792386
37,1.8298274
37,1.7855761
37,1.4537961
37,1.5909362
37,1.2582074
37,2.117949
37,1.3056085
37,1.505323
37,1.8915665
37,1.456186
37,1.3635442
37,1.6265118
37,1.4935203
37,1.5074608
37,1.4549844
37,1.2891513
37,1.237744
37,1.4194409
37,1.3946934
37,1.5108123
37,1.2735273
37,1.5556319
37,1.2706766
37,1.3431029
37,1.3954068
37,1.2189195
37,1.4668715
37,1.444132
37,1.4603484
37,1.2203708
37,1.3597972
37,1.2982466
37,1.3394974
37,1.1188033
37,1.0985744
37,1.2573953
37,1.162151
37,1.2597682
37,1.1394957
37,1.1799498
37,1.1292441
37,1.1009078
37,1.15552
37,1.133744
37,1.1302924
37,1.1861622
37,1.0682592
37,1.0798833
37,0.97181845
37,1.2656374
37,1.1700904
37,1.0265551
37,1.0234326
37,1.0963969
37,0.9902687
37,1.093066
37,0.91457796
37,1.3167555
37,1.0801668
37,1.0343021
37,0.9574104
37,1.0467651
37,1.1973352
37,1.268847
37,0.8730775
37,1.3349991
37,1.272567
37,1.008471
37,1.1366352
37,1.152004
37,1.0717268
37,1.4825727
37,1.0712136
37,1.048121
37,0.98355377
37,1.0127952
37,0.96683145
37,1.1892318
37,1.076261
37,1.0383914
37,0.977774
37,1.0251646
37,0.943052
37,1.0249813
37,0.92065364
37,0.9065134
37,0.9725338
37,1.2720275
37,0.9100979
37,1.1938215
37,0.93842685
37,0.91943526
37,0.9109297
37,1.1164304
37,1.0482657
37,1.2958168
37,0.9940336
37,1.293152
37,0.95115924
37,1.1475208
37,0.9724972
37,0.8890997
37,0.96385634
37,0.96631944
37,0.97909737
37,0.8951341
37,1.0053477
37,0.9624766
37,0.96188045
37,0.8823389
37,0.91493726
37,0.92018497
37,1.0297272
37,1.005711
37,0.9342058
37,0.9113836
37,0.90474266
37,0.90257925
37,0.9875097
37,1.0796627
37,1.2763729
37,1.0022241
37,1.0199177
37,0.97490525
37,1.0059936
37,1.0194646
37,0.95035875
37,1.0443084
37,0.9251406
37,0.9091389
37,1.042322
37,0.9292327
37,0.9556026
37,0.98086995
37,1.1396105
37,1.0318534
37,1.0058022
37,1.0320687
37,1.1413851
37,0.99724007
37,0.95286715
37,0.941842
37,0.8964952
37,0.93701744
37,1.094801
37,0.9713422
37,1.0497392
37,0.95379037
37,0.9739273
37,1.2097074
37,0.8541856
37,0.9699233
37,0.8818964
37,0.9013136
37,0.9793472
37,1.0071731
37,0.88265765
37,0.91823614
37,0.9382217
37,0.961315
37,0.8865583
37,0.9263089
37,0.854094
37,0.91427124
37,0.8040488
37,0.8925098
37,0.8911449
37,0.9311639
37,0.8346219
37,0.8724373
37,1.0429837
37,0.90316296
37,0.9447033
37,0.8789643
37,0.9631363
37,0.90795815
37,0.8619893
37,0.8574854
37,0.9633367
37,0.90453506
37,0.8939185
37,0.95191944
37,0.8597331
37,0.87286985
37,1.0895268
37,0.86958045
37,0.8805688
37,0.8240631
37,1.1116102
37,0.8607116
37,0.8878898
37,1.0086924
37,0.92994815
37,0.90509486
37,0.9053716
37,0.9063703
37,0.8281652
37,0.8134701
37,1.1323259
37,0.87938714
37,1.1079817
37,0.77786267
37,1.1039791
37,0.81290567
37,0.83878124
37,0.9552232
37,0.8099536
37,0.95970446
37,0.85792303
37,0.97467864
37,0.8891511
37,0.87708503
37,0.91456205
37,0.94868064
37,0.8665682
37,0.79193914
37,0.8305591
37,0.8977577
37,0.8527001
37,0.81028366
37,0.8963629
37,0.8348459
37,0.97448444
37,0.9383397
37,1.2937989
37,0.8374642
37,0.9807357
37,0.9398175
37,0.9026235
37,0.8210323
37,0.8548453
37,0.8789022
37,0.8242598
37,0.9636185
37,0.88477254
37,0.8352562
37,0.85692406
37,0.9212333
37,0.8234936
37,0.8600757
37,1.1285646
37,0.9248985
37,0.8020035
37,0.86150324
37,0.95766234
37,0.87378305
37,0.84691656
37,0.9275811
37,1.1825197
37,0.9329439
37,1.0730124
37,1.0596209
37,0.8400184
37,0.84042567
37,0.8193815
37,0.9671612
37,0.91414094
37,0.7429211
37,0.876204
37,0.9519158
37,0.78067446
37,0.7288238
37,0.92826927
37,0.8587167
37,0.90366066
37,0.82724625
37,0.84119856
37,0.8924138
37,0.7924019
37,0.8341138
37,0.9777436
37,0.89942575
37,0.880775
37,0.8038761
37,0.78540945
37,0.963078
37,0.9709335
37,0.8031883
37,0.8145267
37,0.8404175
37,1.0796643
37,0.86455584
37,0.91967726
37,0.85699785
37,0.8048483
37,0.9797367
37,0.9116835
37,0.8500806
37,0.8394122
37,0.9346589
37,0.9748232
37,0.90245706
37,0.8095064
37,0.9516853
37,1.195305
37,0.8347734
37,0.7961001
37,0.8809683
37,0.90079844
37,0.9846102
37,0.86942935
37,0.89602935
37,0.9679147
37,0.8550744
37,0.90744793
37,0.9140338
37,0.86903346
37,0.8523458
37,0.85467666
37,0.9238921
37,0.80493283
37,0.83134323
37,0.8704206
37,0.9090902
37,0.89793146
37,0.8670042
37,0.86127144
37,0.88857895
37,0.7734042
37,0.92706865
37,1.1220368
37,0.81160736
37,0.9914241
37,0.8987739
37,0.9022089
37,0.7941455
37,0.82243204
37,0.8986105
37,0.85374916
37,0.93879795
37,0.91287994
37,1.2122731
37,0.999891
37,0.8962312
37,0.9877641
37,0.9196779
37,0.94044816
37,0.94336367
37,0.806193
37,0.89574134
37,0.89367
37,0.9160943
37,0.927392
37,0.8748132
37,0.767261
37,0.90812373
37,0.9703647
37,0.9701035
37,0.9343996
37,1.0302534
37,0.85982335
37,0.8527316
37,0.8880584
37,1.044903
37,0.8126334
37,0.77741086
37,0.83434033
37,0.92403364
37,1.0765188
37,0.95505583
37,1.0801877
37,0.8008981
37,0.80145395
37,0.7857739
37,0.9830048
37,0.8075284
37,0.89016557
37,0.7762037
37,0.82388943
37,0.8743845
37,0.8380029
37,0.8647864
37,0.852473
37,0.8532225
37,0.87170935
37,0.7636637
37,1.1755652
37,0.8773608
37,0.82494974
37,0.8561459
37,0.81449604
37,0.8168397
37,1.0366864
37,0.8779018
37,0.85508364
37,1.2227101
37,0.9097845
37,0.81401074
37,1.1327003
37,0.84469724
37,0.8705206
37,0.87941074
37,1.1236298
37,0.80373424
37,0.85668504
37,0.92971647
37,0.86749303
37,0.899091
37,0.80751586
37,1.1289067
37,1.044296
37,0.9967676
37,1.0156409
37,0.9453862
37,0.8855282
37,0.91776663
37,0.96262914
37,0.8390604
37,1.157321
37,0.9517542
37,0.8414016
37,0.85206664
37,1.221762
37,0.7090241
37,0.9085984
37,0.98558974
37,1.0937988
37,0.88233995
37,0.90638876
37,0.7983151
37,0.76604486
37,0.8099854
37,0.7282642
37,0.8716606
37,0.84436846
37,0.85905546
37,1.0388424
37,0.82573736
37,0.8245159
37,1.0581943
37,0.90229934
37,0.89986867
37,0.8405961
37,0.82316554
37,0.8833842
37,0.81995666
37,0.87300503
37,0.95761514
37,0.8937084
37,1.0562294
37,0.88616025
37,0.9191046
37,0.7545832
37,0.87996143
37,0.9027984
37,0.8613055
37,0.89333
37,0.89205736
37,0.72805667
37,0.752605
37,0.88776183
37,0.8006085
37,0.7922442
37,0.7896334
37,0.8304429
37,0.91791147
37,0.81015444
37,0.7703588
37,0.7253824
37,0.91748166
37,0.8309456
37,0.84132683
37,0.8116821
37,0.8937429
38,4.708239
38,2.9384313
38,3.82901
38,2.963373
38,3.285318
38,3.4801877
38,2.7422738
38,2.739579
38,2.0405145
38,1.9947387
38,2.1105585
38,2.5577471
38,1.7694482
38,2.1058881
38,2.704039
38,2.8770213
38,2.0939891
38,1.336589
38,1.8778279
38,2.0162048
38,1.571833
38,2.3787155
38,1.7877593
38,2.095282
38,2.2607985
38,1.8779504
38,1.5916586
38,1.8206038
38,1.843663
38,1.3220222
38,2.2913747
38,2.055234
38,1.6356068
38,1.6446881
38,1.5646353
38,1.6040021
38,1.3266727
38,1.6804292
38,1.6948025
38,1.6083306
38,1.6554947
38,1.2096035
38,1.5127897
38,1.2422259
38,1.3000649
38,1.4462705
38,1.2066901
38,1.1916709
38,1.2249781
38,1.1874042
38,1.122258
38,1.2787066
38,1.0854712
38,1.1452677
38,1.0829781
38,1.0973018
38,1.1757492
38,1.2023209
38,1.3772131
38,1.2836696
38,1.3495944
38,1.0449221
38,1.095336
38,1.0847253
38,1.2538714
38,1.0972459
38,1.0539061
38,1.0843108
38,1.0727996
38,1.1880326
38,1.0598406
38,0.9199765
38,1.002881
38,1.0552986
38,1.067814
38,0.9775804
38,1.337016
38,1.0669413
38,1.0380337
38,1.0668936
38,1.0341735
38,1.0945685
38,0.99912
38,1.0928886
38,0.97517633
38,1.023242
38,0.88921535
38,0.9578359
38,0.98417354
38,1.2063032
38,1.0185692
38,1.1173258
38,0.98346746
38,1.0144063
38,0.920973
38,1.0148534
38,1.1038357
38,1.0193294
38,0.97690374
38,1.0849898
38,1.0108924
38,1.075968
38,0.9347887
38,0.99630046
38,1.2339542
38,1.0078163
38,0.95078564
38,0.9264181
38,0.96707964
38,1.0687389
38,1.0273061
38,0.9493907
38,1.1524317
38,0.9061291
38,0.9478423
38,1.0347733
38,0.9675845
38,0.9285709
38,1.0741136
38,1.1348816
38,0.9736955
38,1.0870813
38,1.017093
38,0.9112485
38,0.9997571
38,0.93963814
38,0.8634369
38,1.0138617
38,0.9642973
38,1.0050267
38,0.89903694
38,0.95793927
38,0.8243806
38,0.95591044
38,0.8178363
38,0.87589276
38,0.87925124
38,0.89852846
38,0.8942932
38,0.9152506
38,0.9215304
38,0.9692524
38,0.9559319
38,0.85816824
38,0.855219
38,0.8681121
38,0.833902
38,0.8823868
38,0.9454594
38,0.9551672
38,0.91823107
38,0.8951895
38,0.93488896
38,0.9623913
38,0.95259774
38,0.9693706
38,0.9408312
38,0.98141104
38,1.0168637
38,0.91605866
38,1.107434
38,0.9896294
38,0.9146714
38,1.2059398
38,0.98903763
38,0.91564184
38,0.990996
38,0.8582523
38,0.89518744
38,0.8838304
38,0.8551303
38,0.89709884
38,0.9698458
38,0.888724
38,1.0431128
38,0.83348995
38,0.9169636
38,0.8229771
38,0.954538
38,0.8188532
38,0.8055614
38,0.9557407
38,0.8664222
38,0.8164569
38,0.8686163
38,0.89290893
38,0.86829686
38,0.9268819
38,0.92693305
38,0.8670584
38,0.7794429
38,0.8673414
38,1.1158464
38,0.897004
38,0.8538213
38,0.85302305
38,0.8768419
38,0.90186715
38,0.9415976
38,0.92881024
38,0.8762042
38,0.9076232
38,0.80415887
38,1.0299258
38,0.8787973
38,0.8672788
38,1.0877123
38,0.9151667
38,0.96839756
38,0.9825866
38,0.9915024
38,0.8106668
38,0.93682736
38,1.0018809
38,0.92634785
38,0.8126364
38,0.95410275
38,0.89820045
38,0.8484336
38,1.0757207
38,0.876768
38,0.96180606
38,0.9029344
38,0.862085
38,0.77601916
38,0.81923
38,1.0507423
38,1.0048647
38,0.817631
38,0.8616944
38,0.84294844
38,0.91887707
38,0.89100504
38,0.87634647
38,0.9246779
38,1.0448213
38,0.8566336
38,0.8287988
38,0.88525844
38,0.8028296
38,0.89945734
38,0.8658303
38,0.7940568
38,0.9611869
38,0.83424115
38,0.80916154
38,0.85237956
38,0.85784245
38,0.7719987
38,0.7858794
38,0.8459779
38,0.86706936
38,0.95183724
38,0.8827896
38,0.9461071
38,0.8997469
38,0.8272327
38,0.8044637
38,0.8459554
38,0.84803
38,0.99092937
38,0.8503242
38,0.8866613
38,0.83726585
38,0.8592677
38,0.8304801
38,0.8671422
38,1.1539297
38,0.83627367
38,0.8149072
38,0.73076236
38,0.9077081
38,0.8960123
38,0.8947116
38,0.9669772
38,1.117851
38,0.8435036
38,0.8136009
38,0.91762626
38,0.92078066
38,0.866104
38,0.96008235
38,0.90652
38,0.79880625
38,0.9932825
38,0.84383
38,0.8571472
38,0.8819018
38,0.79478455
38,0.8575223
38,0.8574526
38,1.045158
38,1.146837
38,0.90762377
38,0.8863849
38,0.93436325
38,0.8853492
38,1.0425546
38,0.8703949
38,0.8271358
38,0.87558985
38,1.044622
38,0.8448843
38,0.84588325
38,0.8927722
38,1.0416117
38,0.8655001
38,0.8102196
38,0.8563452
38,1.1086092
38,0.82053125
38,0.89683133
38,0.82723725
38,0.8458906
38,0.8755576
38,0.9617022
38,0.797822
38,0.8118133
38,0.8338203
38,0.7802728
38,0.6793097
38,0.8395747
38,0.8121695
38,0.85455704
38,0.9349442
38,0.861413
38,0.8267164
38,0.850037
38,0.9431955
38,0.8752687
38,0.78949964
38,0.88023925
38,0.77212477
38,0.87847733
38,0.84724057
38,0.8642075
38,0.8523315
38,0.9162866
38,0.8990523
38,0.8152206
38,0.84514713
38,0.8792699
38,0.78017235
38,0.85236293
38,0.83748007
38,0.79140687
38,0.8461729
38,0.8467052
38,0.85279006
38,1.049992
38,0.84034926
38,0.81474084
38,0.7417476
38,0.9407715
38,0.90785205
38,0.83439326
38,0.8039843
38,0.87813836
38,0.7600696
38,0.90639424
38,0.83576494
38,0.78233194
38,0.7498723
38,0.8668795
38,1.0510886
38,0.79080564
38,0.8405293
38,0.78307295
38,0.8055769
38,0.80736524
38,1.0715251
38,0.81038296
38,0.91946375
38,0.7598048
38,0.7988955
38,0.7612442
38,0.8407429
38,0.857257
38,0.8374983
38,0.9081557
38,0.86207867
38,0.9375847
38,0.8988311
38,0.8010901
38,0.9648514
38,0.7828571
38,0.8594427
38,0.9528718
38,0.79754525
38,0.86348224
38,0.7273213
38,1.1086972
38,0.87469757
38,0.78375685
38,0.82179344
38,0.77316976
38,0.8775743
38,0.80348
38,0.8559418
38,0.970467
38,0.7232001
38,0.81501925
38,0.84548324
38,0.7509018
38,0.82900035
38,0.8448176
38,0.8789897
38,0.8574754
38,0.8822596
38,0.8921575
38,0.81398284
38,0.7814573
38,0.75047344
38,0.7874039
38,0.8789594
38,0.8780196
38,0.7913226
38,0.77044326
38,0.86949134
38,0.7494815
38,0.77785766
38,0.7961323
38,0.87184453
38,0.8057293
38,0.79032326
38,0.80307245
38,0.76666814
38,0.76215184
38,0.8422364
38,0.89984953
38,0.8313619
38,0.84529006
38,0.8336106
38,1.0215935
38,0.80246913
38,0.8577054
38,0.85983217
38,0.8617139
38,0.8336801
38,0.8882302
38,0.80889213
38,0.7238761
38,0.89719564
38,0.85754496
38,0.7671936
38,0.7776178
38,0.78439105
38,1.1995473
38,0.8695384
38,0.8875563
38,0.7982844
38,0.72456837
38,0.82660645
38,0.8166443
38,0.7504345
38,0.86033773
38,0.79814595
38,0.8283688
38,0.81531644
38,1.0015956
38,0.7691544
38,0.802189
38,0.9234277
38,0.829023
38,0.7181489
38,0.8611587
38,0.7580013
38,0.8395759
38,0.75295514
38,0.7857039
38,0.92489564
38,0.7854846
38,0.9911304
38,0.83543396
38,0.733147
38,1.0074792
38,0.77710474
38,0.7483957
38,0.79573494
38,0.91962624
38,1.1059432
38,0.7956059
38,0.78898764
38,0.68267465
38,0.898067
38,1.0241659
38,0.8240623
38,0.7307906
38,0.8047763
38,0.88199544
38,0.8825712
38,0.77546096
38,0.8285028
38,0.8527447
38,0.7775883
38,0.7969602
38,0.8404603
38,0.7769683
38,0.79948413
38,0.7891476
38,0.8646377
38,0.9924226
38,0.80363834
38,0.7755772
38,1.1506728
38,0.7724914
38,0.815869
38,0.82629836
38,0.7028018
38,0.7570464
38,0.73494154
38,0.9784361
38,0.7747442
38,0.7826363
38,0.7970081
38,0.78017
38,0.85213816
38,1.1185312
38,0.85702705
38,0.8620914
38,0.75143707
38,0.86014926
38,0.880478
38,0.80811274
38,0.75358206
38,0.7331778
38,0.7969191
38,0.7742982
39,4.4261737
39,3.2428427
39,3.751202
39,3.5935805
39,4.6201434
39,2.4307213
39,2.9785728
39,3.7491567
39,2.5989892
39,2.1120443
39,2.9852695
39,2.4672606
39,1.9375267
39,2.7781975
39,2.4547765
39,1.7620232
39,2.2151568
39,2.138811
39,2.6147866
39,1.9996569
39,2.0023494
39,1.3725076
39,1.6473758
39,1.7364309
39,1.443639
39,1.9655533
39,1.3410562
39,1.5407774
39,1.556146
39,2.3173723
39,1.9319178
39,2.09861
39,1.4823034
39,2.1158538
39,1.7173095
39,2.3392973
39,1.6092033
39,1.9490961
39,1.7682614
39,1.8932722
39,1.3650863
39,1.4537222
39,1.5701687
39,1.2700834
39,1.4235635
39,1.1459366
39,1.0603865
39,1.7097642
39,1.3191797
39,1.3910053
39,1.6159531
39,1.5205507
39,1.6353698
39,1.6123141
39,1.370451
39,1.5020976
39,1.6643367
39,1.6466227
39,1.5981808
39,1.2411978
39,1.5797927
39,2.0473714
39,1.532578
39,1.1926439
39,1.2604787
39,1.215523
39,1.4563085
39,1.4453541
39,1.295318
39,1.1812115
39,1.1126832
39,1.0834341
39,1.1829569
39,1.0488274
39,1.2052858
39,1.1230433
39,1.1055051
39,1.1302421
39,1.1942384
39,1.1057093
39,1.0832148
39,1.079103
39,1.0630383
39,1.0963941
39,1.0461919
39,0.99544805
39,0.9839815
39,1.0403919
39,1.035104
39,1.1814282
39,1.0944631
39,1.0619891
39,0.97436
39,0.90482086
39,0.9620606
39,0.9542598
39,0.93166554
39,1.1479217
39,1.0216563
39,0.9604902
39,1.1125259
39,1.0243633
39,1.1032581
39,0.9213064
39,0.9910369
39,1.0446646
39,0.9699706
39,0.98354137
39,1.0309913
39,0.83942956
39,1.006275
39,0.8467276
39,0.9872867
39,0.94108963
39,1.0262363
39,1.017102
39,0.8405596
39,1.0619872
39,0.9085126
39,1.2029643
39,1.0401912
39,1.190887
39,0.9501996
39,0.88340837
39,0.9804579
39,1.0038025
39,0.98075426
39,1.1244204
39,0.9434663
39,0.8583667
39,0.96928316
39,0.8820511
39,0.8963532
39,1.0188391
39,0.91933376
39,0.88997304
39,0.96859896
39,0.9773859
39,0.87128794
39,0.99902266
39,1.010344
39,0.9939843
39,0.9740864
39,0.86104465
39,0.90198725
39,0.8971213
39,0.8480747
39,1.2126771
39,0.97986734
39,0.86915445
39,0.96257794
39,0.8392299
39,0.9626339
39,0.9654064
39,0.8882186
39,0.86478615
39,0.82370496
39,0.83761466
39,0.8752321
39,0.97898674
39,0.92340434
39,0.92506284
39,0.85164917
39,1.0111698
39,0.97504264
39,1.0082324
39,0.81830865
39,0.98338944
39,0.9854835
39,0.96770525
39,1.0451927
39,1.0011985
39,0.9117376
39,0.8170449
39,0.8894968
39,0.9725424
39,1.1352375
39,0.91494644
39,0.8735831
39,0.89067864
39,0.8482062
39,0.9427545
39,0.84935224
39,0.97269416
39,0.79683346
39,0.9113065
39,0.8823892
39,0.91065645
39,1.0138018
39,0.92420036
39,0.8525833
39,0.9131847
39,0.8855295
39,0.88499117
39,0.7947039
39,0.9137473
39,0.8133141
39,0.8911439
39,0.9007367
39,0.9402317
39,0.8441863
39,0.8911927
39,1.0483636
39,0.8561318
39,0.822708
39,0.89394164
39,1.050566
39,0.9610573
39,0.87080866
39,0.9266912
39,0.8212656
39,0.8647522
39,0.80195427
39,0.87294346
39,0.9156662
39,0.97577584
39,0.84654886
39,0.9384411
39,0.75638926
39,0.7743542
39,0.89976144
39,0.8699076
39,0.83085954
39,0.83349806
39,1.1176586
39,0.8387045
39,0.9148961
39,0.86835814
39,0.86841154
39,0.792197
39,0.94907093
39,0.82057714
39,0.8627498
39,0.7890699
39,0.90615416
39,0.84457123
39,0.8243269
39,0.91004336
39,0.84460664
39,0.78728026
39,0.81609565
39,0.8824767
39,0.80250025
39,0.9045887
39,0.7691765
39,0.86767083
39,0.9838693
39,0.88002557
39,0.9683702
39,0.8998834
39,0.8686031
39,0.9773
39,0.8533807
39,0.8413595
39,0.81665146
39,0.8146895
39,0.9533439
39,0.8008927
39,0.7607909
39,1.1767733
39,0.824149
39,0.8708968
39,0.84198153
39,0.94560003
39,1.078753
39,0.80043757
39,0.8880133
39,0.85930324
39,0.9626773
39,0.8292608
39,0.9433965
39,0.82959116
39,1.0762281
39,0.96617806
39,0.75727856
39,0.8383106
39,0.83996445
39,0.8639611
39,0.9091414
39,0.8134801
39,0.87750405
39,0.94384766
39,0.8557007
39,0.79608196
39,0.7912522
39,0.8547013
39,1.0562619
39,0.8755084
39,0.89246106
39,0.9950963
39,0.89181364
39,0.807023
39,0.8401135
39,1.0412599
39,0.8185773
39,0.7880876
39,0.8306983
39,0.85101366
39,0.85930395
39,0.91360474
39,0.80665845
39,0.8514329
39,0.8140782
39,0.8843988
39,0.9371884
39,0.77780116
39,0.83648425
39,1.0440408
39,0.85594463
39,0.8368634
39,0.81736964
39,0.85243684
39,0.86789584
39,0.9783906
39,0.85338986
39,0.8947339
39,0.81238073
39,1.0232877
39,0.8928113
39,0.8583158
39,0.77430904
39,0.8733941
39,0.9178238
39,1.0982851
39,0.8550128
39,0.8027259
39,0.8156179
39,0.8636801
39,0.81456053
39,0.8556139
39,0.85238636
39,0.93607694
39,0.81173
39,0.84321463
39,0.79584575
39,0.89890504
39,0.6932602
39,1.1520439
39,0.8599125
39,1.2198846
39,1.093231
39,0.79598886
39,0.8332722
39,0.90784705
39,0.999233
39,0.84659994
39,0.8604865
39,0.8379427
39,0.80478454
39,0.782092
39,0.8531554
39,0.9094335
39,0.92204493
39,0.8214813
39,0.8304497
39,0.8333914
39,0.8637916
39,0.80109483
39,0.82011473
