episode,td_error
222,2.6777024
222,1.457705
222,2.9494548
222,1.5593134
222,1.7226706
222,1.3096633
222,2.2589746
222,1.5036299
222,2.5568466
222,2.6831431
222,2.4951365
222,1.4591544
222,2.7441344
222,1.7058434
222,1.5393463
222,1.7148926
222,1.5994213
222,1.4668505
222,1.7228122
222,2.6728067
222,1.520006
222,1.3354166
222,1.5537131
222,1.5483327
222,1.8239369
222,1.9998798
222,1.8725762
222,1.4253201
222,1.5749762
222,1.6581302
222,1.731706
222,1.6151223
222,1.9658935
222,2.5457263
222,1.6997582
222,1.5324267
222,2.1395411
222,1.7291374
222,1.5699896
222,1.8376194
222,1.4847276
222,1.5045258
222,1.6122551
222,1.5043253
222,2.100217
222,1.4677696
222,1.476315
222,1.2158009
222,1.5548112
222,1.4973253
222,1.7127736
222,1.590071
222,1.4311371
222,1.5172589
222,1.809773
222,1.153256
222,1.3588047
222,1.699758
222,1.8922657
222,1.3378642
222,1.5589197
222,1.5316792
222,1.5220057
222,1.377382
222,1.728678
222,1.6388294
222,1.6536635
222,2.2166855
222,1.4996026
222,1.6675371
222,1.4972903
222,1.432787
222,1.6327393
222,1.4153533
222,1.507401
222,2.997707
222,1.2909507
222,1.5752184
222,1.5265554
222,1.6606607
222,1.4986172
222,1.4743384
222,1.5018892
222,1.8429366
222,1.4530122
222,1.5655773
222,1.4561217
222,1.7032948
222,1.573596
222,2.547291
222,1.6862009
222,1.3707743
222,2.2674427
222,1.6385806
222,1.5443075
222,1.6941283
222,1.7655115
222,1.6538861
222,1.5691096
222,1.5426452
222,2.1148014
222,1.9541504
222,2.4902823
222,1.6279669
222,1.4705558
222,1.3960309
222,1.9637034
222,2.466205
222,1.7720776
222,1.49947
222,1.4706583
222,2.5569181
222,1.5091583
222,1.5549645
222,1.4137143
222,1.9451327
222,1.6657612
222,1.7205706
222,1.5630087
222,2.479054
222,1.5999336
222,1.4774859
222,1.7333994
222,1.556401
222,2.392168
222,2.4674041
222,3.165196
222,1.4361792
222,1.3217568
222,1.6617668
222,2.579311
222,2.58282
222,1.8445477
222,1.8589461
222,1.3601272
222,1.4987442
222,1.3137227
222,1.6358051
222,1.6251506
222,1.7287545
222,1.3825183
222,1.4002177
222,1.9332402
222,2.709108
222,1.5396116
222,1.3052664
222,1.6409822
222,1.5749959
222,1.5695819
222,2.5062823
222,1.4864961
222,1.4449165
222,1.4465308
222,1.3755018
222,2.3702593
222,2.0455127
222,2.1618853
222,1.8852007
222,1.7722867
222,1.6236545
222,1.3206067
222,1.6353834
222,1.4244108
222,1.4840012
222,1.3733152
222,1.6063137
222,1.9881258
222,1.3264906
222,1.4484979
222,1.3464198
222,2.5154016
222,2.3118625
222,1.433169
222,2.430352
222,1.302279
222,1.6558669
222,2.1079535
222,1.4635242
222,1.6930053
222,1.4209716
222,2.1302457
222,2.1717658
222,1.3972368
222,1.5328293
222,1.497526
222,1.7198136
222,1.8368509
222,1.613502
222,1.2981744
222,1.5771568
222,1.343543
222,1.9100074
222,1.4893451
222,1.8989118
222,1.5235713
222,2.9834576
222,1.2384434
222,1.5727422
222,1.554995
222,1.4209964
222,1.485408
222,2.0705428
222,1.411236
222,1.7508512
222,1.3668385
222,1.4917674
222,1.482564
222,1.3840754
222,1.3889265
222,1.2898138
222,1.2278695
222,1.4443753
222,2.0477583
222,2.1661448
222,1.8001947
222,1.4009525
222,1.3494192
222,1.62917
222,1.4177253
222,1.6173933
222,1.5569463
222,1.7834733
222,1.6084871
222,1.1743686
222,1.5065821
222,1.4838318
222,1.3967446
222,2.0916073
222,1.530815
222,2.8230944
222,1.5832983
222,1.7621713
222,1.7059941
222,1.4640859
222,1.601424
222,1.3989077
222,1.7382882
222,1.7049637
222,1.5690007
222,1.3966092
222,1.2920777
222,1.3791825
222,1.4239017
222,1.7786694
222,1.8987436
222,1.3777342
222,1.6246955
222,2.7792196
222,1.4609103
222,1.5403186
222,1.4477475
222,1.4332086
222,1.514292
222,1.8279005
222,1.4297512
222,2.2942507
222,1.2202158
222,2.606321
222,1.5737643
222,1.2681755
222,1.3317351
222,2.7739406
222,2.0486836
222,1.4156239
222,1.6657814
222,1.3783388
222,1.4307678
222,1.5178461
222,1.9551932
222,1.4943714
222,1.4543002
222,1.4049233
222,2.0209007
222,1.6387653
222,1.8246081
222,1.301194
222,1.3473932
222,1.7039012
222,1.7268877
222,1.862035
222,1.3457036
222,1.1466606
222,1.7762233
222,1.9233711
222,2.123241
222,1.4388814
222,1.3267694
222,1.4772098
222,1.8999287
222,1.3644016
222,1.3058739
222,1.6297381
222,1.5804291
222,1.5199559
222,1.3987442
222,1.2836834
222,2.3738966
222,1.438215
222,1.2560718
222,1.3472911
222,1.6260152
222,1.7368839
222,1.6910685
222,1.6104366
222,1.9694998
222,1.5274273
222,1.6902826
222,1.7374538
222,1.3547084
222,1.7543695
222,1.2397559
222,1.4917504
222,1.3844397
222,1.6666301
222,1.6808343
222,1.6461556
222,1.6217291
222,1.7342737
222,1.570267
222,1.4023039
222,1.7881805
222,1.4883058
222,1.3498912
222,1.5168217
222,1.4770744
222,1.6263487
222,1.3153515
222,1.7077153
222,1.3146566
222,1.6481137
222,1.5939444
222,1.3792398
222,1.2722251
222,1.3871763
222,1.3087387
222,1.562057
222,1.5958436
222,1.4420598
222,1.5488391
222,1.4285641
222,1.3209205
222,1.2569382
222,1.3809391
222,1.6514165
222,1.40661
222,1.6197138
222,1.6255829
222,1.5288198
222,2.8339906
222,1.5679939
222,2.2655234
222,2.1137447
222,1.4902319
222,1.3891553
222,1.9805572
222,1.656296
222,1.636266
222,1.4151019
222,1.6693256
222,2.3898861
222,1.4208304
222,1.2568343
222,1.503841
222,1.482289
222,1.4670293
222,1.1551337
222,1.2129374
222,1.4176848
222,1.4409226
222,1.4594643
222,1.651859
222,1.6013722
222,1.3697345
222,1.7731385
222,1.5054792
222,1.3148894
222,2.2664237
222,1.6550492
222,1.4413587
222,1.3511884
222,1.481585
222,1.5308285
222,2.6504252
222,1.4127048
222,1.4585423
222,1.1879839
222,1.5018102
222,1.4257133
222,2.5249486
222,1.5645578
222,1.4702904
222,1.6017739
222,1.3021104
222,1.5543423
222,1.3168266
222,1.1867303
222,1.4774725
222,1.528348
222,1.6242385
222,1.646482
222,1.5840386
222,1.4153819
222,1.3059537
222,1.826411
222,1.3498518
222,1.2885532
222,1.118992
222,2.295383
222,1.2644088
222,1.4235598
222,1.6177657
222,2.4631715
222,1.2237864
222,1.3617133
222,1.3018975
222,1.9215579
222,1.5479612
222,1.4452907
222,1.3999106
223,4.7389774
223,6.752779
223,3.505572
223,6.101191
223,6.5906034
223,3.5270963
223,5.847889
223,3.015222
223,1.939141
223,4.2965765
223,3.1671038
223,4.0080757
223,2.7923007
223,3.423302
223,3.6686602
223,1.9637192
223,2.102241
223,2.3993392
223,2.6183326
223,2.7396984
223,1.820157
223,2.1893725
223,1.9546355
223,2.4037144
223,1.85081
223,2.520677
223,2.5225728
223,2.1898217
223,2.2204628
223,2.8503165
223,1.865349
223,2.989988
223,2.2610757
223,2.5227757
223,3.165935
223,2.1252418
223,2.5501742
223,2.1259496
223,1.6940975
223,2.2790146
223,1.6185008
223,3.1315484
223,2.129518
223,1.8935163
223,2.305257
223,2.0094767
223,2.0352435
223,2.180707
223,1.7711519
223,1.9851524
223,1.8885765
223,2.0014033
223,1.5413277
223,1.7383366
223,1.7630332
223,2.5873504
223,1.7323467
223,1.6359105
223,2.1716654
223,2.0182838
223,2.0492864
223,2.826959
223,2.2424107
223,1.9316812
223,1.9604526
223,1.8828877
223,1.9990015
223,1.9239473
223,2.1695127
223,2.0426722
223,2.1851368
223,2.0900292
223,1.683131
223,2.5329294
223,2.055741
223,1.7581745
223,1.8826491
223,1.5509968
223,1.7564538
223,1.746859
223,2.0307484
223,1.7723453
223,1.9146092
223,2.8299785
223,1.5894458
223,1.5250196
223,1.7835419
223,2.7760406
223,1.6415933
224,2.1911016
224,2.62988
224,1.9523622
224,2.6664844
224,2.7872736
224,2.3649683
224,2.5825274
224,2.3610468
224,2.598475
224,2.6589909
224,2.5414453
224,3.000362
224,2.7424912
224,2.434636
224,3.0591857
224,2.4574294
224,2.8484175
224,3.255692
224,2.7130013
224,2.9618368
224,2.8902469
224,2.090096
224,2.5724769
224,4.0884657
224,2.8768616
224,2.675095
224,2.2366457
224,2.832408
224,3.5997868
224,3.044681
224,2.774067
224,2.8532958
224,3.2216825
224,2.6132908
224,2.6668398
224,4.4813733
224,2.8777385
224,2.7167797
224,3.015669
224,2.7828934
224,2.9073296
224,2.2131581
224,2.5326633
224,2.2515626
224,2.325501
224,2.6168993
224,3.7059343
224,3.6519737
224,2.593584
224,2.8544493
224,2.610467
224,2.6006827
224,2.7978668
224,2.5352063
224,2.5111535
224,2.326806
224,1.9596719
224,2.4336088
224,2.8552995
224,2.0418622
224,2.3479226
224,2.2330966
224,2.0437963
224,1.781914
224,2.1082063
224,3.232667
224,2.2185261
224,1.944783
224,1.9372749
224,2.0652914
224,1.865458
224,2.0500197
224,2.6986625
224,2.2672708
224,2.3525734
224,1.9600593
224,2.4315062
224,2.2136157
224,1.6006463
224,1.6964653
224,2.0945892
224,1.8135059
224,1.8370646
224,1.7116771
224,1.9188583
224,2.2324626
224,1.7203207
224,1.9754477
224,1.8973187
224,1.9259055
224,2.3092391
224,1.497539
224,1.8798892
224,3.6238716
224,1.6645944
224,1.8140929
224,1.6278441
224,2.416963
224,1.7392405
224,1.7662113
224,1.6988825
224,1.7733116
224,1.69481
224,1.5843658
224,1.7278152
224,1.9159079
224,1.415371
224,1.5499407
224,1.3648365
224,1.8843493
224,2.3069158
224,2.4133277
224,1.6700277
224,2.3687568
224,1.480515
224,2.3512816
224,1.7969694
224,1.4965116
224,1.7765888
224,1.3065753
224,1.5924695
224,1.9511671
224,1.6662798
224,1.7520447
224,2.0756133
224,1.3550426
224,2.4227624
224,1.4668605
224,1.3798908
224,1.489758
224,1.7927594
224,1.5868123
224,2.4278529
224,2.2092905
224,1.4207282
224,1.6535
224,1.7695525
224,1.6091413
224,1.7987118
224,2.1811519
224,1.7226729
224,1.507544
224,1.728442
224,1.5315447
224,2.3133879
224,1.5261967
224,1.5677851
224,1.4362757
224,1.7390479
224,1.5766933
224,1.4312971
224,1.4618115
224,2.2704625
224,1.5298002
224,1.435791
224,2.8576694
224,1.5838434
224,1.8468579
224,1.6367846
224,1.4241743
224,1.3850328
224,1.4560621
224,1.7262855
224,1.9259541
224,1.4472499
224,1.4082682
224,1.4724332
224,1.6015464
224,1.7217654
224,1.553315
224,1.5635169
224,1.3975366
224,1.6364472
224,1.7067745
224,1.9701948
224,1.4470183
224,1.4348607
224,1.4478161
224,1.6145389
224,1.426502
224,1.617496
224,1.393654
224,2.7018926
224,1.4672921
224,1.3560803
224,1.3517929
224,1.9127705
224,1.5400351
224,1.3993359
224,1.7525848
224,1.7158126
224,1.4255302
224,1.6262254
224,1.5432886
224,1.879683
224,1.6502097
224,1.6566352
224,2.1527414
224,1.934699
224,1.4652932
224,2.3844593
224,1.3804259
224,1.6222901
224,2.1285272
224,1.4233351
224,1.9702662
224,2.0323772
224,1.4901297
224,1.5671556
224,1.7816515
224,1.3436782
224,1.2716924
224,1.4422491
224,1.6000249
224,1.6113522
224,1.7849207
224,1.4091225
224,2.1670284
224,1.5266819
224,1.5846953
224,1.5805764
224,1.3624997
224,1.5812308
224,2.741251
224,1.5208281
224,1.4060869
224,1.2907829
224,2.5484962
224,1.8927639
224,1.5843667
224,1.3743261
224,1.494271
224,1.3509378
224,1.3964462
224,2.2524972
224,1.6936021
224,1.7458131
224,1.4598843
224,1.6102855
224,1.6414053
224,1.5027015
224,1.6860695
224,1.3680356
224,1.6199238
224,1.3012484
224,1.3959488
224,2.3162484
224,1.4355524
224,1.4509249
224,1.7583554
224,1.6059793
224,1.6807845
224,1.6475116
224,1.8208215
224,1.564125
224,1.7441349
224,1.4401662
224,1.5769976
224,1.7151544
224,1.51896
224,1.5288445
224,1.6258558
224,1.4565308
224,1.6746328
224,1.5372205
224,1.4002532
224,1.2418149
224,1.715053
224,1.4143164
224,1.6179914
224,1.3905671
224,1.4625697
224,1.9617165
224,1.649091
224,1.3799665
224,2.1502788
224,1.4527035
224,1.4636915
224,1.3282363
224,1.5038395
224,2.3148186
224,1.3937945
224,1.8832731
224,1.436868
224,2.6610146
224,1.7122579
224,1.5429755
224,1.8620306
224,1.4246383
224,1.4919558
224,3.5297742
224,1.5945839
224,2.7111847
224,1.3861725
224,2.9924946
224,1.6011746
224,1.4084084
224,1.7215637
224,1.5076964
224,1.6756581
224,1.6923559
224,1.4826561
224,1.3205333
224,1.6337796
224,2.0505154
224,1.4370356
224,1.3640522
224,1.4996603
224,1.603218
224,1.3534944
224,1.4253283
224,1.6859245
224,1.3896844
224,1.3380785
224,1.4164438
224,1.3559737
224,1.5817726
224,1.6707865
224,1.3031485
224,1.2396572
224,1.5837436
224,1.4453654
224,1.4922221
224,2.2116466
224,1.4645319
224,1.499417
224,1.3452184
224,2.138485
224,2.1012948
224,1.747164
224,2.7144685
224,1.595094
224,1.4067574
224,1.6675503
224,1.91465
224,1.6236932
224,1.6334679
224,2.459904
224,1.5033908
224,1.7174602
224,1.5042064
224,1.4636562
224,1.4291888
224,1.6647965
224,2.735343
224,1.4787996
224,1.9414599
224,1.4724836
224,1.5503836
224,1.3887715
224,1.5991247
224,1.5186304
224,2.6181955
224,1.3873141
224,1.7940872
224,1.7010419
224,1.4279902
224,1.2772648
224,1.5459275
224,1.4487263
224,1.2355492
224,2.2013545
224,1.1968915
224,1.4405309
224,3.0329762
224,1.6125654
224,1.5800955
224,1.5547273
224,1.4557772
224,1.4813293
224,1.3760163
224,2.3637333
224,1.5063027
224,1.4134121
224,2.3574364
224,1.28931
224,1.4368575
224,1.421299
224,1.550662
224,1.4186848
224,1.6895666
224,1.3707651
224,1.390163
224,1.4625036
224,1.5923226
224,2.0282788
224,1.6050823
224,1.5439291
224,2.4298937
224,1.5697372
224,1.59887
224,1.5387237
224,1.4516249
224,1.4479905
224,1.7819502
224,1.4631518
224,1.7288729
224,1.3036928
224,1.6144301
224,1.3102167
224,1.5564464
224,1.6606486
224,2.1721487
224,1.3539174
224,1.4278371
224,1.365436
224,2.3130198
224,1.4631207
224,1.596426
224,1.5826999
224,1.6178458
224,1.4310033
224,1.5526208
224,1.554024
224,1.320786
224,1.3894131
224,2.3021011
224,1.4221193
224,2.4086103
224,2.789731
224,2.2864985
224,1.4807837
224,1.4380724
224,1.5878074
224,1.5997405
224,1.3831416
224,2.555205
224,2.4962978
224,2.325719
224,1.5180078
224,1.5699992
224,1.5465217
224,1.6956475
224,1.351965
224,1.4401784
224,1.5471835
224,1.5189037
224,1.4153459
224,1.6132315
224,1.5582528
224,1.2871425
224,1.3745689
224,1.4324849
224,1.3862933
224,1.469149
224,1.3921399
224,1.2581798
224,1.3597114
224,1.4048953
224,1.7313507
224,1.3552386
224,1.3467579
224,1.5078996
224,2.5347838
224,1.3056245
224,1.5570202
224,2.1848295
224,1.4926925
224,2.595604
224,1.4397736
224,1.5346534
224,1.19188
224,1.3313522
224,1.6318126
224,1.5831115
224,1.5631487
224,1.7380491
224,1.2424974
224,1.5930285
224,1.283077
224,1.5991206
224,1.5892311
224,1.5976894
224,1.6444025
224,1.3587573
224,2.6317716
224,1.5331666
224,1.3204378
224,1.6215487
224,1.5544465
224,1.540447
224,1.5477053
224,2.5394514
224,1.6003966
224,1.5776403
224,1.5121086
224,1.5793899
224,1.622446
224,1.3155434
224,1.5063547
224,1.5681807
224,3.1897035
224,2.5989559
224,1.5490408
224,1.4170232
224,1.4747578
224,1.8322194
224,1.6581641
224,2.2516632
224,2.531187
224,1.3259892
224,1.4322555
224,1.4433999
224,1.2524838
224,1.584791
224,1.4779849
224,1.5474515
224,1.6832062
224,1.3050592
224,1.3300579
224,1.6623793
224,1.4492838
224,1.3863246
224,1.5737529
224,1.5729686
224,2.935896
224,1.4414265
224,1.485451
224,1.8446443
224,2.19461
224,1.7145444
224,1.501421
224,1.3723946
224,1.6991386
224,1.249031
224,1.2832166
224,1.5476006
224,1.5087848
224,1.3487926
224,1.329052
224,1.7714835
224,1.4912899
224,1.2140613
224,1.842157
224,1.482723
224,1.7117729
224,1.3532054
224,1.7352927
224,1.6183872
224,1.3551967
224,1.7038355
224,1.3636334
224,1.578057
224,1.5616356
224,1.3661233
224,1.4935446
224,1.3666403
224,1.707913
224,1.5907404
224,1.6589731
224,1.3988957
224,2.0814672
224,1.467934
224,1.6223044
224,2.644207
224,1.5880022
224,1.3514903
224,1.6753063
224,2.02556
224,1.3479221
224,1.4387134
224,2.583519
224,1.5076077
224,1.5187991
224,1.6080647
224,1.3336003
224,1.4816264
224,1.4725795
224,1.5596277
224,1.2244396
224,2.4932756
224,1.1975937
224,1.2427032
224,1.6368775
224,1.4545503
224,2.0661874
224,1.4607794
224,1.5987194
224,1.320806
224,1.6262842
224,1.3438418
224,1.5929277
224,1.6013408
224,1.5914047
224,1.3739319
224,1.5911183
224,1.4525211
224,1.7456713
224,1.6143379
224,1.192945
224,1.6696484
224,1.3497561
224,1.5854102
224,1.4261249
225,3.7146587
225,2.9257512
225,8.082266
225,7.969537
225,7.723317
225,4.496641
225,6.2963176
225,5.3348193
225,5.161416
225,3.8113117
225,3.6150925
225,3.250689
225,4.8083
225,4.3932085
225,4.650479
225,4.253644
225,3.7541134
225,2.9143054
225,2.9863083
225,2.3918579
225,2.3949137
225,2.491838
225,2.9610476
225,2.2860045
225,2.1917825
225,3.3326588
225,3.1124392
225,2.3572612
225,2.2878852
225,2.711994
225,2.3138404
225,2.5175338
225,2.357566
225,1.9235439
225,2.0440474
225,2.0542228
225,2.9682431
225,1.9800954
225,1.5802646
225,2.7114134
225,2.109946
225,2.7474475
225,2.1345296
225,2.4439957
225,2.1168256
225,2.4745388
225,2.350291
225,2.5147
225,1.9860768
225,1.6791934
225,1.8874156
225,2.2669961
225,1.8894362
225,2.08252
225,2.4817588
225,1.9926217
225,1.7711521
225,3.295783
225,1.9660356
225,2.1574085
225,2.4264436
225,2.2224271
225,2.1518855
225,2.591772
225,2.1112978
225,1.7701724
225,2.226567
225,2.0146053
225,1.9213543
225,2.0334039
225,3.2801466
225,1.9301302
225,1.6863601
225,1.861635
225,1.5046725
225,2.5389595
225,1.6641073
225,1.7021182
225,1.9926367
225,1.7686441
225,1.6007464
225,1.6513597
225,1.5944176
225,1.468988
225,1.6080966
225,3.456787
225,1.6221875
225,1.9313742
225,2.3264766
225,1.9232785
225,1.736333
225,1.7271171
225,1.5533595
225,1.7411985
225,1.6803892
225,2.0968533
225,1.7230363
225,1.7158194
225,1.3845699
225,1.5423381
225,2.0625062
225,1.7117695
225,1.7876484
225,1.8726425
225,2.0227757
225,1.7602727
225,1.9095416
225,2.9783666
225,1.7511332
225,2.7717104
225,1.5806665
225,2.1568031
225,2.7831707
225,1.5734454
225,1.7514362
225,1.7555728
225,1.4350389
225,1.4544095
225,2.1629143
225,1.8674341
225,1.9318569
225,2.5066483
225,2.0502477
225,1.9595037
225,2.028992
225,1.7793796
225,2.1236062
225,1.9456927
225,1.6723744
225,1.604358
225,2.2422361
225,1.7660439
225,3.2445188
225,1.6794741
225,1.5818058
225,1.8042349
225,1.9390609
225,2.0515907
225,1.8170317
225,2.1426105
225,2.027841
225,1.7240086
225,1.9373434
225,2.1922278
225,2.1779184
225,1.8153982
225,2.5897348
225,1.8481824
225,1.5967122
225,1.6551983
225,2.070315
225,2.2078352
225,1.6250147
225,1.6341374
225,1.6934693
225,1.5807848
225,2.090424
225,1.3995681
225,1.4371521
225,1.957475
225,1.6647313
225,1.4346416
225,1.5184641
225,1.6989379
225,1.7586057
225,1.4009849
225,1.5880728
225,1.6694071
225,1.618121
225,1.5554338
225,2.6340592
225,2.7513766
225,1.9731157
225,3.7623038
225,1.7044902
225,1.9839238
225,1.5287821
225,3.0366845
225,1.6683531
225,1.6257719
225,2.910512
225,1.624821
225,2.1627545
225,1.7543911
225,1.63054
225,1.7968576
225,1.6210175
225,2.0617342
225,2.1159024
225,3.0965974
225,1.7335119
225,2.0989225
225,1.7526584
225,1.3952715
225,1.7766414
225,1.8855911
225,1.7653551
225,1.8291447
225,1.5467608
225,2.1007876
225,1.6361125
225,1.6611642
225,2.1131968
225,2.2890663
225,1.4594123
225,1.8184503
225,2.2349668
225,1.8118577
225,1.6376224
225,1.7522526
225,1.7196658
225,1.7927629
225,1.8997811
225,1.6168587
225,1.8445196
225,1.4712718
225,1.4107702
225,1.4786406
225,1.6413519
225,1.743726
225,2.67974
225,1.5169568
225,1.7553624
225,2.372796
225,1.5588255
225,1.448664
225,1.3781865
225,1.5174243
225,1.6242304
225,1.8293693
225,1.4606401
225,1.7074525
225,1.7703581
225,1.5194468
225,1.679604
225,1.8609331
225,1.6420084
225,2.0323882
225,1.73471
225,1.5713122
225,1.5417459
225,1.9550205
225,1.4728416
225,1.898788
225,1.6184962
225,1.8089914
225,3.1184735
225,1.7377903
225,1.5189345
225,1.5309738
225,1.8717847
225,1.415702
225,2.1820483
225,1.4406688
225,1.8671832
225,1.7534087
225,1.5623205
225,1.3452725
225,1.4558905
225,2.3172903
225,1.375111
225,1.5130649
225,1.4656817
225,1.3302021
225,1.437015
225,1.5937178
225,1.4578711
225,1.5972688
225,1.386477
225,1.5181539
225,1.5320435
225,1.4863737
225,1.4984518
225,1.9648576
225,1.8472484
226,5.1730986
226,10.348202
226,8.922499
226,7.6057253
226,5.3831377
226,9.561453
226,6.1315837
226,6.429118
226,9.801096
226,4.9788246
226,5.213725
226,3.7826889
226,9.04828
226,7.7351856
226,7.4625454
226,7.43181
226,6.1218596
226,6.0284686
226,12.150168
226,7.498506
226,6.203162
226,14.059015
226,8.681701
226,8.529675
226,7.0742884
226,6.287316
226,3.8170664
226,5.133218
226,9.729011
226,9.347563
226,8.370843
226,3.9196262
226,6.197561
226,5.9791746
226,6.0107346
226,4.250028
226,3.85937
226,5.909034
226,4.577104
226,8.113886
226,3.2437098
226,6.545021
226,3.6752884
226,4.6632814
226,5.3496823
226,2.5039973
226,6.001175
226,5.0030823
226,3.1731246
226,4.043311
226,4.631588
226,3.8848915
226,2.8982153
226,5.8621387
226,3.7486577
226,5.002266
226,4.0711365
226,2.8402483
226,4.1219354
226,4.1468697
226,3.3421175
226,3.22611
226,2.5519147
226,3.1880646
226,4.8565407
226,3.5565786
226,2.7010458
226,2.7246468
226,2.481574
226,2.8556266
226,2.2728744
226,3.6761713
226,4.452432
226,2.6548827
226,2.430884
226,3.022799
226,2.6592398
226,2.739613
226,3.1776304
226,1.8892077
226,2.6193707
226,2.2881637
226,2.4928827
226,2.6151161
226,2.3163798
226,2.1731415
226,2.517568
226,2.8181448
226,2.353959
226,2.290559
226,1.9736186
226,1.7798027
226,2.0834107
226,2.2532148
226,2.3411226
226,3.4577127
226,1.9187108
226,2.031322
226,2.2339208
226,3.2940774
226,2.29424
226,2.341473
226,2.1397896
226,1.7002885
226,2.3889973
226,2.0383587
226,2.769891
226,2.549725
226,2.1446931
226,1.6949437
226,2.1793265
226,1.9890492
226,1.817391
226,2.109715
226,1.8245705
226,1.6987817
226,2.5340598
226,2.076359
226,2.1678774
226,1.8329117
226,1.9978497
226,2.2852676
226,2.2137783
226,2.196673
226,2.0938876
226,1.9864379
226,2.2587512
226,2.0612557
226,2.1424773
226,2.132567
226,3.1376956
226,1.7508237
226,3.924367
226,2.64583
226,1.6721953
226,3.349238
226,2.8327084
226,1.8474178
226,1.6867769
226,1.5244137
226,2.3824153
226,2.0211744
226,2.1932259
226,2.6900597
226,2.217966
226,2.3757386
226,2.22511
226,2.2076066
226,2.6799657
226,1.7559279
226,2.5912652
226,1.6343182
226,1.7605507
226,3.009851
226,1.7431879
226,1.7835717
226,1.8840913
226,1.704463
226,1.755353
226,2.3544426
226,1.9580498
226,2.0214424
226,2.03998
226,1.5648733
226,2.568088
226,2.122108
226,1.8389628
226,1.6758878
226,2.0466728
226,2.0941184
226,3.7117584
226,2.2651548
226,2.0291917
226,1.8057086
226,1.8707175
226,2.2701325
226,1.9246843
226,2.0927677
226,2.2308528
226,3.0174365
226,1.8358185
226,1.6442606
226,1.8403482
226,3.038048
226,1.594641
226,1.7767243
226,1.8107471
226,2.2677372
226,2.2804623
226,1.8892905
226,3.182095
226,1.9220803
226,1.8642325
226,1.5986402
226,1.9329758
226,1.8972126
226,1.7543174
226,1.8048639
226,1.9134068
226,1.6696072
226,1.6281106
226,1.9546654
226,2.7302113
226,1.7970645
226,1.9871677
226,1.8769109
226,2.0497587
226,1.9078653
226,1.5996668
226,1.5014906
226,1.5742841
226,1.710217
226,1.6115177
226,2.0163283
226,1.4196299
226,1.6845479
226,1.5798395
226,1.3381826
226,1.7951097
226,1.7741052
226,1.5890864
226,2.2819571
226,1.6947691
226,1.727559
226,2.4730172
226,1.8951858
226,1.5656804
226,2.6271143
226,1.7190588
226,1.8759584
226,2.5141022
226,2.0975351
226,1.8220853
226,1.8306905
226,1.8862512
226,1.4671338
226,1.7798426
226,1.5856696
226,1.5712812
226,1.7624574
226,2.0568457
226,1.727483
226,1.9457265
226,2.3222895
226,1.8630266
226,1.7406075
226,2.2519708
226,1.7519896
226,1.547835
226,2.0154037
226,1.8059633
226,1.5282478
226,2.6210237
226,1.6415634
226,1.4997417
226,1.7451999
226,1.56054
226,1.9115976
226,1.4608161
226,2.158248
226,1.4843733
226,1.6190412
226,1.5990298
226,1.575474
226,1.7552333
226,1.9727147
226,1.935127
226,1.8956627
226,1.7982302
226,1.4830971
226,2.7247658
226,1.6728162
226,1.7242858
226,1.5246924
226,1.9314903
226,1.8915842
226,1.5778689
226,1.723131
226,1.6245207
226,1.5362719
226,2.4464889
226,1.8971788
226,1.7305118
226,1.478488
226,1.7272922
226,1.8958709
226,1.7678075
226,1.6008574
226,3.044362
226,1.8412985
226,1.5993311
226,1.4152893
226,1.5041459
226,1.89231
226,3.1212447
226,1.8575453
226,1.825007
226,1.5851059
226,1.8722368
226,1.5214031
226,2.0437686
226,1.5894693
226,1.4357927
226,2.0593195
226,1.8291667
226,2.6058826
226,1.4845883
226,1.6896749
226,1.6307498
226,1.8250132
226,1.7260041
226,2.006677
226,1.6592698
226,1.6637193
226,1.7151598
226,1.7383999
226,2.2425866
226,1.45889
226,2.0394373
226,1.9205317
226,1.7428479
226,1.5121055
226,1.9141138
226,1.4111645
226,1.6841911
226,1.753798
226,1.9335172
226,1.6790075
226,1.599093
226,1.5280688
226,1.7220489
226,2.9303808
226,3.5193498
226,1.9735117
226,1.7187483
226,1.6357582
226,1.5482378
226,1.3148916
226,1.711807
226,1.5091258
226,1.9344876
226,1.6657507
226,1.9229153
226,1.9826156
226,1.7559773
226,1.7545351
226,1.4696944
226,1.380163
226,2.6457057
226,1.2084973
226,1.5934454
226,1.7889707
226,1.7443653
226,1.5291455
226,1.7773492
226,1.6409725
226,1.7895087
226,1.7831341
226,1.4941447
226,1.5714825
226,2.401111
226,1.8723395
226,2.0064814
226,2.7384706
226,1.9439197
226,1.5103636
226,1.8580155
226,2.256034
226,2.0365052
226,1.4818683
226,1.5356667
226,1.922569
226,1.496331
226,1.7130101
226,1.7233777
226,2.4818354
226,2.0262203
226,1.5581034
226,1.9288976
226,1.5808063
226,2.1572948
226,1.5996189
226,1.4746523
226,1.4096041
226,1.3676949
226,1.6478524
226,1.6393327
226,2.396769
226,1.8713288
226,1.5015769
226,1.850954
226,1.4708711
226,1.7495906
226,2.2625515
226,1.5636225
226,1.7208887
226,1.6421819
226,1.772986
226,1.6352239
226,1.6792424
226,1.4140868
226,3.8637128
226,2.9215426
226,1.8486613
226,2.196622
226,1.7020742
226,2.4477882
226,2.1738808
226,1.8316156
