episode,td_error
232,1.8713744
232,1.7604139
232,1.7270017
232,1.7283304
232,1.7449039
232,1.8662812
232,1.6612039
232,1.7293826
232,1.7333748
232,1.629489
232,1.7677189
232,1.7272241
232,1.7894273
232,1.5947387
232,1.7957304
232,1.6869707
232,1.88875
232,1.7751672
232,1.7345967
232,1.8307526
232,1.7359366
232,1.6013288
232,1.7543606
232,1.949838
232,1.8557279
232,1.7073121
232,1.7665663
232,1.9035647
232,1.7509904
232,1.7573786
232,1.8177669
232,1.9130661
232,1.6685023
232,1.9449422
232,1.7047756
232,1.8046607
232,1.7423937
232,1.868046
232,1.705888
232,1.8071831
232,1.7219561
232,1.8183665
232,1.8038265
232,1.6210921
232,1.7845099
232,1.7592762
232,1.6192222
232,1.7843649
232,1.7740173
232,1.7362967
232,1.8137867
232,1.5946488
232,1.6245033
232,1.7805042
232,1.6671519
232,1.736567
232,1.6298709
232,1.6899114
232,1.9324017
232,1.7537966
232,1.5873814
232,1.6731144
232,1.6426027
232,1.7088246
232,1.6762142
232,1.8356956
232,1.9241706
232,1.7535999
232,1.7326751
232,1.7110813
232,1.6753378
232,1.7026937
232,1.5779771
232,1.5778521
232,1.6069787
232,1.7090833
232,1.6461842
232,1.749507
232,1.8200808
232,1.7442644
232,1.7242315
232,1.6742226
232,1.6444385
232,1.6641159
232,1.7909696
232,1.7621875
232,1.6053882
232,1.6695209
232,1.7389903
232,1.6110082
232,1.5738536
232,1.6361462
232,1.8052142
232,1.6755629
232,1.6645899
232,1.62082
232,1.6787914
232,1.6583513
232,1.809882
232,1.6374881
232,1.7158346
232,1.7756991
232,1.6326027
232,1.6764491
232,1.5974891
232,1.7621675
232,1.8403378
232,1.8718703
232,1.6810637
232,1.7658665
232,1.7081697
232,1.7134585
232,1.8078077
232,1.6811626
232,1.7176874
232,1.6188308
232,1.8636945
232,1.6384206
232,1.7429245
232,1.5705098
232,1.6738236
232,1.7241461
232,1.6386541
232,1.9130564
232,1.679213
232,1.6386857
232,1.7303602
232,1.9217787
232,1.5358423
232,1.6395113
232,1.8366573
232,1.7705677
232,1.7954011
232,1.8018976
232,1.8721969
232,1.8834625
232,1.6284486
232,1.6550186
232,2.0195074
232,1.7852683
232,1.7493118
232,1.7171713
232,1.7084234
232,1.3859358
232,1.6869375
232,2.0153959
232,1.9527032
232,1.621454
232,1.7839544
232,1.7285583
232,1.7590733
232,1.664468
232,1.7038153
232,1.7484546
232,1.6336014
232,1.8716886
232,1.8600965
232,1.6290618
232,1.6520336
232,1.7959547
232,1.6281247
232,1.7512505
232,1.7580602
232,1.6942705
232,1.6343375
232,1.8557235
232,1.6039696
232,1.7560686
232,1.8720778
232,1.758165
232,1.6119883
232,1.7444066
232,1.7189287
232,1.898346
232,1.8076513
232,1.7658477
232,1.7591336
232,1.7930253
232,1.7571068
232,1.7139454
232,1.709625
232,1.722113
232,1.7382262
232,1.6316334
232,1.6165785
232,1.6190706
232,1.6688812
232,1.696418
232,1.8047869
232,1.9037666
232,1.7999344
232,1.7894293
232,1.6219009
232,1.5138587
232,1.8315928
232,1.660486
232,1.775168
232,1.6471145
232,1.6437931
232,1.8103364
232,1.8262005
232,1.7328154
232,1.7378235
232,1.5777798
232,1.8631037
232,1.9117684
232,1.7683408
232,1.7091991
232,1.7759045
232,1.9139016
232,1.7024803
232,1.7853192
232,1.8305197
232,1.7708657
232,1.920311
232,1.8181031
232,1.8186773
232,1.730572
232,1.7165142
232,1.769128
232,1.7586126
232,1.7024866
232,1.6928154
232,1.7117622
232,1.6720037
232,1.7834003
232,1.6608355
232,1.8066304
232,1.6605864
232,1.6385638
232,1.8674511
232,1.9120977
232,1.6906221
232,1.792458
232,1.7058789
232,1.6107612
232,1.8625107
232,1.9708077
232,1.7232128
232,1.8128476
232,1.8602403
232,1.6076508
232,1.8543295
232,1.7527788
232,1.5248148
232,1.6640148
232,1.7179699
232,1.6014493
232,1.7001045
232,1.8087566
232,1.8846197
232,1.6480043
232,1.8288946
232,1.7241105
232,1.7506516
232,1.7734933
232,1.655771
232,1.7521875
232,1.6575778
232,1.6992185
232,1.717986
232,1.6272624
232,1.7742016
232,1.675163
232,1.9262853
232,1.8422735
232,1.6790259
232,1.722543
232,1.6683984
232,1.7667031
232,1.7519822
232,1.6194998
233,1.91823
233,2.136872
233,1.9923978
233,2.3429656
233,1.9442447
233,1.9391108
233,2.2999763
233,2.2596538
233,1.8527229
233,2.338873
233,1.8650591
233,2.1920063
233,2.1202416
233,2.1038246
233,1.8007596
233,2.0268416
233,1.8626239
233,2.0562577
233,1.8894606
233,1.819502
233,1.7889042
233,1.8861494
233,1.8947479
233,1.886902
233,1.7663625
233,2.0609303
233,1.7510393
233,1.848726
233,1.7498202
233,1.8611239
233,1.8403955
233,1.7686756
233,1.8582921
233,1.9439235
233,1.6890811
233,1.8176994
233,1.8167331
233,1.7935655
233,1.7493234
233,1.7138469
233,1.8994534
233,1.675103
233,1.8079114
233,1.7297133
233,1.9056852
233,1.8489642
233,1.8215299
233,1.7597028
233,1.76723
233,1.920386
233,1.7191464
233,1.7925255
233,1.8443207
233,1.789521
233,1.6326426
233,1.8680923
233,1.7465892
233,1.888161
233,1.71211
233,1.7351248
233,1.7582347
233,1.8479258
233,1.9119627
233,1.629159
233,1.7006388
233,1.794766
233,1.784615
233,1.7149254
233,1.8297186
233,1.6708691
233,1.6794977
233,1.856442
233,1.6895871
233,1.5855219
233,1.6688365
233,1.7997172
233,1.7777636
233,1.8383306
233,1.7494464
233,1.7920985
233,1.6343939
233,1.8390739
233,1.7708135
233,1.709906
233,1.7937598
233,1.8806984
233,1.8438814
233,1.8750682
233,1.7528377
233,1.6716299
233,1.5541253
233,1.7458527
233,1.6514997
233,1.6617603
233,1.7688257
233,1.8485541
233,1.7820022
233,1.7439313
233,1.7761631
233,1.863384
233,1.7506351
233,1.6725464
233,1.7729183
233,1.7336199
233,1.6083883
233,1.6822608
233,1.6024663
233,1.8031607
233,1.6390612
233,1.7070708
233,1.7650311
233,1.7712643
233,1.6450853
233,1.7808648
233,1.9116082
233,1.7767813
233,1.5818565
233,1.8185536
233,1.6175742
233,1.7399426
233,1.6239783
233,1.6811293
233,1.6687305
233,1.8864806
233,1.7423787
233,1.9066813
233,1.7161002
233,1.8253795
233,1.9516988
233,1.784974
233,1.8137997
233,1.8026714
233,1.6066906
233,1.7818145
233,1.5995015
233,1.7267449
233,1.7451135
233,1.6302959
233,1.7330223
233,1.7025073
233,1.707208
234,2.281563
234,2.6022124
234,2.190881
234,2.3361464
234,2.37892
234,2.4950075
234,2.2891083
234,2.0169303
234,2.6236875
234,1.8762217
234,2.3676834
234,2.1708455
234,2.0732493
234,2.3395028
234,1.9489808
234,2.4351063
234,2.2539535
234,2.4456213
234,2.009248
234,2.3790581
234,2.088388
234,1.9720912
234,1.9797127
234,1.9888515
234,2.0087686
234,2.0055764
234,2.1860714
234,1.8663241
234,2.2142498
234,2.0513856
234,2.1428847
234,2.028043
234,2.2072542
234,2.2119815
234,1.9004209
234,2.0406728
234,1.7631462
234,1.8442476
234,1.9325767
234,1.9607289
234,1.9522328
234,2.0365536
234,2.0157082
234,1.9777428
234,2.017096
234,1.9681592
234,1.8299937
234,1.8630943
234,1.7686472
234,1.9491651
234,1.806267
234,1.8758973
234,1.7936643
234,1.9451187
234,1.8341336
234,1.8747151
234,2.0574212
234,1.9184039
234,1.6927614
234,1.765933
234,1.7254229
234,1.8636818
234,1.786629
234,1.8730356
234,1.6645298
234,1.8347434
234,1.6390032
234,1.6795933
234,1.7763627
234,1.9729381
234,1.7545083
234,1.7677572
234,1.7912849
234,1.5885773
234,1.8733728
234,1.7487456
234,1.6365176
234,1.7516251
234,1.7106125
234,1.6478016
234,1.7425165
234,1.6528745
234,1.690577
234,1.7713339
234,1.8243148
234,1.7408721
234,1.8598874
234,1.8477671
234,1.7029458
234,1.8059466
234,1.7050425
234,1.807794
234,1.8925406
234,1.6708722
234,1.6956115
234,1.7794226
234,1.7341411
234,1.756363
234,1.708892
234,1.6244664
234,1.6877022
234,1.8387239
234,1.7583797
234,1.7534944
234,1.796852
234,1.925621
234,1.8659552
234,1.6267705
234,1.7579664
234,1.6815711
234,1.710835
234,1.7560136
234,1.9395223
234,1.7564495
234,1.9718205
234,1.7642269
234,1.6373174
234,1.6777694
234,1.7622203
234,1.7693858
234,1.6496651
234,1.6248295
234,1.7170318
234,1.6856409
234,1.7911372
234,1.6906397
234,1.6348073
234,1.7482667
234,1.6406361
234,1.7038105
234,1.7124424
234,1.6743522
234,1.7370371
234,1.6526123
234,1.7635925
234,1.7373104
234,1.7813749
234,1.8734965
234,1.7341948
234,1.7883565
234,1.7662363
234,1.8253825
234,1.6630268
234,1.8171456
234,1.608897
234,1.590467
234,1.6198006
234,1.6784137
234,1.7506924
234,1.70601
234,1.7065716
234,1.6074007
234,1.8130155
234,1.7546743
234,1.7481878
234,1.7498353
234,1.5688088
234,1.5961062
234,1.6240077
234,1.7299964
234,1.8231751
234,1.6691767
234,1.6880693
234,1.878096
234,1.83233
234,1.6390119
234,1.6576581
234,1.7211018
234,1.7754693
234,1.6577983
234,1.8191215
234,1.6260842
234,1.6203461
234,1.7192912
234,1.7761192
234,1.7013466
234,1.75967
234,1.5755246
234,1.8307245
234,1.8251469
234,1.746649
234,1.7203982
234,1.8440005
234,1.6737139
234,1.7153255
234,1.8179293
234,1.7486838
234,1.7166502
234,1.7277102
234,1.8840586
234,1.7999778
234,1.8106552
234,1.7265087
234,1.548248
234,1.672021
234,1.6338425
234,1.6578141
234,1.6670712
234,1.7065439
234,1.8966011
234,1.9196193
234,1.7572612
234,2.0094962
234,1.7174492
234,1.5720549
234,1.650739
234,1.8533163
234,1.8686779
234,1.8592215
234,2.0142477
234,1.7112885
234,1.6829818
234,1.6573735
234,1.6682503
234,1.6818323
234,1.6693451
234,1.6673028
234,1.6022214
234,1.6872009
234,1.6015613
234,1.5676551
234,1.7093079
234,1.5329664
234,1.6983557
234,1.6549631
234,1.713016
234,1.6270087
234,1.5012038
234,1.7735443
234,1.8349112
234,1.7239645
234,1.7081225
234,1.8522186
234,1.5731252
234,1.786845
234,1.7044897
234,1.7237821
234,1.694202
234,1.6664245
234,1.6685423
234,1.7327328
234,1.7338601
234,1.6886412
234,1.775851
234,1.7900674
234,1.680542
234,1.676226
234,1.8933625
234,1.6210694
234,1.7651367
234,1.7716123
234,1.8123238
234,1.6833055
234,1.9128413
234,1.7651176
234,1.6743011
234,1.8430364
234,1.6933191
234,1.7669305
234,1.8910176
234,1.8095688
234,1.6936675
234,1.6871018
234,1.6791027
234,1.7521527
234,1.708967
234,1.696907
234,1.7300726
234,1.7120464
234,1.8514488
234,1.6476765
234,1.7889897
234,1.7133694
234,1.7778404
234,1.6283022
234,1.5496998
234,1.8347527
234,1.703252
234,1.7665349
234,1.8172116
234,1.6989131
234,1.7811022
234,1.7508485
234,1.8150799
234,1.5406123
234,1.6217906
234,1.9224927
234,1.7683412
234,1.6555489
234,1.867179
234,1.7688113
234,1.9241743
234,1.7254461
234,1.6712825
234,1.6809788
234,1.7783842
234,1.7428017
234,1.6971172
234,1.7491245
234,1.676439
234,1.7091942
234,1.6620027
234,1.9628584
234,1.7277478
234,1.6345007
234,1.7906833
234,1.7117593
234,1.7093539
234,1.8314121
234,1.6687952
234,1.6320301
234,1.7306347
234,1.753656
234,1.7340438
234,1.7288492
234,1.6984848
234,1.8499857
234,1.7092507
234,1.8036115
234,1.7326117
234,1.7304049
234,1.7733923
234,1.7430813
234,1.6357504
234,1.8684802
234,1.7617601
234,1.7307773
234,1.7303205
234,1.6120546
234,1.9878125
234,1.7106124
234,1.7849166
234,1.8804023
234,1.6240969
234,1.6385795
234,1.5248356
234,1.8368688
234,1.7029991
234,1.7359052
234,1.6393152
234,1.5910283
234,1.7066084
234,1.7256076
234,1.6403439
234,1.648529
234,1.658668
234,1.7925955
234,1.7102668
234,1.793013
234,1.8547996
234,1.8420365
234,1.7297049
234,1.6856518
234,1.7656165
234,1.8381386
234,1.6566857
234,1.6706195
234,1.7799652
234,1.6072261
234,1.8346895
234,1.6438957
234,1.6331232
234,1.8696738
234,1.7053288
234,1.7655187
234,1.7424407
234,1.7136128
234,1.7445695
234,1.8542619
234,1.7304881
234,1.8741333
234,1.6256815
234,1.5423961
234,1.7410896
234,1.7801409
234,1.6723945
234,1.6957154
234,1.6045582
234,1.7731483
234,1.7120922
234,1.6832649
234,1.7554598
234,1.7198889
234,1.7053671
234,1.6314169
234,1.5701668
234,1.5701913
234,1.6373012
234,1.9765102
234,1.8929564
234,1.7780519
234,1.6287174
234,1.8235104
234,1.7796786
234,1.7463703
234,1.8478907
234,1.6696868
234,1.7388763
234,1.7921885
234,1.544204
234,1.6984624
234,1.6374512
234,1.7181679
234,1.7189642
234,1.6785063
234,1.6368086
234,1.7114695
234,1.5334107
234,1.8618202
234,1.6972089
234,1.7767574
234,1.9979041
234,1.7721708
234,1.596978
234,1.6174941
234,1.6821933
234,1.777303
234,1.9033601
234,2.0027466
234,1.675967
234,1.8335257
234,1.7821507
234,1.6338506
234,1.6051633
234,1.7677423
234,1.9249585
234,1.6920469
234,1.8698429
234,1.9966749
234,1.7284501
234,1.5894489
234,1.5637518
234,1.8942012
234,1.9777356
234,1.7997432
234,1.7167171
234,1.8119609
234,1.6574109
234,1.5875714
234,1.6176684
234,1.6906931
234,1.733785
234,1.7274508
234,1.7395973
234,1.7784237
234,1.6653105
234,1.6593065
234,1.7165174
234,1.5583028
234,1.6494615
234,1.709189
234,1.6035523
234,1.7917035
234,1.6619477
234,1.8892756
234,1.683851
234,1.8275198
234,1.6995931
234,1.809897
234,1.8301891
234,1.8487244
234,1.8550954
234,1.7719349
234,1.705125
234,1.537966
234,1.5699921
234,1.76198
234,1.5823777
234,1.6062051
234,1.5727639
234,1.8242414
234,1.7607276
234,1.6698465
234,1.6676707
234,1.7080737
234,1.584969
234,1.5987825
234,1.6150417
234,1.576972
234,1.6279613
234,1.6214118
234,1.8382049
234,1.7686354
234,1.7243208
234,1.6311927
234,1.7479012
234,1.6786104
234,1.5992919
234,1.6438768
234,1.6866026
234,1.690232
234,1.760402
234,1.6935674
234,1.6907681
234,1.6783674
234,1.7131635
234,1.756272
234,1.639224
234,1.7133558
234,1.7490232
234,1.7093943
234,1.7171144
234,1.8654153
234,1.692424
234,1.7143041
234,1.8035576
234,1.7591329
234,1.7924507
234,1.8451412
234,1.6908665
234,1.7727306
234,1.8282478
234,1.756665
234,1.7845742
234,1.7845117
234,1.7050219
235,2.5245433
235,2.8230705
235,1.9104488
235,2.3197312
235,2.4068558
235,2.8597386
235,2.2117324
235,2.4302034
235,2.15693
235,2.0878105
235,1.9066885
235,2.292221
235,2.2409325
235,2.2753992
235,2.1822195
235,2.385318
235,2.139721
235,2.0492728
235,2.4802337
235,1.826076
235,1.9213938
235,1.9841502
235,2.209497
235,2.1645823
235,2.1322389
235,1.9588718
235,1.8466403
235,2.208331
235,2.0760202
235,2.0881486
235,2.0180283
235,1.8222771
235,2.2235904
235,1.9275287
235,1.7613943
235,2.0414221
235,1.8645397
235,2.02774
235,2.066632
235,1.8763254
235,2.0465438
235,2.0975084
235,1.9116976
235,2.0103533
235,1.8819658
235,2.1262727
235,1.780051
235,1.9548228
235,1.8624897
235,1.9651647
235,1.7221819
235,1.888798
235,1.9403453
235,1.8662527
235,1.9926529
235,1.8597146
235,1.9549687
235,1.9466919
235,1.7579262
235,1.9505066
235,1.9807031
235,1.8682568
235,2.1715684
235,1.9586076
235,1.9095688
235,1.9239848
235,1.803611
235,1.9195218
235,1.7505748
235,1.8448563
235,1.802862
235,1.7487382
235,1.9484563
235,2.0694134
235,1.8261292
235,1.8656693
235,1.8369423
235,1.8008626
235,1.8786505
235,1.624218
235,1.905402
235,1.8814285
235,1.761879
235,1.8393257
235,1.7865086
235,1.9896724
235,1.8702257
235,1.854532
235,1.7398759
235,1.7549987
235,1.8354583
235,1.7601014
235,1.8203475
235,1.9260105
235,1.8237584
235,1.8063414
235,1.9271741
235,1.6717117
235,1.822387
235,1.7337291
235,1.8051918
235,1.7124517
235,1.7022488
235,1.7235057
235,1.8934845
235,1.7367299
235,1.7691585
235,1.891639
235,1.8538392
235,1.8181069
235,1.8230019
235,1.8515112
235,2.0365963
235,1.677824
235,1.7818108
235,2.0924942
235,2.0615888
235,1.8817407
235,1.9766669
235,1.7884418
235,1.803385
235,1.9220135
235,1.94401
235,2.135001
235,1.8515288
235,1.748131
235,1.9464682
235,1.7725959
235,1.9678158
235,1.84635
235,1.7451013
235,1.8597801
235,1.9047855
235,1.8526402
235,1.7768985
235,1.7240124
235,1.632689
235,1.6727432
235,1.8286117
235,1.8711692
235,1.9549807
235,1.6729157
235,1.7795634
235,1.7884946
235,1.7955137
235,1.7702599
235,1.6888558
235,1.9676634
235,1.9627271
235,1.7391815
235,1.659909
235,1.7695042
235,1.838567
235,1.7435716
235,1.7295806
235,1.8257132
235,1.7033503
235,1.7533484
235,1.7269299
235,1.7030814
235,1.8574426
235,2.062036
235,1.8977126
235,1.7033253
235,1.7833338
235,1.8385632
235,1.7907075
235,1.8224335
235,1.7001858
235,1.713315
235,1.850602
235,1.7891316
235,1.7410514
235,1.8741953
235,1.7719256
235,1.8331829
235,1.6925437
235,1.7539206
235,1.8768393
235,1.9051915
235,1.8075564
235,1.7487972
235,1.763583
235,1.7737968
235,1.8680692
235,1.666899
235,1.8686383
235,1.6121868
235,1.6921182
235,1.6817901
235,1.9507632
235,1.5989383
235,1.7464663
235,1.7778798
235,1.7308631
235,1.7354589
235,1.7597307
235,1.8599913
235,1.7198752
235,1.7322415
235,1.9091752
235,1.8808205
235,1.6209526
235,1.8156549
235,1.7468811
235,1.786983
235,1.8895348
235,1.851437
235,1.8329729
235,1.838017
235,1.8996713
235,1.88905
235,1.7396151
235,1.7295183
235,1.8756251
235,1.916545
235,1.741884
235,1.8276603
235,1.9433221
235,1.7533637
235,1.8816845
235,1.663089
235,1.8409874
235,1.6414344
235,1.6871068
235,1.7586417
235,1.8339432
235,1.5548539
235,1.6919143
235,1.843445
235,1.8107018
235,1.833991
235,1.7859988
235,1.8540165
235,1.8230858
235,1.7471635
235,1.6805055
235,1.6885992
235,1.9411203
235,1.819326
235,1.8026527
235,1.5421785
235,1.7986833
235,1.579453
235,1.7045002
235,1.6777498
235,1.8167638
235,1.7289696
235,1.6646117
235,1.7168235
235,1.8136687
235,1.96699
235,1.6445975
235,1.8025343
235,1.7726736
235,1.6960738
235,1.7627491
235,1.6462564
235,2.0098438
235,1.7407655
235,1.7601682
235,1.8568664
235,1.7131841
235,1.6489749
235,1.777986
235,1.7676771
235,1.6560295
235,1.6837159
235,1.703994
235,1.6518106
235,1.6907676
235,1.6209829
235,1.8161583
235,1.8159454
235,1.7593215
235,1.74171
235,1.8342848
235,1.6170282
235,1.7867744
235,1.887268
235,1.6736894
235,1.6003628
235,1.8719561
235,1.7236161
235,1.7436602
235,1.7987008
235,1.7018864
235,1.810674
235,1.6203527
235,1.7851652
235,1.8315765
235,1.5222008
235,1.7231774
235,1.7973008
235,1.7091491
235,1.9232945
235,1.7073011
235,1.843641
235,1.7118537
235,1.8548441
235,1.8037852
235,1.7705784
235,1.7508992
235,1.6795049
235,1.7697058
235,1.7850683
235,1.773653
235,1.759402
235,1.8198215
235,1.8155426
235,1.7653761
235,1.7024419
235,1.8159211
235,1.9417069
235,1.7465688
235,1.7879729
235,1.5949243
235,1.7711878
235,1.8167442
235,1.8798343
235,2.0557313
235,1.6901867
235,1.6977172
235,1.5519454
235,1.6697958
235,1.837618
235,1.7698629
235,1.6968095
235,1.713805
235,1.7726974
235,1.6687217
235,1.7528548
235,1.8118211
235,1.8156785
235,1.8243084
235,1.7195809
235,1.6867397
235,1.553366
235,1.7917385
235,1.8257712
235,1.7201328
235,1.7267616
235,1.7010605
235,1.669966
235,1.7381014
235,1.6340483
235,1.6334721
235,1.7294981
235,1.7635171
235,1.8093433
235,1.6713991
235,1.7150562
235,1.6022265
235,1.6754004
235,1.7279088
235,1.8170538
235,1.5874248
235,1.6275661
235,1.5602884
235,1.6590849
235,1.7434839
235,1.7782824
235,1.6478773
235,1.7060363
235,1.752798
235,1.847707
235,1.6235567
235,1.649653
235,1.8352671
235,1.8453295
235,1.7205801
235,1.8554521
235,1.6291697
235,1.5101085
235,1.6273036
235,1.6766809
235,1.6751856
235,1.6785705
235,1.7479311
235,1.9360731
235,1.648254
235,1.7194836
235,1.7971946
235,1.7239012
235,1.677063
235,1.8047411
235,1.818577
235,1.6593016
235,1.6124794
235,1.8189304
235,1.7691202
235,1.6359231
235,1.8715591
235,1.7851467
235,1.7526038
235,1.6925303
235,1.8354087
235,1.6742176
235,1.7453446
235,1.7581499
235,1.7490479
235,1.8146032
235,1.6582221
235,1.6668395
235,1.7297816
235,1.7963359
235,1.708349
235,1.6053896
235,1.7135026
235,1.7033396
235,1.744852
235,1.7274034
235,1.8047094
235,1.7122993
235,1.7219977
235,1.7284126
235,1.6922259
235,1.800597
235,1.5452356
235,1.6508968
235,1.6628709
235,1.7622247
235,1.6187179
235,1.6292793
235,1.6252363
235,1.5931641
235,1.719293
235,1.7063785
235,1.6471837
235,1.9193869
235,1.7910234
235,1.7239014
235,1.671636
235,1.7278877
235,1.7215377
235,1.7459737
235,1.6026015
235,1.6320523
235,1.7745051
235,1.6967734
235,1.7502289
235,1.6540577
235,1.7272537
235,1.6357498
235,1.8337777
235,1.7169559
235,1.6773803
235,1.8322027
235,1.7009051
235,1.5906267
235,1.7063533
235,1.756777
235,1.6888463
235,1.6756318
235,1.6510607
235,1.6410775
235,1.677791
235,1.7361194
235,1.7319025
235,1.6294206
235,1.5827193
235,1.7021334
235,1.9169552
235,1.7007768
235,1.7545228
235,1.661632
235,1.7659671
235,1.6507876
235,1.6971798
235,1.7894797
235,1.6135287
235,1.821615
235,1.7431271
235,1.7828943
235,1.7471976
235,1.6609646
235,1.7161826
235,1.8373874
235,1.7051711
235,1.6881104
235,1.8417294
235,1.695934
235,1.6721135
235,1.6632624
235,1.8742158
235,1.8609924
235,1.7669929
235,1.6650482
235,1.7110056
235,1.6852574
235,1.765607
235,1.7114222
235,1.6581304
235,1.6173782
235,1.6671538
235,1.8918542
235,1.6530932
235,1.7100145
235,1.9038458
235,1.5657165
235,1.7412127
235,1.8959153
235,1.672264
235,1.7475861
235,1.6280879
235,1.9007956
235,1.8642004
235,1.763457
235,1.664598
235,1.7225682
235,1.5969371
235,1.8641055
235,1.6535935
235,1.8072319
235,1.7816546
235,1.7731726
235,1.7276008
235,1.8580889
235,1.6890773
235,1.7652577
235,1.841482
235,1.6532907
235,1.7355452
235,1.5478785
235,1.6113293
235,1.6334263
235,1.6405876
235,1.7793595
235,1.8034596
235,1.7169877
235,1.9066907
235,1.8298944
235,1.6457987
235,1.8040973
235,1.7660608
235,1.7425784
235,1.751404
235,1.6663146
235,1.6777916
235,1.589761
235,1.6003664
235,1.6651156
235,1.7535816
235,1.6668864
235,1.7523837
235,1.7441137
235,1.6303926
235,1.6228335
235,1.4714885
235,1.7184821
235,1.9317439
235,1.8286185
235,1.8007762
235,1.8973687
235,1.811755
235,1.7283199
235,1.8821362
235,1.7137619
235,1.6657189
235,1.7640533
235,1.7234089
235,1.6089861
235,1.6968845
235,1.6712003
235,1.7106718
235,1.7862093
235,1.5410033
235,1.6919577
235,1.799392
235,1.9668131
235,1.6996909
235,1.6645314
235,1.6677239
235,1.7007537
235,1.8151363
235,1.4515767
235,1.7033963
235,1.8251309
235,1.7746172
235,1.6158669
235,1.7236133
235,1.6601677
235,1.5965163
235,1.7109727
235,1.6160462
235,1.6805415
235,1.7143626
235,1.8894951
235,1.6898606
235,1.8168314
235,1.7026408
235,1.6624693
235,1.8194933
235,1.6878116
235,1.7877591
235,1.6835294
235,1.7701879
235,1.8405743
235,1.8151255
236,3.4280481
236,1.7244987
236,2.3905244
236,2.3802109
236,2.0783777
236,2.2414298
236,2.0306334
236,2.135082
236,2.5394454
236,2.6577725
236,2.8362753
236,2.1347852
236,2.3057501
236,2.32135
236,2.0508385
236,2.0394077
236,2.2069392
236,2.202688
236,1.9909921
236,2.1812286
236,2.1858883
236,1.883112
236,2.0614047
236,2.409914
236,2.0487242
236,2.1481926
236,1.9693683
236,2.0307853
236,2.106682
236,2.0932262
236,1.9402719
236,1.8320639
236,1.9910247
236,1.8952081
236,1.8734378
236,1.8941764
236,2.2056968
236,1.8977985
236,1.9409634
236,2.1006765
236,1.9912769
236,1.8823493
236,1.9742746
236,1.8247015
236,1.916364
236,1.881495
236,2.0193195
236,1.8325628
236,2.0243049
236,1.82212
236,2.0651937
236,1.890662
236,1.983745
236,1.8461975
236,1.8437897
236,1.9052796
236,1.9477322
236,1.9948164
236,1.8883295
236,1.9013659
236,1.7881496
236,1.9032853
236,1.7558144
236,1.8554581
236,1.8892114
236,1.8211578
236,1.9192755
236,2.001658
236,1.8798687
236,1.9607741
236,1.8890224
236,1.8843659
236,1.8844391
236,1.9232142
236,1.7823464
236,1.9500382
236,1.9727249
236,1.969344
236,1.8727398
236,1.9630007
236,1.7997267
236,1.8228024
236,1.873777
236,1.8924818
236,1.8935031
236,1.8542216
236,1.992806
236,2.0034819
236,1.7854394
236,1.772362
236,1.8558707
236,1.8956708
236,1.7164807
236,1.9301156
236,1.7657272
236,1.7922547
236,1.8301264
236,1.7623588
236,1.822254
236,1.7198155
236,1.8153834
236,1.7217478
236,1.7708998
236,1.783201
236,1.85721
236,1.7972236
236,1.6959094
236,1.7484152
236,1.8267853
236,1.8059214
236,1.7103755
236,1.6623874
236,1.9142544
236,1.9412346
236,1.7194383
236,1.886729
236,1.9043111
236,1.8185055
236,1.6711909
236,1.7139523
236,1.6233325
236,1.6596185
236,1.7602714
236,1.7352018
236,1.8928539
236,1.7109685
236,1.8621228
236,1.7657164
236,1.8667204
236,1.8279481
236,1.8260155
236,1.8431283
236,1.7771938
236,1.7905729
236,1.7122312
236,1.8243815
236,1.7648239
236,1.7971447
236,1.8130584
236,1.700743
236,1.7791207
236,1.8677881
236,1.7787905
236,1.7226979
236,1.6943293
236,1.7842771
236,1.7890376
236,1.6180892
236,1.716625
236,1.7042875
236,1.7462094
236,1.8274211
236,1.8542082
236,1.9510672
236,1.7683129
236,1.7233837
236,1.8072295
236,1.7995819
236,1.9465554
236,1.9064221
236,1.8590552
236,1.7660689
236,1.8884511
236,1.8582008
236,1.8234905
236,1.9902413
236,1.999598
236,1.8252782
236,1.6926852
236,1.9374576
236,1.928421
236,1.8261206
236,1.8842356
236,1.7257012
236,1.7514362
236,1.8575534
236,1.8970243
236,1.8644345
236,1.7253006
236,1.706888
236,1.7308633
236,1.829406
236,1.8335649
237,2.2698731
237,2.1751223
237,2.3459077
237,2.4131384
237,2.3213606
237,2.3900914
237,1.9723812
237,2.4203641
237,2.1242037
237,2.145916
237,2.4488678
237,2.3240724
237,2.155744
237,1.822731
237,2.3726926
237,2.098583
237,2.1127768
237,2.3073668
237,2.0780807
237,1.9337478
237,1.9683883
237,1.9805238
237,2.0156822
237,2.159546
237,2.0840814
237,2.0263042
237,2.1047099
237,1.9052994
237,1.9243209
237,2.0481694
237,2.1535892
237,2.221416
237,2.0222535
237,2.2846618
237,2.0921912
237,2.1076293
237,2.0175095
237,2.0993216
237,2.268316
237,2.2325096
237,2.175387
237,1.8961356
237,1.9719257
237,1.827441
237,2.0381293
237,2.0673647
237,2.082212
237,2.2346156
237,1.9685864
237,2.009513
237,1.8699173
237,1.9922867
237,2.0474114
237,1.9731114
237,1.9850368
237,1.8959626
237,1.828922
237,2.061655
237,2.0164464
237,1.7471821
237,2.0790668
237,2.0231485
237,2.202159
237,1.9411085
237,1.7812781
237,1.9221294
237,1.750864
