episode,td_error
315,5.7343616
315,5.817513
315,4.5402594
315,4.9834595
315,5.194463
315,4.101221
315,5.2689667
315,5.3711133
315,4.52523
315,6.8731036
315,5.267489
315,5.8334217
315,5.6686063
315,6.898203
315,5.6436157
315,5.4008636
315,4.587926
315,7.211823
315,5.203364
315,5.6458025
315,6.227434
315,7.240642
315,4.4335775
315,4.2845163
315,6.7123394
315,5.02288
315,4.4113274
315,4.9134073
315,5.6102767
315,4.849617
315,6.126964
315,7.1026263
315,5.6593604
315,4.9537497
315,4.934562
315,6.268823
315,5.648532
315,5.934058
315,6.2241883
315,4.68227
315,4.0445976
315,4.7643676
315,6.7397566
315,5.103717
315,6.4476333
315,6.492408
315,7.2051983
315,5.719593
315,5.2976303
315,6.687251
315,4.235076
315,6.5875034
315,4.9001436
315,5.1174836
315,5.67389
315,5.010133
315,4.3336697
315,3.9422321
315,5.792075
315,6.262845
315,4.419374
315,6.3952284
315,6.9334373
315,6.063678
315,4.95837
315,5.5401144
315,5.563998
315,5.4318337
315,7.876065
315,5.2085495
315,6.142359
315,5.510166
315,5.1997046
315,4.6085253
315,8.016093
315,4.9989166
315,5.9489436
315,6.165649
315,8.212006
315,5.3402014
315,5.4207335
315,5.3357997
315,7.1215744
315,6.405164
315,6.445034
315,6.03399
315,7.1970654
315,4.5524426
315,5.344016
315,5.322211
315,5.3660717
315,6.469616
315,4.049062
315,5.8445992
315,5.4080963
315,4.8215075
315,4.5400295
315,4.592652
315,5.1808643
315,6.255018
315,6.4006987
315,5.733475
315,4.926154
315,6.0777063
315,6.3653345
315,5.7602773
315,6.08556
315,5.217742
315,4.7499266
315,6.30138
315,4.1119027
315,4.979274
315,5.2989435
315,6.2351727
315,5.964645
315,5.5947204
315,5.8759236
315,5.611208
315,6.9614344
315,8.553551
315,5.455021
315,5.278895
315,4.2743387
315,4.6177807
315,7.88943
315,4.842527
315,5.414017
315,5.4035497
315,5.7682004
315,4.704394
315,5.5459847
315,4.285669
315,3.6615005
315,5.7888746
315,6.1618032
315,5.203231
315,6.2281256
315,5.275193
315,5.11507
315,5.844942
315,5.9440928
315,7.8482585
315,5.393305
315,7.0722427
315,7.5961204
315,7.016343
315,5.214536
315,6.608432
315,8.166341
315,6.888025
315,4.008495
315,5.938356
315,8.386873
315,5.529391
315,4.718286
315,5.9471045
315,6.0975947
315,7.046254
315,5.8598046
315,4.424411
315,5.6368732
315,4.6469536
315,4.275645
315,6.5318565
315,6.8281174
315,6.2986403
315,7.1691217
315,4.9115357
315,4.8621626
315,5.881094
315,7.0637684
315,5.046277
315,5.336872
315,8.748646
315,5.1421537
315,5.1783752
315,5.909829
315,4.1517334
315,5.498144
315,5.671487
315,5.7245317
315,6.9461074
315,4.4900007
315,5.3997746
315,4.345251
315,6.659713
315,6.071271
315,6.510351
315,10.7565975
315,4.769906
315,6.004094
315,6.2484627
315,5.6041956
315,5.243057
315,5.8949733
315,5.2722206
315,7.1068125
315,7.2264576
315,6.235435
315,5.7602024
315,7.20947
315,4.030319
315,5.315979
315,5.6205754
315,5.6166334
315,6.7662063
315,5.7714148
315,6.144511
315,6.326269
315,6.5263405
315,4.073053
315,5.267301
315,7.2717104
315,5.4993134
315,5.5010443
315,5.5499563
315,4.201623
315,4.607984
315,3.3315954
315,4.7921343
315,6.2502413
315,6.97812
315,4.1014967
315,5.997737
315,5.595006
315,5.9683084
315,8.473129
315,4.59028
315,6.8936963
315,8.5104685
315,4.491524
315,5.910093
315,6.189626
315,5.75066
315,4.956089
315,6.368529
315,6.305249
315,5.5148654
315,4.864853
315,4.9491596
315,5.2811527
315,4.9830403
315,6.2322693
315,5.093296
315,4.394315
315,6.024596
315,5.263396
315,5.5503073
315,4.825836
315,4.5213757
315,5.8030767
315,4.391261
315,5.697948
315,5.811047
315,6.241829
315,6.3654256
315,7.597047
315,5.6859007
315,4.1230025
315,5.034314
315,4.995385
315,5.0399323
315,4.840336
315,4.8172665
315,5.129335
315,4.637081
315,5.4353304
315,7.191844
315,5.2354584
315,5.2067204
315,5.848159
315,5.080908
315,6.2338033
315,6.0657597
315,5.9081125
315,6.5095873
315,7.189506
315,4.1376066
315,3.5301456
315,5.6875877
315,5.352823
315,5.6627345
315,6.6597686
315,5.623581
315,6.583706
315,6.809085
315,5.1075497
315,6.8671074
315,4.9083962
315,7.0436974
315,4.7384186
315,5.8550377
315,5.278426
315,8.117151
315,6.456082
315,4.9974957
315,6.8295817
315,7.7735415
315,4.8148394
315,5.15629
315,7.3605695
315,6.8591433
315,5.2378273
315,4.48277
315,4.644312
315,6.641281
315,4.8441706
315,5.6924353
315,4.8027773
315,5.4181824
315,4.978833
315,8.848043
315,6.0071754
315,4.503234
315,4.9642725
315,5.607148
315,5.0750847
315,6.448127
315,8.329649
315,6.176226
315,3.7067807
315,3.9210148
315,4.8008823
315,8.1639385
315,4.6919384
315,8.180472
315,7.0483093
315,5.637411
315,7.304538
315,5.150598
315,4.3714876
315,4.8376837
315,9.167751
315,4.506427
315,5.1301956
315,7.2872353
315,5.395633
315,6.786081
315,7.7639437
315,6.372654
315,4.8227615
315,5.68104
315,8.238557
315,5.1966763
315,4.5085583
315,7.571907
315,5.2003922
315,5.397786
315,5.855959
315,9.316162
315,4.811488
315,7.0152836
315,5.6041117
315,4.4003057
315,4.443949
315,5.1565866
315,5.7932105
315,6.395817
315,7.5014086
315,8.421476
315,4.957824
315,5.91764
315,4.7888203
315,5.4623365
315,4.8359175
315,4.8626504
315,5.5205555
315,5.65474
315,5.7738237
315,3.9175885
315,5.2199874
315,5.140232
315,6.378087
315,4.8337994
315,5.2388015
315,6.3799534
315,6.215255
315,5.1615925
315,4.4042873
315,6.0089574
315,5.5455656
315,6.9647417
315,6.0607014
315,5.595793
315,7.281432
315,7.2709007
315,5.953244
315,5.97893
315,5.89068
315,5.6104717
315,4.3208404
315,5.3307943
315,4.8515334
315,5.8678923
316,4.6026626
316,4.6580677
316,7.55658
316,4.6739235
316,7.48041
316,5.8173056
316,5.1891174
316,4.8673215
316,5.8658037
316,7.458311
316,6.6041765
316,6.7391686
316,5.569564
316,6.2562914
316,5.7598276
316,6.393367
316,7.5752897
316,5.731875
316,5.2549934
316,5.907426
316,4.640505
316,6.2969875
316,4.6657095
316,6.6767435
316,5.2407255
316,6.001581
316,5.621348
316,5.8225646
316,5.895377
316,5.3160563
316,5.738676
316,5.4336805
316,4.3576264
316,7.4612637
316,5.607953
316,5.2965317
316,4.657763
316,4.888171
316,4.7261305
316,5.633772
316,5.745914
316,4.6451244
316,5.011737
316,4.47531
316,5.152873
316,4.533148
316,5.0281873
316,4.8111167
316,6.4306564
316,4.478509
316,5.676073
316,5.3937263
316,4.708785
316,5.3653193
316,4.764948
316,6.314167
316,4.670221
316,4.7230606
316,6.745366
316,4.383879
316,7.1276855
316,4.519717
316,5.7511835
316,6.7279663
316,5.958579
316,5.829978
316,6.3014727
316,6.423807
316,4.956077
316,7.0961256
316,5.721224
316,5.002157
316,6.9220414
316,5.2629204
316,5.00953
316,6.097442
316,4.50801
316,6.3903537
316,4.405985
316,3.9543614
316,5.427955
316,5.6076097
316,5.5277405
316,4.6329365
316,4.9519267
316,7.7701902
316,5.7847958
316,4.759831
316,4.8450665
316,8.77808
316,4.6786404
316,4.5700536
316,4.8689537
316,4.2041163
316,4.295899
316,7.6804743
316,6.8945675
316,5.4383454
316,6.296729
316,5.1270676
316,6.102943
316,5.2034135
316,4.1203756
316,4.190836
316,5.2437735
316,5.17888
316,4.3081665
316,6.481926
316,5.621661
316,4.4423456
316,4.813733
316,5.0684824
316,4.5451016
316,5.0647993
316,4.265112
316,4.7795634
316,6.223111
317,8.735905
317,6.9388714
317,9.328674
317,7.4757643
317,7.435671
317,7.315647
317,7.770481
317,5.1747794
317,6.024708
317,7.8718348
317,6.5153728
317,9.330309
317,7.514553
317,8.61183
317,9.002558
317,5.195924
317,5.7110157
317,6.888234
317,5.3322835
317,6.855706
317,6.194065
317,9.612743
317,6.3815956
317,6.748953
317,5.988096
317,6.7702055
317,5.7818584
317,6.0403614
317,7.7054434
317,7.6717305
317,6.636146
317,8.140566
317,6.584908
317,5.3007936
317,5.6934032
317,7.707898
317,8.205479
317,10.273199
317,5.3424273
317,6.29666
317,5.4446
317,6.09953
317,6.0272946
317,6.1257777
317,7.4167805
317,5.482804
317,5.875162
317,5.665472
317,4.2584167
317,4.867839
317,4.8509536
317,7.0701227
317,6.230037
317,5.4306574
317,8.442141
317,5.5433
317,6.4592733
317,6.242505
317,7.028336
317,5.4585733
317,5.6626844
317,5.4998646
317,7.454212
317,7.0376544
317,5.0379906
317,6.2488937
317,6.080395
317,5.211837
317,4.7571273
317,5.4233522
317,5.1568775
317,6.1786513
317,6.2227855
317,6.0132656
317,7.480817
317,5.7187443
317,8.065583
317,6.048229
317,6.343363
317,5.1732717
317,4.634942
317,4.6323977
317,5.833158
317,5.3996162
317,5.6206675
317,4.9138966
317,4.846282
317,4.723995
317,4.9847827
317,4.285205
317,4.792263
317,4.26934
317,5.1414814
317,4.8778605
317,5.684283
317,5.256214
317,5.1169763
317,7.3522286
317,6.1221533
317,5.040808
317,4.5300837
317,4.922159
317,4.8993645
317,6.368729
317,4.11669
317,4.5015097
317,5.239332
317,5.251547
317,4.621724
317,4.664543
317,4.139626
317,7.6276975
317,8.691853
317,4.4818287
317,5.903137
317,4.9171524
317,4.851505
317,6.483066
317,6.7596083
317,4.9501753
317,4.5062933
317,5.2182574
317,5.4608016
317,5.2018075
317,4.461712
317,5.9386234
317,5.3808875
317,5.606687
317,6.910756
317,4.4031096
317,4.846097
317,6.511264
317,4.7931013
317,6.156866
317,4.2146616
317,5.198343
317,6.992939
317,4.3615017
317,5.1475782
317,5.5764303
317,4.401609
317,4.526045
317,5.236104
317,5.2723536
317,4.9257708
317,5.2552357
317,4.499574
317,5.085363
317,5.1306853
317,5.2367115
317,5.2692857
317,5.0813093
317,4.251452
317,4.8877687
317,5.0565205
317,4.824275
317,4.1128216
317,6.180322
317,3.827536
317,6.7094727
317,6.6483088
317,4.9924126
317,4.9115553
317,4.7738376
317,5.377157
317,5.354767
317,6.092877
317,5.681671
317,4.5950317
317,4.105648
317,4.296295
317,4.064164
317,5.2327113
317,4.4087987
317,4.173693
317,4.5090036
317,4.5335236
317,4.333721
317,4.259731
317,4.443815
317,5.3451166
317,6.1426344
317,5.559793
317,5.624458
317,5.4296494
317,4.158167
317,5.223815
317,6.1560516
317,5.557361
317,7.342041
317,5.2514133
317,5.5198646
317,6.4923887
317,4.823328
317,6.9479046
317,5.253557
317,3.7418962
317,5.833521
317,4.3110194
317,5.2483325
317,4.5457253
317,5.3794427
317,5.080792
317,4.58745
317,6.202113
317,4.3741655
317,3.9583707
317,5.960949
317,6.9096017
317,4.722581
317,4.4539576
317,4.5285563
317,4.2762303
317,5.1964116
317,7.9605627
317,5.233962
317,5.3620725
317,6.2361817
317,5.444048
317,6.1885943
317,6.6597295
317,5.491791
317,5.8580604
317,4.2305746
317,4.7629304
317,4.185071
317,4.565386
317,5.2607327
317,5.876567
317,5.0884056
317,5.178937
317,4.1563997
317,7.305393
317,5.7830114
317,4.3956394
317,5.1979356
317,6.5483813
317,5.786754
317,4.1210575
317,6.551278
317,5.4456854
317,5.007516
317,5.2634563
317,5.299247
317,6.042191
317,5.408475
317,4.376664
317,5.1092777
317,6.18908
317,4.591687
317,5.6063137
317,4.4606376
317,5.471982
317,4.937833
317,5.1853075
317,5.460497
317,4.0694776
317,5.3655033
317,4.630269
317,5.866461
317,4.199479
317,5.295761
317,4.6111803
317,6.5600996
317,4.0468564
317,5.0199203
317,4.7573338
317,4.7700152
317,4.8025737
317,4.831716
317,6.318264
317,4.7205296
317,4.4964485
317,6.814584
317,4.6173315
317,4.5432963
317,4.2558064
317,5.3630676
317,4.4328766
317,4.995733
317,5.7274804
317,4.6118116
317,3.547657
317,4.7114105
317,5.209031
317,4.797379
317,4.78765
317,6.1220627
317,6.436839
317,4.5789285
317,5.109931
317,5.634488
317,4.1424875
317,6.3707495
317,3.4077408
317,4.943441
317,4.9746037
317,4.818659
317,4.973147
317,4.9098983
317,4.2909765
317,4.0506625
317,5.5339284
317,4.112686
317,4.1981926
317,4.860236
317,5.2395525
317,5.0742464
317,4.8926888
317,5.9889884
317,4.346019
317,7.384385
317,3.8772337
317,5.8734536
317,5.1144896
317,5.3476048
317,5.053354
317,4.9241977
317,5.5323944
317,4.217312
317,5.1128693
317,4.6506853
317,3.9698746
317,5.2197213
317,4.560446
317,4.807893
317,4.2784853
317,4.6019278
317,4.3463683
317,4.9100103
317,4.9383535
317,4.8936
317,4.9441667
317,4.8014717
317,4.955926
317,5.4925666
317,5.0902634
317,5.5527954
317,4.9121037
317,5.450529
317,4.5545874
317,4.676447
317,4.1927757
317,5.055747
317,4.1126146
317,4.7889657
317,4.3744783
317,4.2005816
317,5.096489
317,6.567669
317,4.050934
317,5.898431
317,6.422844
317,5.172252
317,4.3394365
317,4.784272
317,5.6402216
317,5.894223
317,4.1999063
317,5.9754906
317,5.4205065
317,5.1839542
317,5.6694317
317,5.0192814
317,5.145879
317,4.870479
317,4.170219
317,3.6267686
317,4.0922637
317,4.7814465
317,5.2961736
317,5.0814505
317,4.846198
317,3.9150152
317,5.024662
317,4.4233723
317,4.615971
317,4.7199554
317,6.179907
317,5.238889
317,5.2948756
317,4.689421
317,4.6815653
317,4.6990776
317,4.39859
317,4.7093406
317,5.3208694
317,5.0658946
317,5.014502
317,5.9700947
317,6.701214
317,4.8725834
317,5.6013613
317,5.000295
317,4.3298435
317,5.6996536
317,5.2099214
317,5.1785755
317,4.170313
317,4.9191995
317,5.3979673
317,4.310747
317,5.182213
317,4.2239923
317,4.752239
317,5.518265
317,5.168782
317,5.913269
317,4.9569345
317,4.853365
317,4.9729033
317,4.0130453
317,4.7225523
317,4.651122
317,4.1284485
317,4.2274323
317,7.0186715
317,4.7591147
317,4.167754
317,4.129408
317,4.5476446
317,6.678811
317,5.0132565
317,6.8241653
317,4.758141
317,4.779169
317,4.1372495
317,3.9586601
317,6.4082894
317,4.804516
317,5.054779
317,6.3032045
317,4.250037
317,4.483821
317,4.769708
317,4.509516
317,4.6724777
317,4.6949186
317,4.7586985
317,5.5539703
317,5.4372873
317,4.3932824
317,4.590839
317,4.448057
317,4.2941856
317,4.103463
317,5.6301537
317,9.283529
317,4.3070636
317,4.7443914
317,4.4699783
317,4.68579
317,4.8833995
317,6.745378
317,5.3365927
317,4.6947966
317,6.9275866
317,4.8183656
317,4.2315474
317,4.6174765
317,5.925638
317,4.481414
317,4.7528324
317,6.340141
317,5.890496
317,4.664921
317,5.708346
317,4.243482
317,4.752035
317,4.4928746
317,4.6024413
317,5.4598713
317,5.2187977
317,4.636075
317,4.6365623
317,4.7426524
317,4.8251667
317,4.550787
317,4.654761
317,6.1059113
317,4.4322605
317,5.0665617
317,7.8653536
317,5.8119965
317,6.0499067
317,7.0222774
317,5.7696767
317,4.896688
317,6.6644835
317,4.417715
317,4.2195644
317,5.620961
317,6.3281813
317,5.294369
317,4.071703
317,5.4942875
317,4.4804087
317,4.197191
317,4.511489
317,5.5403323
317,4.538552
317,6.519117
317,5.747946
317,4.64608
317,5.2789907
317,8.039705
317,4.158686
317,3.766342
317,5.95875
317,5.710189
317,4.3502398
317,3.774292
317,4.5201235
317,4.354989
317,4.64683
317,5.5166397
317,4.564793
317,4.4604845
317,6.0601597
317,5.005516
317,4.1958766
317,4.459837
317,4.822159
317,5.792878
317,4.846656
317,4.476469
317,5.356986
317,4.1499104
317,4.3078046
317,4.7786655
317,4.569825
317,5.321365
317,4.1380553
317,5.1749144
317,4.060523
317,4.1477747
317,5.3986177
317,5.5378704
317,6.074401
317,4.014136
317,4.52247
317,4.2083426
317,5.1060963
317,6.38582
317,5.710841
317,3.7150955
317,4.2762613
317,4.940028
317,5.8544545
317,5.6026993
317,4.714703
317,4.6615696
317,6.546146
317,5.2768145
317,5.189646
317,4.7801275
317,4.4105415
317,4.281563
317,4.0401707
317,5.7674923
317,4.307537
317,6.219787
317,3.99713
317,4.736805
317,4.7769628
317,4.1586037
317,3.914008
317,4.225337
317,5.098019
317,4.648738
317,4.529233
317,4.067027
317,4.450075
317,4.79697
317,4.4501305
317,5.6680984
317,6.3943157
317,4.848595
317,4.4865484
317,4.632444
317,4.9622917
317,5.7041445
317,3.994433
317,4.9821997
317,5.2525053
317,4.6713405
317,5.3798757
317,4.9117537
317,4.358519
317,6.2302904
317,8.316486
317,5.61395
317,4.9873
317,7.325007
317,6.5046215
317,5.3510733
317,4.9528255
317,4.2417126
317,4.0189495
317,4.7153645
317,4.344652
317,4.840536
317,4.7142887
317,6.486313
317,4.5381336
317,4.650455
317,6.9987864
317,4.623434
317,4.928795
317,5.6541576
317,4.604827
317,5.316925
317,6.186694
317,4.020876
318,7.2080884
318,11.423594
318,22.271183
318,23.987455
318,13.572977
318,17.052048
318,17.732235
318,19.419758
318,17.982122
318,12.189523
318,10.792881
318,15.8694515
318,11.878599
318,12.623783
318,19.80389
318,13.219436
318,11.849362
318,13.526694
318,22.247763
318,24.698914
318,14.912357
318,15.8658905
318,11.928051
318,19.787294
318,16.054363
318,14.524422
318,16.839413
318,11.957403
318,12.679262
318,8.437897
318,24.644958
318,20.69862
318,11.423769
318,12.400312
318,14.181589
318,19.50562
318,9.430582
318,12.173844
318,8.298428
318,10.541143
318,7.492886
318,7.89532
318,6.5871387
318,18.765017
318,9.033592
318,6.890706
318,8.316466
318,9.652065
318,10.08807
318,17.7831
318,9.319724
318,12.515099
318,14.305847
318,17.010342
318,18.495945
318,10.526923
318,14.238109
318,9.163782
318,20.267593
318,7.3355656
318,9.322686
318,9.837107
318,8.958099
318,10.039137
318,20.034391
318,14.34356
318,21.749722
318,9.669922
318,7.2964115
318,9.989458
318,17.626194
318,7.926797
318,10.95616
318,13.114635
318,13.650136
318,6.2771106
318,11.662219
318,18.126463
318,14.67868
318,10.519209
318,9.012138
318,9.669899
318,10.653166
318,14.706531
318,11.524408
318,7.313695
318,16.356224
318,9.582385
318,13.331873
318,13.337469
318,15.838213
318,15.537634
318,8.960068
318,12.192535
318,12.061506
318,11.63913
318,14.321015
318,11.228926
318,19.030895
318,8.550488
318,9.883532
318,10.520355
318,13.218683
318,12.944927
318,8.694029
318,20.822937
318,13.029345
318,9.757923
318,13.014351
318,9.652336
318,6.939335
318,5.996106
318,11.436009
318,11.38336
318,11.148048
318,14.521802
318,8.596247
318,12.4780445
318,13.374516
318,7.3602767
318,14.1676445
318,13.579078
318,11.6826515
318,7.3624516
318,9.941327
318,14.471172
318,11.342041
318,11.656142
318,12.203667
318,4.696508
318,8.788567
318,9.412796
318,9.162208
318,11.463461
318,11.233561
318,10.635025
318,8.319117
318,10.194129
318,7.2075443
318,6.939999
318,8.974991
318,11.894447
318,11.448391
318,11.062427
318,7.457816
318,9.045859
318,12.021696
318,6.91506
318,8.389294
318,14.479218
318,10.707764
318,11.44031
318,6.157302
318,5.416392
318,13.280531
318,10.810075
318,7.517289
318,8.445145
318,12.7482605
318,14.204125
318,6.250787
318,9.137621
318,13.281179
318,14.780435
318,16.228655
318,13.1226
318,10.937727
318,9.3016205
318,15.9955435
318,9.84857
318,11.798458
318,5.195912
318,10.997667
318,8.85411
318,12.423937
318,8.867601
318,10.782049
318,10.403507
318,10.133116
318,12.458252
318,4.085576
318,10.867
318,11.529013
318,10.363683
318,7.0907974
318,15.823439
318,8.111693
318,8.078989
318,8.69166
318,4.505617
318,12.303462
318,8.626059
318,11.747998
318,12.615776
318,17.296635
318,20.022202
318,9.511894
318,7.529893
318,4.5236783
318,15.8067
318,15.263072
318,16.201822
318,10.549489
318,12.01634
318,11.637875
318,10.484882
318,9.187416
318,6.9190464
318,8.384396
318,8.428768
318,8.485922
318,7.345908
318,10.682256
318,10.375175
318,21.432737
318,15.772823
318,12.608098
318,6.516014
318,6.815356
318,5.777853
318,11.930494
318,14.844001
318,14.55143
318,7.8605223
318,12.877607
318,9.020927
318,9.72868
318,17.263626
318,14.155975
318,8.676434
318,6.4676294
318,13.886748
318,6.743859
318,5.961115
318,18.866533
318,9.644134
318,7.6254315
318,12.793228
318,16.79433
318,11.823235
318,8.397337
318,10.003
318,10.117067
318,15.540297
318,12.373718
318,4.369713
318,7.948953
318,7.294803
318,11.641724
318,15.977405
318,8.660913
318,11.140293
318,13.817972
318,11.903727
318,10.534437
318,13.442521
318,7.6887903
318,14.361506
318,10.196842
318,16.732288
318,11.156672
318,10.585045
318,11.498236
318,6.5775466
318,6.2869415
318,9.865054
318,10.82052
318,11.526411
318,11.213375
318,10.25589
318,8.221381
318,7.9345536
318,8.718674
318,7.45501
318,7.7088833
318,9.752903
318,9.516903
318,7.5565677
318,7.289871
318,6.3018227
318,8.244386
318,14.201707
318,8.668716
318,10.67966
318,9.120562
318,14.562925
318,9.475695
318,9.720833
318,7.9128075
318,10.005915
318,7.5887365
318,9.256535
318,4.9388337
318,5.0039206
318,5.969345
318,7.6628146
318,10.035204
318,13.366075
318,12.702443
318,10.0956
318,7.368676
318,10.104001
318,7.725358
318,8.542222
318,6.713332
318,12.966642
318,8.904829
318,7.6185904
318,6.65222
318,8.156842
318,7.7630353
318,6.183792
318,9.471348
318,6.627966
318,9.957382
318,14.480734
318,10.1369
318,7.430672
318,9.96735
318,9.385006
318,5.729416
318,6.6881676
318,7.182809
318,9.395276
318,7.041417
318,7.2510967
318,6.7156157
318,8.4916525
318,10.274393
318,8.083612
318,8.772777
318,6.6805067
318,5.484394
318,10.9479065
318,7.307791
318,6.1541004
318,10.890347
318,17.110222
318,7.397557
318,10.006901
318,8.900882
318,5.309437
318,9.972506
318,6.03022
318,8.1984005
318,6.6972117
318,6.5831695
318,7.3803797
318,7.5751123
318,9.337124
318,5.665126
318,8.227268
318,6.1137114
318,8.66701
318,6.2994475
318,8.826176
318,7.819108
318,9.441107
318,7.612244
318,8.321519
318,9.937913
318,8.103268
318,6.4816065
318,8.815086
318,9.129466
318,6.6159697
318,5.6544323
318,8.324534
318,8.869073
318,6.9952064
318,7.603606
318,8.260947
318,8.427472
318,6.8419666
318,8.001105
318,8.516446
318,7.5764856
318,5.723276
318,7.6738644
318,4.8491125
318,9.02615
318,5.0979495
318,7.5514884
318,5.9953146
318,9.811082
318,6.697226
318,5.622899
318,6.523367
318,5.743078
318,7.023201
318,8.083377
318,9.309845
318,5.608511
318,8.671202
318,6.4341435
318,6.5728645
318,5.5646744
318,6.975685
318,7.0796504
318,9.550699
318,7.4079905
318,7.2346888
318,7.059486
318,5.743096
318,5.5681705
318,7.088073
318,7.2565293
318,6.0668535
318,6.556673
318,5.226158
318,5.9420705
318,5.676751
318,6.5496655
318,4.540657
318,5.954025
318,6.3777523
318,5.327402
318,6.304863
318,7.612906
318,6.3427935
318,6.7163925
318,5.7843256
318,7.774995
318,4.785139
318,5.4668436
318,5.5386586
318,5.0776043
318,8.332006
318,6.7009544
318,6.3832393
318,9.573371
318,6.912548
318,6.6677284
318,5.932518
318,5.7029085
318,7.995813
318,6.609181
318,6.345423
318,5.2490616
318,8.399345
318,8.25415
318,6.1230097
318,6.396058
318,6.6609135
318,4.623645
318,6.4687877
318,5.3750286
318,5.563551
318,5.9189687
318,5.6301603
318,7.0119677
318,8.862839
318,5.611169
318,8.102814
318,5.273076
318,7.357248
318,5.1016655
318,6.368364
318,5.573138
318,7.115101
318,6.040199
318,6.5499525
318,8.378493
318,6.3159537
318,5.076355
318,6.1762
318,6.9077034
318,7.2758665
318,7.8514795
318,5.071598
318,5.1062565
318,5.043522
318,5.6976323
318,4.730746
318,5.243
318,4.4044766
318,5.962816
318,7.82246
318,4.6238174
318,4.7608676
318,5.735299
318,6.266829
318,4.6020317
318,4.6829395
318,5.098582
318,5.2879148
318,4.7274623
318,5.6724124
318,6.335976
318,4.7710624
318,5.137641
318,6.3501196
318,4.9642277
318,5.065154
318,5.239091
318,7.0077257
318,5.4910917
318,5.058722
318,5.176804
318,5.8183064
318,5.4362946
318,5.3488426
318,5.958733
318,6.715876
318,5.203434
318,5.6101274
318,5.511988
318,5.4868493
318,4.9234185
318,4.452752
318,5.622921
318,5.7539196
318,5.6249537
318,4.7953815
318,4.627249
318,6.150844
318,4.201305
318,4.9305096
318,4.433898
318,4.4503202
318,5.017365
318,8.036556
318,5.070366
318,6.61944
318,5.8817897
318,5.1995544
318,5.618614
318,6.157777
318,4.9399943
318,6.1655912
318,5.5175467
318,5.4040303
318,6.0890594
318,5.054927
318,5.2250533
318,5.2747965
318,5.505247
318,4.5899115
318,5.237432
318,5.2837567
318,4.4242973
318,4.755136
318,4.751012
318,5.6057453
318,5.2535925
318,5.352843
318,7.222436
318,5.2149553
318,5.473973
318,5.3390303
318,4.9382873
318,4.8485727
318,4.868695
318,4.9994926
318,6.17671
318,6.5214405
318,4.19843
318,5.0349407
318,4.603211
318,4.3866825
318,6.8914356
318,7.5531416
318,7.787861
318,5.423469
318,4.788536
318,5.9431524
318,5.6361694
318,5.0093412
318,5.1201906
318,6.726137
318,9.16993
318,5.715746
318,4.257255
318,6.6873093
318,4.6068096
318,5.333691
318,5.0256653
318,5.393919
318,8.748659
318,5.361394
318,5.2875285
318,7.8237147
318,5.2991924
318,4.872289
318,4.7743816
318,8.552233
318,4.0752773
318,4.6161375
318,5.06763
318,4.5724087
318,5.112434
318,5.563018
318,4.9347706
318,5.900895
318,8.121149
318,5.39396
318,5.0116825
318,5.8869953
318,5.18444
318,5.3418665
318,5.230585
318,5.619693
318,5.0512686
318,6.7153864
318,5.0339856
318,7.144967
318,5.271292
318,5.4501452
318,7.168646
318,5.5450916
318,5.6328964
318,5.5189366
318,6.668638
318,5.522806
318,6.0406795
318,5.5974593
318,5.529459
318,6.724046
318,4.9458876
318,7.957904
318,4.9966245
318,5.7485533
318,5.1444826
318,5.115295
318,9.877516
318,4.189767
318,5.9762235
318,6.3814673
318,5.837235
318,5.6707683
318,5.236322
318,4.7688484
318,5.571804
318,7.0007334
318,5.1772532
318,4.974406
318,5.557233
318,7.596942
318,6.2329817
318,5.7106333
318,5.8463383
318,5.579199
318,5.9708033
318,5.4086204
318,5.3131986
318,5.5780435
318,4.6018925
318,5.347704
318,5.1361065
318,4.2342234
318,5.087309
318,5.4300942
318,5.0576777
318,5.8058968
318,4.651906
318,6.6032944
318,5.7326193
318,6.149003
318,5.742818
318,5.78592
318,5.047318
318,6.199785
318,5.3797874
318,6.3940597
318,6.725207
318,4.2550507
318,4.281971
318,4.570696
318,4.1250124
318,6.2950244
318,5.2089233
318,4.1548777
318,5.954948
318,5.208404
318,4.2730417
318,4.297327
318,6.5179815
318,4.9532604
318,4.8145113
318,6.1753693
318,5.003318
318,5.1069775
318,5.1508465
318,5.125234
318,7.3329334
318,5.3197613
318,4.9749775
318,5.622445
318,5.4582596
318,5.8258476
318,5.78551
318,5.912902
318,4.43992
318,5.8690386
318,5.8279243
318,6.11497
318,5.444556
318,7.7499723
318,5.977268
318,4.5770435
318,5.6609416
318,6.2680216
318,4.887742
318,6.119418
318,4.804492
318,4.6023498
318,8.654783
318,5.5349455
318,5.089199
318,5.6584263
318,4.8169117
318,5.3792257
318,5.16391
318,4.768038
318,4.829692
318,4.481033
318,4.7900023
318,5.47915
318,4.6234055
318,5.529393
318,4.5921955
318,4.4960246
318,4.9783354
318,5.6626415
318,4.9403663
318,4.801916
318,3.9380498
318,4.784889
318,4.6013985
318,5.615429
318,6.5781918
318,5.6849375
318,4.8305244
318,4.8102384
318,4.6484094
318,4.688993
318,4.3579254
318,4.52503
318,4.9273024
318,7.5251336
318,4.19536
318,4.069272
318,6.636831
318,5.1391115
318,4.863865
318,5.8167896
318,4.568266
318,6.262927
318,5.524993
318,4.4511614
318,6.672686
318,5.352806
