episode,td_error
256,1.8667686
256,1.6898229
256,1.4811769
256,1.5347147
256,1.6946551
256,1.6111016
256,1.4729722
256,1.6352324
256,1.6688182
256,1.5256078
256,1.6112131
256,1.6009521
256,1.6628659
256,1.6013186
256,1.7915596
256,1.6522985
256,1.7035525
256,1.5307773
256,1.7854677
256,2.0181308
256,1.6155336
256,1.5721927
256,1.6147186
256,1.657961
256,1.5934248
256,1.5408328
256,1.636656
256,1.5452738
256,1.712443
256,1.6082224
256,1.6003654
256,1.649111
256,1.6638408
256,1.7381058
256,1.6537693
256,1.8128654
256,1.7517496
256,1.5212665
256,1.8530097
256,1.612636
256,1.6878241
256,1.585382
256,1.5217417
256,1.4037306
256,1.5828831
256,1.5386885
256,1.5780098
256,1.5790415
256,1.5695367
256,1.5989885
256,1.4798335
256,1.4986883
256,1.5302055
256,1.5770041
256,1.5738404
256,1.4807183
256,1.4366417
256,1.6301024
256,1.6645082
256,1.6002681
256,1.4507502
256,1.3747082
256,1.5221136
256,1.5325863
256,1.4139764
256,1.4773713
256,1.720864
256,1.4540495
256,1.457586
256,1.6819854
256,1.5938368
256,1.5623167
256,1.47459
256,1.5641596
256,1.6158129
256,1.5829444
256,1.4104254
256,1.514154
256,1.6386955
256,1.6924973
256,1.5557684
256,1.5872302
256,1.5158882
256,1.7827551
256,1.526495
256,1.5322559
256,1.4731092
256,1.4397851
256,1.7255483
256,1.8204579
256,1.5562005
256,1.5405111
256,1.5729753
256,1.6547477
256,1.5431864
256,1.6195984
256,1.4794738
256,1.5973151
256,1.6150825
256,1.5073926
256,1.539707
256,1.5990126
256,1.587775
256,1.6101116
256,1.6606249
256,1.4589052
256,1.4156327
256,1.5128322
256,1.6768523
256,1.5490932
256,1.4799942
256,1.4606905
256,1.4149038
256,1.5461538
256,1.699064
256,1.5579914
256,1.464668
256,1.7297293
256,1.5532404
256,1.5004213
256,1.6299475
256,1.5181711
256,1.5961258
256,1.5449659
256,1.5520072
256,1.6242905
256,1.5157404
256,1.726105
256,1.7894869
256,1.5730165
256,1.6813662
256,1.5230017
256,1.6401802
256,1.3305005
256,1.7948747
256,1.7224028
256,1.6871399
256,1.4957156
256,1.5718727
256,1.8011576
256,1.7012924
256,1.8296008
256,1.8044198
256,1.6681442
256,1.7742457
256,1.5182703
256,1.3901057
256,1.6980441
256,1.4439025
256,1.4116905
256,1.439402
256,1.5328944
256,1.5264115
256,1.6821898
256,1.7396176
256,1.4516652
256,1.5400523
256,1.6913719
256,1.4808474
256,1.7842686
256,1.5367017
256,1.5098417
256,1.3847141
256,1.5777849
256,1.5700843
256,1.5457782
256,1.4624827
256,1.42502
256,1.459904
256,1.5968555
256,1.4781904
256,1.6208409
256,1.7058247
256,1.5600083
256,1.5128436
256,1.6541333
256,1.7195868
256,1.596024
256,1.6849589
256,1.6005836
256,1.5994432
256,1.3407247
256,1.5499601
256,1.6268137
256,1.5361702
256,1.5736792
256,1.6706084
256,1.5929577
256,1.45068
256,1.7366979
256,1.6039276
256,1.4835886
256,1.5130959
256,1.6572039
256,1.7039267
256,1.5042384
256,1.5475986
256,1.3862419
256,1.3873669
256,1.4082053
256,1.7306265
256,1.5369666
256,1.6072259
256,1.572746
256,1.4037778
256,1.4031748
256,1.5039244
256,1.5809903
256,1.5110583
256,1.627465
256,1.5529115
256,1.5940498
256,1.4731109
256,1.4807261
256,1.5656021
256,1.4788944
256,1.4337358
256,1.4630449
256,1.5523822
256,1.5085456
256,1.371742
256,1.5881407
256,1.5670364
256,1.55198
256,1.603384
256,1.5463612
256,1.4974955
256,1.5696489
256,1.5514781
256,1.619004
256,1.6368599
256,1.5923028
256,1.4868821
256,1.4971831
256,1.5099223
256,1.3875358
256,1.4539763
256,1.5602876
256,1.4811248
256,1.4630523
256,1.6089227
256,1.6501982
256,1.2734091
256,1.5704052
256,1.6293945
256,1.4197583
256,1.4949503
256,1.556951
256,1.5129185
256,1.5067649
256,1.5040641
256,1.4940751
256,1.540059
256,1.4690806
256,1.4268734
256,1.4301641
256,1.4279277
256,1.4667754
256,1.3817881
256,1.6951087
256,1.6206346
256,1.5179294
256,1.4434786
256,1.3629949
256,1.2879226
256,1.5715735
256,1.6255674
256,1.5443547
256,1.396838
256,1.5664628
256,1.4152747
256,1.4029212
256,1.3749087
256,1.480237
256,1.5403565
256,1.539711
256,1.6480274
256,1.5145677
256,1.5006989
256,1.4393098
256,1.4965624
256,1.7140756
256,1.5105205
256,1.4786439
256,1.6196263
256,1.5307941
256,1.5140405
256,1.579206
256,1.4659379
256,1.3184841
256,1.552137
256,1.4599184
256,1.4484332
256,1.6535618
256,1.5157638
256,1.4597216
256,1.496268
256,1.6692243
256,1.4742603
256,1.422365
256,1.5920464
256,1.640043
256,1.6723676
256,1.7414742
256,1.4400134
256,1.6302464
256,1.4846811
256,1.6070671
256,1.5066526
256,1.5882168
256,1.5390733
256,1.6014864
256,1.429916
256,1.520396
256,1.4801646
256,1.6009642
256,1.6467037
256,1.3036331
256,1.5902958
256,1.4340823
256,1.4522715
256,1.4547548
256,1.6006303
256,1.6658175
256,1.5341767
256,1.6117918
256,1.5026941
256,1.4713863
256,1.4834988
256,1.6126835
256,1.509689
256,1.3615155
256,1.305929
256,1.4977992
256,1.3617374
256,1.4262234
256,1.416003
256,1.5985727
256,1.3862455
256,1.5235953
256,1.4307163
256,1.459775
256,1.4370883
256,1.4415734
256,1.529773
256,1.4440608
256,1.3776637
256,1.4265813
256,1.5425901
256,1.3114381
256,1.5942458
256,1.515684
256,1.4140987
256,1.4339195
256,1.4597923
256,1.3665277
256,1.419051
256,1.5422468
256,1.505591
256,1.396884
256,1.390809
256,1.485545
256,1.4611721
256,1.3508148
256,1.5109228
256,1.5101607
256,1.4042275
256,1.4815295
256,1.5257604
256,1.4585909
256,1.7315811
256,1.3918576
256,1.4657953
256,1.4109629
256,1.3978021
256,1.4312997
256,1.339957
256,1.5858334
256,1.4608611
256,1.4372288
256,1.3885882
256,1.4890069
256,1.5150304
256,1.5080165
256,1.7436135
256,1.4947684
256,1.5387349
256,1.4965516
256,1.5021077
256,1.6444218
256,1.466038
256,1.4340566
256,1.5666087
256,1.5800767
256,1.3335677
256,1.4794178
256,1.7351618
257,5.3201065
257,7.3567314
257,4.6735177
257,4.1330643
257,3.7290962
257,3.2814734
257,3.4001725
257,3.5408964
257,3.854172
257,3.3832219
257,3.2189817
257,2.7285786
257,2.4915395
257,2.712979
257,2.8347373
257,2.7401953
257,2.605401
257,2.7361248
257,2.4419684
257,2.2974734
257,2.2130075
257,1.8372934
257,2.1840117
257,1.9933505
257,2.260302
257,2.1019347
257,2.1711602
257,2.247459
257,1.8003222
257,1.8942568
257,1.7644999
257,1.9753544
257,2.3029861
257,2.015054
257,1.9011873
257,2.1158328
257,2.1459644
257,2.059257
257,1.8891956
257,1.6549357
257,1.9692265
257,1.7687826
257,2.0950518
257,1.9623593
257,1.7342492
257,1.8470148
257,1.6583624
257,1.6973267
257,1.7510121
257,1.6101403
257,1.9343051
257,1.8713305
257,1.9470582
257,1.9427686
257,1.6507211
257,1.6620889
257,1.793216
257,1.7286098
257,1.5372338
257,1.7281193
257,1.6872685
257,1.7953553
257,1.7070371
257,1.9324689
257,1.6223015
257,1.610032
257,1.5939361
257,1.7161516
257,1.519745
257,1.6416807
257,1.9648957
257,1.5463803
257,1.4154273
257,1.8289533
257,1.7394873
257,1.6519253
257,1.7548549
257,1.8360846
257,1.525626
257,1.7614703
257,1.7902896
257,1.7989044
257,1.6690159
257,1.7456398
257,1.9314682
257,1.7560489
257,1.762026
257,1.7671511
257,2.000112
257,1.7547278
257,1.856941
257,1.6906953
257,1.6245731
257,1.6348677
257,1.5990088
257,1.652016
257,1.5906566
257,1.5935825
257,1.7904017
257,1.602468
257,1.6005037
257,1.7712882
257,1.5958912
257,1.5995996
257,1.4750664
257,1.6125919
257,1.6420408
257,1.796595
257,1.6163095
257,1.6867659
257,1.4807018
257,1.537529
257,1.7277086
257,1.7205614
257,1.557014
257,1.3942951
257,1.6513754
257,1.54701
257,1.4699411
257,1.6344588
257,1.6044202
257,1.606801
257,1.558977
257,1.4712918
257,1.5939018
257,1.6697563
257,1.5384297
257,1.492123
257,1.4275343
257,1.5176404
257,1.5525908
257,1.5737386
257,1.4814204
257,1.5740476
257,1.7856231
257,1.7027664
257,1.5134976
257,1.6200387
257,1.7265484
257,1.7356169
257,1.6120161
257,1.4859571
257,1.7448542
257,1.7562672
257,1.4529958
257,1.5906696
257,1.7191606
257,1.5986186
257,1.612292
257,1.562135
257,1.7658334
257,1.8508267
257,1.6330155
257,1.4924083
257,1.6320784
257,1.7705128
257,1.8651872
257,1.8466693
257,1.4891722
257,1.567627
257,1.6869366
257,1.7106919
257,1.5007589
257,1.534235
257,1.4609838
257,1.6918619
257,1.5490285
257,1.4407896
257,1.5999281
257,1.5600498
257,1.7612641
257,1.6579401
257,1.5185981
257,1.6611773
257,1.7563908
257,1.4580392
257,1.5680836
257,1.6887293
257,1.5067651
257,1.5845258
257,1.8066217
257,1.805306
257,1.5014697
257,1.4969887
257,1.5511138
257,1.6791847
257,1.6632004
257,1.6337698
257,1.6937695
257,1.6463668
257,1.6409272
257,1.859263
257,1.5062289
257,1.4732823
257,1.6788149
257,1.8374596
257,1.7340081
257,1.4399259
257,1.5619127
257,1.3872864
257,1.506746
257,1.6297107
257,1.57709
257,1.441654
257,1.5331926
257,1.489245
257,1.452834
257,1.5134162
257,1.7051779
257,1.6066601
257,1.6066854
257,1.6308062
257,1.7044792
257,1.671821
257,1.4535425
257,1.5846788
257,1.7374928
257,1.6903884
257,1.5524595
257,1.5392122
257,1.6994405
257,1.7063277
257,1.4768462
257,1.4792631
257,1.5401287
257,1.6793009
257,1.5784271
257,1.511572
257,1.5975025
257,1.7199295
257,1.5287435
257,1.5347519
257,1.5707996
257,1.5552912
257,1.5984511
257,1.5945791
257,1.857908
257,1.7989262
257,1.3973107
257,1.7967017
257,1.7242037
257,1.6892263
257,1.4210281
257,1.4127705
257,1.4770553
257,1.5576363
257,1.5337327
257,1.528801
257,1.4001002
257,1.487443
257,1.6850531
257,1.4989733
257,1.4843721
257,1.514014
257,1.3416325
257,1.3634481
257,1.4590737
257,1.5243068
257,1.2953477
257,1.1989901
257,1.5385623
257,1.4442303
257,1.4327455
257,1.4819794
257,1.3830533
257,1.3439884
257,1.3646193
257,1.3877981
257,1.4015096
257,1.4646733
257,1.4196459
257,1.4547035
257,1.3541187
257,1.3238991
257,1.283759
257,1.4465945
257,1.6121053
257,1.3824062
257,1.4311152
257,1.5099797
257,1.5405371
257,1.5021136
257,1.5440383
257,1.5704406
257,1.3226483
257,1.506838
257,1.4335957
257,1.3966025
257,1.3367363
257,1.3587639
257,1.4552639
257,1.5216516
257,1.5291386
257,1.5652515
257,1.420965
257,1.4633315
257,1.2995982
257,1.4736173
257,1.3852015
257,1.5511947
257,1.3610094
257,1.4044045
257,1.4522336
257,1.4952474
257,1.5311894
257,1.5034115
257,1.4949874
257,1.5768211
257,1.5341346
257,1.4739273
257,1.4518955
257,1.3733504
257,1.4444609
257,1.5136263
257,1.5371993
257,1.5134428
257,1.4930394
257,1.4423575
257,1.5141237
257,1.5508878
257,1.4179988
257,1.5764625
257,1.4953268
257,1.4193879
257,1.4636246
257,1.5972863
257,1.5392879
257,1.4198986
257,1.4864593
257,1.4145169
257,1.426703
257,1.6008239
257,1.4451283
257,1.5233932
257,1.49458
257,1.4551702
257,1.4296902
257,1.6908959
257,1.3391061
257,1.4708364
257,1.3487141
257,1.5082452
257,1.4848374
257,1.5957305
257,1.5288706
257,1.5464469
257,1.5629368
257,1.4577975
257,1.5859181
257,1.4072353
257,1.4546309
257,1.4511575
257,1.6027504
257,1.6135892
257,1.4494569
257,1.4779153
257,1.3912694
257,1.5011563
257,1.5170233
257,1.4270747
257,1.5109522
257,1.5477092
257,1.5669076
257,1.6558015
257,1.4600506
257,1.4761407
257,1.4345202
257,1.4230636
257,1.4818825
257,1.5059052
257,1.5616152
257,1.5523965
257,1.3904707
257,1.3455776
257,1.5600047
257,1.4483335
257,1.4771032
257,1.4930071
257,1.4432495
257,1.5445598
257,1.4540733
257,1.4139557
257,1.5793328
257,1.546984
257,1.5991378
257,1.4258538
257,1.4718013
257,1.601202
257,1.3319185
257,1.479867
257,1.5792422
257,1.3753896
257,1.427389
257,1.5182462
257,1.5405961
257,1.3650438
257,1.4692355
257,1.4834566
257,1.5548244
257,1.5317004
257,1.5653746
257,1.6378372
257,1.5725236
257,1.5600386
257,1.5394963
257,1.4715555
257,1.433811
257,1.3431475
257,1.602309
257,1.4358289
257,1.4369918
257,1.3701502
257,1.4394263
257,1.4001665
257,1.5038211
257,1.337183
257,1.3853459
257,1.6499476
257,1.560653
257,1.5868614
257,1.49031
257,1.4747927
257,1.4412477
257,1.3562546
257,1.5052965
257,1.3643987
257,1.3685507
257,1.4690466
257,1.4080025
257,1.3862467
257,1.4327724
257,1.5808562
257,1.5180471
257,1.2883127
257,1.4687316
257,1.497564
257,1.5015881
257,1.4212654
257,1.6309292
257,1.3845143
257,1.4970893
257,1.6189682
257,1.638206
257,1.5266547
257,1.5080463
257,1.5286102
257,1.675807
257,1.3075182
257,1.450373
257,1.4605443
257,1.4181278
257,1.451714
257,1.3743455
257,1.6196187
257,1.558845
257,1.5886803
257,1.5778275
257,1.5049376
257,1.6152878
257,1.4384831
257,1.620096
257,1.488188
257,1.4869237
257,1.54424
257,1.4193693
257,1.4769111
257,1.4128537
257,1.3524331
257,1.2830379
257,1.6223594
257,1.5819519
257,1.5300149
257,1.6593165
257,1.7060136
257,1.3623477
257,1.3842556
257,1.5481584
257,1.4386914
257,1.4861658
257,1.3604321
257,1.4369528
257,1.5669731
257,1.4568315
257,1.5895337
257,1.4587786
257,1.5248024
257,1.4109955
257,1.4957027
257,1.476951
257,1.7063166
257,1.3801719
257,1.5992994
257,1.5200765
257,1.3697023
257,1.5081075
257,1.490644
257,1.430188
257,1.542495
257,1.6581784
257,1.6639347
257,1.5417676
257,1.341974
257,1.5805566
257,1.5739634
257,1.2749689
257,1.4293039
257,1.5205072
257,1.4648609
257,1.6468365
257,1.4700549
257,1.5890654
257,1.6466405
257,1.4049269
257,1.357317
257,1.5745888
257,1.4656847
257,1.6224041
257,1.5424058
257,1.4117705
257,1.4024832
257,1.423334
257,1.3872836
257,1.4165475
257,1.5315135
257,1.3761964
257,1.3145283
258,5.308892
258,4.7626386
258,3.659605
258,3.6598582
258,2.7432394
258,3.0913072
258,2.77339
258,3.2592506
258,3.759017
258,3.1472564
258,3.0495422
258,2.6737566
258,2.93963
258,2.6511526
258,2.9480643
258,2.8365705
258,2.5654006
258,2.887754
258,2.5271933
258,2.6637683
258,2.6207232
258,2.0617902
258,2.2677197
258,2.3819761
258,2.3766103
258,2.0710478
258,2.3369906
258,2.2083092
258,2.081623
258,2.0740614
258,2.013255
258,2.148436
258,2.0895112
258,2.1873322
258,1.9885415
258,2.1299694
258,2.0368536
258,1.9229676
258,1.94466
258,1.9055768
258,2.1507752
258,1.9079733
258,2.0131042
258,1.9067264
258,1.7588764
258,1.8980033
258,2.0494487
258,1.8364129
258,1.679518
258,1.7037141
258,1.9053427
258,1.7830942
258,1.6975305
258,1.7027814
258,1.7003381
258,1.7749202
258,1.7323604
258,1.5924615
258,1.9619634
258,1.7459109
258,1.7133054
258,1.6641682
258,1.8823647
258,1.8759521
258,1.7858262
258,1.8423274
258,1.7403638
258,1.7419834
258,1.7023041
258,1.7498114
258,1.6268125
258,1.690794
258,1.8294489
258,1.6527153
258,1.7581818
258,2.0596404
258,2.0897946
258,2.0388598
258,1.6772218
258,1.9507707
258,1.8330204
258,1.747638
258,1.8778272
258,2.0204768
258,1.7617528
258,1.7383543
258,1.6872737
258,1.602709
258,1.5750027
258,1.5470521
258,1.6592993
258,1.6606243
258,1.6992638
258,1.8722005
258,1.6822658
258,1.6181345
258,1.5922889
258,1.9887099
258,1.9937176
258,1.6718938
258,1.8432444
258,1.7464874
258,1.7658787
258,1.5797232
258,1.7085681
258,1.8251793
258,1.3884052
258,1.7688581
258,1.5759681
258,1.5285885
258,1.5665203
258,1.6559949
258,1.5402488
258,1.8000125
258,1.9112178
258,1.7765561
258,1.7379127
258,1.6573246
258,1.7211034
258,1.7519639
258,1.6506658
258,1.6241233
258,1.6114643
258,1.4445518
258,1.5065286
258,1.6958281
258,1.4761033
258,1.6763875
258,1.5261923
258,1.5064969
258,1.50003
258,1.5999966
258,1.5239606
258,1.4952304
258,1.7175841
258,1.5432587
258,1.652832
258,1.5925186
258,1.6514764
258,1.6967444
258,1.499275
258,1.5605001
258,1.5764295
258,1.6542022
258,1.5183432
258,1.4915345
258,1.5373412
258,1.415885
258,1.6123288
258,1.6773329
258,1.5415603
258,1.463009
258,1.7695508
258,1.615128
258,1.5281837
258,1.6335284
258,1.595124
258,1.519436
258,1.4380677
258,1.7058012
258,1.6213794
258,1.4736241
258,1.6235708
258,1.7386637
258,1.5713747
258,1.5605516
258,1.7116975
258,1.5209858
258,1.6152751
258,1.5973041
258,1.656292
258,1.571664
258,1.7333951
258,1.7058921
258,1.7181978
258,1.5574739
258,1.713076
258,1.7336739
258,1.5588999
258,1.6864305
258,1.5999373
258,1.6553088
258,1.5645968
258,1.6495581
258,1.938364
258,1.519332
258,1.495442
258,1.5303416
258,1.5340152
258,1.5030936
258,1.687829
258,1.5684249
258,1.4877982
258,1.7060261
258,1.7854881
258,1.5182539
258,1.6614752
258,1.4892118
258,1.3097396
258,1.4987439
258,1.6443349
258,1.5616453
258,1.7570271
258,1.4782197
258,1.4327173
258,1.5450456
258,1.6177311
258,1.5181205
258,1.3788323
258,1.3733842
258,1.5619996
258,1.4599079
258,1.4069536
258,1.5993063
258,1.6508272
258,1.5095876
258,1.4517704
258,1.5392954
258,1.3216832
258,1.6377223
258,1.5950897
258,1.486424
258,1.7302841
258,1.5953281
258,1.5795103
258,1.7174466
258,1.6464524
258,1.4792006
258,1.5064528
258,1.4829803
258,1.7365662
258,1.8393848
258,1.5388284
258,1.4745414
258,1.5640265
258,1.6021979
258,1.6204345
258,1.5411828
258,1.6380215
258,1.5360124
258,1.5630195
258,1.5810893
258,1.545479
258,1.5974073
258,1.6851313
258,1.4424636
258,1.5233454
258,1.642102
258,1.6109128
258,1.7176211
258,1.5953367
258,1.6500156
258,1.5945032
258,1.6181921
258,1.3385952
258,1.4850452
258,1.5660914
258,1.7568774
258,1.5727333
258,1.6025529
258,1.5922667
258,1.4662676
258,1.4582698
258,1.5297183
258,1.4602048
258,1.4434719
258,1.5794642
258,1.7875558
258,1.5377932
258,1.7429516
258,1.5379059
258,1.5698813
258,1.4959881
258,1.514789
258,1.5485184
258,1.6435931
258,1.5298958
258,1.8187588
258,1.7955558
258,1.5191662
258,1.7038685
258,1.5609055
258,1.5440254
258,1.51278
258,1.5774667
258,1.4474139
258,1.6334116
258,1.4530565
258,1.4723577
258,1.5366653
258,1.4713022
258,1.5823152
258,1.7382692
258,1.5232229
258,1.5417097
258,1.6719667
258,1.2946734
258,1.5839782
258,1.562619
258,1.6056563
258,1.5206189
258,1.6130979
258,1.746589
258,1.5002493
258,1.5857503
258,1.6566784
258,1.5433649
258,1.4506767
258,1.5612826
258,1.7742043
258,1.5167937
258,1.494379
258,1.4329276
258,1.5643163
258,1.4118167
258,1.5517589
258,1.5923735
258,1.5249536
258,1.503521
258,1.804841
258,1.5826035
258,1.5220735
258,1.5294546
258,1.434927
258,1.4850338
258,1.5657337
258,1.5833817
258,1.4717739
258,1.471985
258,1.4746323
258,1.3350029
258,1.5412598
258,1.6153551
258,1.6469736
258,1.4551499
258,1.6466768
258,1.6660491
258,1.440495
258,1.4941926
258,1.7266064
258,1.4415727
258,1.4989097
258,1.4956702
258,1.517592
258,1.5310435
258,1.8320935
258,1.5358739
258,1.8173583
258,1.6484174
258,1.6811259
258,1.503676
258,1.414489
258,1.733399
258,1.5918436
258,1.6195364
258,1.4604853
258,1.4970922
258,1.5507064
258,1.5606475
258,1.7169724
258,1.4859307
258,1.5690203
258,1.6156921
258,1.4350032
258,1.5633063
258,1.684205
258,1.6660969
258,1.6371704
258,1.769928
258,1.5834389
258,1.5281565
258,1.4650635
258,1.4794037
258,1.4055793
258,1.6543941
258,1.4416255
258,1.5301504
258,1.6028392
258,1.6234641
258,1.6786996
258,1.4546509
258,1.462405
258,1.5928073
258,1.4598567
258,1.7151945
258,1.5624523
258,1.5558714
258,1.5597279
258,1.6975763
258,1.4619896
258,1.4456987
258,1.8295422
258,1.5537099
258,1.6414288
258,1.6619697
258,1.6992807
258,1.64257
258,1.6648092
258,1.6762941
258,1.4805286
258,1.6625321
258,1.568579
258,1.5359037
258,1.6904361
258,1.516831
258,1.7040825
258,1.5382245
258,1.524713
258,1.5006576
258,1.4511561
258,1.3967497
258,1.400696
258,1.4090369
258,1.429102
258,1.4756176
258,1.643431
258,1.4068295
258,1.3127115
258,1.4606848
258,1.293161
258,1.5259969
258,1.490398
258,1.3698411
258,1.5838484
258,1.3544378
258,1.5426632
258,1.6155097
258,1.6208079
258,1.472598
258,1.4813353
258,1.6288052
258,1.723266
258,1.7023579
258,1.4856861
258,1.5725311
258,1.5185761
258,1.4454551
258,1.6190679
258,1.628185
258,1.4356567
258,1.5799918
258,1.4563127
258,1.5121431
258,1.4945369
258,1.5925612
258,1.6233866
258,1.4343369
258,1.5595206
258,1.4875579
258,1.5192859
258,1.4420502
258,1.3862194
258,1.569292
258,1.5115435
258,1.4858638
258,1.5562251
258,1.6402749
258,1.5541191
258,1.5608479
258,1.6132946
258,1.2621291
258,1.4644423
258,1.603986
258,1.5434277
258,1.5236198
258,1.5010662
258,1.5242635
258,1.483809
258,1.6705871
258,1.4703267
258,1.4235805
258,1.5377162
258,1.4982636
258,1.5117178
258,1.3895576
258,1.5248361
258,1.6323543
258,1.5807271
258,1.6277792
258,1.4988472
258,1.5487006
258,1.5302753
258,1.3685964
258,1.5643754
258,1.4887505
258,1.4376149
258,1.4931576
258,1.4770981
258,1.4349895
258,1.6408355
258,1.6632019
258,1.5899264
258,1.5039127
258,1.5243342
258,1.8287843
258,1.4367757
258,1.5379195
258,1.5519631
258,1.4313235
258,1.3981667
258,1.5594416
258,1.702174
258,1.4745011
258,1.4920032
258,1.6775632
258,1.518846
258,1.4383307
258,1.6236826
258,1.4767854
258,1.4960394
258,1.44262
258,1.3089371
258,1.5361538
258,1.4078991
258,1.5169593
258,1.362822
258,1.5099654
258,1.3793089
258,1.5384798
258,1.4183528
258,1.4899125
258,1.488932
258,1.5281903
258,1.5538614
258,1.3544619
258,1.5392985
258,1.4504256
258,1.6233252
258,1.5216166
258,1.5610082
258,1.4732177
259,4.6876917
259,6.215429
259,5.410616
259,5.4517813
259,4.006271
259,2.6141498
259,3.0102978
259,3.247344
259,3.3097646
259,3.573533
259,4.0179205
259,3.6741753
259,3.3640313
259,2.5443773
259,2.8499973
259,2.256004
259,2.468781
259,2.4282722
259,3.144945
259,2.3206801
259,2.9889784
259,2.4927888
259,2.4470892
259,2.3397112
259,2.316249
259,2.6221852
259,2.468966
259,2.189073
259,2.2658355
259,2.3914022
259,1.9662993
259,2.164141
259,2.3287096
259,2.0994663
259,2.2147253
259,1.9731814
259,1.9622735
259,2.0017848
259,1.9014654
259,2.0931864
259,1.9020325
259,1.7061176
259,1.9082161
259,1.7041677
259,1.715868
259,1.7201171
259,1.7446058
259,1.661393
259,1.6157484
259,2.0257673
259,1.7339246
259,1.9409447
259,1.6701369
259,1.78819
259,1.824611
259,1.6835883
259,1.7047862
259,1.7056332
259,1.7135305
259,1.7722175
259,1.5412974
259,1.8001587
259,1.7408252
259,1.6931372
259,1.600983
259,1.6908984
259,1.6783222
259,1.4544163
259,1.377836
259,1.4746659
259,1.4549396
259,1.8326063
259,1.673271
259,1.698928
259,1.52896
259,1.583683
259,1.4526238
259,1.5422194
259,1.7533131
259,1.8262159
259,1.6440997
259,1.6773818
259,1.6443174
259,1.6266153
259,1.7245879
259,1.7997847
259,1.6504717
259,1.6228231
259,1.7208834
259,1.6069338
259,1.5909706
259,1.671963
259,1.5324641
259,1.591785
259,1.6602688
259,1.6167743
259,1.5202312
259,1.8139837
259,1.5768101
259,1.4866507
259,1.5803986
259,1.7514616
259,1.526005
259,1.5218612
259,1.3739299
259,1.7039908
259,1.6781837
259,1.5454956
259,1.5074928
259,1.5249299
259,1.3840033
259,1.452024
259,1.644803
259,1.693763
259,1.6554143
259,1.6385489
259,1.5745568
259,1.60457
259,1.5299499
259,1.4381347
259,1.5474495
259,1.7001626
259,1.5344943
259,1.4221588
259,1.5719199
260,8.184329
260,5.9940615
260,5.737243
260,7.041011
260,6.028413
260,4.1308928
260,6.1052833
260,3.4667926
260,4.6495
260,3.6138387
260,3.9108357
260,3.421775
260,4.2247143
260,3.5845876
260,3.015411
260,3.1719027
260,2.7916384
260,2.9650238
260,3.0008273
260,3.091595
260,2.8433926
260,2.6611729
260,2.6966693
260,2.712005
260,2.5092478
260,2.8253703
260,2.4227192
260,2.4007921
260,2.4235182
260,2.2653086
260,2.209764
260,2.3308022
260,1.9573395
260,1.9105626
260,2.0656302
260,2.1744633
260,2.015226
260,2.140112
260,2.1609812
260,1.8386532
260,2.238072
260,1.8370697
260,1.9118713
260,1.8331766
260,1.7757802
260,1.8643713
260,2.2276402
260,2.31034
260,1.8325855
260,1.8109015
260,1.9997766
260,2.0123167
260,1.9332943
260,1.7440816
260,1.9385709
260,2.0562434
260,1.8115915
260,1.8179573
260,2.2101016
260,2.068977
260,1.8634008
260,1.9178421
260,2.0813167
260,1.9035716
260,1.835779
260,1.7829027
260,1.966639
260,1.8066039
260,1.7966433
260,1.5737817
260,1.8726509
260,1.8526771
260,1.7813009
260,1.7648566
260,1.8374298
260,1.6175563
260,1.7829667
260,1.7063372
260,1.75138
260,1.6265243
260,1.5784208
260,1.8303102
260,1.6460916
260,1.864364
260,1.780634
260,1.4853405
260,1.7484204
260,1.7000893
260,1.7494471
260,1.8380749
260,1.6692153
260,1.7171745
260,1.600663
260,1.6565142
260,1.7783154
260,2.087131
260,1.856074
260,1.8659217
260,1.4568582
261,5.2874374
261,5.1389265
261,3.1971467
261,4.063439
261,3.357546
261,3.060491
261,2.587627
261,2.9623587
261,3.3888602
261,3.2629354
261,3.3592196
261,2.7034416
261,2.853025
261,2.7196138
261,2.860673
261,2.8561673
261,2.5765734
261,2.7710938
261,2.6494112
261,2.5535328
261,2.5352213
261,2.2301335
261,2.2439418
261,2.3633094
261,2.2390614
261,1.9677538
261,2.2563896
261,2.1961668
261,2.0315773
261,2.013069
261,2.1633053
261,2.0026274
261,2.1259873
261,1.8626235
261,2.0029018
261,2.198373
261,2.2474594
261,2.0783446
261,1.7188447
261,1.934844
261,2.0359826
261,1.9255322
261,2.074258
261,1.7687109
261,1.8883646
261,2.1097565
261,2.0808132
261,2.0827787
261,1.8898244
261,2.1250637
261,2.132071
261,1.9515734
261,1.9088435
261,2.0189626
261,1.7867098
261,1.8192188
261,1.8837345
261,1.9455094
261,2.0009992
261,2.0865154
261,1.92058
261,1.6574409
261,1.9677538
261,1.8360423
261,2.0592375
261,2.0579205
261,1.8849608
261,1.908521
261,1.8477564
261,1.6420221
261,1.5098256
261,1.7044207
261,1.7530324
261,1.6105226
261,1.8379562
261,1.7681743
261,1.7319963
261,1.5275162
261,1.7959361
261,1.7486687
261,1.5205084
261,1.6713662
261,1.6450166
261,1.754501
261,1.7602928
261,1.7646034
261,1.8178947
261,1.6365073
261,1.6820786
261,1.7893367
261,1.7381303
261,1.5266868
261,1.5267966
261,1.5533774
261,1.6163416
261,1.5381734
261,1.6763303
261,1.4935782
261,1.8118695
261,1.811647
261,1.7430199
261,1.6437767
261,1.6108022
