episode,td_error
308,2.6982896
308,2.6122208
308,2.7699866
308,2.7763457
308,3.0476224
308,2.3889768
308,2.6836448
308,2.4668584
308,2.8044648
308,2.893737
308,3.2921858
308,2.9113522
308,3.857274
308,2.9358046
308,3.455453
308,2.8890967
308,3.1096754
308,2.4961646
308,3.3302095
308,2.9654875
308,2.9098182
308,2.9881635
308,4.7312145
308,3.4259083
308,3.1167722
308,2.783359
308,3.1667562
308,4.2975197
308,2.34699
308,4.0672827
308,4.1049585
308,2.7411735
308,3.5554724
308,3.8114953
308,2.8835485
308,3.5139532
308,2.5577183
308,3.3055563
308,3.5787387
308,2.6197827
308,3.10871
308,2.9840922
308,3.5785444
308,3.3422174
308,3.359632
308,2.873565
308,2.736142
308,3.209371
308,3.8882906
308,2.930509
308,3.31508
308,3.1036677
308,2.9050531
308,4.413819
308,3.1878777
308,3.3447611
308,2.7850218
308,3.3539257
308,3.9794421
308,3.137741
308,3.7613602
308,2.9620705
308,3.616977
308,3.1229565
308,2.8121305
308,2.9690204
308,4.032013
308,3.5534873
308,2.7839851
308,3.3854566
308,2.9333906
308,2.719883
308,3.4631977
308,2.9370258
308,2.7229702
308,2.8189213
308,2.3192396
308,3.0927782
308,3.039785
308,3.003334
308,3.8591702
308,3.158464
308,2.3547153
308,3.303155
308,3.0243285
308,2.559986
308,2.6650481
308,3.354672
308,3.5304413
308,3.2295175
308,3.2187343
308,2.9141939
308,2.546442
308,3.9257145
308,4.289091
308,3.2285376
308,2.8846464
308,5.0004096
308,3.5602393
308,2.70574
308,3.9030337
308,3.1286442
308,3.1306553
308,3.6395566
308,3.1284337
308,3.2951655
308,3.6007018
308,3.177988
308,3.2552476
308,2.7301102
308,2.6878278
308,3.746727
308,3.588303
308,3.050896
308,2.8562553
308,3.127748
308,2.8178816
308,3.7471185
308,3.2352328
308,2.4319928
308,3.2928042
308,2.789194
308,2.734083
308,2.9633603
308,2.7327683
308,3.273333
308,3.0756886
308,3.0085764
308,3.7417996
308,3.063727
308,3.2367587
308,4.0453815
308,3.062398
308,3.3848608
308,3.127672
308,2.9405375
308,2.8904245
308,3.8584967
308,3.1907222
308,2.5839195
308,2.795092
308,2.9672203
308,3.0476174
308,3.3251362
308,2.8395479
308,2.958996
308,3.4133263
308,3.5041523
308,3.8496132
308,3.2295823
308,3.0781212
308,3.68928
308,3.1679716
308,2.9535625
308,3.565938
308,2.6061916
308,2.789062
308,2.6869664
308,2.5221748
308,3.4931257
308,3.6193774
308,3.121578
308,2.4521189
308,3.7263746
308,3.8920693
308,2.6026034
308,2.6981368
308,3.81564
308,2.9652703
308,3.2998738
308,3.064329
308,3.5261636
308,2.8462768
308,2.5943804
308,3.40491
308,3.6796365
308,2.9596343
308,2.7530146
308,2.716517
308,2.6902294
308,3.7099652
308,3.707049
308,3.8394604
308,2.6311164
308,3.3428068
308,2.5865166
308,2.7969217
308,4.251367
308,3.071569
308,3.5042338
308,2.5808089
308,3.415418
308,2.2496014
308,2.8640962
308,2.8041565
308,4.697363
308,2.850314
308,2.8317623
308,3.1382415
308,2.698392
308,3.8712497
308,3.0946345
308,4.249975
308,3.478071
308,3.7137003
308,3.2477942
308,2.9496937
308,3.2993321
308,3.1697726
308,2.4842203
308,2.8760424
308,3.5858073
308,2.8533597
308,3.240457
308,3.5135765
308,3.8216186
308,2.7890344
308,2.6779194
308,3.1118932
308,2.603827
308,4.156202
308,3.352408
308,2.690998
308,3.9639199
308,2.9647307
308,3.149448
308,3.772172
308,3.4393258
308,2.992535
308,4.1452217
308,2.9108999
308,2.610072
308,4.1375217
308,2.7875414
308,3.7918391
308,3.6636448
308,2.7627907
308,2.3123832
308,2.6852958
308,2.9950666
308,3.925817
308,2.8239112
308,3.1779697
308,2.6447654
308,3.471069
308,3.9050012
308,3.095498
308,3.1238668
308,2.5135553
308,3.6085105
308,2.96761
308,3.2208354
308,2.8466594
308,3.0699418
308,2.6777606
308,2.944346
308,2.9546666
308,2.7212987
308,3.22129
308,2.6800349
308,3.377108
308,3.512003
308,3.5996609
308,4.456678
308,2.5826716
308,2.5517192
308,3.1355543
308,3.1800818
308,3.0164502
308,2.6359015
308,2.8789234
308,2.8811815
308,3.4125257
308,2.7756195
308,3.296094
308,4.266139
308,2.4319549
308,2.9922297
308,2.8657284
308,2.5057435
308,2.7335377
308,3.1326597
308,3.0425262
308,2.9830384
308,3.1370707
308,3.1258035
308,3.2116027
308,2.8161917
308,2.7893512
308,3.4166253
308,4.6339016
308,3.2340403
308,2.7894075
308,3.391614
308,2.8647919
308,3.21201
308,3.1219187
308,4.457938
308,3.4517598
308,2.7681873
308,3.6305592
308,3.4523368
308,3.000201
308,3.5656686
308,2.9824646
308,2.972496
308,2.7170844
308,3.5670958
308,3.2779038
308,2.7949352
308,3.2109287
308,2.4407408
308,2.9812443
308,3.2516046
308,2.750433
308,2.3531485
308,3.6040378
308,2.6141913
308,3.0073504
308,2.7642546
308,2.8449845
309,2.8326445
309,2.805825
309,2.8398285
309,2.6106467
309,3.1169682
309,3.2152944
309,2.5420263
309,2.7944918
309,3.0360413
309,3.944429
309,4.3673263
309,3.5203855
309,4.1189203
309,3.834414
309,2.6721725
309,2.9157627
309,3.523572
309,3.18777
309,4.01989
309,4.4577103
309,4.5860147
309,2.6415205
309,3.0735455
309,4.1048546
309,3.3272424
309,2.4120712
309,3.1050014
309,5.6230774
309,3.2656012
309,3.5944705
309,2.8279843
309,3.1032152
309,4.8410587
309,4.120466
309,2.9159834
309,3.1179948
309,2.8054895
309,3.433858
309,3.3553815
309,4.4485283
309,3.087163
309,3.2861776
309,3.4777918
309,3.9142458
309,2.8709269
309,3.903828
309,4.1412473
309,2.9583013
309,2.8601422
309,2.7694125
309,2.5898762
309,2.6975598
309,3.2865477
309,3.2577848
309,3.2012386
309,3.0009043
309,2.6764245
309,4.118575
309,4.260905
309,3.0463283
309,2.6644373
309,3.2473097
309,2.6719205
309,2.932242
309,2.562343
309,3.6806889
309,5.537239
309,4.114272
309,2.8870063
309,2.639425
309,2.9683483
309,3.560323
309,2.5246978
309,3.8394854
309,4.2722616
309,2.3293207
309,4.6700306
309,3.048577
309,3.1055844
309,3.0306726
309,2.8833857
309,2.933483
309,3.8949556
309,3.301597
309,3.3474996
309,3.789251
309,2.8867865
309,3.588362
309,4.490439
309,2.7381206
309,2.6862035
309,2.7902973
309,2.8029382
309,3.2831354
309,4.038324
309,3.4981585
309,2.7435787
309,2.7110424
309,3.812839
309,4.1966505
309,3.1864915
309,2.6480777
309,4.104844
309,3.611447
309,4.006588
309,4.259479
309,3.966639
309,3.4230535
309,3.1074677
309,4.028057
309,5.2788243
309,4.0803695
309,4.1629605
309,2.5491586
309,3.5610967
309,4.4616833
309,2.6497073
309,2.8978128
309,3.9165032
309,2.911499
309,2.6175423
309,3.5160499
309,2.7196488
309,4.01819
309,2.9831953
309,6.7749805
309,2.9719853
309,3.3137326
309,2.2302766
309,2.5430517
309,2.919259
309,3.7616248
309,2.9646544
309,2.874845
309,3.5200872
309,2.6637645
309,3.1878004
309,2.7690606
309,2.3446426
309,3.2322965
309,3.958345
309,3.1478553
309,3.4066474
309,2.9034803
309,3.1729767
309,4.163713
309,4.152033
309,2.8345861
309,3.0148442
309,2.4209657
309,3.1159987
309,3.9020245
309,3.6595
309,2.4802146
309,3.83975
309,2.7709672
309,2.6526241
309,3.0546541
309,2.6848855
309,4.0548525
309,2.8999577
309,5.3682585
309,4.2843413
309,3.281355
309,2.7150095
309,2.4042745
309,5.416182
309,2.5486515
309,2.8250046
309,2.8905616
309,2.4899917
309,3.5413098
309,2.8691568
309,3.0648851
309,3.5764444
309,2.5462513
309,2.8803341
309,2.583551
309,6.2256503
309,2.889925
309,2.9329195
309,4.259163
309,3.8838503
309,4.2428427
309,3.2505188
309,3.6824012
309,4.653262
309,2.8673363
309,3.2396634
309,2.565269
309,3.744827
309,3.8712602
309,4.67466
309,3.2381744
309,2.9787185
309,2.7560468
309,3.556934
309,2.4836137
309,2.773978
309,3.8613257
309,4.006213
309,3.1940598
309,2.7353585
309,3.2092867
309,5.338844
309,4.456141
309,2.7954745
309,3.1836474
309,3.3383498
309,2.977923
309,2.5901341
309,4.141572
309,4.115255
309,2.5280595
309,4.0765257
309,3.148606
309,2.930775
309,2.749041
309,3.3823547
309,3.1994958
309,2.7410042
309,3.6736758
309,5.1601067
309,4.84795
309,2.4719725
309,3.164854
309,3.9645293
309,3.89394
309,3.453318
309,5.0312166
309,3.1167173
309,3.0638983
309,3.9886656
309,2.9087255
309,4.064864
309,2.567357
309,2.8559973
309,2.828527
309,4.3473577
309,2.8797717
309,3.1349292
309,2.3745985
309,2.2391677
309,2.6811678
309,3.146902
309,3.9296494
309,2.3555012
309,2.6200132
309,2.5294428
309,3.1526742
309,2.9052749
309,4.600121
309,4.5040245
309,3.2135882
309,3.073972
309,2.5015502
309,2.525204
309,3.2324595
309,3.282095
309,2.9467878
309,2.662545
309,3.1545148
309,3.1030278
309,5.2278967
309,3.2453747
309,4.2148743
309,3.946857
309,2.9013848
309,3.86173
309,3.0781064
309,2.756619
309,3.9760685
309,5.5119886
309,3.4077144
309,4.542609
309,4.281399
309,6.120446
309,4.0259194
309,4.125827
309,2.7762575
309,2.8520067
309,3.8288012
309,2.8563962
309,2.6473508
309,2.5998168
309,2.6371076
309,3.0329294
309,4.8022895
309,2.929897
309,3.3659995
309,4.097459
309,4.2853823
309,4.7274127
309,2.1311731
309,3.1708555
309,3.4423723
309,3.939518
309,2.8060877
309,3.508336
309,2.8617873
309,2.883235
309,2.5957928
309,2.7958667
309,2.637129
309,2.8828855
309,2.8213258
309,2.398445
309,2.994979
309,4.318253
309,3.0804331
309,2.6529393
309,3.1065216
309,4.293831
309,3.9666078
309,3.4654517
309,2.5899293
309,3.511532
309,2.9619
309,2.5729535
309,2.9663873
309,3.5545983
309,2.8708825
309,4.070319
309,4.2331133
309,2.8749325
309,4.066121
309,2.855721
309,3.951097
309,4.6949763
309,2.6462023
309,3.1491504
309,2.540014
309,4.5198193
309,5.109976
309,2.938894
309,4.713687
309,3.3614597
309,4.522248
309,3.0791137
309,3.234724
309,3.8629394
309,4.346691
309,3.9987235
309,2.9364698
309,4.0614243
309,3.6755066
309,3.7477994
309,3.806693
309,2.9788642
309,4.1540775
309,3.6191404
309,2.471986
309,4.1111336
309,2.8280177
309,3.0984883
309,4.228447
309,2.7863064
309,3.6504729
309,2.7463708
309,3.5271773
309,3.2957113
309,2.6025245
309,5.5901923
309,3.7468472
309,2.7243028
309,4.9392395
309,3.5978987
309,4.3678904
309,3.52168
309,3.3375146
309,3.6751146
309,2.9544828
309,2.5916133
309,3.135644
309,4.051985
309,3.2485967
309,2.6841311
309,4.2845
309,5.060835
309,5.075226
309,2.96423
309,3.0267653
309,4.77819
309,2.47482
309,2.7711842
309,2.7855587
309,4.300633
309,2.7939
309,2.6955967
309,2.6143756
309,4.0513024
309,3.9488287
309,3.2018342
309,3.6653304
309,2.925028
309,2.9055269
309,3.3946714
309,2.3023772
309,2.9571972
309,3.3476992
309,2.8285375
309,3.35782
309,3.80167
309,2.7097368
309,2.8064036
309,4.998196
309,3.8275483
309,3.2878957
309,4.0306206
309,3.7956185
309,2.5951009
309,2.933266
309,3.7573419
309,5.8221707
309,3.761653
309,2.8349805
309,2.9524696
309,4.376627
309,3.031093
309,3.121461
309,3.0526063
309,2.7122831
309,2.8205307
309,2.8679752
309,3.053635
309,4.109998
309,2.9621122
309,3.2109308
309,4.515405
309,4.2400875
309,2.7190614
309,3.997111
309,2.898065
309,2.3438969
309,4.352154
309,5.142767
309,3.4242468
309,2.5983982
309,3.7415829
309,4.0953465
309,2.892511
309,2.4848957
309,4.0623145
309,2.8633406
309,4.670238
309,2.8388891
309,3.3025718
309,4.803195
309,3.6608312
309,4.2321296
309,2.780285
309,3.4999957
309,3.7991033
309,5.1349607
309,3.0140104
309,3.181236
309,3.102831
309,4.220848
309,2.4358144
309,2.7750077
309,3.4416332
309,2.8391724
309,4.6360216
309,3.0746312
309,4.6267285
309,5.070392
309,2.9634576
309,2.7663913
309,4.0915136
309,3.0610867
309,3.9428544
309,4.3093457
309,2.4902773
309,2.8966131
309,4.001277
309,3.9478102
309,2.7384562
309,4.8823547
309,2.4191337
309,2.4599607
309,2.7986531
309,6.56533
309,3.1507597
309,3.4825885
309,3.8593488
309,2.4575713
309,2.6644974
309,3.551019
309,2.6561503
309,2.5023468
309,2.6611667
309,4.561703
309,2.6084929
309,2.632539
309,2.5310555
309,3.8271635
309,3.181889
309,2.8884964
309,3.1710126
309,2.3231974
309,2.9037266
309,3.720857
309,2.897993
309,3.345995
309,3.5094366
309,3.7978516
309,4.84618
309,3.913296
309,4.0524096
309,2.722043
309,3.464487
309,2.8204155
309,2.5626242
309,2.3710365
309,4.1415358
309,5.0278482
309,4.2582464
309,3.1289568
309,4.283477
309,2.585361
309,2.6568851
309,5.087206
309,2.5394728
309,3.9232447
309,3.6716518
309,3.1221716
309,3.251251
309,3.2824109
309,4.163228
309,3.3232265
309,4.33099
309,3.065822
309,2.9791493
309,2.5082452
309,2.6415405
309,2.5431085
309,3.4169543
309,3.3922062
309,4.1306076
309,2.5935616
309,2.721508
309,3.8937082
309,3.64464
309,2.71537
309,2.8215854
309,3.9792566
309,4.6066356
309,2.8757367
309,4.518132
309,2.9150624
309,3.9531307
309,2.5066357
309,3.7490675
309,2.8887043
309,2.9517531
309,3.3716805
309,3.2641463
309,2.9221482
309,2.9616332
309,2.7258973
309,4.148386
309,3.157389
309,2.8475742
309,3.0216737
309,2.9128542
309,2.6198497
309,3.7710717
309,3.7276592
309,3.8872917
309,2.361792
309,3.6683397
309,3.5551434
309,3.4368613
309,3.6748338
309,3.4594824
309,2.7999158
309,4.847431
309,2.816618
309,3.9143565
309,3.9276009
309,3.6176937
309,4.8059797
309,2.765934
309,2.9153662
309,3.2492113
309,3.7890615
309,2.3683343
309,2.991127
309,4.1894746
309,2.339953
309,3.1109648
309,2.4732313
309,2.837239
309,3.0751433
309,2.8456914
309,2.8216488
309,3.1579976
309,3.1376033
309,3.0299606
309,2.327375
309,2.9448633
309,3.484815
309,2.8245132
309,3.918633
309,2.723786
309,2.6830976
309,3.630697
309,2.9420135
309,2.9766774
309,3.9898624
309,3.871714
309,3.0139427
309,3.2078261
309,4.276203
309,2.7844167
309,2.6533465
309,3.9420714
309,2.5027363
309,3.358672
309,3.18303
309,4.067336
309,3.5471084
309,3.772511
309,2.7904754
309,2.6380873
309,2.9802837
309,2.6273186
309,2.6368036
309,4.0213666
309,3.7218728
309,2.739714
309,3.1444874
309,2.5658321
309,2.7047338
309,3.9018207
309,3.3538384
309,2.8142173
309,2.784268
309,3.8452764
309,4.3429065
309,3.829216
309,3.2742214
309,2.558742
309,3.1692371
309,3.2992563
309,2.667376
309,2.8006492
309,4.22533
309,2.5441713
309,4.2011547
309,3.3880022
309,2.625041
309,3.5272453
309,3.8669462
309,2.7004652
309,3.0031977
309,2.4935966
309,3.7229245
309,2.2779117
309,2.9424706
309,3.4170976
309,2.7509475
309,2.7966924
309,3.0936046
309,3.5610838
309,3.5217957
309,2.849743
309,2.5002873
309,4.339821
309,2.8790998
309,3.7878242
309,2.5520444
309,3.030911
309,2.653817
309,2.903341
309,3.75881
309,6.218361
309,4.7926426
309,3.8633542
309,2.6814084
309,2.8595808
309,3.7970748
309,3.5831926
309,3.1414256
309,4.189656
309,2.749574
309,4.7191353
309,3.7674074
309,2.473116
309,2.654952
309,2.87835
309,3.8870132
309,2.3854256
309,3.363334
309,3.167048
309,2.7740688
309,2.631243
309,2.5392826
309,2.8759396
309,2.455068
309,4.6885633
309,3.2691226
309,2.899901
309,2.8205848
309,3.858802
309,2.9177284
309,3.852333
309,2.3916984
309,3.0145435
309,3.3945599
309,4.0775414
309,4.0279593
309,2.919438
309,3.8813014
309,2.8318682
309,4.334813
309,3.1067643
309,4.4526863
309,4.156905
309,3.2076535
309,4.168796
309,5.2449803
309,2.6430523
309,2.9163969
309,3.7406192
309,4.432107
309,3.8584857
309,3.7412872
309,4.293394
309,3.5499249
309,2.891365
309,3.8363614
309,3.1640072
309,3.7298346
309,4.2644253
309,4.576669
309,3.169142
309,3.3201878
309,2.9187906
309,3.2955298
309,2.478538
309,2.7661533
309,2.7342803
309,4.121924
309,2.9725163
309,3.5161843
309,3.1922967
309,2.9028845
309,3.1786299
309,3.3617458
309,4.0320883
309,3.167803
309,2.8986707
309,3.3876843
309,4.0678368
309,4.223937
309,2.5955303
309,4.832222
309,3.1328528
309,2.784792
309,3.2900643
309,2.6642833
309,5.4039707
309,3.797699
309,4.5486364
309,7.104237
309,4.687357
309,2.921443
309,2.8618743
309,4.391743
310,2.806556
310,2.736798
310,3.2537844
310,3.2311482
310,2.9008179
310,4.7433186
310,3.2658505
310,3.1639051
310,3.1560254
310,3.3063202
310,2.6684358
310,2.358182
310,3.3639884
310,4.134472
310,3.7322204
310,3.2422142
310,3.3092427
310,3.1189756
310,3.4086094
310,3.5620635
310,3.3615885
310,2.8772488
310,3.2779956
310,2.8089314
310,3.2141309
310,3.9752796
310,3.002153
310,2.690805
310,3.5683122
310,4.523231
310,2.673489
310,2.9208305
310,2.9154348
310,2.735014
310,2.685067
310,3.6665506
310,3.1777415
310,3.8629258
310,3.6552737
310,2.808679
310,3.3166494
310,3.2198062
310,4.1364536
310,3.3587413
310,3.0867748
310,3.0978231
310,2.640581
310,3.8426337
310,3.0230143
310,3.6816568
310,3.0186756
310,3.971435
310,3.9598935
310,3.8024068
310,2.8229213
310,3.8845744
310,2.9729996
310,3.738912
310,2.7276745
310,3.3192997
310,3.1866581
310,3.2963676
310,3.4176638
310,3.334532
310,3.4078026
310,2.8210115
310,3.1078131
310,2.6057522
310,3.2930632
310,3.5066776
310,2.3664136
310,2.5727043
310,3.5742095
310,3.4037263
310,3.3155506
310,4.3691263
310,3.1636329
310,2.5344164
310,2.893124
310,2.936914
310,2.9954035
310,2.3673859
310,2.5791328
310,3.4505987
310,4.2382607
310,2.983553
310,3.140151
310,2.7182863
310,4.155942
310,2.3634844
310,3.2041342
310,3.0228543
310,3.1256704
310,4.0295854
310,3.3259666
310,3.1685658
310,3.8281298
310,5.4514217
310,3.2527275
310,3.461658
310,4.717271
310,4.3074074
310,3.899809
310,4.124751
310,4.0788274
310,3.1186213
310,4.0018454
310,3.5709844
310,4.045061
310,3.5129747
310,3.2675192
310,4.480169
310,4.237602
310,2.9135585
310,3.5634308
310,3.1159256
310,3.8557944
310,2.9834208
310,2.9983706
310,3.285152
310,3.6009676
310,3.0765529
310,2.9029143
311,2.7729392
311,2.9442325
311,3.0820284
311,4.6723876
311,4.1093
311,3.7214844
311,3.311584
311,3.0161257
311,2.822352
311,2.3751712
311,4.251124
311,3.8210182
311,3.4716797
311,2.6135793
311,3.5531135
311,4.4425683
311,3.5540838
311,2.4600718
311,2.9092374
311,2.9369588
311,3.966218
311,2.4001725
311,3.682062
311,2.8577127
311,3.6846793
311,2.5608697
311,4.323799
311,3.2210073
311,6.1904206
311,5.323778
311,4.1386576
311,4.915857
311,3.0493186
311,3.1509676
311,3.0898428
311,3.392314
311,3.8785646
311,2.8464112
311,4.643265
311,2.5651994
311,3.8477185
311,4.8123374
311,3.3462267
311,2.7252607
311,2.643964
311,3.3062115
311,3.0585067
311,3.9039948
311,3.6804647
311,2.8857007
311,3.145195
311,3.05931
311,4.300617
311,4.578342
311,2.6432924
311,3.200303
311,2.9753284
311,2.7310042
311,2.861661
311,3.091564
311,4.1459265
311,2.9744802
311,3.3317604
311,3.308795
311,5.5670133
311,3.180811
311,2.623211
311,3.2456756
311,2.5046747
311,2.8795607
311,2.8815572
311,2.9549813
311,4.597504
311,2.7174518
311,2.893558
311,3.2640746
311,2.8415122
311,3.2403545
311,2.9200726
311,2.8753886
311,2.840087
311,3.1044927
311,5.5329494
311,3.4471312
311,4.743277
311,2.943874
311,2.5990887
311,2.6038876
311,2.7116647
311,2.8167524
311,4.595516
311,5.6991568
311,2.741101
311,2.5887332
311,3.2730331
311,3.8292477
311,4.528301
311,3.1251075
311,2.8073454
311,3.5905848
311,4.5357175
311,2.9351742
311,3.377357
311,4.015293
311,2.8776186
311,2.783608
311,4.025522
311,2.9810283
311,2.7464273
311,2.9878194
311,2.9102097
311,2.7052002
311,2.938831
311,3.3230247
311,3.288383
311,2.6252604
311,2.788632
311,2.9123912
311,3.1789846
311,3.6005607
311,3.0041285
311,3.0024211
311,3.318377
311,4.1800623
311,4.4569902
311,2.971004
311,2.9769106
311,3.8565567
311,3.7916298
311,3.781203
311,3.0574245
311,3.6254828
311,3.1132462
311,3.7271047
311,2.8886342
311,2.964704
311,2.799233
311,2.5215774
311,5.031781
311,3.7100892
311,5.2146263
311,3.2479062
311,3.6767223
311,2.6285567
311,5.103849
311,2.9111257
311,4.428177
311,5.065113
311,3.1242213
311,3.140055
311,4.9197764
311,4.0292816
311,4.257286
311,2.8296866
311,3.3315458
311,3.87742
311,5.4383087
311,2.8811462
311,3.6799822
311,4.3610945
311,4.0173516
311,3.1682413
311,4.2999597
311,2.9408865
311,3.2574337
311,2.7257433
311,4.186024
311,3.9846234
311,2.6895165
311,2.9847257
311,4.1045694
311,3.263369
311,4.370722
311,4.061718
311,3.7777224
311,3.344718
311,2.649224
311,3.6722975
311,3.7555614
311,4.3237357
311,2.8114848
311,4.249649
311,2.98725
311,2.8945749
311,4.090307
311,3.3834038
311,3.4880824
311,3.027258
311,3.6668744
311,2.8291311
311,3.7503183
311,3.2442598
311,5.0031967
311,4.079976
311,4.5066247
311,2.8279166
311,4.0322847
311,2.7855117
311,2.9948292
311,3.9367547
311,3.478341
311,4.4601946
311,2.963658
311,3.1202955
311,4.447759
311,3.8452065
311,3.8125608
311,4.507428
311,2.7661445
311,5.2640204
311,2.7956085
311,3.963362
311,4.396127
311,2.5312448
311,3.1179225
311,2.769187
311,2.5930953
311,5.9935246
311,2.6889968
311,3.5599327
311,4.014154
311,2.8256786
311,4.0324697
311,3.966788
311,3.524106
311,3.8396935
311,3.1318464
311,4.003682
311,3.8767037
311,2.6748397
311,3.1808074
311,4.27531
311,3.7004113
311,2.497778
311,3.3934932
311,3.7951818
311,2.8747127
311,2.8611774
311,3.7608366
311,3.0325904
311,2.8752034
311,3.0712965
311,4.1003733
311,2.6037498
311,3.0827718
311,2.648654
311,3.7642186
311,4.807456
311,2.7035375
311,3.9486885
311,2.6245759
311,3.8517642
311,4.409393
311,4.709111
311,6.3146095
311,3.7838717
311,4.866149
311,3.519774
311,3.966951
311,2.784521
311,5.120484
311,5.4213963
311,3.4187331
311,3.0140512
311,2.9979837
311,5.434026
311,4.3312902
311,2.9550455
311,3.7614965
311,3.4775767
311,3.7443047
311,4.450103
311,2.5806243
311,2.8831391
311,2.7628717
311,3.1289668
311,2.8974173
311,2.8987823
311,3.1053638
311,3.7342143
311,4.1295843
311,2.6434708
311,2.7630248
311,4.2467823
311,5.8386383
311,3.7031858
311,2.434372
311,3.0335448
311,3.0890694
311,2.349564
311,3.3456995
311,2.595417
311,2.7909431
311,3.0301151
311,3.7193868
311,4.07747
311,3.1304018
311,3.2217603
311,3.7346091
311,2.9991207
311,2.5941815
311,3.42375
311,2.9864888
311,3.1243515
311,3.0709863
311,3.9254508
311,2.789798
311,2.9158685
311,2.8443098
311,4.462372
311,2.6696892
311,3.910236
311,3.1366587
311,2.9146817
311,4.029641
311,2.883714
311,2.6461482
311,4.451575
311,3.2011023
311,3.1399097
311,2.4876509
311,2.692017
311,4.311669
311,2.6292243
311,3.0093584
311,3.3846745
311,3.8517632
311,2.5623431
311,2.8822095
311,3.0975628
311,3.1510715
311,3.6018648
311,2.7121267
311,2.578839
311,2.7429018
311,3.2622633
311,2.4427319
311,3.4531837
311,2.857243
311,3.8199368
311,4.0792503
311,3.6715612
311,4.9565477
311,4.0560675
311,3.068457
311,2.7697744
311,4.3864894
311,2.9137917
311,4.63599
311,3.152117
311,3.09352
311,4.4584227
311,4.027631
311,2.9638195
311,4.0068936
311,4.5712137
311,2.9486113
311,2.7663894
311,4.352242
311,3.0202827
311,2.8573508
311,4.632531
311,2.661563
311,3.474298
311,3.4709697
311,3.9092531
311,2.4209282
311,3.9371562
311,2.9770727
311,3.6033976
311,3.2449756
311,3.09629
311,2.7310872
311,4.6012545
311,2.7952387
311,3.202487
311,5.5729284
311,2.8059616
311,2.932786
311,4.9288235
311,2.5221825
311,2.729539
311,2.7887275
311,3.3930895
311,3.7392147
311,4.046689
311,3.06638
311,3.137958
311,2.6974761
311,3.7754092
311,2.8739533
311,3.6413202
311,3.9050074
311,2.8511493
311,4.2957206
311,2.7107491
311,2.662767
311,2.6176512
311,4.4395127
311,2.6579702
311,2.5025377
311,2.6674144
311,2.2967336
311,2.9639745
311,4.2455225
311,4.1190634
311,5.5306864
311,3.772385
311,4.7971873
311,3.8768106
311,4.5804076
311,2.611732
311,4.911966
311,3.4442668
311,3.702765
311,3.8281403
311,3.0987148
311,3.1681411
311,3.2854106
311,2.9807591
311,2.8080993
311,3.2183168
311,4.346979
311,2.513988
311,3.257782
311,4.978756
311,2.7115643
311,2.9804976
311,2.9545963
311,4.2088065
311,3.8954499
311,3.6563668
311,4.005728
311,2.5175505
311,3.1273246
311,4.352351
311,3.965589
311,3.0133357
311,3.0873637
311,4.825734
311,3.489716
311,2.6337314
311,2.5604153
311,3.4988394
311,5.3926544
311,3.657968
311,2.884986
311,2.6412554
311,4.249058
311,2.8480315
311,2.9147377
311,2.7693825
311,3.0030804
311,3.6892934
311,2.8083398
311,2.7987437
311,2.595509
311,3.7110054
311,2.9659035
311,3.1540277
311,2.7708554
311,5.0314426
311,4.105505
311,3.637257
311,4.035094
311,3.082532
311,2.8751998
311,4.4635477
311,4.3748226
311,2.810872
311,4.0546618
311,2.6326118
311,3.273807
311,3.9550135
311,2.4186034
311,2.3980875
311,2.875887
311,3.1168196
311,3.7450528
311,3.5373535
311,4.4779453
311,2.9500227
311,2.754016
311,2.4311607
311,2.5355077
311,3.173872
311,2.7295384
311,3.9071465
311,2.8610363
311,3.756557
311,3.9961665
311,4.624223
311,2.8741922
311,3.3660855
311,6.4668436
311,3.5064356
311,4.9339924
311,3.1396642
311,2.768606
311,3.0719635
311,3.8056161
311,2.5743165
311,2.7187712
311,4.279992
311,3.1762247
311,2.8230371
311,4.403672
311,2.9819412
311,2.770994
311,3.3229427
311,3.1210628
311,5.597499
311,4.197594
311,6.101899
311,2.8327055
311,2.8691206
311,3.580931
311,3.6379814
311,3.5899568
311,5.4525194
311,3.4093704
311,2.7903173
311,2.850466
311,3.2397208
311,2.3871627
311,3.9727385
311,2.7605672
311,2.7106705
311,2.7154937
311,3.6106145
311,4.5202384
311,3.1908903
311,3.8733976
311,2.675849
311,2.750505
311,4.3860373
311,3.2621717
311,3.0882678
311,2.8154197
311,2.8130217
311,3.020678
311,3.1664987
311,3.978877
311,2.8637533
311,4.6583962
311,3.2000294
311,4.2089014
311,4.9789095
311,4.6070557
311,2.8771687
311,2.593306
311,4.817568
311,2.7503457
311,2.9404566
311,2.6514685
311,3.938379
311,3.0540748
311,4.1688285
311,2.9009204
311,3.8577437
311,5.0541563
311,3.8870056
311,3.0306554
311,3.4136856
311,4.09737
311,4.008004
311,3.1880684
311,3.102552
311,2.899907
311,3.0972214
311,5.024003
311,2.8404956
311,2.5677073
311,2.8022847
311,4.2502522
311,3.597949
311,3.944369
311,4.7439013
311,3.3932562
311,3.6045299
311,3.9513092
311,5.4437294
311,4.1855493
311,3.9182944
311,2.843473
311,3.3142827
311,3.3660367
311,2.7040982
311,3.705123
311,2.6840544
311,4.2587824
311,4.8376985
311,2.908687
311,2.9671617
311,3.600473
311,3.9340014
311,3.3716252
311,2.9690187
311,3.9552867
