episode,td_error
199,1.6935939
199,1.9205027
199,1.3948345
199,1.5389817
199,1.6574352
199,1.6699636
199,1.899343
199,1.7153335
199,1.78661
199,1.5729512
199,1.4864864
199,1.3471252
199,1.6423055
199,1.5265374
199,1.6302854
199,3.6490304
199,1.5479205
199,1.4644876
199,1.2988422
199,1.508206
199,1.6664172
199,1.6623831
199,1.3883207
199,1.4838332
199,1.6522913
199,1.6436763
199,1.6662236
199,1.9735987
199,1.6801705
199,1.5389118
199,1.8688645
199,1.8090842
199,1.4279556
199,1.9648786
199,1.3952379
199,1.7641128
199,1.4869518
199,1.6800687
199,2.1255307
199,2.213128
199,1.6394737
199,2.6448317
199,2.0216007
199,1.595214
199,1.6973385
199,1.3243096
199,1.7376584
199,1.6472673
199,1.4220552
199,2.18884
199,1.8432302
199,1.4290037
199,1.4590884
199,1.4538307
199,2.3767295
199,1.9056885
199,1.4028062
199,1.6535966
199,2.5786526
199,1.7678884
199,1.5944768
199,2.2162843
199,1.7627797
199,2.2131457
199,1.5310314
199,1.8134315
199,1.3211946
199,2.0512695
199,2.2645767
199,1.7317389
199,1.4446039
199,2.2364306
199,1.4397585
199,1.4977763
199,1.2799407
199,1.799562
199,3.2714195
199,1.8959727
199,1.7136881
199,1.5042773
199,1.4975212
199,1.5705292
199,1.5632553
199,1.6872923
199,1.5618458
199,1.6994858
199,1.6260753
199,1.4291847
199,1.5759861
199,1.4165242
199,1.9981014
199,1.3600512
199,1.7529225
199,2.112628
199,1.3478317
199,1.6195726
199,1.6034296
199,1.5256588
199,1.5473865
199,2.1184006
199,1.7733507
199,1.509643
199,1.647943
199,2.230711
199,1.6096739
199,1.3555436
199,1.6896815
199,1.2897482
199,1.7629924
199,2.3439183
199,1.962622
199,1.4777639
199,1.635912
199,1.461952
199,1.6185126
199,1.4837054
199,1.7210743
199,1.4601079
199,2.0225775
199,1.5069257
199,1.530087
199,1.3914628
199,1.7398808
199,1.9025669
199,1.6048801
199,1.6280037
199,1.5954795
199,1.3793638
199,1.3860109
199,1.6709968
199,1.4937221
199,2.1425993
199,1.71026
199,1.4946299
199,1.6161519
199,2.0415306
199,1.6288877
199,1.3161421
199,1.515934
199,2.2433114
199,2.4132047
199,2.1276767
199,1.825361
199,1.5302352
199,1.4953088
199,2.1390855
199,2.0826755
199,1.5685405
199,1.6609857
199,1.4003391
199,1.5876676
199,1.9405006
199,1.6132865
199,1.4839283
199,1.3906249
199,1.5488353
199,1.5249951
199,1.7714696
199,1.5248871
199,1.5327532
199,1.483582
199,1.5825045
199,1.5188296
199,1.3680947
199,1.31585
199,2.2055843
199,1.6929445
199,1.6346085
199,1.680537
199,2.4114137
199,2.5806987
199,1.4677892
199,1.9493555
199,1.348335
199,2.031899
199,1.72341
199,1.604835
199,1.5467714
199,1.4009119
199,1.6192485
199,1.5689145
199,2.4016638
199,1.5658219
199,1.5438061
199,1.6731777
199,1.7140217
199,1.9975526
199,1.4995611
199,1.6129837
199,2.2163815
199,1.5418811
199,1.713011
199,1.5231398
199,1.5967236
199,1.503132
199,1.701027
199,2.3129196
199,1.5704849
199,1.3975611
199,1.7143815
199,1.7689487
199,1.6484742
199,1.3673642
199,1.4599569
199,2.382654
199,1.552235
199,1.6691449
199,1.6201968
199,1.8266959
199,2.6307812
199,1.588567
199,1.6813136
199,1.5328169
199,1.6693723
199,2.521701
199,2.0290003
199,1.5648974
199,1.6207902
199,1.6146814
199,2.3242927
199,1.4546618
199,1.4301542
199,2.3970947
199,1.4975233
199,1.5511138
199,2.1189625
199,1.584823
199,1.372882
199,1.6515152
199,1.6126546
199,1.4965153
199,1.536033
199,2.0472932
199,1.6903825
199,1.6210477
199,1.5340121
199,1.5939858
199,1.6305072
199,1.616278
199,1.5918555
199,1.4806287
199,1.595984
199,1.5355812
199,1.1830292
199,1.3490381
199,1.6312085
199,1.756465
199,2.3016007
199,1.3575877
199,1.5794377
199,1.5613854
199,1.6340661
199,1.512677
199,1.4862361
199,1.8878053
199,2.1060925
199,1.5499234
199,1.515709
199,2.020093
199,1.659536
199,1.3350393
199,1.8646584
199,1.7008498
199,1.6092522
199,2.3835406
199,1.3882402
199,2.6172104
199,1.5012969
199,1.670301
199,1.5421529
199,2.5640702
199,1.9762517
199,1.7990191
199,1.5639253
199,1.4477842
199,1.5317199
199,1.724309
199,1.404418
199,1.5488198
199,1.4162371
199,1.427012
199,1.389817
199,1.6244149
199,1.3977218
199,1.4583931
199,1.6617827
199,1.5190054
199,1.4017662
199,1.5943744
199,1.6426222
199,1.4761491
199,2.1848435
199,2.3000755
200,6.283224
200,8.180979
200,6.309687
200,9.957279
200,3.2908754
200,5.013668
200,5.431646
200,3.6400185
200,2.1814222
200,3.9594245
200,3.721457
200,4.099008
200,3.1323452
200,2.4870358
200,2.749538
200,3.2922854
200,2.3289256
200,2.5230994
200,3.8447747
200,2.833625
200,2.9315958
200,2.909573
200,2.4149911
200,2.9806259
200,3.2674413
200,2.8596969
200,3.5744271
200,2.1517622
200,3.2657769
200,2.413383
200,2.3655314
200,2.557983
200,2.8303766
200,2.764546
200,2.6112812
200,1.782825
200,2.5937555
200,2.3222926
200,2.1746368
200,2.680742
200,2.0825558
200,2.2602973
200,2.2599292
200,1.9053198
200,2.65032
200,2.0880868
200,2.256281
200,1.8312907
200,2.406305
200,1.670707
200,2.0715585
200,1.4685687
200,2.1645527
200,2.091844
200,1.8041577
200,1.9770029
200,1.8121696
200,2.0039334
200,1.7067356
200,1.7808619
200,1.8165404
200,2.0075307
200,1.7234735
200,1.6778064
200,2.501058
200,2.3582563
200,2.0311947
200,1.7911438
200,1.908082
200,1.8897451
200,1.8741459
200,1.6132681
200,1.9767691
200,1.5999839
200,2.8296833
200,1.8408663
200,2.25637
200,1.6732489
200,2.3787413
200,1.5817511
200,2.1666057
200,1.5216186
200,1.6774924
200,1.6625366
200,1.7922039
200,1.6607714
200,1.6306862
200,1.8361667
200,1.7660338
200,1.7067881
200,1.5054024
200,1.9892826
200,1.749402
200,1.509345
200,1.779544
200,1.8861301
200,1.7367514
200,1.6665832
200,2.1761146
200,1.5014108
200,1.7404414
200,1.7699612
200,1.6441827
200,1.6919515
200,2.1027236
200,2.48064
200,1.6794438
200,1.5499954
200,1.8189667
200,1.5936922
200,1.5644008
200,1.9600108
200,3.087132
200,1.6440748
200,1.4533559
200,1.4253793
200,2.5269704
200,1.7510836
200,2.826233
200,1.7382803
200,1.5933863
200,1.8437812
200,1.7341826
200,1.6475828
200,1.9764135
200,1.5795807
200,1.6966834
200,1.3847514
200,1.449977
200,1.4799097
200,2.0279474
200,1.7500901
200,1.3503276
200,1.4657774
200,2.4386046
200,1.5875075
200,1.3883748
200,1.5757318
200,2.870026
200,1.5665505
200,1.6179292
200,1.5271902
200,2.5922422
200,1.6296344
200,1.682281
200,1.4863108
200,1.3513703
200,1.8447133
200,1.5637989
200,1.8716463
200,2.4887943
200,1.408181
200,2.3099852
200,1.5846419
200,1.4183003
200,1.5858557
200,1.3353665
200,1.475667
200,1.4451662
200,1.6212497
200,1.6917415
200,1.5903732
200,1.8110652
200,1.6716107
200,1.8297749
200,2.2619846
200,1.4838067
200,1.6390243
200,1.740206
200,1.2886124
200,1.5160731
200,1.6418989
200,2.1109784
200,1.5784719
200,1.7376438
200,1.654721
200,2.2920365
200,2.3917913
200,1.5156113
200,1.812206
200,1.967074
200,1.8678437
200,1.8476045
200,1.573442
200,1.5489323
200,1.9361873
200,1.5968522
200,1.6335413
200,1.6600864
200,1.5639243
200,1.4938617
200,1.6083552
200,2.253168
200,1.7465663
200,2.4605827
200,2.5464637
200,2.5158677
200,2.4289484
200,1.4981209
200,1.7596178
200,2.505279
200,1.8089855
200,1.7312069
200,1.6961045
200,1.4710065
200,1.4879271
200,1.6664598
200,1.7516557
200,1.6006198
200,1.398365
200,1.5736667
200,1.7871486
200,1.6456738
200,2.4064403
200,1.8849139
200,1.3581305
200,1.6401623
200,2.1986194
200,1.6410631
200,1.6319234
200,1.7172574
200,1.6125069
200,1.49365
200,1.4826428
200,1.5738999
200,1.6977867
200,2.291086
200,1.397393
200,1.4841998
200,1.4994167
200,1.5609435
200,1.638822
200,1.6154219
200,2.6183395
200,1.6260186
200,1.4024879
200,1.8883508
200,1.6091743
200,1.5491416
200,2.0722075
200,2.5803387
200,2.2319026
200,1.6395776
200,1.535176
200,1.885953
200,2.532394
200,1.877603
200,2.3037002
200,1.6033753
200,1.827221
200,1.8113291
200,1.6519463
200,1.5328104
200,2.1053758
200,2.6579614
200,1.9941278
200,2.7637043
200,1.475986
200,1.6659894
200,1.5409384
200,1.6535114
200,1.7548643
200,1.6814749
200,1.7641159
200,1.5221558
200,1.5159246
200,1.4344451
200,1.8116574
200,1.8091762
200,2.0397804
200,1.6125938
200,1.755132
200,1.4137166
200,1.5920749
200,1.9034281
200,1.4864593
200,1.6162267
200,2.1503568
200,1.5705779
200,1.5221117
200,1.3871108
200,2.450345
200,1.5536753
200,2.1153264
200,2.2698174
200,1.4375012
200,1.8330492
200,1.7312287
200,1.7311298
200,1.5014563
200,1.5643425
200,2.0097554
200,1.7382464
200,1.5987315
200,1.443612
200,1.3881712
200,1.5754167
200,1.4137297
200,1.5869243
200,1.4777551
200,1.469276
200,1.5268443
200,1.6306572
200,1.7029029
200,2.1859748
200,2.6224804
200,1.7862624
200,1.649123
200,2.0544775
200,1.6211203
200,1.6576245
200,2.2051728
200,1.3146775
200,1.5354441
200,1.5994089
200,4.267124
200,1.637369
200,1.6526036
200,1.4695323
200,1.5414243
200,1.4066639
200,1.4287581
200,1.5516751
200,2.6075776
200,1.5768108
200,1.4793925
200,1.7528925
200,1.3982205
200,1.3057079
200,2.0685885
200,1.4411727
200,1.5562499
200,1.2735287
200,1.8025353
200,1.4718845
200,1.408524
200,1.7291608
200,1.6246171
200,1.4724412
200,2.454289
200,1.7647235
200,1.7757299
200,1.6644349
200,1.6663885
200,1.4317424
200,2.578386
200,2.3341079
200,1.5001729
200,2.2711027
200,1.6984947
200,1.8770823
200,2.2773824
200,1.9274468
200,1.6547501
200,1.5792594
200,2.635358
200,2.0847821
200,1.857031
200,1.4843011
200,1.4964387
200,1.8295692
200,1.6570646
200,1.4388586
200,1.6310825
200,2.111874
200,1.8956168
200,2.4895477
200,1.4951738
200,2.3775582
200,1.285838
200,1.9197214
200,1.6712531
200,1.8315971
200,1.8245107
200,1.3583708
200,1.7923222
200,2.3496504
200,1.552566
200,1.9296812
200,1.7458882
200,1.668658
200,1.7625321
200,1.8168795
200,1.7939758
200,1.4274471
200,1.4800885
200,1.4825059
200,2.7401786
200,2.0788426
200,1.3413513
200,1.446656
200,1.8525667
200,1.6005652
200,2.290121
200,2.4120624
200,1.4175589
200,1.2926049
200,1.6821601
200,2.0874639
200,1.6969757
200,1.6229386
200,1.5150844
200,2.2697325
200,1.8813189
200,1.6627635
200,1.5814916
200,1.5680071
200,1.5066701
200,1.563272
200,1.4422102
200,1.5118408
200,2.2679858
200,1.5679986
200,1.5588984
200,1.5365047
200,1.3927616
200,1.6841019
200,1.7395582
200,1.7729797
200,1.7838944
200,1.7081211
200,1.5097353
200,1.5279425
200,1.7063316
200,1.4911809
200,1.8786753
200,2.733797
200,1.7906246
200,1.6353507
200,1.656232
200,1.7010748
200,1.7936934
200,2.5048165
200,1.5720558
200,1.8418939
200,1.521296
200,1.9325328
200,1.4012884
200,1.5247341
200,1.9144671
200,2.2131035
200,2.1556582
200,1.3947308
200,1.4948757
200,1.2818077
200,2.297609
200,1.3803198
200,1.8631546
200,1.7524564
200,1.4158149
200,1.419616
200,1.7357125
200,1.5276378
200,1.4181426
200,1.489964
200,1.5331745
200,1.6483066
200,1.5566716
200,1.4481866
200,1.4712746
200,1.3792267
200,1.6527408
200,1.967431
200,1.4857224
200,1.8225782
200,1.3463018
200,1.5801494
200,1.4716642
200,2.8078566
200,1.4883748
200,1.5487465
200,1.5569147
200,1.836179
200,1.49788
200,1.6200978
200,1.8749783
200,1.5212843
200,1.5035173
200,1.5498333
200,2.423745
201,4.3181486
201,6.4293504
201,7.3860884
201,4.3310738
201,5.6559553
201,5.505682
201,4.504079
201,8.333172
201,6.4823627
201,5.088511
201,5.3232775
201,2.5893826
201,7.715638
201,7.2673197
201,3.356536
201,7.3802185
201,8.982756
201,7.297309
201,7.388179
201,6.4016037
201,8.053249
201,9.169588
201,3.4317799
201,7.251542
201,6.2725945
201,5.2629633
201,6.218485
201,8.721621
201,2.512993
201,8.685262
201,9.560059
201,5.360957
201,4.3340135
201,9.483224
201,5.17927
201,6.8960667
201,10.437594
201,6.8027954
201,10.184269
201,6.6993413
201,8.55859
201,5.347024
201,3.3363466
201,6.551455
201,5.005201
201,9.06848
201,4.934797
201,3.3281598
201,4.8340883
201,7.302882
201,7.217416
201,8.651144
201,7.4255857
201,4.65656
201,5.400319
201,3.9055214
201,5.8599873
201,5.658904
201,4.5786815
201,5.947679
201,3.2278807
201,3.4028063
201,5.888155
201,5.6417227
201,7.2678185
201,7.15522
201,3.8514507
201,7.8493853
201,6.5123167
201,4.0933576
201,4.7596445
201,8.488432
201,5.6160855
201,3.8364172
201,6.1319785
201,4.1167316
201,5.1510086
201,5.2188473
201,3.61692
201,2.963366
201,4.836319
201,4.350005
201,4.4961705
201,3.3217692
201,3.2206364
201,3.8651266
201,4.965397
201,3.6914756
201,3.8381453
201,2.5972884
201,3.257812
201,3.1771758
201,2.8103242
201,3.5492334
201,4.848178
201,3.735713
201,3.2061594
201,2.3422596
201,2.6534996
201,3.0009499
201,2.8331585
201,2.6857803
201,2.9677966
201,3.0040083
201,2.023419
201,3.9285119
201,2.687728
201,2.690509
201,2.9688287
201,2.2983124
201,2.0327702
201,2.07912
201,2.6430845
201,2.402266
201,2.8702102
201,2.1644163
201,2.3720856
201,2.1183295
201,2.0821242
201,1.9364209
201,2.1528091
201,2.0195208
201,2.4359043
201,2.0152607
201,2.1212616
201,2.1881576
201,1.7961124
201,2.3576655
201,1.7924985
201,2.1263237
201,2.1901996
201,1.8984827
201,2.1540291
201,2.4829924
201,1.8968916
201,2.0813932
201,3.2220755
201,2.4072523
201,2.216209
201,2.2539768
201,1.9189286
201,1.8444895
201,1.9351258
201,1.9003313
201,1.8462186
201,1.9916073
201,1.5917883
201,2.6105723
201,1.9539173
201,2.1343184
201,2.1548595
201,2.0035424
201,2.4421806
201,1.933454
201,1.8922417
201,2.573117
201,1.9307758
201,1.85013
201,2.4107652
201,2.4387946
201,2.535972
201,3.442832
201,2.4414372
201,1.7212222
201,1.769732
201,2.0209284
201,1.8620365
201,1.8256354
201,1.9632277
201,1.7947842
201,1.7341584
201,2.799281
201,1.7472105
201,1.8092182
201,2.7928357
201,2.0999858
201,2.0124903
201,1.62625
201,1.7122685
201,1.5820198
201,1.8042674
201,2.376761
201,2.588585
201,2.2969441
201,1.7038739
201,1.8421489
201,2.4725962
201,1.9350785
201,1.8964303
201,2.0545883
201,1.9549094
201,1.8351982
201,1.7842262
201,2.208424
201,1.6169508
201,1.9090064
201,1.618377
201,1.6568346
201,2.5630076
201,2.3740041
201,2.3952503
201,1.5225146
201,2.3739827
201,1.7624434
201,1.6995604
201,1.9988384
201,1.754147
201,2.0801458
201,2.3513827
201,1.6810591
201,1.7628562
201,1.5701869
201,1.7816545
201,1.6799507
201,3.1979146
201,1.9664279
201,1.5779841
201,1.7525637
201,1.7776825
201,1.5935175
201,1.6490071
201,2.2998657
201,3.024128
201,1.5785332
201,1.8526404
201,1.5336552
201,1.7864935
201,1.8179994
201,1.7227155
201,1.8814722
201,2.5867648
201,1.5616266
201,1.6188506
201,1.645535
201,2.1174483
201,1.6228344
201,1.4871268
201,1.5730085
201,1.9749908
201,1.4341242
201,1.7353013
201,1.6693416
201,1.5750864
201,1.968996
201,1.8336017
201,2.0526464
201,1.6158547
201,1.8865324
201,2.0125904
201,2.5478146
201,1.8025274
201,1.5572785
201,2.6647606
201,1.5929031
201,1.5601919
201,1.5890507
201,1.5993623
201,1.9536273
201,1.62549
201,1.7344354
201,1.5778849
201,1.91747
201,1.8202393
201,2.1434827
201,1.8740847
201,1.6533813
201,1.6232951
201,1.9561715
201,1.7374959
201,2.0458899
201,1.7231094
201,1.616512
201,1.5979381
201,1.7633426
201,1.5481474
201,1.7499675
201,2.6428318
201,1.6540763
201,1.58797
201,1.5850275
201,1.5683641
201,1.6778951
201,1.6824932
201,1.7415023
201,1.789368
201,2.157263
201,2.296483
201,1.6185671
201,1.4248784
201,1.4873754
201,1.7515795
201,3.0694363
201,1.6997956
201,1.6866932
201,1.6286899
201,1.8321016
201,1.9915986
201,1.7503765
201,1.6578392
201,1.768505
201,3.0299463
201,2.4866834
201,1.7194359
201,1.5840971
201,1.7642742
201,1.5356154
201,1.8159786
201,1.6308377
201,2.0320983
201,1.637534
201,1.503048
201,1.704377
201,2.8468263
201,2.281495
201,1.3696992
201,1.5761855
201,2.2803183
201,1.4736052
201,1.5570133
201,1.4037988
201,1.4661952
201,1.5240407
201,1.953783
201,2.2817054
201,1.7888999
201,1.7365992
201,1.4307287
201,3.0371327
201,2.462462
201,1.4370046
201,1.6747059
201,1.6334538
201,1.6449983
201,1.7372214
201,1.3882198
201,1.5372038
201,1.94541
201,1.996331
201,1.7311859
201,1.8474138
201,2.1110878
201,1.6125116
201,1.4279463
201,1.7127411
201,1.4349865
201,1.7070231
201,1.8852519
201,1.5018945
201,1.4801215
201,1.8153973
201,1.513212
201,1.6766195
201,1.6831267
201,1.954973
201,1.6501503
201,1.8552306
201,1.7924137
201,1.6588042
201,1.765462
201,1.9418885
201,2.317153
201,1.4265597
201,1.9563589
201,1.7741817
201,1.5669055
201,1.4560136
201,2.3422265
201,1.4753236
201,1.8035533
201,1.5474136
201,1.9146476
201,1.8026769
201,1.7354518
201,1.544558
201,1.4028022
201,1.4738414
201,2.4763465
201,1.6783612
201,1.6827962
201,2.0751147
201,2.5348086
201,1.7126975
201,1.524133
201,1.760606
201,1.4130335
201,1.5529664
201,1.7130656
201,2.6506655
201,1.6038557
201,2.369156
201,1.4913318
201,1.865078
201,1.5715148
201,3.296519
201,1.4149258
201,1.5646122
201,3.6291595
201,1.5289211
201,2.29815
201,1.2900882
201,1.4940549
201,1.6915703
201,2.2684193
201,1.4652483
201,1.374363
201,1.4525464
201,2.2905502
201,1.4724739
201,1.9536698
201,1.6916745
201,1.5312676
201,1.7369783
201,1.6926715
201,2.0301769
201,1.8846318
201,2.4042044
201,2.726624
201,1.5284247
201,1.6064429
201,1.4171238
201,1.9384694
201,1.640008
201,1.4386537
201,1.7324591
201,1.6487415
201,1.695991
201,1.5567422
201,1.787999
201,1.6554902
201,2.5794868
201,2.5125747
201,1.5700517
201,1.5717894
201,1.9624659
201,1.6431549
201,1.6349313
201,1.8839512
201,1.6341634
201,1.99657
201,2.4036148
201,1.4925759
201,1.3998591
201,1.8730404
201,1.5752196
201,1.8204901
201,1.8100009
201,1.8198951
201,1.8284619
201,2.4728034
201,1.4700401
201,1.6490309
201,1.6291838
201,1.5768538
201,1.6558833
201,1.6290637
201,1.6292018
201,2.7286563
201,1.7602091
201,1.5931525
201,1.4407912
201,1.5057774
201,1.5080566
201,1.6065681
201,2.3289018
201,2.8292887
201,1.5514125
201,1.5541317
201,1.9025056
201,1.6322585
201,1.4138632
201,1.6070476
201,1.772568
201,1.496877
201,2.062524
201,1.6057343
201,1.4271467
201,1.4781444
201,1.5170808
201,1.4708586
201,1.6641419
201,1.3498355
201,2.0718157
201,1.5911434
201,1.5630966
201,1.549744
201,1.3684211
201,1.6311146
201,1.409391
201,1.4421685
201,1.5140489
201,2.0815017
201,2.2147808
201,2.7885115
201,1.5898932
201,2.555348
201,1.8758864
201,1.9202864
201,1.4348067
201,2.573804
201,1.5764269
201,1.6075026
201,1.7412271
201,1.5067601
201,1.5328686
201,2.5041914
201,1.5704324
201,1.9286749
201,1.858669
201,1.5695462
201,2.4390545
201,1.396869
201,2.1915627
201,1.7520535
201,2.5127077
201,1.4286358
201,1.3341658
201,1.1933182
201,1.5839876
201,1.4023894
201,2.492567
201,1.6253687
202,6.452613
202,7.269878
202,7.2137947
202,3.6377697
202,4.8025026
202,3.8351738
202,4.615547
202,4.664509
202,3.1071887
202,3.929707
202,2.750805
202,4.3834124
202,2.8311033
202,2.5722451
202,2.6256838
202,2.139851
202,2.412972
202,2.9481606
202,1.9039519
202,2.9234374
202,2.2763329
202,2.4392638
202,2.4424257
202,2.8912578
202,2.6008983
202,2.691863
202,2.1737494
202,2.328056
202,2.67593
202,1.9275868
202,2.7156606
202,2.1794934
202,2.2922044
202,2.240836
202,2.3927436
202,2.6833804
202,2.2057543
202,2.2453513
202,2.4303546
202,1.8430419
202,2.4083562
202,3.4552622
202,2.5108833
202,2.125296
202,1.9275692
202,2.1179802
202,2.664641
202,2.185892
202,2.1833346
202,2.0695252
202,2.1234102
202,1.830482
202,1.9160337
202,2.014681
202,1.875675
202,1.6738575
202,1.9063404
202,1.8917361
202,1.8335779
202,1.8139122
202,2.2790408
202,1.6126174
202,1.7472386
202,1.7475042
202,2.9875197
202,1.7723124
202,1.6954706
202,1.8455901
202,1.6575022
202,1.8331635
202,2.621246
202,1.6234097
202,1.7401261
202,2.538537
202,1.5446117
202,1.8099861
202,2.8577328
202,1.9229672
202,1.7077886
202,1.5050154
202,1.8284296
202,1.6192951
202,1.9294536
202,1.8501282
202,1.7344222
202,1.6838336
202,1.7267504
203,9.117267
203,7.490511
203,4.150427
203,6.5632143
203,4.5843534
203,5.5348234
203,7.4343634
203,3.6649022
203,9.947334
203,8.209557
203,7.368615
203,3.4802248
203,7.923354
203,7.04597
203,6.779288
203,7.9271126
203,5.962461
203,6.50428
203,5.5253735
203,3.6907282
203,4.7141
203,4.7862434
203,4.267561
203,3.6893506
203,4.545967
203,5.131056
203,3.5420568
203,3.219507
203,4.117827
203,4.122553
203,3.4556518
203,2.6283145
203,3.374681
203,2.9631507
203,2.5560904
203,2.7506201
203,3.146999
203,2.401817
203,2.8893566
203,2.3360116
203,3.311049
203,2.4548082
203,2.1208
203,2.3829112
203,2.4011302
203,1.9174908
203,2.1326132
203,2.0420396
203,2.8432286
203,1.9059596
203,2.5044947
203,2.1835666
203,1.888203
203,2.3167357
203,1.9582886
203,2.6892958
203,2.6194742
203,2.0208797
203,1.919467
203,1.780204
203,2.106041
203,1.976573
203,2.168043
203,1.955802
203,1.8182604
203,2.3162725
203,1.8926605
203,1.9811178
203,1.9336443
203,2.0399823
203,2.0173142
203,2.7468514
203,2.4047823
203,2.0450644
203,1.8142593
203,2.0532022
203,1.845804
203,1.865678
203,2.0388312
203,1.8784645
203,3.89556
203,2.6439786
203,1.9279562
203,1.7074006
203,1.7861611
203,2.0137
203,2.5536504
203,2.039422
203,1.8005335
203,2.3924372
203,1.6774812
203,2.5516076
203,2.5813847
203,2.771909
203,2.2240872
203,2.622095
203,1.5962971
203,1.7876036
203,2.7690609
203,1.6665366
203,1.7899396
203,1.9378524
203,1.845923
203,1.4390231
203,1.5234154
203,3.3724713
203,1.7125523
203,1.5863664
203,1.6806691
203,2.0819945
203,2.002565
203,1.8131359
203,1.6812749
203,1.8900554
203,1.5832936
203,1.7175975
203,1.7322513
203,1.9050467
203,1.9419565
203,2.184043
203,1.6232315
203,1.5501051
203,2.0097384
203,2.7991772
203,1.7207952
203,1.9245268
203,2.2851572
203,1.5833757
203,2.5026798
203,2.3537962
203,1.6681828
203,1.880944
203,1.5638598
203,1.8857148
203,1.8455162
203,1.9410673
203,2.2976935
203,1.971543
203,2.5873919
203,2.5843105
203,1.8884945
203,1.9707718
203,2.066585
203,1.6790454
203,1.7705591
203,2.4255095
203,1.8484757
203,1.7899032
203,1.8292054
203,1.7513156
203,1.982429
203,1.7895699
203,1.5563937
203,1.5510051
203,1.7310957
203,2.6733518
203,1.6862583
203,1.6374514
203,1.9967904
203,1.7937355
203,2.1662297
203,1.6290233
203,1.4909996
203,2.0556757
203,2.4867606
203,1.6923428
203,1.680974
203,2.904533
203,2.4539704
203,2.2924728
203,1.5923321
203,1.671515
203,1.4650974
203,1.6785753
203,1.607855
203,2.2729616
203,1.6147363
203,1.6051587
203,1.5693593
203,1.9945898
203,1.5847371
203,1.3245653
203,1.5312409
203,1.5394359
203,1.4622467
203,2.5202162
203,1.6215074
203,1.8721263
203,1.5814734
203,1.6805842
203,1.9240882
203,3.0239182
203,1.557921
203,1.501221
203,1.6164637
203,1.6628511
203,1.699868
203,1.7435839
203,2.0599694
203,1.7363391
203,2.0215542
203,1.426532
203,1.5376043
203,1.6203514
203,1.6372414
203,2.1385012
203,1.9395087
203,1.6146983
203,1.8408759
203,1.3583028
203,1.9781345
203,1.642463
203,1.5646427
203,1.5778363
203,1.4735537
203,1.8959949
203,1.2990792
203,1.4224045
203,1.760848
203,1.6197221
203,1.8628869
203,1.7651539
203,2.257532
203,2.4664643
203,1.8685913
203,1.8058331
203,1.6726792
203,1.7145036
203,1.5657752
203,1.4693462
203,1.841269
203,1.5039595
203,1.7430441
203,1.6710725
203,1.6986442
203,1.4899186
203,1.758681
203,1.5234302
203,1.9681351
203,1.6182454
203,1.7038255
203,1.970048
203,1.966145
203,2.509931
203,1.6122174
203,2.114466
203,1.660809
203,2.8912318
203,2.5776796
203,1.4725528
203,2.253614
203,1.6367496
203,1.6919197
203,1.7929581
203,2.724951
203,1.8589987
203,1.5851603
203,2.220912
203,4.4785204
203,2.0052838
203,2.0106876
203,1.8601576
203,1.6097364
203,1.4323084
203,1.6442349
203,1.4011748
203,1.5221937
203,1.5126159
203,1.8673975
203,1.5123248
203,1.5831403
203,1.5223403
203,1.4904137
203,1.348124
203,1.4624827
203,1.3347304
203,2.2504597
203,1.493396
203,2.06284
203,1.4446976
203,1.6427151
203,1.4428201
203,1.6404455
203,1.5277538
203,1.5144082
203,1.6305964
203,2.032221
203,1.5033796
203,1.671036
203,1.6105102
203,1.5505555
203,2.0735068
203,1.9915092
203,2.023809
203,2.172948
203,2.4652805
203,1.5497591
203,1.7747214
203,1.7632432
203,1.8704984
203,1.970055
203,1.3823969
203,1.9528648
203,1.5892956
203,1.6153376
203,1.3844397
203,2.384088
203,2.0106392
203,1.7657061
203,2.0271416
203,1.5972
203,1.4495441
203,1.4471171
203,1.5582676
203,1.9787419
203,1.6030469
203,1.5563776
203,1.8348103
203,1.4214834
203,1.6478412
203,1.7849154
203,2.1711936
203,1.6624415
203,1.6420034
203,1.9736685
203,1.8111032
203,1.522435
203,1.671082
203,1.4001722
203,1.6487982
203,1.6698737
203,1.6046886
203,1.4900835
203,1.5312786
203,1.4581673
203,1.350507
203,1.7662027
203,1.3968917
203,2.5075655
203,1.701184
203,1.3101835
203,1.387423
203,1.6292752
203,1.4151164
203,1.3380377
203,2.0353436
203,1.29639
203,1.4557545
203,2.3823473
203,2.6544173
203,1.5535095
203,2.2518663
203,1.4934962
203,1.2666818
203,1.6617091
203,1.5390801
203,1.5128244
203,1.3267778
203,2.137697
203,2.7134614
203,1.7576927
203,1.7096359
203,1.5305784
203,1.8156906
203,2.795959
203,1.8858595
203,1.5383615
203,1.835486
203,1.4452007
203,1.5703583
203,2.3512506
203,1.4412127
203,1.5330759
203,1.7234968
203,1.696795
203,1.5345455
203,1.3916256
203,1.6434968
203,1.6070547
203,4.4535537
203,1.5750687
203,1.6083746
203,1.891846
203,1.6308689
203,1.6628463
203,2.603889
203,2.4959443
203,1.5808138
203,1.5430691
203,1.9537961
203,1.797403
203,1.8704306
203,1.4611175
203,1.5210946
203,1.6139777
203,1.5725983
203,1.4219868
203,1.39427
203,1.4981394
203,1.5208721
203,1.3954098
203,1.4596205
203,2.0589619
203,1.7682177
203,1.3766128
203,1.670057
203,1.7379116
203,1.4878078
203,1.5446428
203,2.1061654
203,2.7428217
